-0.00016661+0.00003664i, -0.00166436+0.00123441i, -0.00132102+0.00147965i, +0.00066051+0.00215312i, +0.00004065+0.00001172i, -0.00177092-0.00106552i, -0.00025134+0.00007057i, -0.00124598-0.00214284i, -0.00146261+0.00005233i, +0.00053991-0.00053346i, +0.00081844+0.00230030i, +0.01332844+0.00000000i, -0.00009718-0.00013861i, +0.00157444+0.00055050i, -0.00040957-0.00210590i, +0.00130342-0.00278377i, +0.00064592-0.00157428i, +0.00203385-0.00091728i, -0.00257500+0.00172179i, -0.00056967+0.00289197i, -0.00060817-0.00038637i, -0.00072733-0.00033388i, +0.00151225+0.00129743i, -0.00221858+0.00089031i, -0.00128695+0.00016191i, -0.00015033-0.00160268i, +0.00013086+0.00092999i, -0.00031521-0.00024699i, +0.00050898-0.00188384i, -0.00074850-0.00040469i, -0.00126677-0.00097819i, -0.00032828-0.00120785i, +0.00237154-0.00048756i, -0.00021282+0.00111457i, -0.00044668-0.00170017i, +0.00032295-0.00232088i, -0.00039042+0.00022040i, -0.00018454+0.00064868i, +0.00035623+0.00063102i, +0.00116712+0.00012753i, +0.00014483+0.00041731i, -0.00071812-0.00123671i, +0.00177685-0.00207360i, -0.00350688-0.00262832i, -0.00008422+0.00049326i, -0.00004580-0.00070490i, +0.00118228+0.00175929i, -0.00220607-0.00053925i, +0.00121578-0.00080608i, +0.00078595+0.00063343i, -0.00120305-0.00068575i, -0.00346654+0.00369895i, -0.00046094+0.00002870i, -0.00027583-0.00156963i, +0.00007532-0.00005180i, -0.00183492-0.00094593i, -0.00090447+0.00000410i, +0.00070773-0.00215507i, +0.00094970-0.00011062i, -0.00127794-0.00238715i, +0.00041652+0.00062780i, -0.00175657-0.00205418i, -0.00160880-0.00167725i, -0.00111721+0.00041654i
-0.00129516+0.00093756i, -0.00120325-0.00009888i, +0.00018326+0.00185768i, +0.00011322-0.00041300i, -0.00042948-0.00063341i, +0.00079544+0.00030693i, -0.00034580-0.00045221i, +0.00131412-0.00025323i, -0.00060010+0.00177404i, +0.00037188-0.00063544i, -0.00037987+0.00141236i, -0.00009718+0.00013861i, +0.01131270+0.00000000i, -0.00031788+0.00085921i, -0.00127402-0.00145213i, +0.00191373-0.00056290i, +0.00011620+0.00017872i, +0.00023926-0.00109871i, -0.00070198+0.00011570i, -0.00076675+0.00120342i, -0.00133491-0.00183491i, -0.00073521-0.00062712i, -0.00003097+0.00083592i, -0.00121742-0.00002756i, +0.00047346+0.00028751i, -0.00050777-0.00070302i, +0.00030626-0.00137027i, -0.00021649-0.00033393i, +0.00065124-0.00139863i, +0.00006998-0.00114358i, +0.00015252+0.00052922i, -0.00119797-0.00031500i, +0.00123235-0.00040351i, -0.00046073+0.00078025i, -0.00034597-0.00162691i, +0.00073068+0.00047992i, -0.00005923+0.00125207i, -0.00043537+0.00027492i, +0.00035280+0.00037567i, -0.00017791+0.00014676i, +0.00007814-0.00073709i, -0.00006112-0.00125297i, +0.00120732-0.00145909i, -0.00032152-0.00023241i, -0.00370084-0.00168609i, +0.00046441-0.00043497i, +0.00098614+0.00107992i, -0.00126250-0.00068422i, +0.00158251+0.00057536i, +0.00007404+0.00069508i, -0.00061374-0.00079909i, -0.00208415+0.00123168i, +0.00028978-0.00137844i, +0.00052125-0.00029451i, +0.00025713+0.00032769i, -0.00070421-0.00034886i, -0.00186595+0.00134282i, -0.00016187-0.00143619i, +0.00069376-0.00039723i, -0.00020461-0.00128912i, +0.00170360+0.00035901i, -0.00053994-0.00119697i, -0.00035607-0.00068138i, +0.00056845-0.00008997i
+0.00171163+0.00155338i, -0.00019212+0.00179079i, +0.00021933+0.00208594i, +0.00065672+0.00254651i, -0.00001797+0.00081815i, -0.00137302-0.00088903i, +0.00001066+0.00083793i, -0.00263927-0.00098674i, +0.00103595-0.00061571i, +0.00012236-0.00053123i, +0.00418521+0.00245994i, +0.00157444-0.00055050i, -0.00031788-0.00085921i, +0.01212251-0.00000000i, -0.00278508+0.00120650i, -0.00089027-0.00330408i, -0.00099751-0.00193000i, -0.00002470-0.00141208i, -0.00069528+0.00267639i, +0.00139878+0.00278936i, -0.00128095+0.00028161i, -0.00182686-0.00003880i, +0.00056556+0.00135480i, -0.00075121+0.00303065i, +0.00026218-0.00033877i, -0.00089423-0.00001925i, -0.00003842-0.00025843i, -0.00022594+0.00098225i, -0.00189262-0.00263083i, -0.00154284+0.00019493i, -0.00181399+0.00127521i, -0.00128872-0.00107525i, +0.00032704-0.00322552i, +0.00004438+0.00111016i, -0.00226667-0.00034099i, -0.00042851-0.00100459i, -0.00027275+0.00029293i, +0.00071951+0.00263937i, +0.00099459-0.00078750i, +0.00037045-0.00006212i, -0.00091674-0.00035053i, -0.00192211-0.00124540i, -0.00203790-0.00456824i, -0.00101139+0.00001022i, -0.00001172+0.00070207i, -0.00358218-0.00260212i, +0.00287675-0.00042319i, -0.00195520+0.00244291i, +0.00060139-0.00201562i, +0.00145165+0.00024134i, -0.00076272+0.00176437i, +0.00069067+0.00581416i, -0.00125000+0.00010653i, -0.00079503-0.00164894i, -0.00095494+0.00094076i, -0.00283631+0.00087197i, -0.00033401+0.00260812i, -0.00299593-0.00119502i, -0.00055561+0.00041245i, -0.00346481+0.00079972i, +0.00194632-0.00056508i, -0.00273072+0.00032662i, -0.00354697+0.00116440i, -0.00067289-0.00049901i
+0.00060908-0.00776713i, +0.00162397-0.00206433i, -0.00033744-0.00558620i, +0.00009362+0.00004122i, -0.00228188-0.00002392i, +0.00160087+0.00027257i, -0.00092522-0.00251865i, +0.00306725+0.00369014i, -0.00180837-0.00211147i, -0.00032903+0.00354333i, -0.00445240-0.01079548i, -0.00040957+0.00210590i, -0.00127402+0.00145213i, -0.00278508-0.00120650i, +0.02175612-0.00000000i, +0.00059565+0.00967015i, +0.00132224+0.00370773i, -0.00146978+0.00498074i, +0.00348179-0.00577657i, -0.00016049-0.00898941i, +0.00280947-0.00051469i, +0.00402420-0.00163804i, -0.00228862-0.00394251i, +0.00581453-0.00653200i, -0.00057287-0.00042599i, +0.00295461+0.00177698i, +0.00003947+0.00321193i, +0.00121355-0.00187837i, +0.00053764+0.00766118i, +0.00529071+0.00066576i, +0.00203651-0.00110264i, +0.00373831+0.00103995i, -0.00484615+0.00739662i, -0.00092540-0.00353058i, +0.00416284+0.00239505i, +0.00028394+0.00230402i, +0.00157663-0.00079212i, -0.00057978-0.00344684i, -0.00128927+0.00227408i, -0.00103093-0.00122724i, +0.00061495+0.00071947i, +0.00446796+0.00170903i, +0.00062546+0.01257455i, +0.00320441+0.00127759i, -0.00012712-0.00186107i, +0.00154947+0.00190902i, -0.01142493-0.00385996i, +0.00601637-0.00482811i, -0.00255797+0.00586019i, -0.00244010-0.00050043i, +0.00369590-0.00257108i, +0.00327289-0.01344469i, +0.00328579-0.00019909i, +0.00326357+0.00196820i, +0.00204083-0.00278130i, +0.00802026+0.00050152i, +0.00148183-0.00475017i, +0.00271918+0.00582981i, +0.00218300-0.00003963i, +0.00847972+0.00042329i, -0.00565987-0.00050206i, +0.00911315+0.00184446i, +0.00802854+0.00059519i, +0.00228003+0.00061730i
-0.00548558+0.00039742i, -0.00216290-0.00328472i, -0.00404908+0.00044554i, -0.00026017+0.00135602i, -0.00065548+0.00142804i, +0.00103999-0.00296738i, -0.00231834+0.00159302i, +0.00288416-0.00260719i, -0.00091210-0.00032921i, +0.00436194+0.00110398i, -0.00912521+0.00536132i, +0.00130342+0.00278377i, +0.00191373+0.00056290i, -0.00089027+0.00330408i, +0.00059565-0.00967015i, +0.01997133+0.00000000i, +0.00399981-0.00118160i, +0.00485383+0.00160680i, -0.00624976-0.00496196i, -0.00698247+0.00009186i, -0.00016110-0.00231279i, -0.00246871-0.00316546i, -0.00299438+0.00259374i, -0.00716740-0.00681944i, -0.00045585-0.00035913i, +0.00130418-0.00343714i, +0.00240160-0.00009051i, -0.00141653-0.00038681i, +0.00757911-0.00031454i, +0.00038619-0.00484411i, -0.00015695-0.00190793i, +0.00125581-0.00351758i, +0.00674277+0.00452970i, -0.00277713+0.00076185i, +0.00219482-0.00363707i, +0.00300995+0.00077531i, -0.00078055-0.00100871i, -0.00346798-0.00048665i, +0.00069889+0.00087583i, -0.00085660+0.00189278i, -0.00017673-0.00006321i, +0.00158705-0.00435289i, +0.01171903+0.00006686i, +0.00121928-0.00238633i, -0.00180063+0.00004159i, +0.00208376-0.00115949i, -0.00228885+0.00716728i, -0.00711809-0.00774038i, +0.00532907+0.00291468i, +0.00010399+0.00166401i, -0.00290528-0.00444213i, -0.01284533-0.00331122i, -0.00085857-0.00288252i, +0.00133023-0.00358349i, -0.00053888-0.00201229i, +0.00048762-0.00826154i, -0.00427711-0.00166189i, +0.00633748-0.00268877i, +0.00111494-0.00096285i, +0.00107926-0.00810138i, -0.00083742+0.00467808i, +0.00169986-0.00795238i, +0.00135609-0.00694703i, +0.00084835-0.00354639i
-0.00237151-0.00087197i, -0.00029628-0.00117542i, -0.00205151-0.00199269i, -0.00200128-0.00028131i, -0.00006947-0.00001749i, +0.00040770-0.00125521i, -0.00082359-0.00020712i, +0.00174596-0.00164449i, +0.00059556-0.00213446i, +0.00101192+0.00150865i, -0.00533316+0.00095197i, +0.00064592+0.00157428i, +0.00011620-0.00017872i, -0.00099751+0.00193000i, +0.00132224-0.00370773i, +0.00399981+0.00118160i, +0.01283153+0.00000000i, +0.00168566+0.00234909i, -0.00175458-0.00317954i, -0.00462206-0.00141772i, -0.00000856-0.00142636i, -0.00117194-0.00270874i, -0.00024976-0.00040923i, -0.00251254-0.00370162i, -0.00050002-0.00014093i, +0.00148873-0.00038246i, +0.00018664+0.00149707i, -0.00101484-0.00135375i, +0.00349966+0.00042328i, +0.00074628-0.00208186i, -0.00006907-0.00282326i, +0.00164679-0.00098898i, +0.00178610+0.00408794i, -0.00188815-0.00051469i, +0.00091168-0.00077493i, +0.00133076+0.00072933i, -0.00083011-0.00035263i, -0.00150936-0.00072671i, +0.00004578+0.00056885i, -0.00076137+0.00048526i, -0.00116564+0.00068307i, +0.00151850-0.00173767i, +0.00552916+0.00195954i, +0.00043973-0.00130971i, -0.00051494+0.00020085i, +0.00032349-0.00040139i, -0.00255261+0.00318744i, -0.00098249-0.00352478i, +0.00554132+0.00410251i, -0.00050272+0.00091335i, -0.00024870-0.00235241i, -0.00536863-0.00390653i, +0.00091617-0.00258744i, +0.00082930-0.00172730i, -0.00003086-0.00120086i, +0.00176258-0.00368760i, -0.00121590-0.00210868i, +0.00346639+0.00004076i, +0.00075447+0.00000044i, +0.00100681-0.00354551i, -0.00215997+0.00157274i, +0.00214488-0.00284332i, +0.00132280-0.00256946i, +0.00058774-0.00127657i
-0.00311138+0.00083172i, -0.00138445-0.00095677i, -0.00334329+0.00085463i, -0.00012489+0.00110718i, +0.00023496+0.00030264i, -0.00091747-0.00086894i, -0.00061898+0.00125952i, +0.00122152-0.00235178i, -0.00116839+0.00078381i, +0.00323668-0.00189137i, -0.00361186+0.00420303i, +0.00203385+0.00091728i, +0.00023926+0.00109871i, -0.00002470+0.00141208i, -0.00146978-0.00498074i, +0.00485383-0.00160680i, +0.00168566-0.00234909i, +0.01390188+0.00000000i, -0.00458421-0.00098062i, -0.00514984+0.00216111i, -0.00036868-0.00206213i, -0.00164834-0.00343697i, -0.00161966+0.00090469i, -0.00608691-0.00117625i, -0.00076877+0.00064531i, +0.00047885-0.00352692i, +0.00167008+0.00030677i, -0.00092277+0.00081937i, +0.00458612-0.00144690i, -0.00002107-0.00221911i, -0.00029209-0.00165656i, +0.00040933-0.00416718i, +0.00520144+0.00206382i, -0.00277921+0.00141555i, +0.00077073-0.00278547i, +0.00167914-0.00087999i, -0.00114362-0.00058232i, -0.00199862+0.00105723i, +0.00100857+0.00021847i, +0.00037200+0.00036402i, +0.00024533-0.00048182i, -0.00123868-0.00223475i, +0.00638270-0.00224238i, -0.00058132-0.00190270i, -0.00103377+0.00028939i, +0.00076599-0.00020884i, +0.00030189+0.00420884i, -0.00340796-0.00341193i, +0.00354984+0.00022212i, +0.00431049+0.00409729i, -0.00271396-0.00218525i, -0.00886809+0.00029180i, -0.00108015-0.00162453i, +0.00166208-0.00353317i, -0.00070812-0.00079736i, -0.00165312-0.00492790i, -0.00308024-0.00046032i, +0.00344989-0.00335562i, +0.00045972-0.00067051i, -0.00135462-0.00461857i, +0.00031011+0.00338954i, -0.00084713-0.00574058i, -0.00009355-0.00404843i, -0.00004397-0.00293596i
+0.00346080-0.00332113i, +0.00310376+0.00078601i, +0.00293099-0.00284294i, -0.00040008-0.00167526i, +0.00011805-0.00127393i, +0.00070730+0.00162830i, +0.00011156-0.00125244i, -0.00086775+0.00280887i, +0.00056159-0.00046869i, -0.00250669+0.00118086i, +0.00399708-0.00830018i, -0.00257500-0.00172179i, -0.00070198-0.00011570i, -0.00069528-0.00267639i, +0.00348179+0.00577657i, -0.00624976+0.00496196i, -0.00175458+0.00317954i, -0.00458421+0.00098062i, +0.01740289-0.00000000i, +0.00620066-0.00310123i, +0.00147819+0.00181086i, +0.00203907+0.00127109i, +0.00075230-0.00262518i, +0.00765017+0.00142735i, +0.00113733+0.00071855i, +0.00022347+0.00264806i, -0.00157339+0.00036463i, +0.00118052+0.00075802i, -0.00475051+0.00440412i, +0.00192989+0.00345543i, +0.00126211+0.00133630i, +0.00047936+0.00354435i, -0.00676130+0.00015026i, +0.00131542-0.00142615i, -0.00091220+0.00418455i, -0.00243377+0.00161856i, +0.00133643+0.00001597i, +0.00234327-0.00170232i, -0.00093851-0.00069240i, -0.00046626-0.00091513i, +0.00032149+0.00099292i, +0.00041008+0.00295922i, -0.00780195+0.00605835i, +0.00127112+0.00208854i, +0.00140875-0.00141922i, -0.00112784+0.00169156i, -0.00201316-0.00505108i, +0.00579083+0.00170590i, -0.00493213+0.00096103i, -0.00055034-0.00137421i, +0.00691417+0.00337784i, +0.01026287-0.00361362i, +0.00196108+0.00154394i, +0.00022850+0.00260173i, +0.00043583+0.00142168i, +0.00333245+0.00524851i, +0.00393999-0.00018860i, -0.00240629+0.00452488i, +0.00103811+0.00040666i, +0.00306694+0.00543546i, -0.00154043-0.00346836i, +0.00242274+0.00585144i, +0.00289226+0.00631527i, +0.00099190+0.00172973i
+0.00581050+0.00061803i, +0.00133431+0.00218728i, +0.00492527-0.00058664i, +0.00090218-0.00049232i, -0.00013380-0.00113783i, -0.00016164+0.00134889i, +0.00090061-0.00084968i, -0.00270474+0.00245209i, +0.00077396-0.00076572i, -0.00240626-0.00102297i, +0.00797989-0.00373224i, -0.00056967-0.00289197i, -0.00076675-0.00120342i, +0.00139878-0.00278936i, -0.00016049+0.00898941i, -0.00698247-0.00009186i, -0.00462206+0.00141772i, -0.00514984-0.00216111i, +0.00620066+0.00310123i, +0.02012457-0.00000000i, +0.00022783+0.00254236i, +0.00091614+0.00323904i, +0.00170708+0.00023645i, +0.00608172+0.00729976i, +0.00131260-0.00033710i, -0.00347827+0.00313497i, -0.00359064-0.00023977i, +0.00142566+0.00095782i, -0.00552583+0.00033368i, -0.00067975+0.00611924i, -0.00000981+0.00278543i, -0.00132955+0.00453781i, -0.00617066-0.00436116i, +0.00329422-0.00075070i, -0.00246507+0.00338053i, -0.00341886+0.00027737i, +0.00078479+0.00085486i, +0.00277070-0.00061408i, -0.00025277-0.00085243i, +0.00133354-0.00160888i, +0.00002591+0.00029890i, -0.00177699+0.00302566i, -0.00958391+0.00042220i, -0.00175911+0.00303075i, +0.00122053-0.00013592i, -0.00173827+0.00131412i, +0.00195464-0.00683820i, +0.00316161+0.00483592i, -0.00481064-0.00190271i, +0.00013715-0.00230451i, +0.00231975+0.00381347i, +0.01544081+0.00587175i, +0.00018387+0.00237991i, -0.00136000+0.00242868i, +0.00133229+0.00158140i, -0.00110082+0.00804054i, +0.00352257+0.00191596i, -0.00550841+0.00185098i, -0.00063433+0.00052718i, +0.00040893+0.00608395i, +0.00053690-0.00405420i, -0.00208846+0.00769248i, -0.00080421+0.00555122i, +0.00007521+0.00294474i
+0.00021016-0.00112718i, +0.00043071-0.00081911i, +0.00016256-0.00186900i, +0.00026311-0.00024142i, -0.00022837-0.00075229i, +0.00020446+0.00019379i, -0.00043483-0.00038264i, +0.00114779+0.00105574i, -0.00037019-0.00025074i, +0.00006172+0.00015317i, -0.00118579-0.00187447i, -0.00060817+0.00038637i, -0.00133491+0.00183491i, -0.00128095-0.00028161i, +0.00280947+0.00051469i, -0.00016110+0.00231279i, -0.00000856+0.00142636i, -0.00036868+0.00206213i, +0.00147819-0.00181086i, +0.00022783-0.00254236i, +0.01072675-0.00000000i, +0.00065491-0.00012126i, -0.00043691-0.00104425i, +0.00262708-0.00197481i, +0.00056666-0.00047697i, +0.00095489+0.00078322i, +0.00040846-0.00038778i, +0.00008016+0.00039378i, -0.00019619+0.00238090i, +0.00136490+0.00108441i, +0.00113960-0.00014537i, +0.00163846+0.00150752i, -0.00086426+0.00148218i, -0.00019955-0.00135782i, +0.00145750+0.00102434i, -0.00049158+0.00066186i, -0.00045264+0.00066256i, -0.00021175-0.00130843i, -0.00059029+0.00028306i, -0.00007556-0.00012625i, +0.00035509-0.00015528i, +0.00117775+0.00082390i, -0.00026062+0.00304612i, +0.00054231-0.00017253i, +0.00107099-0.00087420i, +0.00053913+0.00065589i, -0.00210184-0.00086183i, +0.00184431-0.00123310i, -0.00221313+0.00206112i, -0.00083645-0.00035082i, +0.00156899-0.00077297i, +0.00117520-0.00338001i, +0.00336748+0.00199808i, +0.00046403+0.00042680i, +0.00053010-0.00052937i, +0.00226163+0.00015600i, +0.00066795-0.00260689i, +0.00116672+0.00145369i, +0.00038777+0.00077139i, +0.00187946+0.00114471i, -0.00223263+0.00061807i, +0.00222211+0.00104754i, +0.00164647+0.00024084i, +0.00043680+0.00045826i
+0.00114192-0.00288641i, +0.00140435+0.00021491i, +0.00067533-0.00143089i, +0.00013446-0.00079787i, -0.00013521+0.00030045i, +0.00074537+0.00003883i, +0.00092302-0.00098610i, +0.00048074+0.00252054i, +0.00070581-0.00054750i, -0.00086529+0.00134320i, -0.00030941-0.00445964i, -0.00072733+0.00033388i, -0.00073521+0.00062712i, -0.00182686+0.00003880i, +0.00402420+0.00163804i, -0.00246871+0.00316546i, -0.00117194+0.00270874i, -0.00164834+0.00343697i, +0.00203907-0.00127109i, +0.00091614-0.00323904i, +0.00065491+0.00012126i, +0.01256231-0.00000000i, +0.00045970-0.00151063i, +0.00328751-0.00185681i, -0.00123309-0.00035020i, +0.00164478+0.00044969i, -0.00045091+0.00114415i, +0.00199735-0.00203476i, -0.00201359+0.00353474i, +0.00167363+0.00141320i, +0.00131030+0.00002648i, +0.00103259+0.00000192i, -0.00383941+0.00147487i, +0.00074227-0.00217739i, +0.00144664+0.00132699i, -0.00049675+0.00070579i, +0.00122603-0.00038856i, -0.00058044-0.00086219i, -0.00049629+0.00071702i, +0.00026729-0.00061656i, +0.00021955+0.00000075i, +0.00182021+0.00151915i, -0.00203701+0.00438401i, +0.00163367+0.00034404i, -0.00009499-0.00085946i, +0.00091146+0.00035043i, -0.00203255-0.00258445i, +0.00384988-0.00017464i, -0.00290715+0.00181664i, -0.00249194+0.00040221i, +0.00183006-0.00036139i, +0.00411204-0.00444719i, +0.00138800+0.00043646i, +0.00469842+0.00394254i, +0.00145058-0.00026611i, +0.00317674+0.00187192i, +0.00157848-0.00175636i, -0.00029060+0.00202158i, -0.00027816+0.00024949i, +0.00384869+0.00104666i, -0.00205441-0.00175137i, +0.00235465+0.00275403i, +0.00234954+0.00153945i, +0.00149543+0.00083934i
+0.00156770+0.00096094i, -0.00015071+0.00150902i, +0.00149740+0.00055114i, +0.00063298-0.00069507i, +0.00046510-0.00082892i, -0.00143068+0.00041657i, +0.00089109-0.00009995i, -0.00155450-0.00021575i, +0.00007074+0.00013459i, -0.00066790-0.00058703i, +0.00308077-0.00036202i, +0.00151225-0.00129743i, -0.00003097-0.00083592i, +0.00056556-0.00135480i, -0.00228862+0.00394251i, -0.00299438-0.00259374i, -0.00024976+0.00040923i, -0.00161966-0.00090469i, +0.00075230+0.00262518i, +0.00170708-0.00023645i, -0.00043691+0.00104425i, +0.00045970+0.00151063i, +0.01321313-0.00000000i, +0.00171656+0.00306997i, -0.00099553+0.00028687i, -0.00085339+0.00090849i, -0.00150892+0.00043346i, +0.00031736-0.00027977i, -0.00299236-0.00198411i, -0.00089676+0.00094761i, -0.00009733+0.00106872i, -0.00078938+0.00106502i, -0.00101253-0.00275416i, +0.00145939+0.00037790i, -0.00193169+0.00108304i, -0.00046430-0.00023194i, -0.00010199+0.00079795i, +0.00105485+0.00024336i, -0.00056708+0.00018958i, +0.00061471-0.00003468i, +0.00031259-0.00003653i, -0.00178501+0.00068632i, -0.00344237-0.00199906i, -0.00138809+0.00024760i, +0.00010436+0.00023518i, -0.00110121-0.00007817i, +0.00275406-0.00210195i, +0.00055546+0.00223625i, -0.00081656-0.00149996i, +0.00036021-0.00027112i, +0.00130067+0.00130436i, +0.00391179+0.00340130i, +0.00001802+0.00138142i, -0.00145655+0.00054665i, +0.00363411+0.00260913i, -0.00027444+0.00234252i, +0.00174218+0.00079484i, -0.00219322-0.00036242i, +0.00033739+0.00103378i, -0.00202061+0.00197303i, +0.00016377-0.00212000i, -0.00175813+0.00212255i, -0.00199952+0.00251057i, -0.00039300+0.00095466i
+0.00370471-0.00366611i, +0.00259574+0.00017960i, +0.00303838-0.00245521i, +0.00031622-0.00056786i, -0.00133622-0.00095317i, +0.00055419+0.00250817i, +0.00103936-0.00125067i, -0.00100587+0.00351094i, +0.00068921-0.00048465i, -0.00288937+0.00135505i, +0.00350954-0.00873121i, -0.00221858-0.00089031i, -0.00121742+0.00002756i, -0.00075121-0.00303065i, +0.00581453+0.00653200i, -0.00716740+0.00681944i, -0.00251254+0.00370162i, -0.00608691+0.00117625i, +0.00765017-0.00142735i, +0.00608172-0.00729976i, +0.00262708+0.00197481i, +0.00328751+0.00185681i, +0.00171656-0.00306997i, +0.01910965-0.00000000i, +0.00100136-0.00038718i, +0.00027412+0.00441567i, -0.00120782+0.00107785i, +0.00146297-0.00079162i, -0.00551038+0.00410434i, +0.00350635+0.00320706i, +0.00076892+0.00188534i, +0.00080644+0.00396465i, -0.00722678+0.00062852i, +0.00208261-0.00226845i, +0.00058637+0.00407517i, -0.00246428+0.00160151i, +0.00157126+0.00046324i, +0.00240125-0.00191709i, -0.00119841-0.00041718i, -0.00120112-0.00096345i, +0.00000755-0.00007085i, +0.00074378+0.00410296i, -0.00783255+0.00665960i, +0.00124882+0.00224192i, +0.00071409-0.00084249i, -0.00028729+0.00192312i, -0.00293520-0.00616800i, +0.00728378+0.00125607i, -0.00565467+0.00125630i, -0.00125107-0.00252520i, +0.00578785+0.00139046i, +0.01246531-0.00577274i, +0.00209134+0.00205756i, +0.00043175+0.00287411i, +0.00188343+0.00105216i, +0.00781201+0.00769448i, +0.00479361-0.00076285i, -0.00303873+0.00569121i, +0.00017301+0.00115793i, +0.00390425+0.00628813i, -0.00219046-0.00369144i, +0.00352561+0.00678774i, +0.00295435+0.00551555i, +0.00033283+0.00310691i
+0.00003567+0.00019936i, -0.00030492-0.00016412i, +0.00046774-0.00025559i, -0.00042194+0.00051149i, -0.00063870-0.00025758i, +0.00021599+0.00099210i, -0.00025232+0.00001739i, -0.00026611-0.00023036i, -0.00004291+0.00093219i, -0.00005647-0.00008661i, +0.00047384-0.00027780i, -0.00128695-0.00016191i, +0.00047346-0.00028751i, +0.00026218+0.00033877i, -0.00057287+0.00042599i, -0.00045585+0.00035913i, -0.00050002+0.00014093i, -0.00076877-0.00064531i, +0.00113733-0.00071855i, +0.00131260+0.00033710i, +0.00056666+0.00047697i, -0.00123309+0.00035020i, -0.00099553-0.00028687i, +0.00100136+0.00038718i, +0.00921776-0.00000000i, -0.00034914+0.00061506i, +0.00022466-0.00038085i, -0.00140787+0.00095349i, -0.00076741-0.00139140i, +0.00038987+0.00088620i, -0.00109258+0.00092220i, -0.00004843+0.00065735i, +0.00015385-0.00009125i, +0.00005631+0.00005075i, -0.00048180-0.00012959i, -0.00024914+0.00017567i, -0.00016845-0.00005201i, +0.00027816-0.00001775i, +0.00036002-0.00039300i, +0.00003572+0.00031526i, +0.00069609-0.00099133i, -0.00003206+0.00013721i, -0.00033084-0.00011059i, -0.00004577+0.00004051i, -0.00049728+0.00016803i, +0.00011048+0.00009475i, +0.00053718-0.00001043i, +0.00004391+0.00000462i, -0.00058141+0.00047749i, +0.00040716-0.00024180i, +0.00068922+0.00043043i, +0.00025072+0.00053040i, +0.00045115+0.00018272i, -0.00045037-0.00031728i, -0.00018909+0.00085960i, -0.00003796+0.00025910i, +0.00187236+0.00154828i, -0.00016743-0.00030287i, -0.00059848-0.00018350i, -0.00076421+0.00025088i, +0.00077886-0.00029283i, -0.00044678+0.00039928i, +0.00012185-0.00025593i, -0.00002124+0.00022548i
-0.00087756-0.00237039i, +0.00017742-0.00090055i, -0.00135178-0.00157453i, -0.00076367+0.00018876i, +0.00008257+0.00065290i, +0.00050589-0.00034462i, -0.00059669-0.00032963i, +0.00125403+0.00038106i, -0.00035824-0.00030983i, +0.00021121+0.00232888i, -0.00365569-0.00213745i, -0.00015033+0.00160268i, -0.00050777+0.00070302i, -0.00089423+0.00001925i, +0.00295461-0.00177698i, +0.00130418+0.00343714i, +0.00148873+0.00038246i, +0.00047885+0.00352692i, +0.00022347-0.00264806i, -0.00347827-0.00313497i, +0.00095489-0.00078322i, +0.00164478-0.00044969i, -0.00085339-0.00090849i, +0.00027412-0.00441567i, -0.00034914-0.00061506i, +0.01025265-0.00000000i, -0.00022554+0.00175292i, -0.00045617-0.00023296i, +0.00071833+0.00278296i, +0.00180402-0.00089792i, +0.00104805-0.00099311i, +0.00293365-0.00108303i, -0.00035167+0.00350543i, -0.00114411-0.00081558i, +0.00188287+0.00010657i, +0.00062690+0.00111919i, +0.00004486-0.00074061i, -0.00048193-0.00091149i, -0.00038680+0.00010181i, -0.00024864+0.00070095i, -0.00038682-0.00009447i, +0.00266736-0.00086969i, +0.00213744+0.00386672i, +0.00123550-0.00039250i, +0.00005119-0.00061250i, +0.00024552+0.00068528i, -0.00236619+0.00108952i, +0.00189088-0.00257130i, +0.00002095+0.00203267i, -0.00137977+0.00116214i, +0.00125968-0.00177081i, -0.00190898-0.00535174i, +0.00072401-0.00072373i, +0.00194184+0.00079831i, +0.00016401-0.00023357i, +0.00234641-0.00180085i, +0.00001922-0.00215477i, +0.00449558+0.00264822i, -0.00005087+0.00050689i, +0.00234351-0.00092490i, -0.00187384+0.00068978i, +0.00377435-0.00129180i, +0.00265430-0.00055610i, +0.00163533-0.00023925i
