-0.01028195+0.00632497i, +0.00409771+0.03028279i, -0.00165871-0.00338372i, +0.01348833-0.00052349i, -0.00368858+0.00448326i, +0.00659494+0.01313391i, +0.00141009+0.00140662i, -0.00551099+0.00213525i, -0.02031019+0.01143267i, +0.00563813+0.05873032i, -0.00275227-0.00621328i, +0.02761883-0.00000000i, +0.00719521-0.00808476i, -0.01133554-0.02494264i, -0.00252503-0.00272219i, +0.01042025-0.00357913i, +0.00283854+0.00611049i, +0.01705326-0.00030507i, -0.00198347+0.00069977i, +0.00058570-0.00751121i, +0.00224576+0.00233588i, +0.00770900-0.00280301i, +0.00087132-0.00069034i, +0.00082580+0.00319366i, -0.00489269-0.01169980i, -0.03209600-0.00067101i, +0.00353213-0.00109408i, -0.00174839+0.01492542i, +0.00396128+0.00445379i, +0.01436985-0.00460226i, +0.00165082-0.00120675i, +0.00129008+0.00592917i, -0.00650757-0.00530819i, -0.01895801+0.00961976i, +0.00184361-0.00186383i, +0.00342957+0.00874191i, -0.00378926-0.00139774i, -0.00712013+0.00733736i, -0.00060155+0.00124820i, -0.00266355-0.00313219i, -0.01199884-0.01058828i, -0.03680901+0.01691609i, +0.00340747-0.00318752i, +0.00623573+0.01790841i, +0.00690970+0.00285786i, +0.01369890-0.01306275i, +0.00120247-0.00226595i, +0.00470263+0.00598572i, +0.00346403-0.00335861i, -0.00422210-0.01146110i, +0.00094032+0.00117661i, -0.00521767+0.00137267i, +0.00105089-0.00206885i, -0.00371100-0.00455345i, -0.00067205-0.00042670i, +0.00196537-0.00131054i, -0.00676030+0.00606400i, +0.00710432+0.02186420i, -0.00157168-0.00213110i, +0.01050562-0.00233229i, +0.00207923-0.00372777i, -0.00649634-0.00863441i, -0.00120486-0.00083226i, +0.00370604-0.00226870i
-0.00835581-0.00251226i, -0.01211504+0.01412207i, +0.00092699-0.00226954i, +0.00402496+0.00418390i, -0.00418067+0.00016225i, -0.00334111+0.00840903i, -0.00007061+0.00123933i, -0.00261569-0.00134156i, -0.01538359-0.00528393i, -0.02358887+0.02543074i, +0.00189088-0.00416068i, +0.00719521+0.00808476i, +0.00989305+0.00000000i, +0.00837949-0.01891680i, +0.00024539-0.00255611i, +0.00529920+0.00298294i, -0.00193527+0.00446888i, +0.00704181+0.00763298i, -0.00119791-0.00066125i, +0.00258070-0.00195953i, -0.00018154+0.00232808i, +0.00444456+0.00239819i, +0.00068243+0.00011962i, -0.00091354+0.00136288i, +0.00387600-0.00807618i, -0.01239902-0.01453250i, +0.00215471+0.00130090i, -0.00488337+0.00341771i, -0.00062579+0.00534217i, +0.00968476+0.00572139i, +0.00136469+0.00029418i, -0.00194587+0.00267270i, -0.00026099-0.00606438i, -0.01204951-0.00472881i, +0.00170312+0.00008983i, -0.00182800+0.00360147i, -0.00106298-0.00270953i, -0.00628896-0.00027139i, -0.00083038+0.00023712i, +0.00028301-0.00202538i, -0.00004741-0.01123771i, -0.02195182-0.00961333i, +0.00314428+0.00028847i, -0.00364035+0.00653140i, +0.00223276+0.00641226i, +0.01415215+0.00116190i, +0.00171210-0.00041783i, -0.00073742+0.00410783i, +0.00347798+0.00025645i, +0.00350386-0.00655975i, -0.00016511+0.00096585i, -0.00193293-0.00128386i, +0.00161720-0.00042546i, +0.00057525-0.00357055i, -0.00007980-0.00048969i, +0.00113683+0.00029688i, -0.00637457-0.00071948i, -0.00690840+0.01180751i, +0.00037238-0.00176355i, +0.00346132+0.00249775i, +0.00376022-0.00083478i, +0.00158870-0.00789700i, -0.00012241-0.00099220i, +0.00226574+0.00068659i
-0.00231842-0.01846164i, -0.04593874-0.01381194i, +0.00580315-0.00016961i, -0.00555718+0.01360554i, -0.00398280-0.00812479i, -0.02306276+0.00089507i, -0.00275115+0.00103577i, +0.00042332-0.00742958i, -0.00298405-0.03455796i, -0.08457617-0.02905008i, +0.01082237+0.00010359i, -0.01133554+0.02494264i, +0.00837949+0.01891680i, +0.05413827+0.00000000i, +0.00576991-0.00192030i, -0.00147106+0.01532352i, -0.01038470+0.00008636i, -0.01063974+0.02456909i, +0.00028282-0.00322797i, +0.00718132+0.00396411i, -0.00476258+0.00168025i, -0.00100145+0.01284290i, +0.00039552+0.00159235i, -0.00409108-0.00071712i, +0.01909425+0.00058208i, +0.02130957-0.04440136i, -0.00075012+0.00591315i, -0.01291717-0.00779871i, -0.01074485+0.00332822i, -0.00342455+0.02923418i, +0.00067193+0.00323701i, -0.00818112-0.00176357i, +0.01159870-0.00574653i, -0.00143485-0.03334086i, +0.00143898+0.00377379i, -0.01020995-0.00053854i, +0.00442676-0.00447531i, -0.00586398-0.01494719i, -0.00130985-0.00157052i, +0.00497799-0.00142150i, +0.02186994-0.00979819i, -0.00026063-0.06178291i, +0.00239114+0.00708476i, -0.01884953-0.00172935i, -0.01036985+0.00970050i, +0.01221842+0.03509010i, +0.00254680+0.00330634i, -0.01026380+0.00250481i, +0.00250384+0.00700273i, +0.01912131+0.00140990i, -0.00224964+0.00056887i, +0.00098979-0.00579014i, +0.00225785+0.00282521i, +0.00892134-0.00234704i, +0.00098375-0.00064246i, +0.00047840+0.00293562i, -0.00410275-0.01305031i, -0.03504625-0.00395559i, +0.00417564-0.00088516i, -0.00223239+0.01057223i, +0.00478109+0.00648288i, +0.02057719-0.00456822i, +0.00203093-0.00121669i, +0.00073384+0.00594810i
+0.00047829-0.00240444i, -0.00474742-0.00334175i, +0.00163691+0.00049215i, -0.00129683+0.00151167i, -0.00016645-0.00123013i, -0.00282315-0.00081943i, -0.00063080+0.00002448i, +0.00051010-0.00128383i, +0.00106479-0.00444442i, -0.00860191-0.00656823i, +0.00301366+0.00103513i, -0.00252503+0.00272219i, +0.00024539+0.00255611i, +0.00576991+0.00192030i, +0.00254416-0.00000000i, -0.00035883+0.00081007i, -0.00130184-0.00042127i, -0.00216077+0.00241472i, +0.00037912-0.00087546i, +0.00075378+0.00081706i, -0.00069273+0.00001239i, -0.00063757+0.00151179i, -0.00002739+0.00035127i, -0.00067856-0.00036614i, +0.00236285+0.00086721i, +0.00414397-0.00428434i, -0.00075931+0.00158213i, -0.00132723-0.00155561i, -0.00139573-0.00002918i, -0.00140185+0.00299409i, -0.00016096+0.00137403i, -0.00041434-0.00024477i, +0.00168910-0.00023582i, +0.00110945-0.00388347i, +0.00005113+0.00118802i, -0.00128982-0.00050619i, +0.00077010-0.00039077i, -0.00010748-0.00204223i, -0.00016039-0.00040883i, +0.00096015+0.00004143i, +0.00314174-0.00031499i, +0.00233128-0.00710468i, +0.00000929+0.00220148i, -0.00234979-0.00102904i, -0.00160134+0.00073592i, +0.00005755+0.00417310i, +0.00057423+0.00164914i, -0.00060574-0.00004973i, +0.00002166+0.00097962i, +0.00214188+0.00089268i, -0.00068134-0.00005024i, +0.00037506-0.00070218i, +0.00017151+0.00046556i, +0.00117255+0.00007518i, +0.00024401-0.00006419i, -0.00008782+0.00054512i, +0.00003007-0.00180219i, -0.00387329-0.00179362i, +0.00124879+0.00014095i, -0.00073950+0.00126391i, +0.00030894+0.00095079i, +0.00235498+0.00024300i, +0.00096715-0.00021471i, -0.00006797+0.00033785i
-0.00566489+0.00127055i, -0.00286726+0.01441428i, -0.00024817-0.00197619i, +0.00565991+0.00170171i, -0.00250385+0.00154025i, +0.00099787+0.00737443i, +0.00060806+0.00124043i, -0.00178182+0.00006915i, -0.01064442+0.00195723i, -0.00638323+0.02664365i, -0.00031942-0.00369919i, +0.01042025+0.00357913i, +0.00529920-0.00298294i, -0.00147106-0.01532352i, -0.00035883-0.00081007i, +0.01008278-0.00000000i, +0.00033646+0.00322282i, +0.00780432+0.00252548i, -0.00111161+0.00000924i, +0.00131088-0.00302705i, +0.00069124+0.00148802i, +0.00415279-0.00007429i, +0.00072712-0.00025653i, -0.00007737+0.00099224i, -0.00038854-0.00594786i, -0.01416494-0.00519882i, +0.00204391+0.00006231i, -0.00262546+0.00547049i, +0.00127549+0.00305006i, +0.00836721+0.00017493i, +0.00045969-0.00014239i, -0.00063793+0.00544575i, -0.00213066-0.00343111i, -0.01012593+0.00141371i, +0.00124156-0.00061513i, +0.00017678+0.00410778i, -0.00158471-0.00129264i, -0.00461663+0.00234259i, -0.00067585+0.00068326i, -0.00045305-0.00115481i, -0.00369532-0.00650046i, -0.01883427+0.00188831i, +0.00234103-0.00104883i, +0.00003211+0.00761200i, +0.00312930+0.00276143i, +0.00959981-0.00441172i, +0.00044385-0.00041520i, +0.00227582+0.00653593i, +0.00210033-0.00098647i, -0.00012984-0.00587269i, +0.00026802+0.00074959i, -0.00235585-0.00017371i, +0.00084356-0.00081788i, -0.00102816-0.00279099i, -0.00034471-0.00043133i, +0.00068926-0.00018133i, -0.00393098+0.00166340i, -0.00018028+0.01080384i, -0.00043917-0.00139695i, +0.00431789+0.00048735i, +0.00176236-0.00158085i, -0.00185205-0.00569985i, -0.00020455-0.00027735i, +0.00383313-0.00085097i
+0.00073610+0.00628382i, +0.01281705+0.00397009i, -0.00173878+0.00003635i, +0.00158899-0.00379971i, +0.00119800+0.00249620i, +0.00590168-0.00017991i, +0.00073031-0.00026804i, -0.00012009+0.00183837i, +0.00079737+0.01022570i, +0.02055976+0.00725353i, -0.00284465-0.00005089i, +0.00283854-0.00611049i, -0.00193527-0.00446888i, -0.01038470-0.00008636i, -0.00130184+0.00042127i, +0.00033646-0.00322282i, +0.00501485+0.00000000i, +0.00430755-0.00972435i, -0.00013174+0.00137233i, -0.00284503-0.00160148i, +0.00149950-0.00051505i, +0.00029087-0.00336850i, -0.00010379-0.00043322i, +0.00103755+0.00019078i, -0.00666736-0.00025876i, -0.00624275+0.01273503i, +0.00024819-0.00183413i, +0.00373326+0.00229652i, +0.00303390-0.00091217i, +0.00084179-0.00670321i, -0.00017366-0.00087303i, +0.00205686+0.00046132i, -0.00407634+0.00197756i, +0.00033329+0.00960293i, -0.00043404-0.00116736i, +0.00294389+0.00017984i, -0.00140604+0.00139801i, +0.00151143+0.00394888i, +0.00035325+0.00043078i, -0.00127155+0.00035169i, -0.00672776+0.00294725i, -0.00006397+0.01561244i, -0.00063546-0.00193579i, +0.00480090+0.00048075i, +0.00256653-0.00236115i, -0.00238704-0.00704340i, -0.00059147-0.00078121i, +0.00225879-0.00053138i, -0.00079410-0.00228058i, -0.00510423-0.00041906i, +0.00064486-0.00015737i, -0.00027775+0.00154721i, -0.00077881-0.00099131i, -0.00260546+0.00066233i, -0.00029816+0.00019121i, -0.00012803-0.00082898i, +0.00128540+0.00421077i, +0.00929009+0.00112687i, -0.00119675+0.00024331i, +0.00062101-0.00282459i, -0.00122668-0.00169259i, -0.00435962+0.00092988i, -0.00050633+0.00029764i, -0.00015882-0.00138178i
-0.01155252+0.00682478i, +0.00404161+0.03450185i, -0.00174641-0.00372998i, +0.01042373-0.00021792i, -0.00383230+0.00449172i, +0.00658639+0.01372363i, +0.00128082+0.00132421i, -0.00437812+0.00160686i, -0.01918686+0.01035285i, +0.00438039+0.05617546i, -0.00261817-0.00620811i, +0.01705326+0.00030507i, +0.00704181-0.00763298i, -0.01063974-0.02456909i, -0.00216077-0.00241472i, +0.00780432-0.00252548i, +0.00430755+0.00972435i, +0.02753459-0.00000000i, -0.00309775+0.00103097i, +0.00078978-0.00822689i, +0.00229930+0.00247884i, +0.00824398-0.00283163i, +0.00083846-0.00064023i, +0.00062220+0.00259706i, -0.00523696-0.01318057i, -0.03662754-0.00142153i, +0.00420934-0.00122177i, -0.00148783+0.01099534i, +0.00439883+0.00512756i, +0.01667983-0.00501496i, +0.00172374-0.00121335i, +0.00104107+0.00523366i, -0.00733597-0.00620571i, -0.02238150+0.01085796i, +0.00211130-0.00205943i, +0.00260201+0.00699814i, -0.00394016-0.00153401i, -0.00773015+0.00768601i, -0.00059393+0.00117804i, -0.00211768-0.00258248i, -0.01151974-0.01053793i, -0.03695935+0.01619088i, +0.00358194-0.00323256i, +0.00380947+0.01160478i, +0.00682034+0.00296485i, +0.01411032-0.01298119i, +0.00112422-0.00202994i, +0.00354576+0.00468327i, +0.00374007-0.00349866i, -0.00436007-0.01252169i, +0.00095925+0.00124533i, -0.00386584+0.00094343i, +0.00126017-0.00237468i, -0.00428178-0.00545004i, -0.00069998-0.00046220i, +0.00178745-0.00114625i, -0.00707691+0.00612315i, +0.00706144+0.02313213i, -0.00167464-0.00235787i, +0.00717434-0.00145859i, +0.00224070-0.00385359i, -0.00674407-0.00930558i, -0.00113008-0.00081084i, +0.00303536-0.00178429i
+0.00170011-0.00036649i, +0.00083708-0.00403262i, +0.00015701+0.00134038i, -0.00114138-0.00035354i, +0.00066598-0.00040208i, -0.00023185-0.00182764i, -0.00023469-0.00048901i, +0.00063173-0.00001926i, +0.00280238-0.00049123i, +0.00162420-0.00653892i, +0.00016438+0.00210803i, -0.00198347-0.00069977i, -0.00119791+0.00066125i, +0.00028282+0.00322797i, +0.00037912+0.00087546i, -0.00111161-0.00000924i, -0.00013174-0.00137233i, -0.00309775-0.00103097i, +0.00106938-0.00000000i, -0.00038388+0.00086661i, -0.00018431-0.00040556i, -0.00105490+0.00001010i, -0.00029375+0.00010090i, +0.00003114-0.00036058i, +0.00010529+0.00184785i, +0.00410198+0.00154434i, -0.00137447-0.00005334i, +0.00060226-0.00122859i, -0.00033658-0.00082404i, -0.00210706-0.00006158i, -0.00059434+0.00017870i, +0.00009011-0.00071753i, +0.00064820+0.00106346i, +0.00292434-0.00038351i, -0.00086951+0.00042183i, -0.00002968-0.00085516i, +0.00042875+0.00035571i, +0.00118142-0.00058718i, +0.00027544-0.00027387i, +0.00016179+0.00042270i, +0.00099213+0.00177954i, +0.00480468-0.00044139i, -0.00138693+0.00060757i, +0.00000617-0.00150618i, -0.00072929-0.00065442i, -0.00211644+0.00095140i, -0.00050279+0.00046255i, -0.00025552-0.00075395i, -0.00060314+0.00027718i, +0.00002168+0.00157179i, -0.00016942-0.00048656i, +0.00045431+0.00003730i, -0.00025634+0.00024444i, +0.00028340+0.00078948i, +0.00015257+0.00019420i, -0.00027890+0.00007090i, +0.00112860-0.00046654i, +0.00007230-0.00289115i, +0.00026499+0.00086805i, -0.00089625-0.00010871i, -0.00044046+0.00038853i, +0.00041880+0.00132633i, +0.00024031+0.00033158i, -0.00046667+0.00009954i
-0.00242413-0.00332961i, -0.01019190+0.00219703i, +0.00102877-0.00060776i, +0.00057009+0.00486663i, -0.00150936-0.00105635i, -0.00399246+0.00241044i, -0.00041022+0.00048081i, -0.00081148-0.00169083i, -0.00375143-0.00559663i, -0.01679984+0.00294484i, +0.00185102-0.00099877i, +0.00058570+0.00751121i, +0.00258070+0.00195953i, +0.00718132-0.00396411i, +0.00075378-0.00081706i, +0.00131088+0.00302705i, -0.00284503+0.00160148i, +0.00078978+0.00822689i, -0.00038388-0.00086661i, +0.00388208+0.00000000i, -0.00070135+0.00078805i, +0.00110492+0.00243126i, +0.00024612+0.00026534i, -0.00101570+0.00034887i, +0.00390002-0.00200027i, -0.00063118-0.01107757i, +0.00050523+0.00127157i, -0.00489746-0.00019007i, -0.00146142+0.00151913i, +0.00201775+0.00494002i, +0.00047086+0.00054887i, -0.00205505+0.00061787i, +0.00168093-0.00242349i, -0.00388587-0.00637530i, +0.00065328+0.00055263i, -0.00315701+0.00153156i, +0.00035897-0.00126952i, -0.00257032-0.00213243i, -0.00042177-0.00016421i, +0.00095240-0.00094696i, +0.00290154-0.00385497i, -0.00594767-0.01066809i, +0.00111135+0.00101663i, -0.00494183+0.00216488i, -0.00071749+0.00220674i, +0.00437198+0.00392316i, +0.00073007+0.00031737i, -0.00173847+0.00159935i, +0.00117865+0.00104009i, +0.00361575-0.00166167i, -0.00033289+0.00031140i, -0.00061520-0.00176680i, +0.00077513+0.00032059i, +0.00153674-0.00146537i, +0.00013489-0.00025419i, +0.00052754+0.00067148i, -0.00209263-0.00199621i, -0.00676581+0.00279686i, +0.00068273-0.00059072i, +0.00094418+0.00309299i, +0.00126370+0.00058104i, +0.00264047-0.00232918i, +0.00023985-0.00041250i, +0.00083091+0.00114650i
-0.00058867+0.00270549i, +0.00476665+0.00348443i, -0.00074088-0.00023728i, +0.00122436-0.00137658i, +0.00022939+0.00195824i, +0.00394555+0.00122214i, +0.00051538-0.00001077i, -0.00047098+0.00112624i, -0.00121915+0.00471485i, +0.00813989+0.00644916i, -0.00128594-0.00046757i, +0.00224576-0.00233588i, -0.00018154-0.00232808i, -0.00476258-0.00168025i, -0.00069273-0.00001239i, +0.00069124-0.00148802i, +0.00149950+0.00051505i, +0.00229930-0.00247884i, -0.00018431+0.00040556i, -0.00070135-0.00078805i, +0.00153879+0.00000000i, +0.00130535-0.00294685i, +0.00003841-0.00040013i, +0.00082952+0.00046694i, -0.00295408-0.00114457i, -0.00478301+0.00477121i, +0.00039943-0.00079548i, +0.00133928+0.00162782i, +0.00151795+0.00005891i, +0.00144611-0.00295002i, +0.00006044-0.00044664i, +0.00090912+0.00055925i, -0.00196832+0.00023899i, -0.00123401+0.00404416i, -0.00001399-0.00055692i, +0.00121929+0.00050386i, -0.00127032+0.00061627i, +0.00010260+0.00295613i, +0.00012865+0.00034601i, -0.00087257-0.00005331i, -0.00347569+0.00028578i, -0.00244467+0.00702360i, +0.00001339-0.00097977i, +0.00210858+0.00096872i, +0.00153170-0.00067100i, +0.00001482-0.00361656i, -0.00015475-0.00047140i, +0.00116911+0.00011707i, -0.00000532-0.00126064i, -0.00246255-0.00107842i, +0.00035272+0.00003236i, -0.00040837+0.00073269i, -0.00025011-0.00071828i, -0.00158828-0.00013040i, -0.00019330+0.00004717i, +0.00008326-0.00046379i, -0.00007225+0.00208912i, +0.00401087+0.00194520i, -0.00058235-0.00007630i, +0.00072375-0.00118774i, -0.00029265-0.00095866i, -0.00215201-0.00026103i, -0.00029143+0.00005925i, +0.00015123-0.00068784i
-0.00578348+0.00118891i, -0.00323638+0.01487429i, -0.00019682-0.00183175i, +0.00444145+0.00142247i, -0.00355628+0.00210091i, +0.00125583+0.01072057i, +0.00051764+0.00110557i, -0.00308961+0.00006459i, -0.01024579+0.00169506i, -0.00670264+0.02592140i, -0.00022097-0.00323279i, +0.00770900+0.00280301i, +0.00444456-0.00239819i, -0.00100145-0.01284290i, -0.00063757-0.00151179i, +0.00415279+0.00007429i, +0.00029087+0.00336850i, +0.00824398+0.00283163i, -0.00105490-0.00001010i, +0.00110492-0.00243126i, +0.00130535+0.00294685i, +0.00842383-0.00000000i, +0.00090320-0.00030060i, -0.00023028+0.00239869i, -0.00031973-0.00674829i, -0.01624098-0.00629263i, +0.00210549+0.00010191i, -0.00239455+0.00476877i, +0.00121312+0.00305322i, +0.00837383+0.00032499i, +0.00102505-0.00029752i, -0.00036232+0.00267757i, -0.00216597-0.00363134i, -0.01082144+0.00131394i, +0.00119244-0.00056446i, +0.00008389+0.00333868i, -0.00225828-0.00191034i, -0.00695448+0.00337383i, -0.00062579+0.00061042i, -0.00077124-0.00207426i, -0.00355908-0.00652996i, -0.01910874+0.00157117i, +0.00213427-0.00091072i, -0.00008029+0.00587358i, +0.00266850+0.00244107i, +0.00844969-0.00370158i, +0.00087227-0.00078719i, +0.00092768+0.00282598i, +0.00245336-0.00109916i, -0.00002924-0.00693078i, +0.00026824+0.00079477i, -0.00211453-0.00019400i, +0.00116380-0.00108868i, -0.00136929-0.00393246i, -0.00028754-0.00037330i, +0.00115883-0.00028280i, -0.00413568+0.00166344i, -0.00039724+0.01148557i, -0.00039334-0.00133411i, +0.00349112+0.00045741i, +0.00163934-0.00141840i, -0.00161440-0.00528849i, -0.00040781-0.00057419i, +0.00174709-0.00035520i
-0.00077249-0.00009200i, -0.00094011+0.00158437i, +0.00011532-0.00053001i, +0.00051024+0.00037298i, -0.00050391+0.00010863i, -0.00024811+0.00119527i, +0.00005775+0.00049299i, -0.00019175-0.00005939i, -0.00135140-0.00021438i, -0.00176034+0.00272047i, +0.00023883-0.00092364i, +0.00087132+0.00069034i, +0.00068243-0.00011962i, +0.00039552-0.00159235i, -0.00002739-0.00035127i, +0.00072712+0.00025653i, -0.00010379+0.00043322i, +0.00083846+0.00064023i, -0.00029375-0.00010090i, +0.00024612-0.00026534i, +0.00003841+0.00040013i, +0.00090320+0.00030060i, +0.00038842-0.00000000i, -0.00006252+0.00014113i, +0.00024080-0.00085694i, -0.00162451-0.00134330i, +0.00057871+0.00022422i, -0.00051199+0.00051073i, +0.00002564+0.00044999i, +0.00099891+0.00037608i, +0.00022904+0.00000889i, -0.00022078+0.00045039i, -0.00011969-0.00054409i, -0.00129287-0.00026269i, +0.00038559-0.00004682i, -0.00013209+0.00043290i, -0.00019213-0.00031521i, -0.00086678+0.00011367i, -0.00031981+0.00015515i, -0.00000499-0.00014366i, -0.00017325-0.00096442i, -0.00225436-0.00054987i, +0.00068089-0.00005598i, -0.00026169+0.00075183i, +0.00024160+0.00043335i, +0.00117003-0.00010749i, +0.00023111-0.00010124i, -0.00000226+0.00055215i, +0.00035244-0.00003534i, +0.00026152-0.00079700i, +0.00000104+0.00024696i, -0.00026360-0.00011544i, +0.00018080-0.00008309i, -0.00000650-0.00047116i, -0.00006285-0.00018051i, +0.00007795+0.00000640i, -0.00058623+0.00003588i, -0.00048457+0.00130374i, +0.00001415-0.00040926i, +0.00042934+0.00020822i, +0.00027484-0.00011361i, +0.00001761-0.00070405i, -0.00004416-0.00014465i, +0.00032855+0.00003985i
+0.00054171+0.00176085i, +0.00463095+0.00055152i, -0.00061908+0.00012726i, +0.00039874-0.00183259i, +0.00071852+0.00098690i, +0.00302089-0.00065120i, +0.00017283-0.00010210i, +0.00022686+0.00193665i, +0.00083197+0.00313171i, +0.00810147+0.00128520i, -0.00109674+0.00018145i, +0.00082580-0.00319366i, -0.00091354-0.00136288i, -0.00409108+0.00071712i, -0.00067856+0.00036614i, -0.00007737-0.00099224i, +0.00103755-0.00019078i, +0.00062220-0.00259706i, +0.00003114+0.00036058i, -0.00101570-0.00034887i, +0.00082952-0.00046694i, -0.00023028-0.00239869i, -0.00006252-0.00014113i, +0.00152752-0.00000000i, -0.00208642+0.00030052i, -0.00144357+0.00513723i, -0.00003423-0.00072236i, +0.00200098+0.00077529i, +0.00094973-0.00048710i, -0.00015370-0.00269760i, -0.00018521-0.00046614i, +0.00064696+0.00002511i, -0.00106328+0.00078101i, +0.00071753+0.00326174i, -0.00023185-0.00038871i, +0.00133326-0.00016189i, -0.00049823+0.00071832i, +0.00115178+0.00188965i, +0.00010975+0.00009284i, -0.00125631+0.00060948i, -0.00192203+0.00130012i, +0.00103861+0.00578158i, -0.00038098-0.00069899i, +0.00235430-0.00019358i, +0.00070658-0.00093876i, -0.00144837-0.00259788i, -0.00040741-0.00037268i, +0.00065282-0.00028598i, -0.00041454-0.00072922i, -0.00211282+0.00021183i, +0.00026262-0.00011766i, +0.00000360+0.00085391i, -0.00035331-0.00031178i, -0.00108386+0.00049810i, -0.00005712+0.00005343i, -0.00024672-0.00070856i, +0.00063996+0.00123491i, +0.00351438-0.00021512i, -0.00044270+0.00017806i, +0.00004894-0.00141509i, -0.00050960-0.00048611i, -0.00164760+0.00068109i, -0.00025028+0.00021655i, -0.00012473-0.00040859i
-0.00158750-0.01013314i, -0.02106009-0.00563824i, +0.00284004-0.00016974i, -0.00235642+0.00631211i, -0.00227580-0.00430545i, -0.01036016+0.00071876i, -0.00126527+0.00052091i, +0.00008567-0.00323920i, -0.00226519-0.01933715i, -0.03944765-0.01221893i, +0.00535392-0.00011193i, -0.00489269+0.01169980i, +0.00387600+0.00807618i, +0.01909425-0.00058208i, +0.00236285-0.00086721i, -0.00038854+0.00594786i, -0.00666736+0.00025876i, -0.00523696+0.01318057i, +0.00010529-0.00184785i, +0.00390002+0.00200027i, -0.00295408+0.00114457i, -0.00031973+0.00674829i, +0.00024080+0.00085694i, -0.00208642-0.00030052i, +0.01356458+0.00000000i, +0.01165288-0.02630654i, -0.00035653+0.00371386i, -0.00769937-0.00433400i, -0.00571554+0.00196316i, -0.00110868+0.01283950i, +0.00039561+0.00165126i, -0.00395478-0.00072718i, +0.00647910-0.00345981i, -0.00114625-0.01557044i, +0.00078358+0.00188072i, -0.00482372-0.00010721i, +0.00237581-0.00255297i, -0.00292575-0.00683721i, -0.00065023-0.00073302i, +0.00221081-0.00070485i, +0.01254409-0.00608553i, -0.00102579-0.02955540i, +0.00133647+0.00359444i, -0.00906461-0.00055375i, -0.00454909+0.00452312i, +0.00489006+0.01277617i, +0.00114290+0.00139375i, -0.00411397+0.00113786i, +0.00160789+0.00409848i, +0.00934949+0.00040346i, -0.00117429+0.00033533i, +0.00040022-0.00286423i, +0.00135417+0.00159243i, +0.00427443-0.00126497i, +0.00048174-0.00033598i, +0.00026544+0.00136532i, -0.00264917-0.00760817i, -0.01703083-0.00139824i, +0.00215271-0.00052535i, -0.00092720+0.00516498i, +0.00233091+0.00296689i, +0.00779789-0.00198229i, +0.00089238-0.00057226i, +0.00038317+0.00248106i
+0.01832676-0.01180877i, -0.00872104-0.05566699i, +0.00309145+0.00598652i, -0.01702561+0.00101754i, +0.00642904-0.00815579i, -0.01251194-0.02367056i, -0.00234142-0.00223998i, +0.00758511-0.00312275i, +0.03555574-0.02100497i, -0.01243766-0.10617601i, +0.00537741+0.01148509i, -0.03209600+0.00067101i, -0.01239902+0.01453250i, +0.02130957+0.04440136i, +0.00414397+0.00428434i, -0.01416494+0.00519882i, -0.00624275-0.01273503i, -0.03662754+0.00142153i, +0.00410198-0.00154434i, -0.00063118+0.01107757i, -0.00478301-0.00477121i, -0.01624098+0.00629263i, -0.00162451+0.00134330i, -0.00144357-0.00513723i, +0.01165288+0.02630654i, +0.07448005+0.00000000i, -0.00838329+0.00279006i, +0.00213736-0.02226403i, -0.00876409-0.00944841i, -0.03142301+0.01079312i, -0.00319591+0.00244033i, -0.00237160-0.00989905i, +0.01230182+0.00961341i, +0.03559332-0.01900668i, -0.00332063+0.00350045i, -0.00469742-0.01127463i, +0.00702962+0.00242733i, +0.01306178-0.01403575i, +0.00096351-0.00211096i, +0.00389806+0.00439437i, +0.02257828+0.01909962i, +0.06887683-0.03341430i, -0.00650095+0.00634125i, -0.00801192-0.02154817i, -0.01274796-0.00496314i, -0.02501009+0.02486728i, -0.00192161+0.00381142i, -0.00685154-0.00835536i, -0.00658106+0.00665322i, +0.00883304+0.02251526i, -0.00185235-0.00222099i, +0.00703971-0.00201025i, -0.00193529+0.00401566i, +0.00744500+0.00875490i, +0.00118953+0.00072082i, -0.00288794+0.00201418i, +0.01247917-0.01167366i, -0.01454604-0.04177479i, +0.00320222+0.00415722i, -0.01290519+0.00314942i, -0.00377157+0.00710716i, +0.01281493+0.01631141i, +0.00209496+0.00138333i, -0.00534967+0.00343061i
