+0.00025126+0.00020084i, +0.00012970+0.00075032i, -0.00005450-0.00008618i, -0.00005093-0.00018035i, -0.00057837+0.00026451i, -0.00080798-0.00001569i, -0.00011807+0.00025555i, -0.00007628-0.00041033i, +0.00002711+0.00060818i, -0.00063659+0.00040957i, +0.00009717-0.00073894i, +0.01519717-0.00000000i, -0.00008608+0.00036620i, -0.00051447+0.00013288i, +0.00046431-0.00018487i, +0.00041215-0.00033694i, -0.00024377+0.00021937i, -0.00032291+0.00044628i, +0.00019723+0.00023128i, +0.00038142+0.00045954i, -0.00025391-0.00068114i, +0.00055213+0.00012405i, -0.00052765-0.00036219i, -0.00016955+0.00063565i, +0.00034178+0.00020992i, -0.00010156+0.00047312i, +0.00023786-0.00034267i, +0.00035649+0.00009860i, -0.00021957+0.00024667i, -0.00007508-0.00004763i, -0.00020250+0.00010532i, +0.00061029+0.00004231i, -0.00023431-0.00008017i, -0.00038941+0.00015992i, +0.00002013+0.00018679i, -0.00011795-0.00000665i, +0.00003820+0.00018068i, -0.00024105-0.00017593i, -0.00002956-0.00033956i, -0.00000677+0.00021137i, -0.00040778+0.00026699i, -0.00034693-0.00042637i, +0.00009242-0.00026596i, +0.00044291-0.00019216i, +0.00001082+0.00005534i, +0.00000734-0.00001009i, +0.00066572-0.00023259i, +0.00067933-0.00014474i, -0.00015774-0.00028707i, -0.00000010-0.00003691i, -0.00039710+0.00024695i, -0.00027728-0.00023482i, +0.00003540+0.00027460i, -0.00018991-0.00007683i, +0.00012620-0.00011771i, -0.00039089-0.00029329i, +0.00039524+0.00017070i, -0.00034753-0.00015696i, +0.00056579-0.00006344i, -0.00102303-0.00011342i, +0.00023177-0.00005456i, -0.00042129-0.00052399i, +0.00021255-0.00001812i, +0.00049400+0.00038277i
+0.00002492-0.00002352i, +0.00041245-0.00004001i, -0.00003876-0.00005415i, -0.00002680+0.00008649i, +0.00023375+0.00017400i, +0.00002317+0.00020003i, +0.00022436+0.00007018i, -0.00015629-0.00016147i, +0.00022325-0.00000464i, +0.00050746+0.00024115i, -0.00007570+0.00018496i, -0.00008608-0.00036620i, +0.01556366+0.00000000i, +0.00007405+0.00037316i, +0.00022879-0.00028232i, -0.00019877+0.00008844i, +0.00010054+0.00000623i, +0.00016601+0.00033408i, +0.00023579-0.00019596i, +0.00021339-0.00013876i, -0.00092143+0.00007954i, +0.00010079-0.00042319i, -0.00028421+0.00013239i, +0.00039402+0.00036579i, -0.00023147-0.00026871i, +0.00000075-0.00016267i, +0.00012272-0.00050670i, -0.00006899-0.00014673i, +0.00052004+0.00021511i, -0.00015835+0.00009630i, +0.00010698+0.00043101i, +0.00027072-0.00020001i, -0.00019140+0.00001966i, +0.00010516+0.00021327i, +0.00035860-0.00010299i, -0.00002744-0.00005048i, +0.00009366+0.00001446i, -0.00003409-0.00015497i, -0.00026384+0.00000440i, +0.00001237-0.00003127i, +0.00002838+0.00027530i, -0.00020132-0.00003872i, -0.00005253-0.00018968i, -0.00005615-0.00026066i, +0.00003753+0.00028888i, +0.00004571+0.00013337i, -0.00000116-0.00030073i, -0.00001984-0.00042700i, -0.00020796+0.00001017i, +0.00000320-0.00007831i, +0.00016401+0.00050145i, -0.00016972+0.00004101i, +0.00029028-0.00014867i, +0.00003305+0.00001767i, -0.00002725-0.00017011i, -0.00015209+0.00008085i, +0.00028932-0.00026667i, -0.00025261+0.00016679i, +0.00014356-0.00023848i, -0.00007538+0.00029006i, -0.00018205+0.00002486i, -0.00059133+0.00018379i, -0.00013942-0.00001224i, +0.00056401-0.00028704i
+0.00006329+0.00009785i, -0.00018045-0.00040889i, +0.00000276-0.00000463i, +0.00020221-0.00013439i, +0.00018275-0.00006857i, +0.00023606-0.00003109i, +0.00003390-0.00004753i, +0.00014364+0.00010045i, +0.00000114-0.00007471i, +0.00013116-0.00022873i, +0.00017775+0.00033777i, -0.00051447-0.00013288i, +0.00007405-0.00037316i, +0.01520757-0.00000000i, -0.00009945-0.00011575i, -0.00054108+0.00039640i, +0.00009578-0.00014016i, -0.00004071-0.00035050i, -0.00004120+0.00000656i, -0.00023246+0.00007988i, +0.00032927+0.00024516i, -0.00064787+0.00010950i, +0.00006072+0.00013941i, -0.00010757-0.00029610i, -0.00029779+0.00007708i, -0.00005017-0.00017997i, -0.00030037+0.00014665i, -0.00037938+0.00010695i, +0.00008662-0.00030303i, +0.00026305+0.00013964i, +0.00006218-0.00018468i, -0.00058092-0.00011769i, +0.00018432+0.00018150i, +0.00025543-0.00025535i, -0.00008075-0.00008178i, +0.00008531+0.00001993i, -0.00012936+0.00002655i, +0.00002203+0.00000772i, -0.00004709+0.00025814i, -0.00004840-0.00022411i, +0.00030384-0.00015495i, +0.00011398+0.00004689i, -0.00014337+0.00021901i, -0.00017900+0.00014509i, -0.00002106+0.00007336i, +0.00003221+0.00015636i, -0.00028922+0.00010727i, -0.00033513+0.00028823i, +0.00016637+0.00010544i, +0.00002626-0.00016705i, +0.00008576-0.00034170i, +0.00003400-0.00004025i, +0.00001794-0.00005586i, +0.00006291-0.00012055i, -0.00008194+0.00010503i, +0.00011889+0.00014851i, -0.00021628-0.00003171i, +0.00027769-0.00007244i, -0.00044906+0.00012599i, +0.00019294-0.00007695i, -0.00010903+0.00006460i, +0.00020162+0.00046185i, -0.00013506+0.00008593i, -0.00034472-0.00013137i
+0.00011611+0.00020478i, -0.00009319+0.00028843i, +0.00008889-0.00013190i, -0.00010913-0.00003829i, -0.00043081+0.00025949i, -0.00036616+0.00001217i, -0.00001319-0.00008572i, +0.00015090-0.00008262i, -0.00007544+0.00040442i, -0.00017423+0.00032029i, +0.00003797-0.00033487i, +0.00046431+0.00018487i, +0.00022879+0.00028232i, -0.00009945+0.00011575i, +0.01589929+0.00000000i, +0.00019029+0.00011128i, -0.00000534+0.00012901i, -0.00022214+0.00018757i, +0.00009488+0.00010654i, +0.00031214+0.00015800i, -0.00003453-0.00053017i, +0.00030684+0.00011012i, -0.00043447-0.00018691i, -0.00022143+0.00053685i, +0.00038337+0.00006297i, -0.00011340+0.00024118i, +0.00025142-0.00026711i, +0.00016949-0.00010239i, -0.00022603+0.00009186i, +0.00002692-0.00009663i, +0.00030487-0.00005885i, +0.00032803-0.00007625i, -0.00017305-0.00022542i, -0.00013482+0.00002172i, +0.00005206-0.00005410i, -0.00011801+0.00006012i, +0.00011039+0.00017805i, -0.00003268-0.00012999i, +0.00001042-0.00033351i, -0.00005043+0.00005634i, -0.00026165+0.00013802i, -0.00021264-0.00055264i, +0.00016571-0.00037585i, +0.00033797-0.00028795i, -0.00001428+0.00001242i, +0.00005733+0.00015644i, +0.00040481+0.00009169i, +0.00050411-0.00010546i, -0.00007536-0.00009316i, +0.00017505+0.00001337i, -0.00030221+0.00013174i, -0.00016756-0.00012142i, -0.00005583+0.00004259i, +0.00000815-0.00016521i, -0.00000961-0.00019349i, -0.00008260-0.00018411i, +0.00013954+0.00018120i, -0.00016554-0.00004526i, +0.00034565+0.00014535i, -0.00037075-0.00013439i, +0.00007274-0.00004790i, -0.00007414-0.00033675i, -0.00001530+0.00047557i, +0.00036719+0.00037268i
+0.00014168+0.00004058i, -0.00022729+0.00040265i, +0.00000026-0.00023693i, +0.00015254-0.00028823i, -0.00024625+0.00017293i, -0.00008766+0.00000621i, -0.00009124-0.00006270i, +0.00011537-0.00025357i, -0.00015295+0.00027630i, -0.00022531+0.00041881i, +0.00017776-0.00056673i, +0.00041215+0.00033694i, -0.00019877-0.00008844i, -0.00054108-0.00039640i, +0.00019029-0.00011128i, +0.01568701+0.00000000i, -0.00018555+0.00004125i, -0.00019344+0.00013198i, -0.00004336+0.00007108i, +0.00006187+0.00017701i, +0.00005579-0.00035041i, +0.00011044+0.00002085i, -0.00009307-0.00032414i, -0.00061039+0.00030571i, -0.00005723+0.00020793i, -0.00032977+0.00015946i, +0.00013049-0.00007861i, +0.00000356+0.00003377i, -0.00021809-0.00001032i, -0.00012543-0.00005312i, -0.00035677-0.00018280i, +0.00055710+0.00001993i, -0.00013295-0.00006250i, -0.00018214-0.00002320i, -0.00004369+0.00020840i, +0.00017129-0.00017289i, -0.00002844+0.00021496i, +0.00007533-0.00003724i, +0.00018290-0.00004704i, +0.00000414-0.00003502i, -0.00017168-0.00005296i, -0.00004744-0.00035542i, +0.00013331-0.00008182i, +0.00011044-0.00022298i, -0.00000553-0.00009790i, +0.00021019+0.00006885i, +0.00032790+0.00001215i, +0.00022651+0.00029188i, -0.00004594-0.00017260i, +0.00015551-0.00005157i, -0.00015993-0.00008239i, +0.00004134-0.00022911i, -0.00009202+0.00003416i, +0.00014721+0.00012332i, +0.00000159-0.00005583i, -0.00008812-0.00024211i, +0.00011038+0.00017374i, -0.00010567-0.00008044i, +0.00013355+0.00014204i, -0.00014368-0.00012035i, +0.00024405-0.00003373i, -0.00015028-0.00034434i, +0.00005366+0.00001870i, +0.00002752+0.00064401i
-0.00020052-0.00015618i, +0.00043294-0.00027528i, +0.00006181+0.00013462i, -0.00001561+0.00020112i, +0.00047633+0.00014216i, +0.00019925+0.00016624i, +0.00004884+0.00001359i, -0.00020610+0.00000597i, +0.00042062-0.00033872i, +0.00045584+0.00015644i, -0.00025738+0.00018779i, -0.00024377-0.00021937i, +0.00010054-0.00000623i, +0.00009578+0.00014016i, -0.00000534-0.00012901i, -0.00018555-0.00004125i, +0.01593361-0.00000000i, +0.00090181+0.00049806i, +0.00018568-0.00030668i, +0.00001146-0.00057236i, -0.00045724+0.00018610i, -0.00024406-0.00027889i, -0.00019159+0.00016136i, +0.00021964-0.00018543i, -0.00001449-0.00004579i, +0.00007044+0.00001423i, -0.00047777-0.00004914i, -0.00001425-0.00026279i, +0.00025361+0.00022932i, -0.00004693+0.00019638i, +0.00020779+0.00026401i, -0.00022066-0.00031293i, +0.00015703+0.00032158i, +0.00016679+0.00034461i, +0.00004430-0.00014814i, +0.00004126-0.00014082i, -0.00009708-0.00008156i, -0.00019136-0.00004764i, -0.00025222+0.00025368i, +0.00000320-0.00005519i, +0.00027958+0.00030266i, -0.00010895+0.00036398i, -0.00004044-0.00000866i, -0.00024510-0.00023816i, +0.00014284+0.00009337i, +0.00005249+0.00016105i, -0.00016658-0.00032300i, -0.00005204-0.00009728i, -0.00008355+0.00044381i, -0.00016211-0.00014508i, +0.00022306+0.00011722i, -0.00004791+0.00027810i, +0.00009046-0.00016909i, +0.00009618+0.00018349i, -0.00026163-0.00018866i, -0.00005708+0.00006920i, -0.00009000-0.00033064i, -0.00017345+0.00020220i, -0.00011402-0.00027073i, +0.00006900+0.00030126i, -0.00018673-0.00013019i, -0.00010094+0.00036783i, +0.00004123-0.00024554i, +0.00004961-0.00035665i
-0.00001263-0.00016774i, +0.00023195-0.00035689i, -0.00006878+0.00018400i, -0.00010269+0.00014617i, +0.00065631-0.00015617i, +0.00054011+0.00039432i, +0.00023094-0.00011158i, -0.00028342+0.00023537i, +0.00034324-0.00036314i, +0.00093101-0.00004863i, -0.00031211+0.00037333i, -0.00032291-0.00044628i, +0.00016601-0.00033408i, -0.00004071+0.00035050i, -0.00022214-0.00018757i, -0.00019344-0.00013198i, +0.00090181-0.00049806i, +0.01604922-0.00000000i, +0.00003420-0.00008310i, -0.00024789-0.00034941i, -0.00065290+0.00080368i, -0.00030050-0.00026676i, -0.00004023+0.00074147i, +0.00051664+0.00008397i, +0.00000769-0.00007652i, +0.00047636-0.00012415i, -0.00038537-0.00010579i, -0.00026935-0.00007255i, +0.00040309+0.00006704i, -0.00005392+0.00009803i, +0.00019210+0.00001144i, -0.00025778-0.00022767i, +0.00002516+0.00024425i, +0.00059030+0.00037727i, +0.00004915-0.00022439i, +0.00010158-0.00000602i, +0.00000635-0.00002220i, -0.00018149-0.00003693i, -0.00026539+0.00023980i, +0.00018283-0.00016237i, +0.00030734+0.00011905i, -0.00001252+0.00047459i, -0.00030558+0.00018110i, -0.00039160-0.00015513i, -0.00013070+0.00012097i, +0.00010823-0.00009549i, -0.00034560-0.00024881i, -0.00046316-0.00024719i, +0.00004003+0.00020593i, -0.00000881+0.00038884i, +0.00039881+0.00020444i, -0.00006265+0.00025310i, +0.00016935-0.00004413i, +0.00012910+0.00013704i, -0.00032897-0.00024753i, -0.00005251+0.00032477i, -0.00005204-0.00039930i, -0.00020560+0.00023323i, -0.00023401-0.00043812i, +0.00027213+0.00025694i, -0.00017622-0.00013249i, -0.00027595+0.00073930i, -0.00015837+0.00003213i, -0.00008080-0.00074609i
+0.00019790-0.00022058i, +0.00018934+0.00019451i, -0.00038181-0.00006371i, -0.00008486-0.00014446i, -0.00006913+0.00019239i, -0.00012742+0.00015498i, +0.00012204+0.00009785i, +0.00006884-0.00020151i, +0.00021320-0.00001545i, +0.00012315+0.00035060i, -0.00016328-0.00017193i, +0.00019723-0.00023128i, +0.00023579+0.00019596i, -0.00004120-0.00000656i, +0.00009488-0.00010654i, -0.00004336-0.00007108i, +0.00018568+0.00030668i, +0.00003420+0.00008310i, +0.01543566-0.00000000i, +0.00004957+0.00022728i, -0.00049284-0.00017473i, +0.00015321-0.00020962i, -0.00033348+0.00009279i, +0.00007007+0.00010238i, +0.00004175-0.00001903i, +0.00010679+0.00017115i, +0.00011969-0.00037611i, +0.00014487-0.00008940i, -0.00013525+0.00013906i, +0.00009532-0.00021776i, +0.00026545+0.00012790i, +0.00045405-0.00018736i, -0.00019285-0.00013032i, -0.00006972+0.00015304i, +0.00041121+0.00007832i, -0.00009076+0.00000219i, -0.00005430+0.00006822i, +0.00001032-0.00007805i, +0.00007087-0.00004186i, -0.00017844+0.00015678i, -0.00024075+0.00014667i, -0.00021822-0.00011962i, +0.00012638-0.00003253i, +0.00014401-0.00010024i, -0.00002287+0.00001139i, -0.00009874-0.00000926i, +0.00013852-0.00025221i, +0.00023492-0.00010080i, -0.00017151-0.00005765i, +0.00001658-0.00008978i, -0.00026702+0.00082415i, -0.00010783-0.00017175i, +0.00009100+0.00003131i, +0.00006384-0.00008156i, -0.00004437-0.00006766i, +0.00003413-0.00007893i, +0.00013629-0.00009789i, -0.00005275+0.00004683i, +0.00028016-0.00015778i, -0.00011256-0.00007678i, +0.00018646-0.00013344i, -0.00031761-0.00007160i, +0.00017458+0.00003393i, +0.00036922+0.00016870i
+0.00034652-0.00004308i, +0.00033166+0.00045639i, -0.00003884-0.00009758i, -0.00057251-0.00013036i, -0.00009757+0.00046219i, -0.00018896+0.00048344i, -0.00008390+0.00009075i, -0.00021565+0.00005139i, +0.00048874+0.00013841i, +0.00000729+0.00050589i, -0.00039123-0.00024233i, +0.00038142-0.00045954i, +0.00021339+0.00013876i, -0.00023246-0.00007988i, +0.00031214-0.00015800i, +0.00006187-0.00017701i, +0.00001146+0.00057236i, -0.00024789+0.00034941i, +0.00004957-0.00022728i, +0.01565267+0.00000000i, -0.00092228-0.00028288i, +0.00057452-0.00027316i, -0.00070573+0.00011234i, +0.00028752+0.00064250i, +0.00009748-0.00011090i, -0.00010004+0.00049791i, +0.00000264-0.00037752i, +0.00051599-0.00020433i, -0.00011687+0.00024225i, -0.00036900+0.00015068i, -0.00023174+0.00056294i, +0.00030652-0.00049777i, -0.00021951-0.00011220i, -0.00014464+0.00033026i, +0.00008283+0.00002146i, +0.00022680+0.00034804i, +0.00025862+0.00020346i, +0.00004022-0.00009247i, -0.00027994-0.00005465i, +0.00033299+0.00025650i, -0.00004844+0.00052306i, -0.00046329-0.00012110i, -0.00014319-0.00022404i, +0.00030270-0.00026754i, -0.00004654-0.00001839i, +0.00000176+0.00005608i, +0.00036110-0.00043915i, +0.00031705-0.00046762i, -0.00036572-0.00013623i, +0.00006029-0.00008653i, -0.00004805+0.00041230i, -0.00048544+0.00025280i, +0.00006980+0.00018589i, -0.00011980+0.00010269i, +0.00023422-0.00016855i, -0.00029615+0.00001110i, +0.00022613-0.00019103i, -0.00044016-0.00009520i, +0.00047796-0.00017515i, -0.00058451+0.00014257i, +0.00026047-0.00010575i, -0.00047573-0.00009890i, +0.00002760-0.00007033i, +0.00081989-0.00000668i
-0.00037979+0.00054290i, -0.00113016-0.00056944i, +0.00017968+0.00015565i, +0.00031593-0.00021880i, -0.00047231-0.00094600i, +0.00049142-0.00078206i, -0.00028632-0.00019708i, +0.00047139-0.00009406i, -0.00084125-0.00003818i, -0.00061858-0.00088564i, +0.00099837+0.00029782i, -0.00025391+0.00068114i, -0.00092143-0.00007954i, +0.00032927-0.00024516i, -0.00003453+0.00053017i, +0.00005579+0.00035041i, -0.00045724-0.00018610i, -0.00065290-0.00080368i, -0.00049284+0.00017473i, -0.00092228+0.00028288i, +0.01687791-0.00000000i, +0.00013244+0.00100002i, +0.00118690-0.00064493i, -0.00100885-0.00083025i, -0.00053838+0.00051145i, -0.00026509-0.00076533i, -0.00004213+0.00066960i, -0.00004966+0.00018495i, -0.00046505-0.00067710i, +0.00011185-0.00002698i, -0.00000637-0.00038924i, -0.00053252+0.00080780i, +0.00060807-0.00023148i, +0.00001810-0.00071116i, -0.00026407+0.00019074i, +0.00019437+0.00003938i, -0.00014825-0.00039350i, +0.00016313+0.00013199i, +0.00050149+0.00015654i, -0.00022611-0.00020397i, +0.00000506-0.00077389i, +0.00095711-0.00006924i, +0.00042103+0.00023122i, +0.00006989+0.00054992i, -0.00015278-0.00005281i, -0.00001687+0.00009171i, -0.00013047+0.00078157i, -0.00020823+0.00097371i, +0.00055262-0.00004515i, -0.00006090+0.00017966i, +0.00006236-0.00089278i, +0.00041312-0.00014225i, -0.00033366+0.00018475i, +0.00009078-0.00021406i, +0.00011371+0.00047860i, +0.00052349-0.00011218i, -0.00063358+0.00042449i, +0.00051187-0.00001402i, -0.00054509+0.00072067i, +0.00048339-0.00068590i, +0.00015742+0.00029992i, +0.00106929-0.00029116i, -0.00017710+0.00016293i, -0.00119769+0.00050452i
+0.00013193+0.00027084i, -0.00015178+0.00105501i, +0.00008928-0.00013540i, -0.00019741-0.00011885i, -0.00026181+0.00020771i, -0.00054751+0.00007749i, -0.00012261+0.00028448i, +0.00011965-0.00036064i, +0.00003902+0.00029561i, -0.00042173+0.00057982i, -0.00022321-0.00051529i, +0.00055213-0.00012405i, +0.00010079+0.00042319i, -0.00064787-0.00010950i, +0.00030684-0.00011012i, +0.00011044-0.00002085i, -0.00024406+0.00027889i, -0.00030050+0.00026676i, +0.00015321+0.00020962i, +0.00057452+0.00027316i, +0.00013244-0.00100002i, +0.01588547-0.00000000i, -0.00071566-0.00072775i, -0.00036380+0.00075769i, +0.00030893+0.00010988i, -0.00035041+0.00021364i, +0.00015845-0.00015993i, +0.00065545-0.00018888i, -0.00038424+0.00017198i, -0.00060730-0.00040000i, -0.00008316+0.00003938i, +0.00068584+0.00010627i, -0.00023559-0.00021367i, -0.00008743-0.00003858i, -0.00002012+0.00008105i, -0.00002392+0.00002684i, +0.00008089+0.00005448i, +0.00023480-0.00018467i, -0.00002441-0.00045279i, -0.00018014+0.00014128i, -0.00040382+0.00019090i, -0.00022651-0.00044879i, +0.00010439-0.00035876i, +0.00026867-0.00017889i, -0.00016529+0.00001920i, -0.00008490+0.00006932i, +0.00044259-0.00026676i, +0.00054398-0.00011200i, -0.00019673-0.00027133i, +0.00011192+0.00019791i, -0.00035275+0.00029102i, -0.00026406-0.00002363i, +0.00001015+0.00023032i, -0.00026627+0.00025127i, +0.00028345-0.00010279i, -0.00034570-0.00031800i, +0.00015908+0.00022517i, -0.00033475-0.00017102i, +0.00050567-0.00000393i, -0.00054263+0.00004762i, +0.00026149-0.00011304i, -0.00026098-0.00072780i, +0.00021482+0.00007033i, +0.00047294+0.00053917i
-0.00051631+0.00012674i, -0.00048394-0.00068426i, +0.00018083+0.00021065i, +0.00023694-0.00006412i, +0.00028761-0.00097785i, +0.00051189-0.00028529i, -0.00011403-0.00017579i, +0.00032125+0.00013382i, -0.00031410-0.00023517i, -0.00011395-0.00074337i, +0.00062518+0.00038321i, -0.00052765+0.00036219i, -0.00028421-0.00013239i, +0.00006072-0.00013941i, -0.00043447+0.00018691i, -0.00009307+0.00032414i, -0.00019159-0.00016136i, -0.00004023-0.00074147i, -0.00033348-0.00009279i, -0.00070573-0.00011234i, +0.00118690+0.00064493i, -0.00071566+0.00072775i, +0.01675433-0.00000000i, -0.00032575-0.00110217i, -0.00033021+0.00032386i, -0.00005917-0.00062523i, -0.00007435+0.00072259i, -0.00008060+0.00038349i, +0.00022379-0.00040291i, +0.00007009-0.00013913i, -0.00015591-0.00058220i, -0.00031388+0.00041488i, +0.00026417+0.00023236i, +0.00018787-0.00030111i, -0.00017577+0.00021015i, +0.00006433-0.00005725i, -0.00026241-0.00020786i, +0.00006467+0.00003493i, +0.00039579+0.00009935i, -0.00009903-0.00024266i, +0.00016809-0.00047464i, +0.00055792+0.00009316i, +0.00000694+0.00017217i, -0.00015971+0.00052303i, +0.00016370+0.00005084i, -0.00007590+0.00014516i, -0.00037871+0.00048488i, -0.00038855+0.00046375i, +0.00031480+0.00013102i, -0.00009162+0.00025407i, +0.00027307-0.00039473i, +0.00041378+0.00006095i, -0.00004491-0.00011830i, +0.00008408-0.00012280i, +0.00002780+0.00065214i, +0.00039158-0.00011840i, -0.00060958+0.00003406i, +0.00028865+0.00012722i, -0.00061291+0.00027761i, +0.00047717-0.00037780i, -0.00016925+0.00018296i, +0.00081068+0.00022607i, -0.00014543-0.00007952i, -0.00108617-0.00010638i
-0.00003317-0.00012756i, +0.00103331-0.00051761i, -0.00017339+0.00008323i, +0.00006787+0.00036389i, +0.00054311+0.00023464i, +0.00025949+0.00073785i, +0.00009902-0.00006901i, -0.00029086+0.00040624i, +0.00042741-0.00026902i, +0.00075267+0.00003819i, -0.00063509+0.00048671i, -0.00016955-0.00063565i, +0.00039402-0.00036579i, -0.00010757+0.00029610i, -0.00022143-0.00053685i, -0.00061039-0.00030571i, +0.00021964+0.00018543i, +0.00051664-0.00008397i, +0.00007007-0.00010238i, +0.00028752-0.00064250i, -0.00100885+0.00083025i, -0.00036380-0.00075769i, -0.00032575+0.00110217i, +0.01649922-0.00000000i, -0.00005283-0.00027202i, +0.00041038+0.00026216i, -0.00082707-0.00053191i, -0.00005881-0.00041037i, +0.00044311-0.00001546i, -0.00002382+0.00011628i, +0.00050701+0.00035899i, -0.00030548-0.00062200i, -0.00013986+0.00025935i, +0.00020681+0.00039638i, +0.00013573-0.00025779i, -0.00003446+0.00015542i, +0.00015499-0.00012327i, -0.00022187+0.00002095i, -0.00045544+0.00025997i, +0.00029062-0.00032256i, +0.00023324+0.00044309i, -0.00039806+0.00053640i, -0.00026395+0.00011681i, -0.00060400-0.00028158i, -0.00011102+0.00009528i, -0.00013310-0.00017297i, -0.00031848-0.00032059i, -0.00051515-0.00044880i, -0.00028683+0.00024289i, -0.00012079-0.00029798i, +0.00054146+0.00039191i, -0.00015898+0.00022062i, +0.00031189-0.00004878i, +0.00002995+0.00003481i, -0.00034374-0.00020779i, -0.00020544+0.00076759i, -0.00000470-0.00040396i, -0.00016182+0.00042943i, -0.00009386-0.00068697i, +0.00013331+0.00061469i, -0.00007163-0.00019403i, -0.00027401+0.00058591i, -0.00004973-0.00013875i, +0.00035128-0.00103313i
-0.00004463-0.00013118i, +0.00034021+0.00033904i, -0.00009842-0.00019396i, -0.00021861-0.00000968i, -0.00017189+0.00046275i, -0.00028533+0.00008402i, -0.00006887+0.00018957i, -0.00004353+0.00012069i, +0.00025653+0.00009284i, -0.00007305+0.00037514i, -0.00015642-0.00019988i, +0.00034178-0.00020992i, -0.00023147+0.00026871i, -0.00029779-0.00007708i, +0.00038337-0.00006297i, -0.00005723-0.00020793i, -0.00001449+0.00004579i, +0.00000769+0.00007652i, +0.00004175+0.00001903i, +0.00009748+0.00011090i, -0.00053838-0.00051145i, +0.00030893-0.00010988i, -0.00033021-0.00032386i, -0.00005283+0.00027202i, +0.01571052-0.00000000i, +0.00054787+0.00043126i, +0.00031604-0.00019352i, +0.00021907-0.00019829i, -0.00010799+0.00029587i, -0.00014803-0.00024504i, -0.00012366+0.00013143i, +0.00036940-0.00026286i, -0.00013240-0.00010193i, -0.00017097+0.00000739i, -0.00001564-0.00000792i, -0.00005551+0.00001105i, +0.00018077+0.00024454i, -0.00001895-0.00004859i, +0.00006448-0.00018689i, +0.00011629+0.00015967i, -0.00045699+0.00042571i, -0.00030050-0.00026245i, -0.00008702-0.00017033i, +0.00006217-0.00039215i, +0.00018267+0.00013603i, +0.00007624+0.00001542i, +0.00027116-0.00014083i, +0.00020646-0.00008195i, -0.00021832-0.00012336i, +0.00005881+0.00001215i, -0.00018741+0.00016722i, -0.00026594+0.00003780i, +0.00004145+0.00000347i, -0.00012605+0.00009920i, -0.00004818-0.00005070i, -0.00002973-0.00023088i, +0.00020766+0.00029853i, -0.00000984-0.00008391i, +0.00015266-0.00009296i, -0.00018077+0.00006999i, -0.00006408-0.00027913i, -0.00025628-0.00015933i, +0.00018739+0.00017182i, +0.00031818+0.00012311i
-0.00000606-0.00040734i, +0.00068981-0.00042122i, -0.00015958+0.00001483i, -0.00010807+0.00003386i, +0.00035403+0.00013801i, +0.00017522+0.00060204i, +0.00007125+0.00000020i, -0.00008961+0.00012289i, +0.00023535-0.00009919i, +0.00044504-0.00014553i, -0.00039269+0.00035995i, -0.00010156-0.00047312i, +0.00000075+0.00016267i, -0.00005017+0.00017997i, -0.00011340-0.00024118i, -0.00032977-0.00015946i, +0.00007044-0.00001423i, +0.00047636+0.00012415i, +0.00010679-0.00017115i, -0.00010004-0.00049791i, -0.00026509+0.00076533i, -0.00035041-0.00021364i, -0.00005917+0.00062523i, +0.00041038-0.00026216i, +0.00054787-0.00043126i, +0.01572323-0.00000000i, -0.00013622-0.00011213i, -0.00046633+0.00001727i, +0.00009744+0.00010960i, +0.00009371+0.00009809i, -0.00002406+0.00018274i, -0.00033720-0.00074844i, -0.00019604+0.00019254i, +0.00001241+0.00014017i, +0.00004928-0.00022071i, -0.00010818+0.00005872i, +0.00024829-0.00005080i, -0.00007152+0.00006712i, -0.00022801+0.00026739i, +0.00007412+0.00000227i, +0.00021770+0.00021832i, -0.00040838+0.00069828i, -0.00019454+0.00012376i, -0.00027898-0.00001331i, +0.00003625+0.00006402i, +0.00014184-0.00005259i, -0.00026862-0.00009646i, -0.00020681-0.00017670i, -0.00011085+0.00018692i, -0.00007215-0.00000573i, +0.00035936+0.00017303i, -0.00000838+0.00023402i, +0.00006892-0.00005165i, +0.00014100-0.00012544i, -0.00010816-0.00006156i, -0.00006172+0.00018104i, -0.00004990-0.00021914i, +0.00008421+0.00049670i, -0.00030684-0.00051954i, +0.00015978+0.00031667i, -0.00023200-0.00004975i, -0.00024629+0.00034662i, -0.00012987+0.00000931i, +0.00001997-0.00067784i
