-0.00624139-0.00578616i, -0.00477366+0.00278364i, +0.00382970+0.00179957i, -0.00546011+0.00623542i, -0.00706686-0.00309127i, +0.00336077-0.00691106i, -0.00486181+0.00445589i, +0.00137997-0.00643477i, +0.00124047+0.01128943i, +0.00071202-0.00121710i, +0.00095351-0.00160849i, +0.01647285-0.00000000i, -0.00699337+0.00055635i, +0.00647739-0.00207393i, -0.00253638+0.00627336i, -0.00538660-0.00253001i, -0.00189291-0.00182148i, +0.00282684-0.00655915i, +0.00664219-0.00024866i, +0.00292967+0.00302030i, +0.00172712+0.00638301i, -0.00145148-0.00352859i, +0.00322913+0.00292796i, -0.00751379-0.00162418i, -0.00283378+0.00430138i, -0.00107904+0.00258630i, -0.00218297+0.00043593i, -0.00174739+0.00702978i, -0.00124837+0.00225125i, +0.00536505-0.00275999i, -0.00670994-0.00144443i, -0.00051684-0.00268684i, +0.00094708-0.00104409i, -0.00181029-0.00614683i, -0.00199913-0.00074430i, +0.00171549-0.00172802i, +0.00705157-0.00212156i, +0.00037322+0.00496556i, +0.00500515-0.00346102i, +0.00177581+0.00435126i, -0.00616576-0.00429517i, -0.00080079+0.00218936i, -0.00298198+0.00000167i, -0.00544667+0.00114142i, +0.00157038-0.00246537i, +0.00034152+0.00530740i, +0.00204239-0.00268557i, +0.00272625-0.00461218i, +0.00154149+0.00571285i, +0.00210763+0.00609060i, -0.00318014+0.00439035i, +0.00275303-0.00014651i, -0.00434714-0.00167311i, +0.00139376+0.00204289i, -0.00001312-0.00013940i, +0.00341841-0.00103566i, -0.00185146-0.00300841i, +0.00327536-0.00287528i, +0.00151307-0.00312402i, +0.00020335-0.00100593i, -0.00356908-0.00347359i, -0.00015414+0.00492595i, +0.00128346-0.00175494i, +0.00202129-0.00134240i
+0.00497863+0.00832497i, +0.00950344-0.00208050i, -0.00370249-0.00092555i, +0.00660916-0.00283675i, +0.00855879+0.00645962i, -0.00376252+0.00660091i, +0.00618193-0.00205086i, -0.00088151+0.00399892i, +0.00243576-0.01165443i, +0.00078457+0.00195686i, +0.00023582+0.00345393i, -0.00699337-0.00055635i, +0.02177966+0.00000000i, -0.01020466+0.00018904i, +0.00534451-0.00575141i, +0.00637236+0.00602883i, +0.00310283+0.00328962i, -0.00442704+0.00604264i, -0.00819667-0.00083387i, -0.00227643-0.00460626i, -0.00035519-0.01061742i, -0.00010224+0.00540133i, -0.00308534-0.00345876i, +0.00745349+0.00353495i, +0.00364057-0.00449105i, +0.00198899-0.00258490i, +0.00340924-0.00048856i, +0.00428350-0.00530902i, +0.00258488-0.00053683i, -0.00666408+0.00063810i, +0.00715725+0.00403536i, -0.00213683+0.00278816i, -0.00105555+0.00028532i, -0.00046057+0.00841313i, +0.00197764+0.00120497i, -0.00270838+0.00106197i, -0.01055927+0.00017561i, +0.00115484-0.00432768i, -0.00595613+0.00182296i, -0.00078865-0.00422646i, +0.00622516+0.00612240i, +0.00074016-0.00142878i, +0.00356496+0.00161929i, +0.00248591+0.00120309i, -0.00572483+0.00569927i, +0.00189887-0.00637817i, -0.00336142+0.00326087i, -0.00439071+0.00393828i, +0.00067861-0.00619952i, -0.00076168-0.00675928i, +0.00581612-0.00426477i, -0.00158794-0.00156680i, +0.00395042+0.00386490i, -0.00022444-0.00331810i, -0.00051966-0.00089938i, -0.00424329-0.00130027i, +0.00187627+0.00379407i, -0.00409473+0.00185337i, -0.00352853+0.00374559i, -0.00082443+0.00195586i, +0.00378065+0.00730416i, +0.00207633-0.00514353i, -0.00191605+0.00137626i, -0.00105209+0.00048729i
-0.00699817-0.00732924i, -0.01084405+0.00523351i, +0.00292886+0.00128091i, -0.00599209+0.00247452i, -0.00762461-0.00759419i, +0.00690477-0.00569645i, -0.00676730+0.00203940i, +0.00087851-0.00371512i, -0.00300024+0.01356828i, +0.00015460-0.00049003i, -0.00068821-0.00288099i, +0.00647739+0.00207393i, -0.01020466-0.00018904i, +0.02034630-0.00000000i, -0.00563285+0.00275192i, -0.00579474-0.00342354i, -0.00179640-0.00295670i, +0.00450961-0.00593772i, +0.00780796-0.00025262i, +0.00358731+0.00381325i, +0.00153752+0.00804904i, -0.00013515-0.00722864i, +0.00356169+0.00426339i, -0.00723534-0.00367975i, -0.00390969+0.00458181i, -0.00194860+0.00188851i, -0.00265866-0.00001928i, -0.00456271+0.00630725i, -0.00121081+0.00232345i, +0.00698805-0.00078363i, -0.00799409-0.00270268i, +0.00090661-0.00359301i, +0.00163519-0.00127483i, -0.00006952-0.00965359i, -0.00255831-0.00109635i, +0.00271676-0.00124030i, +0.00956832-0.00055197i, -0.00247662+0.00488739i, +0.00663858-0.00306904i, +0.00082815+0.00386277i, -0.00633693-0.00661790i, -0.00034903+0.00110695i, -0.00259049-0.00052922i, -0.00367396-0.00221490i, +0.00316167-0.00276632i, -0.00408976+0.00838048i, +0.00331154-0.00249634i, +0.00352751-0.00469778i, +0.00035093+0.00708536i, +0.00125651+0.00705208i, -0.00502176+0.00449333i, +0.00077451+0.00166660i, -0.00500264-0.00267055i, +0.00064493+0.00413323i, -0.00011322+0.00000618i, +0.00485297+0.00128221i, -0.00137341-0.00399003i, +0.00515341-0.00243791i, +0.00290666-0.00316303i, +0.00088092-0.00290590i, -0.00395890-0.00508023i, -0.00108558+0.00734064i, +0.00243313-0.00267595i, +0.00105639+0.00015204i
-0.00139243+0.00602139i, +0.00460013+0.00181126i, +0.00275704-0.00455598i, +0.00490346+0.00217538i, +0.00107716+0.00618387i, -0.00499370+0.00005193i, +0.00794946+0.00190967i, -0.00371969+0.00121863i, +0.00629945-0.00597235i, -0.00068205+0.00077748i, -0.00052517+0.00165405i, -0.00253638-0.00627336i, +0.00534451+0.00575141i, -0.00563285-0.00275192i, +0.01687257-0.00000000i, -0.00022634+0.00618912i, -0.00067838+0.00173694i, -0.00452471+0.00017992i, -0.00411823-0.00398087i, +0.00128293-0.00315176i, +0.00414429-0.00506296i, -0.00274247+0.00187805i, +0.00099558-0.00609875i, +0.00096154+0.00490970i, +0.00531153-0.00015688i, +0.00224752-0.00033429i, +0.00155467+0.00176863i, +0.00443793+0.00007045i, +0.00191453-0.00021635i, -0.00277047-0.00310234i, +0.00267240+0.00605277i, -0.00240603+0.00028595i, -0.00109381-0.00049437i, -0.00408192+0.00382513i, +0.00008787+0.00356894i, -0.00156117-0.00080881i, -0.00484644-0.00399645i, +0.00237222-0.00108294i, -0.00587038-0.00175368i, +0.00142783-0.00215584i, +0.00017290+0.00678343i, +0.00140125-0.00004063i, +0.00002704+0.00217020i, +0.00031775+0.00205024i, -0.00284059-0.00042349i, +0.00385095-0.00240339i, -0.00556099+0.00234555i, -0.00417759-0.00039356i, +0.00408508-0.00306286i, +0.00293802-0.00315391i, +0.00441503-0.00057616i, -0.00017969-0.00134211i, +0.00066707+0.00453889i, +0.00145187-0.00157240i, -0.00024327+0.00112504i, -0.00132034-0.00257856i, -0.00192967+0.00290605i, -0.00289943-0.00090164i, -0.00417563+0.00060208i, -0.00121038+0.00016220i, -0.00118111+0.00476885i, +0.00297788-0.00099987i, -0.00129839+0.00234686i, -0.00100026-0.00058631i
+0.00656095+0.00439727i, +0.00646224-0.00479228i, -0.00364811-0.00072703i, +0.00396777-0.00536881i, +0.00751709+0.00228984i, -0.00252577+0.00578946i, +0.00434063-0.00336830i, +0.00293025+0.00401899i, -0.00228982-0.01035332i, +0.00024201-0.00089654i, +0.00164441-0.00135254i, -0.00538660+0.00253001i, +0.00637236-0.00602883i, -0.00579474+0.00342354i, -0.00022634-0.00618912i, +0.01703607+0.00000000i, +0.00312198+0.00132558i, -0.00066387+0.00603454i, -0.00580748+0.00245066i, -0.00456514-0.00252373i, -0.00394905-0.00664023i, +0.00146379+0.00494853i, -0.00390308-0.00211866i, +0.00650450-0.00206964i, +0.00183846-0.00467658i, -0.00018414-0.00237369i, +0.00295017-0.00117179i, +0.00206249-0.00487445i, +0.00124521-0.00241285i, -0.00451241+0.00326057i, +0.00682559+0.00049051i, +0.00116433+0.00373045i, -0.00097955+0.00062964i, +0.00241832+0.00654264i, +0.00245539+0.00047558i, -0.00153290+0.00243648i, -0.00707503+0.00344602i, +0.00005913-0.00374342i, -0.00443547+0.00389328i, -0.00362829-0.00234952i, +0.00596307+0.00283462i, -0.00038419-0.00191585i, +0.00305251+0.00045186i, +0.00164551+0.00055832i, -0.00043973+0.00387215i, -0.00111786-0.00466998i, -0.00112072+0.00319309i, -0.00376697+0.00731751i, -0.00243447-0.00531775i, -0.00353422-0.00455342i, +0.00247792-0.00513226i, -0.00144921-0.00067428i, +0.00444324+0.00130766i, -0.00142685-0.00323808i, +0.00012123+0.00021441i, -0.00369866+0.00137149i, +0.00219173+0.00226697i, -0.00170468+0.00206814i, -0.00075647+0.00333051i, -0.00121676+0.00238397i, +0.00456973+0.00249101i, -0.00003237-0.00427074i, -0.00133816+0.00120415i, +0.00025159+0.00267529i
+0.00371640+0.00127408i, +0.00121381-0.00372140i, -0.00054238+0.00158378i, +0.00104715-0.00226587i, +0.00465221-0.00072470i, +0.00061752+0.00346932i, +0.00099509-0.00261969i, +0.00077776+0.00099119i, -0.00361792-0.00419464i, -0.00024746+0.00009244i, +0.00044714-0.00118277i, -0.00189291+0.00182148i, +0.00310283-0.00328962i, -0.00179640+0.00295670i, -0.00067838-0.00173694i, +0.00312198-0.00132558i, +0.01397450-0.00000000i, +0.00343281+0.00256941i, -0.00172056+0.00421877i, -0.00091154-0.00227238i, -0.00370568-0.00300362i, +0.00366619+0.00379331i, -0.00263495-0.00074004i, +0.00377722-0.00365391i, -0.00190416-0.00161257i, -0.00036791-0.00281643i, +0.00113666-0.00257720i, -0.00031503-0.00354110i, -0.00150216-0.00037066i, +0.00071662+0.00247718i, +0.00190730-0.00142210i, +0.00097949+0.00033864i, +0.00136027-0.00189442i, +0.00384902+0.00237174i, +0.00098370-0.00053775i, -0.00038032+0.00109541i, -0.00359675+0.00481089i, -0.00087895-0.00175363i, -0.00074753+0.00273217i, -0.00212819-0.00058405i, +0.00317463-0.00106367i, -0.00047786-0.00030966i, +0.00151148-0.00036052i, +0.00121254-0.00059820i, +0.00024664+0.00245714i, -0.00212284-0.00176159i, -0.00010902+0.00145369i, +0.00070320+0.00258149i, -0.00544719-0.00063297i, -0.00311370-0.00177964i, -0.00082013-0.00374454i, -0.00157751+0.00086482i, +0.00228296-0.00057537i, -0.00146336-0.00065823i, -0.00028722-0.00017470i, -0.00168533+0.00170020i, +0.00304396+0.00055437i, +0.00009261+0.00230110i, +0.00080415+0.00215024i, +0.00063146+0.00082880i, +0.00260374-0.00024424i, -0.00129396-0.00174402i, -0.00009337+0.00045886i, +0.00001717+0.00099303i
+0.00365849-0.00885138i, -0.00566941-0.00476540i, +0.00114371+0.00390641i, -0.00587432-0.00292507i, +0.00102415-0.00783467i, +0.00823804+0.00041728i, -0.00521182-0.00388300i, +0.00415965-0.00139217i, -0.00947220+0.00378982i, -0.00018763-0.00087228i, +0.00084585-0.00104362i, +0.00282684+0.00655915i, -0.00442704-0.00604264i, +0.00450961+0.00593772i, -0.00452471-0.00017992i, -0.00066387-0.00603454i, +0.00343281-0.00256941i, +0.01939106-0.00000000i, +0.00438723+0.00942595i, -0.00126682+0.00529938i, -0.00712031+0.00876042i, +0.00434419-0.00353890i, -0.00096982+0.00607473i, -0.00115182-0.00911033i, -0.00808265+0.00009675i, -0.00534797-0.00040811i, -0.00195775-0.00400065i, -0.00799381-0.00034455i, -0.00460762+0.00031434i, +0.00799464+0.00666645i, -0.00108500-0.00906933i, +0.00231619-0.00154136i, +0.00186900+0.00073805i, +0.00840205-0.00616889i, -0.00006767-0.00277988i, +0.00240472+0.00143451i, +0.00569471+0.00810162i, -0.00600810+0.00238945i, +0.00572108+0.00475703i, -0.00318561+0.00335269i, +0.00227201-0.00869078i, -0.00195545-0.00083758i, -0.00036874-0.00315632i, -0.00041483-0.00338013i, +0.00362134+0.00063036i, -0.00652084+0.00256340i, +0.00338128+0.00155617i, +0.00622072+0.00071503i, -0.00677950+0.00353492i, -0.00817881+0.00460493i, -0.00763616-0.00217679i, -0.00028970+0.00249799i, +0.00136647-0.00648741i, -0.00252967+0.00287347i, +0.00006210-0.00001144i, +0.00250391+0.00459018i, +0.00392849-0.00259761i, +0.00528163+0.00303484i, +0.00430879+0.00091066i, +0.00225896-0.00098523i, +0.00262778-0.00536230i, -0.00539874+0.00067193i, +0.00285604+0.00100047i, +0.00111876+0.00155466i
-0.00575854-0.00742297i, -0.00849123+0.00221875i, +0.00301290+0.00213223i, -0.00545955+0.00324455i, -0.00678002-0.00553713i, +0.00376447-0.00578418i, -0.00703353+0.00271335i, +0.00082419-0.00421282i, -0.00176995+0.01088436i, -0.00069419+0.00043232i, -0.00051642-0.00203747i, +0.00664219+0.00024866i, -0.00819667+0.00083387i, +0.00780796+0.00025262i, -0.00411823+0.00398087i, -0.00580748-0.00245066i, -0.00172056-0.00421877i, +0.00438723-0.00942595i, +0.01963313+0.00000000i, +0.00387848+0.00434659i, +0.00145050+0.01136817i, -0.00003738-0.00751453i, +0.00340198+0.00547308i, -0.00870439-0.00526879i, -0.00588681+0.00560220i, -0.00200167+0.00308058i, -0.00641505-0.00031784i, -0.00520289+0.00703512i, -0.00144230+0.00355124i, +0.00767535-0.00263428i, -0.01046697-0.00464727i, +0.00169848-0.00386783i, +0.00077919-0.00070213i, -0.00086587-0.00878814i, -0.00104660-0.00359556i, +0.00283536-0.00086790i, +0.00962287-0.00091764i, -0.00090759+0.00441567i, +0.00799848-0.00363699i, +0.00063568+0.00375624i, -0.00604529-0.00611495i, -0.00073472+0.00130352i, -0.00330982-0.00174595i, -0.00254562-0.00196094i, +0.00158444-0.00274569i, -0.00092926+0.00547428i, +0.00414131-0.00324573i, +0.00285454-0.00475248i, +0.00021304+0.00766732i, +0.00104207+0.00768491i, -0.00746582+0.00633747i, +0.00180932+0.00127117i, -0.00536255-0.00410690i, +0.00062380+0.00350273i, +0.00033523-0.00073108i, +0.00466077+0.00066389i, -0.00092056-0.00461614i, +0.00406378-0.00248383i, +0.00420106-0.00320253i, +0.00077960-0.00234258i, -0.00323570-0.00547658i, -0.00187459+0.00508876i, +0.00281010-0.00242129i, +0.00105016-0.00003499i
-0.00642055+0.00000196i, -0.00127710+0.00594814i, +0.00215180-0.00155666i, -0.00098918+0.00477284i, -0.00511244+0.00102409i, -0.00109579-0.00375414i, -0.00099282+0.00465117i, -0.00300473-0.00177426i, +0.00430303+0.00435809i, -0.00021576-0.00063024i, -0.00086997-0.00037357i, +0.00292967-0.00302030i, -0.00227643+0.00460626i, +0.00358731-0.00381325i, +0.00128293+0.00315176i, -0.00456514+0.00252373i, -0.00091154+0.00227238i, -0.00126682-0.00529938i, +0.00387848-0.00434659i, +0.01295096+0.00000000i, +0.00563504+0.00309483i, -0.00328826-0.00227833i, +0.00416658-0.00187249i, -0.00402264+0.00390905i, +0.00040211+0.00436750i, +0.00213386+0.00133644i, -0.00087982+0.00113307i, +0.00080153+0.00506230i, -0.00009595+0.00069869i, +0.00288438-0.00384358i, -0.00552839+0.00234556i, -0.00176479-0.00299798i, +0.00080914-0.00112088i, -0.00470724-0.00310727i, -0.00170455+0.00125612i, +0.00141688-0.00358512i, +0.00285979-0.00474421i, +0.00142749+0.00249488i, +0.00109128-0.00470043i, +0.00357351-0.00025508i, -0.00497218+0.00074678i, +0.00064998+0.00159668i, -0.00179972+0.00131924i, -0.00241379-0.00008326i, -0.00036850-0.00196519i, +0.00232253+0.00266557i, -0.00012554-0.00216437i, -0.00058316-0.00418420i, +0.00343463+0.00310084i, +0.00380789+0.00150167i, +0.00055304+0.00488627i, -0.00130216+0.00055688i, -0.00347098+0.00070294i, +0.00221029+0.00158109i, +0.00022800+0.00014472i, +0.00271020-0.00276456i, -0.00219409-0.00099457i, +0.00071985-0.00252037i, -0.00069057-0.00252559i, +0.00008276-0.00120704i, -0.00313930+0.00017302i, +0.00151740+0.00342046i, +0.00005101-0.00182342i, +0.00071163-0.00048933i
-0.00978827+0.00482477i, +0.00079209+0.00887174i, +0.00201341-0.00231063i, +0.00236633+0.00645045i, -0.00700655+0.00843595i, -0.00569842-0.00589762i, +0.00222917+0.00770188i, -0.00429870-0.00134572i, +0.01185670+0.00320559i, +0.00016024+0.00037144i, -0.00077074+0.00049561i, +0.00172712-0.00638301i, -0.00035519+0.01061742i, +0.00153752-0.00804904i, +0.00414429+0.00506296i, -0.00394905+0.00664023i, -0.00370568+0.00300362i, -0.00712031-0.00876042i, +0.00145050-0.01136817i, +0.00563504-0.00309483i, +0.02269457-0.00000000i, -0.00838966-0.00029626i, +0.00735398-0.00434947i, -0.00416880+0.00947871i, +0.00637145+0.00861397i, +0.00288006+0.00386446i, -0.00033521+0.00575194i, +0.00555801+0.00633651i, +0.00315411+0.00408165i, +0.00020946-0.00880192i, -0.00599195+0.00830323i, -0.00348547-0.00075825i, +0.00078748-0.00185742i, -0.00912098-0.00201723i, -0.00288539+0.00203261i, -0.00067309-0.00290436i, +0.00136850-0.01381229i, +0.00481620+0.00289949i, -0.00157171-0.00782911i, +0.00464879-0.00063233i, -0.00870970+0.00494954i, +0.00067568+0.00093357i, -0.00260865+0.00303817i, -0.00217841+0.00216408i, -0.00288950-0.00321173i, +0.00560696+0.00284740i, -0.00257481-0.00397865i, -0.00404966-0.00487565i, +0.00785374+0.00102203i, +0.00705005+0.00060587i, +0.00554601+0.00707657i, +0.00160421-0.00144005i, -0.00786726+0.00468237i, +0.00436015-0.00013527i, -0.00053843-0.00013866i, +0.00158504-0.00539907i, -0.00498198-0.00028420i, -0.00094743-0.00461317i, -0.00329301-0.00437468i, -0.00231742-0.00120001i, -0.00694946+0.00199091i, +0.00424710+0.00311967i, -0.00174154-0.00309333i, +0.00010847-0.00116115i
+0.00553294-0.00349760i, -0.00266664-0.00541492i, -0.00095367+0.00247271i, -0.00115091-0.00423638i, +0.00439644-0.00404365i, +0.00292155+0.00557706i, -0.00100983-0.00436200i, +0.00181925+0.00041369i, -0.00702983-0.00168177i, +0.00102901+0.00023474i, +0.00020406-0.00057447i, -0.00145148+0.00352859i, -0.00010224-0.00540133i, -0.00013515+0.00722864i, -0.00274247-0.00187805i, +0.00146379-0.00494853i, +0.00366619-0.00379331i, +0.00434419+0.00353890i, -0.00003738+0.00751453i, -0.00328826+0.00227833i, -0.00838966+0.00029626i, +0.01597324-0.00000000i, -0.00552611+0.00104839i, +0.00280224-0.00652655i, -0.00260257-0.00389868i, -0.00149989-0.00113401i, -0.00016276-0.00339908i, -0.00457256-0.00584312i, -0.00312126-0.00000466i, +0.00074348+0.00585451i, +0.00302704-0.00483340i, +0.00328798+0.00020272i, +0.00030925+0.00042977i, +0.00693867-0.00068724i, +0.00110330-0.00154401i, +0.00065190+0.00174626i, +0.00028118+0.00665104i, -0.00233887-0.00493595i, +0.00110751+0.00513569i, -0.00235447+0.00057620i, +0.00413586-0.00321731i, -0.00134068+0.00029131i, +0.00119654-0.00191127i, +0.00258928-0.00193176i, +0.00185778+0.00127885i, -0.00406351-0.00122105i, +0.00123264+0.00181016i, +0.00349403+0.00256199i, -0.00515654+0.00023278i, -0.00422620-0.00005870i, -0.00314230-0.00358019i, -0.00180723+0.00055889i, +0.00234119-0.00335439i, -0.00555349+0.00141370i, +0.00091056-0.00012062i, -0.00053919+0.00380869i, +0.00270236-0.00050021i, +0.00089718+0.00288754i, +0.00198650+0.00183801i, +0.00219764+0.00133338i, +0.00339408-0.00240162i, -0.00439754-0.00208056i, +0.00081630+0.00157849i, -0.00010249+0.00093114i
-0.00691735+0.00022725i, -0.00236241+0.00530093i, +0.00356025-0.00095637i, -0.00082106+0.00349262i, -0.00598195+0.00038362i, -0.00065113-0.00550690i, -0.00193961+0.00732243i, -0.00230110-0.00254497i, +0.00523859+0.00528443i, -0.00029841-0.00039502i, -0.00161198-0.00025328i, +0.00322913-0.00292796i, -0.00308534+0.00345876i, +0.00356169-0.00426339i, +0.00099558+0.00609875i, -0.00390308+0.00211866i, -0.00263495+0.00074004i, -0.00096982-0.00607473i, +0.00340198-0.00547308i, +0.00416658+0.00187249i, +0.00735398+0.00434947i, -0.00552611-0.00104839i, +0.01574743-0.00000000i, -0.00560291+0.00410013i, +0.00039404+0.00649019i, +0.00105187+0.00282283i, -0.00181246+0.00154244i, +0.00119806+0.00598578i, +0.00219594+0.00140142i, +0.00216145-0.00376651i, -0.00547449+0.00340155i, -0.00140969-0.00092828i, +0.00023351-0.00085673i, -0.00434885-0.00370894i, -0.00335737+0.00144078i, +0.00078102-0.00129526i, +0.00417251-0.00535145i, +0.00181128+0.00348565i, +0.00178200-0.00832029i, +0.00302238+0.00120970i, -0.00667300+0.00027976i, -0.00018383+0.00082195i, -0.00125557+0.00011702i, -0.00207748+0.00070261i, -0.00021293-0.00157387i, +0.00227545+0.00330060i, -0.00069319-0.00296488i, -0.00095953-0.00417670i, +0.00405038+0.00367579i, +0.00389593+0.00264993i, -0.00008260+0.00532320i, +0.00085003-0.00028566i, -0.00411689+0.00108158i, +0.00214464+0.00042329i, -0.00328497+0.00092995i, +0.00304598-0.00184427i, -0.00260026-0.00218718i, +0.00063948-0.00299921i, -0.00023589-0.00295226i, -0.00107270-0.00174950i, -0.00380821-0.00013702i, +0.00169175+0.00286654i, -0.00106792-0.00243355i, +0.00049739-0.00047749i
+0.00732195+0.00474338i, +0.00661153-0.00587824i, -0.00417266+0.00082098i, +0.00459166-0.00472119i, +0.00852417+0.00212521i, -0.00143447+0.00734400i, +0.00547349-0.00473891i, +0.00071014+0.00650564i, -0.00273888-0.01002480i, -0.00070641-0.00044780i, +0.00133392+0.00123756i, -0.00751379+0.00162418i, +0.00745349-0.00353495i, -0.00723534+0.00367975i, +0.00096154-0.00490970i, +0.00650450+0.00206964i, +0.00377722+0.00365391i, -0.00115182+0.00911033i, -0.00870439+0.00526879i, -0.00402264-0.00390905i, -0.00416880-0.00947871i, +0.00280224+0.00652655i, -0.00560291-0.00410013i, +0.01905114-0.00000000i, +0.00178984-0.00632108i, +0.00119972-0.00436051i, +0.00393529-0.00260436i, +0.00075868-0.00839521i, +0.00006722-0.00332663i, -0.00580260+0.00520988i, +0.00880554-0.00115618i, +0.00119739+0.00547601i, -0.00021671+0.00092990i, +0.00385074+0.00734299i, +0.00278432+0.00027770i, -0.00322836+0.00234026i, -0.00834648+0.00413884i, -0.00067103-0.00469669i, -0.00543301+0.00562114i, -0.00277731-0.00656828i, +0.00730314+0.00269261i, +0.00083781-0.00170681i, +0.00318514-0.00030545i, +0.00417514+0.00006514i, -0.00117143+0.00322743i, -0.00156096-0.00580422i, -0.00152417+0.00339362i, -0.00175865+0.00505029i, -0.00282469-0.00628883i, -0.00456405-0.00650220i, +0.00310553-0.00691693i, -0.00241150+0.00014939i, +0.00551092+0.00100616i, -0.00229760-0.00314715i, +0.00008747+0.00024377i, -0.00699458+0.00156724i, +0.00254719+0.00324723i, -0.00265618+0.00423502i, -0.00126775+0.00448926i, +0.00079584+0.00214076i, +0.00534938+0.00272905i, -0.00042460-0.00538312i, -0.00090872+0.00264480i, -0.00226413+0.00008473i
-0.00152158+0.00748567i, +0.00565225+0.00386713i, -0.00049044-0.00294752i, +0.00382920+0.00161906i, +0.00028478+0.00759899i, -0.00578884+0.00008860i, +0.00586027+0.00286667i, -0.00316741+0.00210468i, +0.00790380-0.00631132i, +0.00023488-0.00005741i, -0.00030895+0.00085626i, -0.00283378-0.00430138i, +0.00364057+0.00449105i, -0.00390969-0.00458181i, +0.00531153+0.00015688i, +0.00183846+0.00467658i, -0.00190416+0.00161257i, -0.00808265-0.00009675i, -0.00588681-0.00560220i, +0.00040211-0.00436750i, +0.00637145-0.00861397i, -0.00260257+0.00389868i, +0.00039404-0.00649019i, +0.00178984+0.00632108i, +0.01717870+0.00000000i, +0.00412955-0.00100510i, +0.00239659+0.00390006i, +0.00673193-0.00263120i, +0.00244927+0.00014378i, -0.00579963-0.00612548i, +0.00304630+0.00886743i, -0.00271122+0.00214741i, -0.00102294-0.00079861i, -0.00580774+0.00390535i, +0.00010747+0.00295005i, -0.00171584-0.00145282i, -0.00554026-0.00653966i, +0.00391496-0.00145144i, -0.00590169-0.00268297i, +0.00198054-0.00278349i, -0.00143872+0.00987323i, +0.00148859+0.00027220i, +0.00056396+0.00298773i, +0.00060554+0.00266053i, -0.00163520-0.00119073i, +0.00455070-0.00158639i, -0.00379350-0.00052800i, -0.00460417+0.00022230i, +0.00520542-0.00432758i, +0.00366420-0.00358916i, +0.00660502+0.00047316i, +0.00017870-0.00130502i, -0.00031578+0.00558086i, +0.00195792-0.00229916i, +0.00001629+0.00062538i, -0.00201587-0.00328608i, -0.00503169+0.00298070i, -0.00380102-0.00219141i, -0.00450680-0.00065889i, -0.00226165+0.00135032i, -0.00205925+0.00550664i, +0.00358619-0.00097619i, -0.00301594+0.00022447i, -0.00071820-0.00090811i
-0.00137249+0.00304865i, +0.00293255+0.00289708i, -0.00102456-0.00181608i, +0.00172158+0.00079549i, -0.00007153+0.00295732i, -0.00289627+0.00083572i, +0.00197175+0.00223279i, -0.00268139+0.00032275i, +0.00319933-0.00231225i, +0.00063516-0.00181611i, -0.00007853+0.00048461i, -0.00107904-0.00258630i, +0.00198899+0.00258490i, -0.00194860-0.00188851i, +0.00224752+0.00033429i, -0.00018414+0.00237369i, -0.00036791+0.00281643i, -0.00534797+0.00040811i, -0.00200167-0.00308058i, +0.00213386-0.00133644i, +0.00288006-0.00386446i, -0.00149989+0.00113401i, +0.00105187-0.00282283i, +0.00119972+0.00436051i, +0.00412955+0.00100510i, +0.01248105-0.00000000i, +0.00132767+0.00280297i, +0.00361470+0.00087674i, +0.00154352-0.00292415i, -0.00233609-0.00258676i, -0.00015739+0.00222147i, -0.00123612+0.00002915i, -0.00024549+0.00035267i, -0.00331246+0.00216521i, +0.00029398+0.00113185i, -0.00063011-0.00105561i, -0.00259276-0.00318935i, +0.00127084-0.00122063i, -0.00235226-0.00200562i, +0.00183470-0.00178197i, -0.00099664+0.00396600i, +0.00025022+0.00337216i, -0.00036878+0.00124308i, -0.00014290+0.00128189i, -0.00097238+0.00030109i, +0.00306412-0.00169429i, -0.00130278-0.00067853i, -0.00227705-0.00042944i, +0.00230065-0.00136226i, +0.00309515-0.00266771i, +0.00286005+0.00081399i, -0.00089101-0.00068773i, -0.00042047+0.00256624i, +0.00073305-0.00051013i, +0.00031031+0.00011510i, -0.00088268-0.00175851i, -0.00234380+0.00087089i, -0.00454470-0.00037672i, -0.00275994-0.00018862i, -0.00052241+0.00059900i, -0.00089502+0.00301327i, +0.00154405+0.00012266i, -0.00106399+0.00018655i, -0.00044395-0.00102252i
