+0.00005342-0.00017111i, +0.00000110-0.00021406i, -0.00031223-0.00006390i, -0.00048667-0.00009047i, +0.00019514+0.00019489i, +0.00003200-0.00007227i, +0.00025496-0.00003777i, -0.00038403-0.00047473i, -0.00000949+0.00019607i, -0.00000735+0.00013904i, +0.00030238+0.00008740i, +0.01601359-0.00000000i, +0.00014737-0.00014684i, -0.00055987-0.00014638i, +0.00018539-0.00031760i, -0.00007107-0.00007547i, -0.00009272+0.00009399i, +0.00015560-0.00021013i, -0.00000178+0.00013552i, -0.00020581-0.00022393i, +0.00022668+0.00015271i, -0.00017223-0.00025052i, -0.00015235+0.00010860i, +0.00007047-0.00016025i, -0.00006943-0.00008119i, +0.00011848+0.00008719i, -0.00041301+0.00041966i, +0.00017438+0.00010386i, +0.00013699-0.00022391i, -0.00005897-0.00001656i, -0.00024392-0.00018389i, +0.00018001+0.00042846i, -0.00023062-0.00034714i, -0.00015894+0.00004603i, +0.00017462-0.00025578i, +0.00027767-0.00010247i, -0.00024492-0.00001434i, +0.00020881-0.00002161i, -0.00004038-0.00009125i, +0.00049757-0.00001400i, -0.00001700-0.00007495i, +0.00047074-0.00002938i, -0.00029931-0.00003081i, +0.00023506+0.00027390i, +0.00020462+0.00018872i, -0.00046381-0.00032772i, -0.00004736+0.00012139i, +0.00009602+0.00011044i, -0.00032012-0.00010609i, -0.00002563+0.00000380i, -0.00013067+0.00036406i, +0.00009474+0.00043381i, +0.00016186-0.00025898i, +0.00035847+0.00005600i, -0.00006821+0.00019492i, +0.00012632+0.00000780i, +0.00014776+0.00004200i, -0.00000109+0.00012533i, +0.00013288-0.00046951i, -0.00006453+0.00006922i, +0.00021394-0.00017122i, +0.00012075-0.00011997i, +0.00000458-0.00010732i, -0.00047312-0.00023072i
-0.00007279-0.00001926i, +0.00012534+0.00001235i, +0.00006436-0.00020565i, -0.00010449-0.00027254i, +0.00005498+0.00010309i, +0.00009259-0.00008145i, -0.00000266+0.00018104i, +0.00036549-0.00001526i, -0.00014248-0.00005134i, -0.00007393+0.00002094i, -0.00008708+0.00023453i, +0.00014737+0.00014684i, +0.01554831-0.00000000i, +0.00019014+0.00013445i, +0.00017022+0.00023355i, -0.00010376-0.00005927i, -0.00013622+0.00002208i, +0.00005187+0.00002988i, -0.00007655+0.00002585i, +0.00014116-0.00005329i, -0.00010893+0.00009732i, +0.00022508-0.00013776i, -0.00023210-0.00018165i, +0.00005736+0.00013592i, +0.00007046-0.00004277i, -0.00016641-0.00003029i, +0.00011485-0.00020649i, -0.00005864+0.00002551i, +0.00007597+0.00018180i, -0.00011113-0.00004732i, +0.00007821-0.00007976i, -0.00012317+0.00002941i, +0.00019035-0.00006241i, -0.00009991-0.00001681i, +0.00015926+0.00013626i, +0.00011455+0.00008196i, -0.00000322+0.00000812i, +0.00004691+0.00008431i, +0.00007004+0.00002631i, -0.00000293+0.00024631i, +0.00011896-0.00010389i, +0.00002872+0.00024023i, +0.00010235-0.00018211i, -0.00004699+0.00018196i, -0.00017878+0.00029710i, +0.00011396-0.00017018i, -0.00004194-0.00008759i, -0.00000160+0.00007032i, +0.00015168-0.00015877i, -0.00005728+0.00003881i, -0.00013196-0.00003492i, -0.00022621+0.00007194i, +0.00011710+0.00015367i, -0.00009245+0.00015119i, -0.00000132-0.00000093i, +0.00007410+0.00008085i, -0.00000471+0.00006396i, -0.00005400-0.00002642i, +0.00017510+0.00010346i, +0.00003734+0.00002327i, -0.00003074+0.00024081i, -0.00005561+0.00014256i, -0.00003670-0.00005641i, +0.00017192-0.00021939i
+0.00006720+0.00015242i, -0.00007077+0.00020335i, +0.00029985+0.00011825i, +0.00021107-0.00014638i, -0.00023934-0.00005774i, +0.00020784+0.00008777i, -0.00019984+0.00007431i, +0.00023136+0.00027834i, -0.00020556-0.00016301i, -0.00011349-0.00021218i, -0.00040379+0.00024500i, -0.00055987+0.00014638i, +0.00019014-0.00013445i, +0.01559967-0.00000000i, +0.00001744+0.00021634i, +0.00013737+0.00002137i, -0.00005503-0.00001759i, -0.00005012+0.00004353i, -0.00008941-0.00011743i, +0.00010190+0.00016001i, -0.00012962-0.00005482i, +0.00022388+0.00021352i, -0.00000403-0.00016441i, -0.00002578+0.00013442i, +0.00000746+0.00002994i, -0.00019670-0.00011412i, +0.00024743-0.00036414i, -0.00028364-0.00014464i, +0.00003985+0.00016816i, -0.00006746-0.00008594i, +0.00015697+0.00005143i, -0.00028536-0.00031658i, +0.00022010+0.00016387i, +0.00006262-0.00008744i, -0.00004057+0.00024437i, -0.00016880+0.00013539i, +0.00011445-0.00000520i, -0.00021212+0.00015817i, +0.00000714+0.00005461i, -0.00028476+0.00006290i, +0.00001672+0.00008910i, -0.00025891+0.00002641i, +0.00016924-0.00004292i, -0.00028641+0.00006008i, -0.00012781-0.00002578i, +0.00029315+0.00015347i, +0.00007638-0.00011017i, -0.00016064+0.00005499i, +0.00030672-0.00001551i, +0.00011600-0.00000836i, -0.00001246-0.00014984i, -0.00021604-0.00017704i, -0.00000992+0.00024425i, -0.00016561-0.00000993i, -0.00011938-0.00019389i, -0.00000285+0.00012231i, -0.00008822+0.00001669i, -0.00009524-0.00007308i, -0.00000984+0.00023943i, +0.00001329+0.00001164i, -0.00005718+0.00010629i, -0.00023330+0.00008538i, -0.00009060+0.00001827i, +0.00038393+0.00007362i
+0.00016109-0.00000562i, +0.00013143+0.00006359i, -0.00003946-0.00018897i, -0.00022722-0.00024379i, +0.00005131+0.00014249i, -0.00006937-0.00015102i, +0.00033369+0.00035119i, +0.00031758-0.00039940i, -0.00002361+0.00006181i, -0.00009912+0.00000835i, +0.00027896+0.00014379i, +0.00018539+0.00031760i, +0.00017022-0.00023355i, +0.00001744-0.00021634i, +0.01560052+0.00000000i, +0.00003880-0.00025882i, -0.00003266+0.00004566i, +0.00013871-0.00007286i, -0.00023286-0.00004564i, +0.00014000-0.00022432i, -0.00009556+0.00022787i, -0.00000104-0.00028799i, -0.00010898+0.00011282i, +0.00008376+0.00012884i, +0.00009523-0.00010296i, -0.00010998+0.00012867i, -0.00036178-0.00026471i, -0.00009699+0.00015463i, +0.00024341+0.00003154i, -0.00009881-0.00000633i, -0.00002147-0.00023132i, -0.00026502+0.00029710i, +0.00017227-0.00024195i, -0.00004491-0.00000615i, +0.00022651+0.00001224i, +0.00010111+0.00014435i, -0.00002693-0.00020529i, +0.00011992+0.00005443i, -0.00005796+0.00002055i, +0.00006611+0.00025796i, +0.00008626-0.00012759i, +0.00004178+0.00022940i, -0.00006670-0.00012144i, +0.00011402+0.00013496i, -0.00000698+0.00023133i, -0.00000887-0.00023916i, -0.00016358+0.00024308i, +0.00002147+0.00011848i, -0.00009579-0.00023812i, -0.00007629-0.00005230i, -0.00035646+0.00014513i, -0.00014291+0.00024416i, +0.00022701+0.00001751i, +0.00007312+0.00014343i, -0.00015171-0.00007570i, -0.00001800+0.00002214i, -0.00011182+0.00009176i, -0.00001176-0.00005877i, +0.00045225-0.00008084i, +0.00004585-0.00007519i, +0.00020755+0.00005066i, +0.00006238+0.00000280i, -0.00004573+0.00010042i, -0.00006503-0.00042308i
-0.00001587-0.00009025i, +0.00007012+0.00009479i, +0.00003036-0.00002169i, +0.00014428-0.00002559i, -0.00012571-0.00000027i, -0.00000284-0.00007719i, -0.00017706+0.00012431i, +0.00025774+0.00014565i, -0.00011386-0.00004067i, +0.00004607-0.00008819i, -0.00008542+0.00016065i, -0.00007107+0.00007547i, -0.00010376+0.00005927i, +0.00013737-0.00002137i, +0.00003880+0.00025882i, +0.01553754-0.00000000i, -0.00003218+0.00004739i, -0.00003629-0.00003749i, -0.00001742-0.00006081i, -0.00001238-0.00003796i, -0.00005840-0.00008662i, +0.00010781+0.00014826i, +0.00006408+0.00003390i, +0.00005945+0.00014323i, +0.00009021+0.00006239i, -0.00026337-0.00000601i, +0.00002092-0.00004951i, -0.00002494-0.00003905i, -0.00007021-0.00000213i, +0.00004008+0.00002452i, +0.00004614-0.00005438i, -0.00006313-0.00008676i, -0.00000604+0.00006754i, +0.00000532-0.00005647i, -0.00000968+0.00000336i, -0.00002499-0.00001759i, +0.00009942-0.00008839i, -0.00003068+0.00010093i, -0.00000820-0.00004275i, -0.00022468+0.00002646i, -0.00000739-0.00001919i, -0.00004759+0.00016580i, +0.00001327-0.00008962i, -0.00009859+0.00004365i, -0.00012819+0.00001297i, +0.00003120-0.00003236i, -0.00006709-0.00003876i, -0.00007373+0.00013944i, +0.00005025-0.00000788i, -0.00000505-0.00003034i, -0.00009512-0.00010667i, -0.00016744-0.00006224i, +0.00001314+0.00011949i, -0.00004208+0.00001676i, -0.00003086-0.00003772i, -0.00006324-0.00010904i, -0.00003560+0.00001873i, +0.00004652-0.00002905i, -0.00001876+0.00007005i, -0.00001901-0.00004410i, -0.00010045-0.00002663i, +0.00001635-0.00000943i, +0.00009449+0.00001157i, -0.00000780+0.00020816i
+0.00003109+0.00005867i, -0.00010109-0.00003995i, +0.00006852+0.00006986i, +0.00001200+0.00009555i, +0.00000753+0.00003525i, -0.00002118-0.00005133i, +0.00016089-0.00017732i, -0.00016290+0.00012177i, -0.00004550+0.00007247i, +0.00006547+0.00007526i, -0.00005906-0.00012298i, -0.00009272-0.00009399i, -0.00013622-0.00002208i, -0.00005503+0.00001759i, -0.00003266-0.00004566i, -0.00003218-0.00004739i, +0.01534814+0.00000000i, -0.00007033+0.00031232i, +0.00008771+0.00010038i, -0.00005683+0.00007576i, -0.00005205-0.00015236i, -0.00012214+0.00000664i, +0.00011506+0.00013345i, +0.00004260+0.00009279i, +0.00001083+0.00004168i, +0.00014689+0.00004585i, +0.00006412+0.00003354i, +0.00001548-0.00008629i, -0.00003321+0.00002566i, -0.00006870-0.00005007i, -0.00018415+0.00009228i, +0.00012005-0.00010702i, -0.00011615+0.00020546i, -0.00002780+0.00011552i, -0.00010175-0.00004748i, -0.00009940-0.00005212i, +0.00006545-0.00001069i, -0.00006890-0.00000285i, -0.00003528-0.00000909i, +0.00003666-0.00013931i, +0.00005767+0.00012597i, -0.00002032-0.00008071i, -0.00009390+0.00004548i, +0.00009848-0.00004467i, +0.00013141-0.00008924i, -0.00008933+0.00016851i, -0.00002822-0.00000459i, +0.00005842+0.00001212i, +0.00006484+0.00007532i, -0.00007074+0.00003653i, +0.00001207-0.00003530i, +0.00011152-0.00000127i, -0.00001455-0.00008411i, -0.00001265-0.00006545i, -0.00012480-0.00005945i, -0.00000890+0.00009025i, -0.00007210+0.00008215i, +0.00001141-0.00003075i, -0.00009299-0.00008017i, -0.00000193-0.00012493i, -0.00009563+0.00000369i, +0.00007896+0.00000138i, -0.00006493+0.00005104i, +0.00006280+0.00010220i
+0.00000050-0.00014744i, +0.00002448+0.00000400i, -0.00015471-0.00007405i, -0.00004793+0.00001041i, -0.00000637+0.00002218i, +0.00001752+0.00009427i, +0.00005556-0.00007067i, +0.00002978-0.00000818i, -0.00001782+0.00007619i, +0.00000049+0.00008614i, +0.00006267+0.00006648i, +0.00015560+0.00021013i, +0.00005187-0.00002988i, -0.00005012-0.00004353i, +0.00013871+0.00007286i, -0.00003629+0.00003749i, -0.00007033-0.00031232i, +0.01555170-0.00000000i, +0.00004637+0.00009888i, +0.00014659-0.00001158i, -0.00008375+0.00008264i, +0.00003248-0.00015344i, -0.00013801-0.00007493i, -0.00005777-0.00017113i, +0.00008978-0.00005917i, -0.00021760+0.00013349i, -0.00008655-0.00004592i, +0.00009731-0.00002882i, -0.00001224+0.00008600i, -0.00006679+0.00011307i, +0.00009025-0.00005940i, -0.00019775+0.00006364i, +0.00012044-0.00014478i, -0.00014964+0.00021330i, +0.00018395+0.00013101i, +0.00003997+0.00009537i, +0.00001157-0.00012884i, -0.00006527+0.00002817i, -0.00000445+0.00002825i, +0.00005843+0.00009847i, +0.00003069-0.00006814i, +0.00007262+0.00016384i, -0.00003007+0.00001523i, -0.00004086+0.00009729i, +0.00000729+0.00004513i, +0.00012635-0.00021676i, -0.00004657-0.00002155i, +0.00001124+0.00007282i, +0.00000628-0.00012370i, -0.00013242+0.00010912i, -0.00008771+0.00001226i, +0.00001971+0.00000504i, +0.00004683+0.00012620i, +0.00002912-0.00001074i, -0.00003354+0.00000539i, +0.00005136-0.00008465i, -0.00001102-0.00007565i, -0.00010902+0.00006141i, +0.00017867-0.00003881i, +0.00001686+0.00006129i, +0.00005480+0.00009103i, +0.00004031+0.00006399i, +0.00002859-0.00006318i, +0.00002110-0.00013503i
-0.00010410+0.00006274i, -0.00007059-0.00002456i, -0.00000858+0.00018164i, +0.00013604+0.00025461i, +0.00002095-0.00022663i, +0.00003112+0.00005606i, -0.00001172-0.00011471i, -0.00011031+0.00005783i, +0.00004292-0.00001212i, +0.00008963+0.00005747i, -0.00018632-0.00011661i, -0.00000178-0.00013552i, -0.00007655-0.00002585i, -0.00008941+0.00011743i, -0.00023286+0.00004564i, -0.00001742+0.00006081i, +0.00008771-0.00010038i, +0.00004637-0.00009888i, +0.01558288-0.00000000i, -0.00008513-0.00012701i, +0.00013369+0.00007532i, -0.00001203+0.00011097i, -0.00000769+0.00018004i, -0.00005141+0.00000762i, +0.00004115-0.00002429i, +0.00008532-0.00009583i, -0.00009316+0.00036001i, +0.00004008-0.00006862i, -0.00007610-0.00010364i, -0.00000596+0.00000272i, -0.00019140+0.00002501i, +0.00018646-0.00004256i, -0.00013320+0.00000377i, +0.00008166+0.00005120i, -0.00019876+0.00019828i, +0.00000285-0.00021814i, -0.00002076-0.00001957i, -0.00004479-0.00013659i, -0.00003502+0.00001952i, +0.00004637-0.00015428i, -0.00004166-0.00003246i, -0.00001435-0.00014989i, +0.00000355+0.00023685i, +0.00004873-0.00008156i, -0.00000577-0.00008268i, -0.00000463+0.00019725i, +0.00006599+0.00005456i, +0.00009215+0.00005642i, +0.00004377+0.00001353i, +0.00003313+0.00004211i, +0.00010947+0.00020876i, +0.00014246+0.00000943i, -0.00008619-0.00009293i, +0.00006990-0.00011594i, +0.00002802-0.00005972i, -0.00001305+0.00001856i, +0.00000877-0.00011558i, -0.00000449-0.00000072i, -0.00029909-0.00004315i, -0.00006147-0.00001816i, -0.00008306-0.00003541i, +0.00007820-0.00007824i, -0.00012395-0.00005798i, -0.00010589+0.00007493i
+0.00004321-0.00001686i, +0.00014754+0.00002504i, +0.00018162-0.00011635i, +0.00020202-0.00023520i, -0.00012279+0.00003605i, +0.00000449+0.00003274i, -0.00001172+0.00014330i, +0.00034750+0.00006804i, -0.00005952+0.00006160i, -0.00008514-0.00012519i, +0.00007091+0.00007704i, -0.00020581+0.00022393i, +0.00014116+0.00005329i, +0.00010190-0.00016001i, +0.00014000+0.00022432i, -0.00001238+0.00003796i, -0.00005683-0.00007576i, +0.00014659+0.00001158i, -0.00008513+0.00012701i, +0.01553740-0.00000000i, -0.00029497+0.00006487i, +0.00022182-0.00007790i, -0.00003400-0.00014014i, +0.00012488+0.00029369i, +0.00009373-0.00004975i, -0.00018852-0.00005796i, -0.00005885-0.00037351i, -0.00008009+0.00002404i, +0.00015256+0.00003459i, +0.00000536+0.00003908i, +0.00022323+0.00006054i, -0.00041306+0.00001285i, +0.00017638+0.00007760i, -0.00001203-0.00004708i, +0.00014687+0.00015243i, -0.00013870+0.00029070i, +0.00014043-0.00004866i, +0.00001960+0.00013026i, -0.00003258+0.00004360i, -0.00021185+0.00018959i, +0.00011376-0.00004256i, -0.00009974+0.00018946i, +0.00006199-0.00003909i, -0.00002463+0.00018714i, -0.00008546+0.00004317i, +0.00019017-0.00001197i, -0.00009819-0.00009433i, -0.00001261+0.00010161i, +0.00009732-0.00016043i, -0.00008842-0.00001032i, -0.00017251-0.00016147i, -0.00049091+0.00002360i, +0.00007477+0.00020226i, -0.00000318+0.00010998i, -0.00009356-0.00002619i, +0.00004609+0.00003495i, -0.00009590-0.00002762i, +0.00003516-0.00005177i, +0.00018644+0.00024765i, -0.00012074+0.00008078i, +0.00005469+0.00017733i, -0.00002528-0.00004501i, +0.00004578+0.00006140i, +0.00015231-0.00017083i
-0.00003646+0.00007539i, -0.00003249+0.00001442i, -0.00010587+0.00003147i, -0.00013806+0.00016277i, +0.00015501-0.00006392i, -0.00001643+0.00004450i, +0.00005674-0.00012552i, -0.00034718+0.00000311i, +0.00003087+0.00002878i, +0.00009487+0.00012268i, +0.00006624-0.00013170i, +0.00022668-0.00015271i, -0.00010893-0.00009732i, -0.00012962+0.00005482i, -0.00009556-0.00022787i, -0.00005840+0.00008662i, -0.00005205+0.00015236i, -0.00008375-0.00008264i, +0.00013369-0.00007532i, -0.00029497-0.00006487i, +0.01562583+0.00000000i, -0.00015801+0.00035767i, +0.00006769+0.00012188i, -0.00021113+0.00000701i, -0.00018306+0.00004678i, +0.00022098-0.00003890i, -0.00008008+0.00028127i, +0.00007035+0.00023308i, -0.00012396-0.00026180i, +0.00005074+0.00007152i, -0.00000814+0.00010476i, +0.00026459+0.00006683i, -0.00021863-0.00004739i, -0.00000398+0.00004909i, -0.00000940-0.00019687i, +0.00003140-0.00003297i, -0.00023315+0.00033654i, -0.00008882+0.00007045i, -0.00008143-0.00007187i, +0.00014871-0.00010373i, -0.00001230+0.00000723i, +0.00019509-0.00009641i, +0.00001479+0.00000879i, +0.00009481-0.00009235i, +0.00002534-0.00001601i, -0.00020524+0.00006654i, +0.00009202+0.00011284i, +0.00012329-0.00000375i, -0.00018246-0.00004247i, +0.00004708+0.00000149i, +0.00005026+0.00018473i, +0.00020414+0.00008596i, -0.00003888-0.00005897i, +0.00016415-0.00008967i, -0.00005917+0.00003613i, +0.00002600+0.00003836i, +0.00001385-0.00005846i, -0.00000481+0.00001140i, -0.00010770-0.00016662i, +0.00003914+0.00004005i, +0.00008068-0.00020868i, +0.00001170-0.00012856i, -0.00007441-0.00002349i, -0.00024101+0.00013331i
-0.00002005+0.00008065i, +0.00009743+0.00017598i, +0.00009448-0.00003195i, +0.00018924-0.00022184i, -0.00019305+0.00006919i, +0.00016039-0.00006356i, -0.00008682+0.00027673i, +0.00031590+0.00012081i, -0.00010141-0.00012414i, -0.00004356-0.00014167i, +0.00007249+0.00018860i, -0.00017223+0.00025052i, +0.00022508+0.00013776i, +0.00022388-0.00021352i, -0.00000104+0.00028799i, +0.00010781-0.00014826i, -0.00012214-0.00000664i, +0.00003248+0.00015344i, -0.00001203-0.00011097i, +0.00022182+0.00007790i, -0.00015801-0.00035767i, +0.01574771-0.00000000i, +0.00000821-0.00016125i, -0.00002525+0.00009105i, -0.00006869+0.00005058i, -0.00048200-0.00006516i, +0.00014582-0.00047989i, -0.00019513-0.00012660i, +0.00001688+0.00027146i, -0.00018832-0.00010999i, +0.00029312-0.00000377i, -0.00062724-0.00012338i, +0.00021785+0.00014987i, +0.00002247-0.00011006i, -0.00001287+0.00024948i, -0.00001470+0.00028063i, +0.00024965-0.00012181i, -0.00015258+0.00042128i, -0.00004299-0.00001986i, -0.00022849+0.00023580i, +0.00009019+0.00001238i, -0.00012595+0.00027211i, +0.00005423-0.00014984i, -0.00023058+0.00021771i, -0.00024340+0.00009359i, +0.00018821-0.00014378i, -0.00001181-0.00005556i, -0.00010518-0.00002739i, +0.00018310-0.00012409i, +0.00003587-0.00017770i, -0.00010428-0.00022142i, -0.00036935-0.00024576i, +0.00013687+0.00030436i, -0.00028491+0.00025084i, -0.00014810-0.00020437i, -0.00001358+0.00007819i, -0.00005659+0.00000485i, -0.00002457-0.00003946i, +0.00012148+0.00029331i, +0.00012972+0.00015084i, -0.00006323+0.00027498i, -0.00001484-0.00002187i, +0.00001274+0.00005854i, +0.00026751-0.00022724i
-0.00009849-0.00001329i, -0.00009270-0.00008409i, +0.00003897+0.00014965i, +0.00012368+0.00015644i, -0.00002338-0.00013081i, -0.00015109+0.00003109i, -0.00010061-0.00010956i, -0.00018161+0.00018829i, -0.00000042-0.00003935i, +0.00008560-0.00008836i, -0.00024013-0.00008913i, -0.00015235-0.00010860i, -0.00023210+0.00018165i, -0.00000403+0.00016441i, -0.00010898-0.00011282i, +0.00006408-0.00003390i, +0.00011506-0.00013345i, -0.00013801+0.00007493i, -0.00000769-0.00018004i, -0.00003400+0.00014014i, +0.00006769-0.00012188i, +0.00000821+0.00016125i, +0.01575174+0.00000000i, -0.00016172-0.00021606i, -0.00001968-0.00001945i, +0.00008079-0.00018381i, +0.00047009+0.00004674i, -0.00000382+0.00000309i, -0.00022998+0.00001396i, +0.00005332-0.00013478i, -0.00012873+0.00015058i, +0.00012197-0.00013649i, -0.00006611+0.00012392i, +0.00005340+0.00000629i, -0.00015782+0.00004727i, -0.00013277-0.00008537i, -0.00001472+0.00011984i, -0.00016291-0.00009714i, -0.00022786+0.00019209i, -0.00016002-0.00030004i, +0.00006084-0.00001220i, -0.00017858-0.00002670i, +0.00003554-0.00006228i, -0.00010473-0.00014035i, -0.00015548-0.00011357i, +0.00006916+0.00016549i, +0.00000051-0.00001661i, -0.00002978-0.00005888i, +0.00012346+0.00027307i, +0.00003852-0.00003623i, +0.00021761-0.00003386i, +0.00015537-0.00018766i, -0.00012659-0.00006676i, -0.00008333-0.00015764i, +0.00005840+0.00016711i, -0.00008028+0.00001880i, -0.00004576+0.00000655i, -0.00001294+0.00002512i, -0.00023387+0.00008143i, -0.00006381+0.00001175i, -0.00012977-0.00004242i, -0.00007515-0.00008283i, +0.00001233-0.00010433i, +0.00009379+0.00029060i
+0.00004187-0.00006886i, -0.00001200+0.00002942i, +0.00001824-0.00018020i, -0.00011993-0.00006118i, +0.00005652+0.00003933i, -0.00004886-0.00010666i, +0.00004673-0.00001198i, +0.00006738-0.00037903i, +0.00004217+0.00013349i, -0.00011484-0.00003285i, +0.00012151-0.00007879i, +0.00007047+0.00016025i, +0.00005736-0.00013592i, -0.00002578-0.00013442i, +0.00008376-0.00012884i, +0.00005945-0.00014323i, +0.00004260-0.00009279i, -0.00005777+0.00017113i, -0.00005141-0.00000762i, +0.00012488-0.00029369i, -0.00021113-0.00000701i, -0.00002525-0.00009105i, -0.00016172+0.00021606i, +0.01567900+0.00000000i, +0.00010415-0.00009084i, -0.00008376+0.00007688i, -0.00022763-0.00001557i, +0.00020585-0.00006408i, +0.00006250-0.00011673i, +0.00009695+0.00022690i, -0.00008335-0.00008607i, +0.00000637+0.00018735i, -0.00009423-0.00012569i, -0.00003082+0.00007293i, +0.00000582-0.00014569i, +0.00015979+0.00011509i, -0.00018494-0.00012642i, +0.00008696+0.00000591i, +0.00016453-0.00009958i, +0.00001262+0.00042114i, -0.00009642-0.00009289i, +0.00012792+0.00005432i, -0.00006917+0.00002881i, +0.00007917-0.00003435i, +0.00013474+0.00006208i, -0.00012317-0.00005189i, -0.00006630+0.00013071i, -0.00004310+0.00005770i, -0.00014019-0.00012140i, -0.00001278-0.00004554i, -0.00003783+0.00009195i, +0.00017724+0.00016981i, +0.00013961-0.00001078i, +0.00014952-0.00001384i, +0.00002948+0.00008059i, -0.00006887+0.00004513i, +0.00004019+0.00007263i, -0.00007474+0.00006955i, +0.00007703-0.00014033i, +0.00000624+0.00005089i, +0.00006713+0.00011094i, +0.00005484+0.00005478i, -0.00002065-0.00005208i, -0.00007675-0.00026148i
+0.00002939+0.00004855i, +0.00005210+0.00005250i, +0.00016120-0.00010363i, +0.00004653-0.00007171i, +0.00003690+0.00010016i, -0.00002421-0.00001050i, +0.00000153+0.00003275i, +0.00015434-0.00005670i, -0.00000573+0.00004995i, -0.00008058+0.00005781i, +0.00008278+0.00006134i, -0.00006943+0.00008119i, +0.00007046+0.00004277i, +0.00000746-0.00002994i, +0.00009523+0.00010296i, +0.00009021-0.00006239i, +0.00001083-0.00004168i, +0.00008978+0.00005917i, +0.00004115+0.00002429i, +0.00009373+0.00004975i, -0.00018306-0.00004678i, -0.00006869-0.00005058i, -0.00001968+0.00001945i, +0.00010415+0.00009084i, +0.01540135+0.00000000i, -0.00006686+0.00035570i, +0.00002722-0.00013646i, -0.00003296-0.00002386i, -0.00007741-0.00004592i, -0.00003175-0.00001121i, -0.00010128-0.00015167i, -0.00015222+0.00000657i, +0.00012305-0.00012357i, -0.00004092-0.00006770i, +0.00004571+0.00007307i, -0.00002880+0.00002957i, -0.00002031-0.00015336i, -0.00000574+0.00004116i, +0.00010839+0.00003771i, -0.00004807+0.00012054i, +0.00012142-0.00021561i, -0.00000426+0.00006444i, -0.00005232+0.00000594i, +0.00000929-0.00009108i, -0.00002707+0.00008731i, +0.00004266+0.00002807i, -0.00006647+0.00008304i, +0.00001104+0.00011283i, +0.00010698-0.00013480i, -0.00006635+0.00009923i, -0.00002330-0.00004780i, -0.00000941-0.00000735i, -0.00001171-0.00001245i, +0.00000819-0.00000604i, -0.00010822-0.00008760i, -0.00002124-0.00002340i, -0.00006697+0.00011118i, -0.00006480-0.00000658i, +0.00000615+0.00004833i, +0.00005426+0.00002718i, +0.00006524-0.00003624i, +0.00005264+0.00000191i, +0.00002818+0.00004778i, +0.00004288-0.00002368i
-0.00003451-0.00000037i, -0.00003881-0.00004533i, -0.00010276+0.00013377i, -0.00011349+0.00021694i, +0.00022576+0.00004705i, +0.00002432+0.00012461i, +0.00013922-0.00014269i, -0.00025405+0.00005730i, +0.00000065-0.00002228i, +0.00000152+0.00007709i, -0.00007522-0.00022272i, +0.00011848-0.00008719i, -0.00016641+0.00003029i, -0.00019670+0.00011412i, -0.00010998-0.00012867i, -0.00026337+0.00000601i, +0.00014689-0.00004585i, -0.00021760-0.00013349i, +0.00008532+0.00009583i, -0.00018852+0.00005796i, +0.00022098+0.00003890i, -0.00048200+0.00006516i, +0.00008079+0.00018381i, -0.00008376-0.00007688i, -0.00006686-0.00035570i, +0.01594327-0.00000000i, +0.00003734+0.00047158i, +0.00017671+0.00014278i, -0.00005727-0.00025220i, -0.00002509-0.00008151i, -0.00005123+0.00015340i, +0.00058278+0.00025797i, -0.00023717-0.00003491i, +0.00011567-0.00005456i, -0.00002961-0.00011266i, +0.00004471-0.00016240i, -0.00020412+0.00012789i, +0.00003689-0.00017909i, -0.00012649-0.00007893i, +0.00025195-0.00023697i, -0.00008524+0.00002981i, +0.00020727-0.00057361i, -0.00006616+0.00003344i, +0.00000145-0.00019426i, +0.00010305-0.00015950i, -0.00021425+0.00016291i, +0.00021786+0.00011257i, +0.00003426-0.00016894i, -0.00012736+0.00012697i, +0.00002055-0.00000516i, +0.00009668+0.00009912i, +0.00033075+0.00002815i, -0.00012181-0.00027959i, +0.00006327-0.00026985i, +0.00016016+0.00014592i, +0.00010495+0.00005049i, +0.00025298-0.00005192i, +0.00001189+0.00003562i, -0.00016335-0.00025230i, -0.00005569-0.00004341i, +0.00002264-0.00027310i, +0.00013519-0.00005926i, +0.00001227-0.00006976i, -0.00027085+0.00020845i
