+0.00108526-0.00021327i, -0.00020105-0.00037478i, -0.00003721+0.00197177i, -0.00022591-0.00052099i, +0.00037018-0.00058210i, -0.00043535-0.00032252i, +0.00023977-0.00100644i, +0.00013175+0.00050742i, -0.00027139-0.00102124i, +0.00095238-0.00044025i, +0.00061091+0.00001798i, +0.01679486-0.00000000i, -0.00117668+0.00062401i, +0.00073525-0.00009039i, +0.00065165-0.00067611i, -0.00057589+0.00089771i, +0.00082087+0.00011927i, -0.00069574-0.00103027i, -0.00065906-0.00067627i, -0.00104585-0.00018551i, +0.00029179+0.00044036i, -0.00048725+0.00060295i, +0.00024139-0.00050636i, -0.00043507-0.00047023i, +0.00007067-0.00001589i, -0.00100413+0.00109248i, -0.00031248+0.00024732i, -0.00105657+0.00007405i, -0.00041975+0.00008719i, -0.00116634-0.00052090i, +0.00001306-0.00039955i, +0.00008564-0.00074997i, +0.00066957-0.00020324i, -0.00028934+0.00129999i, -0.00003840-0.00079594i, -0.00006833-0.00007752i, +0.00054761-0.00006568i, -0.00035704+0.00018572i, -0.00065795-0.00221796i, -0.00029649-0.00160101i, -0.00029032+0.00066148i, +0.00028734-0.00024652i, +0.00051936+0.00004915i, -0.00032708-0.00086923i, -0.00035303-0.00016432i, -0.00065289-0.00023563i, -0.00084486-0.00048584i, +0.00038520-0.00000832i, -0.00043340-0.00006682i, +0.00051291+0.00080406i, -0.00056350-0.00014934i, -0.00074786-0.00052710i, +0.00039118+0.00035806i, +0.00031857-0.00009888i, +0.00025671-0.00055411i, -0.00001945+0.00021235i, +0.00005665+0.00014534i, +0.00065524+0.00072564i, +0.00025395+0.00083020i, -0.00137007-0.00002004i, +0.00058089+0.00087602i, -0.00152495+0.00003580i, +0.00080568-0.00011853i, +0.00215220+0.00026005i
-0.00110143-0.00017413i, -0.00004090+0.00035513i, +0.00064146-0.00141766i, -0.00024036+0.00008573i, -0.00052098+0.00006045i, +0.00013278+0.00040922i, -0.00040091+0.00044638i, +0.00005765-0.00058994i, -0.00035186+0.00032260i, -0.00080736+0.00005489i, -0.00068990-0.00007294i, -0.00117668-0.00062401i, +0.01499478+0.00000000i, -0.00082209+0.00021433i, -0.00026889-0.00011633i, +0.00055488-0.00030045i, -0.00086480-0.00047899i, -0.00031577+0.00071629i, +0.00061168+0.00074686i, +0.00066238+0.00058133i, -0.00001451-0.00033630i, +0.00061272-0.00037799i, -0.00054272+0.00020516i, +0.00010548+0.00071085i, -0.00051515+0.00006188i, +0.00093340-0.00040455i, -0.00004963-0.00018256i, +0.00070929+0.00024190i, +0.00010764-0.00051408i, +0.00044408+0.00108061i, -0.00046480-0.00011246i, -0.00067218+0.00056232i, -0.00037058-0.00036496i, +0.00079034-0.00096960i, -0.00052033+0.00037088i, -0.00022237+0.00029511i, -0.00054433-0.00040234i, +0.00033205-0.00014750i, -0.00031749+0.00158504i, -0.00044745+0.00088980i, +0.00048477-0.00007626i, -0.00045831+0.00012739i, -0.00037469-0.00020895i, +0.00002783+0.00001831i, +0.00011464-0.00016834i, +0.00002247+0.00057345i, +0.00012174+0.00044673i, -0.00047498+0.00019980i, +0.00081337-0.00016973i, +0.00032313-0.00097598i, +0.00062755+0.00021250i, -0.00032841+0.00055170i, +0.00035651-0.00051342i, -0.00011630+0.00012689i, -0.00001682+0.00036400i, +0.00020874+0.00018925i, -0.00004968+0.00004892i, -0.00016050-0.00089214i, +0.00004309-0.00042960i, +0.00072772-0.00008785i, -0.00069223-0.00076009i, +0.00096473+0.00104267i, -0.00073471-0.00003463i, -0.00097948-0.00106785i
+0.00061957+0.00049245i, -0.00009073-0.00033195i, -0.00062048+0.00070109i, -0.00008902+0.00018387i, +0.00034338+0.00031912i, -0.00010202-0.00019190i, +0.00030948-0.00023296i, -0.00002518+0.00016583i, +0.00006711-0.00033069i, +0.00055229-0.00090666i, +0.00020887-0.00008169i, +0.00073525+0.00009039i, -0.00082209-0.00021433i, +0.01575082+0.00000000i, +0.00016649-0.00001726i, -0.00061737+0.00043709i, +0.00028525+0.00008342i, -0.00017354-0.00055515i, -0.00008537-0.00027318i, -0.00032358-0.00033046i, +0.00010989+0.00022816i, -0.00041126+0.00035833i, +0.00032768+0.00005972i, +0.00027087-0.00030232i, +0.00021236-0.00008313i, -0.00099038+0.00011525i, -0.00020430-0.00013972i, -0.00021224-0.00022120i, -0.00031449+0.00019444i, -0.00036074-0.00082021i, +0.00010780+0.00001433i, +0.00033366+0.00010616i, +0.00006397+0.00013059i, -0.00028274+0.00037397i, +0.00047131-0.00025355i, +0.00014428-0.00008792i, +0.00002616+0.00013401i, -0.00012173-0.00003983i, +0.00040123-0.00098630i, +0.00026513-0.00044324i, -0.00023512+0.00043623i, +0.00023705+0.00015471i, +0.00049067+0.00042166i, +0.00007741-0.00029905i, -0.00032619-0.00027622i, -0.00020872-0.00084940i, -0.00012052-0.00061508i, +0.00029616-0.00011553i, -0.00009848-0.00028086i, -0.00026710+0.00054581i, -0.00026253-0.00047682i, +0.00001541-0.00023717i, -0.00008250+0.00031189i, +0.00028072-0.00001501i, +0.00040805-0.00014354i, -0.00004195-0.00022130i, -0.00009515+0.00029972i, -0.00016264+0.00031075i, -0.00036040+0.00062294i, -0.00047252-0.00000034i, +0.00008779+0.00063746i, -0.00133449-0.00098308i, +0.00048409+0.00022176i, +0.00069422+0.00073669i
+0.00069703+0.00032413i, +0.00007536-0.00006729i, -0.00029488+0.00100987i, +0.00006842+0.00005020i, +0.00027541-0.00015804i, +0.00014134-0.00031803i, +0.00030575+0.00000953i, -0.00020837+0.00020428i, +0.00052005-0.00017561i, +0.00052787+0.00016244i, +0.00013624+0.00090867i, +0.00065165+0.00067611i, -0.00026889+0.00011633i, +0.00016649+0.00001726i, +0.01450157+0.00000000i, -0.00013044-0.00021145i, +0.00045046-0.00008446i, -0.00001806-0.00050548i, +0.00024075-0.00036511i, -0.00011806-0.00030655i, -0.00004687-0.00009031i, -0.00019588-0.00011722i, +0.00037465+0.00010973i, +0.00005477-0.00029266i, +0.00018399-0.00000721i, -0.00053785+0.00037598i, +0.00018607+0.00009159i, -0.00020283-0.00034474i, +0.00010643-0.00009323i, -0.00061395-0.00080318i, +0.00027247-0.00033176i, +0.00054172-0.00019960i, +0.00038797+0.00046680i, -0.00042319+0.00040486i, +0.00000441-0.00042069i, +0.00008112+0.00003311i, +0.00029610+0.00003284i, -0.00005810-0.00002862i, +0.00046902-0.00088296i, +0.00032458-0.00066533i, -0.00010134+0.00007371i, +0.00016801+0.00004549i, +0.00017529+0.00008569i, +0.00006148-0.00027971i, -0.00012168-0.00008898i, -0.00019885-0.00036322i, -0.00030000-0.00091907i, +0.00045474+0.00013991i, -0.00043194+0.00007842i, -0.00018754+0.00047174i, -0.00028516-0.00007189i, +0.00000859-0.00003903i, -0.00018301+0.00038016i, -0.00018592-0.00011657i, +0.00026179-0.00036350i, -0.00002088+0.00019686i, +0.00015966+0.00012777i, +0.00010333+0.00023997i, -0.00028869+0.00041168i, -0.00023987-0.00028742i, -0.00031434+0.00036455i, -0.00031880-0.00048860i, -0.00058429-0.00012998i, +0.00085307+0.00069270i
-0.00069220-0.00046657i, -0.00018079+0.00061733i, +0.00072615-0.00100432i, +0.00007153+0.00025555i, -0.00033915+0.00042876i, +0.00012853+0.00044311i, -0.00068823+0.00016983i, +0.00008676-0.00051179i, -0.00045606+0.00064303i, -0.00104354+0.00021298i, -0.00002050-0.00021404i, -0.00057589-0.00089771i, +0.00055488+0.00030045i, -0.00061737-0.00043709i, -0.00013044+0.00021145i, +0.01556581-0.00000000i, -0.00039543-0.00003787i, -0.00013195+0.00093087i, +0.00012022+0.00047748i, +0.00038225+0.00059360i, +0.00006158-0.00033021i, +0.00057595+0.00013183i, -0.00048761+0.00014082i, +0.00034940+0.00102240i, -0.00032440+0.00011058i, +0.00112486-0.00043568i, +0.00010304-0.00011146i, +0.00076213+0.00040522i, +0.00038317-0.00009605i, +0.00022510+0.00124317i, -0.00014693-0.00009480i, -0.00041947-0.00003873i, -0.00049033-0.00051242i, +0.00065060-0.00063313i, -0.00016331+0.00031782i, -0.00007170+0.00001646i, -0.00055161-0.00023392i, +0.00057020+0.00012017i, -0.00076121+0.00105882i, -0.00051027+0.00073626i, +0.00033080-0.00008763i, -0.00023676+0.00004019i, -0.00027412-0.00048671i, -0.00005569-0.00030648i, +0.00019679-0.00003503i, +0.00011706+0.00088217i, -0.00007428+0.00076309i, -0.00070560-0.00058395i, +0.00047509+0.00011995i, +0.00049643-0.00063425i, +0.00007368+0.00083920i, -0.00073771+0.00054244i, +0.00022391-0.00039424i, -0.00010267-0.00019304i, -0.00022363-0.00004818i, +0.00028201-0.00039031i, +0.00024984-0.00001366i, +0.00025463-0.00076263i, +0.00028907-0.00068749i, +0.00081470+0.00023182i, +0.00005623-0.00070117i, +0.00072175+0.00099207i, -0.00013839-0.00018937i, -0.00137726-0.00113653i
+0.00053756-0.00012206i, +0.00014253-0.00040431i, -0.00028047+0.00098281i, +0.00005858+0.00013207i, +0.00032542-0.00024306i, -0.00012305-0.00015716i, +0.00017210-0.00021853i, +0.00033663+0.00070312i, -0.00011082-0.00039054i, +0.00050355-0.00053360i, +0.00031684-0.00012627i, +0.00082087-0.00011927i, -0.00086480+0.00047899i, +0.00028525-0.00008342i, +0.00045046+0.00008446i, -0.00039543+0.00003787i, +0.01534876+0.00000000i, -0.00069538-0.00015269i, -0.00055226+0.00006157i, -0.00074760+0.00003721i, +0.00014576+0.00074812i, -0.00045473+0.00015992i, -0.00004003-0.00036457i, -0.00023309-0.00028298i, +0.00076096-0.00037378i, -0.00046984+0.00093792i, +0.00012646-0.00009838i, -0.00057947-0.00012202i, +0.00027110-0.00026370i, -0.00041423-0.00067507i, +0.00000518-0.00007774i, +0.00016145-0.00059853i, +0.00082528-0.00004468i, -0.00037033+0.00065785i, +0.00015816-0.00023190i, +0.00005374-0.00008717i, +0.00076248-0.00002784i, -0.00008930+0.00007143i, -0.00018613-0.00090378i, -0.00020967-0.00051525i, -0.00054272+0.00039423i, +0.00024121-0.00012376i, +0.00058440+0.00026318i, -0.00007103+0.00014432i, -0.00038689-0.00037240i, -0.00011081-0.00032787i, -0.00018221-0.00024045i, +0.00007489-0.00013077i, -0.00028501-0.00022945i, +0.00042544+0.00056190i, -0.00032295+0.00015599i, +0.00041237-0.00029761i, +0.00012415+0.00057485i, +0.00006861+0.00001692i, +0.00008099-0.00021714i, -0.00010948-0.00012327i, -0.00005564+0.00003065i, +0.00033073+0.00034481i, +0.00022356+0.00007471i, -0.00021805+0.00005629i, +0.00030953+0.00012777i, -0.00029916-0.00048430i, +0.00039224-0.00030352i, +0.00084453-0.00001330i
-0.00040006+0.00114421i, +0.00039416-0.00013898i, -0.00153170-0.00065756i, +0.00036912+0.00009462i, +0.00036279+0.00020379i, +0.00027217+0.00001051i, +0.00004363+0.00036538i, -0.00053987-0.00029185i, +0.00053592+0.00012257i, -0.00001483+0.00085947i, -0.00008188+0.00005413i, -0.00069574+0.00103027i, -0.00031577-0.00071629i, -0.00017354+0.00055515i, -0.00001806+0.00050548i, -0.00013195-0.00093087i, -0.00069538+0.00015269i, +0.01635108+0.00000000i, +0.00063393-0.00041433i, +0.00070258-0.00116873i, -0.00056687-0.00003181i, -0.00002250-0.00082913i, +0.00016371+0.00082380i, +0.00037500-0.00012220i, -0.00007490+0.00044263i, -0.00028156-0.00139391i, +0.00014537-0.00001874i, +0.00035930-0.00095803i, +0.00000291-0.00021286i, +0.00163057-0.00104384i, +0.00020800+0.00017397i, +0.00081763+0.00052164i, -0.00047935+0.00069802i, -0.00034084-0.00064180i, +0.00076289+0.00037619i, -0.00000891+0.00022265i, -0.00000786+0.00060321i, -0.00009904-0.00056091i, +0.00162948+0.00013053i, +0.00120234+0.00049567i, -0.00034166-0.00035622i, -0.00006892+0.00038920i, -0.00031598+0.00063374i, +0.00001848+0.00008066i, -0.00023800-0.00055853i, +0.00046979+0.00000907i, +0.00070924-0.00046275i, +0.00015204+0.00040673i, -0.00000144-0.00060747i, -0.00068102-0.00068881i, +0.00044255-0.00064989i, +0.00057916+0.00020876i, -0.00049291+0.00031826i, -0.00004851+0.00039136i, +0.00035013+0.00032095i, -0.00014255-0.00002155i, -0.00008125-0.00028820i, -0.00095368+0.00008427i, -0.00080460-0.00020014i, +0.00012883-0.00052831i, -0.00046632-0.00020577i, +0.00078394-0.00110196i, -0.00004127+0.00038170i, -0.00089071+0.00138291i
-0.00072041+0.00033277i, -0.00040929+0.00039508i, -0.00080126-0.00129919i, +0.00000086+0.00028222i, -0.00006800+0.00033795i, +0.00004785-0.00006059i, -0.00009349+0.00052295i, -0.00034993-0.00044459i, +0.00047590+0.00029988i, +0.00003018+0.00050655i, -0.00032444-0.00007929i, -0.00065906+0.00067627i, +0.00061168-0.00074686i, -0.00008537+0.00027318i, +0.00024075+0.00036511i, +0.00012022-0.00047748i, -0.00055226-0.00006157i, +0.00063393+0.00041433i, +0.01499161+0.00000000i, +0.00098124-0.00038597i, -0.00057783-0.00026288i, +0.00022773-0.00083877i, +0.00012092+0.00044139i, +0.00094214+0.00041209i, -0.00004874+0.00006527i, +0.00041249-0.00094400i, +0.00004868-0.00002491i, +0.00091920-0.00018253i, +0.00003186-0.00007951i, +0.00085778+0.00034398i, -0.00051979+0.00070693i, +0.00004741+0.00080762i, -0.00030474+0.00030414i, -0.00021842-0.00084332i, +0.00090461+0.00044858i, -0.00033986+0.00014723i, -0.00009220+0.00044667i, +0.00031659+0.00000483i, +0.00124410+0.00127971i, +0.00025607+0.00081248i, -0.00005587-0.00022129i, -0.00016953+0.00010047i, -0.00040220+0.00028573i, -0.00018547-0.00022141i, +0.00006376+0.00003224i, +0.00044460-0.00000885i, +0.00063798-0.00001608i, -0.00033436+0.00040281i, +0.00033046-0.00014304i, -0.00065321-0.00050634i, +0.00043000-0.00029516i, +0.00024087+0.00034140i, -0.00048848+0.00001968i, -0.00037943+0.00007365i, +0.00027123+0.00014297i, +0.00001478-0.00006068i, +0.00016287+0.00009024i, -0.00074468-0.00037231i, -0.00039929-0.00022409i, +0.00033972-0.00049339i, -0.00052688-0.00015587i, +0.00083469-0.00009057i, -0.00020123+0.00013233i, -0.00136944+0.00049603i
-0.00067679+0.00004922i, -0.00005535+0.00071824i, -0.00028305-0.00106261i, -0.00018350-0.00003431i, -0.00006547+0.00012199i, +0.00009662-0.00011574i, -0.00029479+0.00041724i, -0.00033431-0.00042894i, -0.00005283+0.00050978i, -0.00025784+0.00030154i, -0.00046624+0.00006608i, -0.00104585+0.00018551i, +0.00066238-0.00058133i, -0.00032358+0.00033046i, -0.00011806+0.00030655i, +0.00038225-0.00059360i, -0.00074760-0.00003721i, +0.00070258+0.00116873i, +0.00098124+0.00038597i, +0.01664137+0.00000000i, +0.00002944-0.00049727i, +0.00038341-0.00058029i, -0.00017132+0.00062572i, +0.00048988-0.00061059i, -0.00030197+0.00034701i, +0.00043852-0.00128588i, -0.00012112+0.00006012i, +0.00115679-0.00040321i, +0.00022456+0.00001924i, +0.00105771+0.00037453i, -0.00030105+0.00040401i, -0.00091287+0.00113574i, -0.00065072+0.00005803i, -0.00031692-0.00083767i, -0.00022493+0.00075092i, +0.00060660+0.00013048i, -0.00063038+0.00016366i, +0.00025536+0.00012382i, +0.00069552+0.00136232i, +0.00023764+0.00110312i, +0.00033939-0.00035175i, -0.00044315+0.00014170i, -0.00089392+0.00022948i, -0.00031212+0.00001164i, +0.00033192+0.00020514i, +0.00022622-0.00003419i, +0.00076745+0.00033642i, +0.00013889+0.00060969i, +0.00017594-0.00006183i, -0.00023254-0.00066912i, +0.00079453+0.00012783i, -0.00004029+0.00010945i, -0.00020985-0.00040385i, -0.00041818-0.00004375i, -0.00001563+0.00037385i, +0.00034845-0.00040360i, +0.00005798-0.00008416i, -0.00053061-0.00063206i, -0.00033009-0.00051617i, +0.00024890-0.00047324i, -0.00025012-0.00013216i, +0.00132037+0.00007936i, -0.00035217+0.00035685i, -0.00126003+0.00027510i
+0.00027816-0.00037056i, -0.00049978-0.00014832i, +0.00071702+0.00053020i, +0.00015224+0.00000146i, -0.00009266-0.00045317i, +0.00017563-0.00020113i, -0.00003973-0.00013742i, +0.00008426-0.00012459i, -0.00064682-0.00006493i, -0.00004386-0.00053911i, +0.00028517+0.00011653i, +0.00029179-0.00044036i, -0.00001451+0.00033630i, +0.00010989-0.00022816i, -0.00004687+0.00009031i, +0.00006158+0.00033021i, +0.00014576-0.00074812i, -0.00056687+0.00003181i, -0.00057783+0.00026288i, +0.00002944+0.00049727i, +0.01430611+0.00000000i, -0.00032080+0.00045574i, -0.00012508-0.00062884i, -0.00042281-0.00020483i, +0.00045865-0.00048103i, -0.00001064+0.00097902i, -0.00029539+0.00007137i, -0.00028648+0.00050643i, +0.00031809+0.00016770i, -0.00063234+0.00042769i, -0.00000691-0.00008518i, -0.00017744-0.00011383i, +0.00050511-0.00042410i, +0.00044796+0.00027528i, -0.00004808-0.00036186i, -0.00009168+0.00006831i, +0.00082850-0.00047331i, +0.00012705+0.00019445i, -0.00082293-0.00022301i, -0.00044644-0.00041167i, +0.00020212+0.00030939i, +0.00018307-0.00032079i, +0.00041939-0.00016621i, -0.00011857+0.00007017i, +0.00005474+0.00023824i, -0.00055280-0.00041263i, -0.00032752-0.00017139i, +0.00015943-0.00009414i, -0.00016350+0.00006100i, +0.00043993+0.00020637i, -0.00016250+0.00032869i, -0.00033752-0.00034139i, +0.00003852-0.00037418i, +0.00037765-0.00029762i, -0.00046412-0.00012478i, -0.00014566+0.00016389i, +0.00000007+0.00023333i, +0.00014200+0.00029973i, +0.00041327+0.00017982i, -0.00002026+0.00030857i, +0.00025415+0.00049374i, -0.00045287+0.00030432i, -0.00014015-0.00012404i, +0.00066462-0.00049623i
-0.00076342-0.00029787i, -0.00032197+0.00014542i, +0.00042833-0.00086704i, -0.00040915+0.00019095i, -0.00038923+0.00011723i, -0.00020236-0.00034956i, -0.00013912+0.00028524i, +0.00031353-0.00048997i, -0.00022675+0.00019628i, -0.00070884+0.00021341i, -0.00002875-0.00040256i, -0.00048725-0.00060295i, +0.00061272+0.00037799i, -0.00041126-0.00035833i, -0.00019588+0.00011722i, +0.00057595-0.00013183i, -0.00045473-0.00015992i, -0.00002250+0.00082913i, +0.00022773+0.00083877i, +0.00038341+0.00058029i, -0.00032080-0.00045574i, +0.01594195+0.00000000i, -0.00062109+0.00001065i, +0.00000280+0.00081295i, -0.00021659+0.00014412i, +0.00113225-0.00060688i, +0.00026473-0.00010669i, +0.00089471+0.00030729i, +0.00023974+0.00019776i, +0.00043769+0.00106104i, +0.00001516-0.00002116i, -0.00027865+0.00029733i, -0.00016253-0.00028856i, +0.00038760-0.00042520i, -0.00018551+0.00008440i, -0.00010136-0.00005828i, -0.00031161-0.00012866i, +0.00064358+0.00004030i, -0.00033167+0.00115181i, -0.00049635+0.00092915i, +0.00026571-0.00010315i, -0.00018938-0.00018093i, -0.00041174-0.00026134i, -0.00007680-0.00023984i, -0.00020593+0.00032513i, +0.00049662+0.00046092i, +0.00035876+0.00060597i, -0.00020856-0.00005751i, +0.00033537+0.00026406i, +0.00016401-0.00089926i, +0.00039935+0.00047655i, -0.00039000+0.00018543i, -0.00045029-0.00050363i, -0.00022647-0.00068532i, -0.00040246+0.00029710i, +0.00010317+0.00013106i, +0.00020894+0.00016554i, +0.00006401-0.00082971i, -0.00002449-0.00039785i, +0.00022585+0.00027993i, -0.00003907-0.00038026i, +0.00031965+0.00115595i, -0.00031502-0.00017429i, -0.00059245-0.00078168i
+0.00041179+0.00044166i, +0.00035270-0.00009081i, -0.00082007+0.00053062i, +0.00044618-0.00017007i, +0.00025604-0.00015996i, +0.00033638-0.00024939i, +0.00030516-0.00019184i, -0.00029924+0.00043317i, +0.00035202-0.00057236i, +0.00056922-0.00000833i, -0.00003828+0.00018189i, +0.00024139+0.00050636i, -0.00054272-0.00020516i, +0.00032768-0.00005972i, +0.00037465-0.00010973i, -0.00048761-0.00014082i, -0.00004003+0.00036457i, +0.00016371-0.00082380i, +0.00012092-0.00044139i, -0.00017132-0.00062572i, -0.00012508+0.00062884i, -0.00062109-0.00001065i, +0.01487680+0.00000000i, +0.00057880-0.00106998i, +0.00018740+0.00016267i, -0.00078737-0.00012828i, -0.00013928+0.00015942i, -0.00036945-0.00089806i, +0.00000783-0.00000965i, -0.00007145-0.00092060i, +0.00006933+0.00068038i, +0.00055967+0.00016981i, +0.00034147+0.00050239i, -0.00054172+0.00052172i, +0.00036395-0.00042230i, -0.00003742-0.00006076i, +0.00062452+0.00014530i, -0.00027609-0.00004871i, +0.00125860-0.00118118i, +0.00098905-0.00069892i, -0.00035079+0.00025388i, +0.00006450-0.00013888i, +0.00040011+0.00044040i, -0.00009621-0.00017113i, -0.00020999-0.00024977i, +0.00019969-0.00055313i, +0.00048777-0.00042642i, +0.00016474-0.00001009i, -0.00018718-0.00012089i, -0.00034750+0.00025341i, -0.00013261+0.00000503i, +0.00056301-0.00014116i, -0.00005050-0.00004378i, +0.00031774+0.00046519i, +0.00036753-0.00035976i, -0.00011511-0.00003389i, -0.00039690-0.00018181i, -0.00011624+0.00040473i, -0.00034567+0.00063757i, -0.00023977-0.00066993i, -0.00028432+0.00034058i, -0.00043640-0.00074836i, +0.00015776+0.00037658i, +0.00062341+0.00095350i
-0.00078622+0.00059005i, +0.00008155+0.00036737i, -0.00079943-0.00105327i, +0.00012544+0.00020462i, +0.00030591+0.00085220i, +0.00028715+0.00009404i, +0.00027273+0.00023009i, -0.00024618-0.00060439i, +0.00064562+0.00033426i, -0.00005192+0.00100675i, -0.00036868+0.00012408i, -0.00043507+0.00047023i, +0.00010548-0.00071085i, +0.00027087+0.00030232i, +0.00005477+0.00029266i, +0.00034940-0.00102240i, -0.00023309+0.00028298i, +0.00037500+0.00012220i, +0.00094214-0.00041209i, +0.00048988+0.00061059i, -0.00042281+0.00020483i, +0.00000280-0.00081295i, +0.00057880+0.00106998i, +0.01616113+0.00000000i, +0.00000772+0.00002780i, +0.00021514-0.00138588i, -0.00033069-0.00038334i, +0.00063481-0.00022394i, +0.00020399-0.00006769i, +0.00073954+0.00028939i, +0.00013968+0.00004763i, +0.00063037+0.00049310i, -0.00071334+0.00031102i, -0.00050569-0.00057658i, +0.00023800+0.00038863i, -0.00018146+0.00011587i, -0.00024193+0.00050290i, +0.00012184-0.00030164i, +0.00124505+0.00051261i, +0.00113427+0.00057881i, -0.00021311-0.00005489i, +0.00011521-0.00000634i, -0.00056869+0.00049810i, +0.00004590-0.00012005i, -0.00018156-0.00012082i, +0.00106214+0.00028370i, +0.00050714+0.00028818i, +0.00017887+0.00038417i, +0.00015793-0.00043668i, -0.00083798+0.00001094i, +0.00048384-0.00023072i, +0.00028292+0.00061431i, -0.00020453-0.00010525i, -0.00008336+0.00040344i, +0.00018303+0.00047310i, -0.00011071-0.00028348i, +0.00009101-0.00001343i, -0.00063231-0.00014335i, -0.00059285-0.00056727i, +0.00024193-0.00064076i, -0.00054514-0.00027466i, +0.00109963-0.00055662i, -0.00026900+0.00028787i, -0.00113385+0.00139252i
+0.00048651+0.00035630i, +0.00008729-0.00037000i, -0.00019389+0.00046192i, -0.00002225-0.00009211i, -0.00018225+0.00000941i, +0.00010837-0.00005626i, +0.00015126-0.00022682i, +0.00018307+0.00020748i, +0.00008421+0.00022387i, -0.00002906-0.00049397i, +0.00008680+0.00031338i, +0.00007067+0.00001589i, -0.00051515-0.00006188i, +0.00021236+0.00008313i, +0.00018399+0.00000721i, -0.00032440-0.00011058i, +0.00076096+0.00037378i, -0.00007490-0.00044263i, -0.00004874-0.00006527i, -0.00030197-0.00034701i, +0.00045865+0.00048103i, -0.00021659-0.00014412i, +0.00018740-0.00016267i, +0.00000772-0.00002780i, +0.01439883+0.00000000i, -0.00080019+0.00039236i, -0.00010297+0.00004438i, -0.00005079+0.00027555i, +0.00005102+0.00008020i, -0.00020971+0.00001620i, +0.00006241+0.00004864i, -0.00008701+0.00013129i, +0.00000323+0.00026136i, -0.00012726+0.00046503i, +0.00018692-0.00009078i, +0.00023711-0.00012816i, +0.00065607-0.00043701i, +0.00002194-0.00009820i, +0.00013076-0.00066558i, +0.00017844-0.00025504i, -0.00038492+0.00030705i, +0.00019233+0.00010666i, +0.00015593-0.00004769i, -0.00026541-0.00006231i, +0.00031400+0.00014947i, -0.00003141-0.00024780i, +0.00007431-0.00027438i, +0.00029972-0.00006850i, -0.00021882+0.00028208i, -0.00004122+0.00065050i, -0.00041472-0.00002306i, -0.00004197-0.00011317i, +0.00008653+0.00018814i, +0.00005775-0.00006837i, -0.00012734+0.00003844i, -0.00009211+0.00023123i, -0.00017844-0.00015734i, +0.00025657+0.00030383i, +0.00022364+0.00016550i, -0.00002518+0.00005214i, +0.00045659+0.00051889i, -0.00037728-0.00022644i, +0.00041604-0.00011533i, +0.00041843-0.00003483i
-0.00129181-0.00120919i, -0.00051854+0.00075310i, +0.00166953-0.00162601i, -0.00033189+0.00055158i, -0.00061195+0.00032390i, -0.00047798+0.00049092i, -0.00064425+0.00016220i, +0.00063415-0.00032752i, -0.00030750+0.00053801i, -0.00164279+0.00022183i, +0.00010948-0.00040453i, -0.00100413-0.00109248i, +0.00093340+0.00040455i, -0.00099038-0.00011525i, -0.00053785-0.00037598i, +0.00112486+0.00043568i, -0.00046984-0.00093792i, -0.00028156+0.00139391i, +0.00041249+0.00094400i, +0.00043852+0.00128588i, -0.00001064-0.00097902i, +0.00113225+0.00060688i, -0.00078737+0.00012828i, +0.00021514+0.00138588i, -0.00080019-0.00039236i, +0.01686827-0.00000000i, +0.00035052+0.00014475i, +0.00090873+0.00091727i, +0.00039100+0.00030545i, -0.00047002+0.00276365i, -0.00015096-0.00005173i, -0.00095967+0.00032524i, -0.00077515-0.00120524i, +0.00132601-0.00064724i, -0.00070299+0.00052300i, +0.00022516+0.00033493i, -0.00074231-0.00095325i, +0.00062359+0.00017292i, -0.00143369+0.00217646i, -0.00161135+0.00138242i, +0.00070970-0.00047920i, -0.00073511+0.00007099i, -0.00059891-0.00079979i, -0.00014619+0.00020829i, +0.00030885+0.00032806i, -0.00004562+0.00088680i, -0.00014098+0.00126536i, -0.00102344-0.00031932i, +0.00064146+0.00084408i, +0.00081788-0.00082011i, +0.00063386+0.00093108i, -0.00080349+0.00064084i, +0.00022825-0.00049264i, -0.00016727-0.00040963i, -0.00090496+0.00016866i, +0.00019451-0.00007322i, +0.00022302-0.00015510i, +0.00054363-0.00171643i, +0.00061947-0.00102660i, +0.00095335+0.00071195i, +0.00039765-0.00095149i, +0.00093717+0.00216971i, -0.00059580-0.00010133i, -0.00149604-0.00214541i
