-0.00007599-0.00002877i, -0.00022631-0.00012317i, -0.00003389+0.00008648i, +0.00014146-0.00019631i, +0.00001734+0.00024119i, -0.00001562-0.00019875i, +0.00005318+0.00010517i, +0.00009751+0.00011569i, +0.00013534-0.00009757i, -0.00000259-0.00003028i, -0.00006843-0.00021638i, +0.01589112-0.00000000i, +0.00010395+0.00009359i, +0.00011712+0.00000178i, +0.00013907-0.00001304i, -0.00000199-0.00008005i, +0.00003678+0.00008431i, -0.00009703+0.00004514i, -0.00004181+0.00001205i, -0.00007371-0.00011808i, -0.00009690-0.00001994i, +0.00013650-0.00014957i, +0.00003081+0.00005208i, -0.00006050+0.00001351i, -0.00017250+0.00008688i, +0.00003636+0.00025971i, -0.00020680-0.00000346i, -0.00004404+0.00010291i, -0.00004453-0.00006745i, -0.00000808+0.00005074i, -0.00007193+0.00012166i, +0.00002972-0.00013527i, -0.00003165+0.00002229i, -0.00008444+0.00001917i, +0.00002018-0.00001533i, -0.00010967+0.00003701i, +0.00000943-0.00008530i, +0.00006737-0.00006728i, +0.00014573-0.00005165i, +0.00005476+0.00003190i, +0.00001330-0.00009807i, -0.00008871-0.00014020i, -0.00009558-0.00003020i, +0.00000245+0.00013835i, -0.00011432-0.00010420i, -0.00008909+0.00005946i, -0.00000687-0.00003480i, +0.00002228+0.00010932i, -0.00003634+0.00016797i, +0.00011833+0.00009734i, -0.00002585+0.00003746i, +0.00011044+0.00011378i, +0.00009933+0.00010383i, +0.00009404+0.00008480i, +0.00003050+0.00002979i, +0.00012314+0.00019411i, +0.00004245+0.00005895i, -0.00007592+0.00002265i, -0.00000601+0.00000575i, -0.00015244-0.00026102i, +0.00006630+0.00003407i, -0.00002644-0.00003112i, -0.00010728-0.00004673i, -0.00016224-0.00016914i
+0.00006714-0.00011176i, -0.00022747-0.00000935i, -0.00006158+0.00042103i, -0.00018158-0.00006508i, +0.00016269+0.00040251i, +0.00020380-0.00016342i, +0.00028372+0.00004727i, +0.00040054+0.00004711i, +0.00029766-0.00015346i, -0.00006972-0.00005782i, +0.00004433+0.00009598i, +0.00010395-0.00009359i, +0.01580789-0.00000000i, +0.00007883-0.00036878i, +0.00029070+0.00007535i, +0.00007985+0.00002704i, +0.00014383+0.00006936i, -0.00012188+0.00014730i, +0.00000867+0.00011590i, -0.00003303-0.00000431i, -0.00023835+0.00005025i, +0.00004317-0.00001998i, +0.00020876+0.00025177i, +0.00013478+0.00001823i, -0.00008551+0.00014320i, -0.00002433+0.00043464i, -0.00013720+0.00004652i, +0.00001567+0.00001753i, -0.00013273-0.00016548i, -0.00013198+0.00017275i, -0.00009189+0.00011750i, -0.00003465-0.00012812i, -0.00028817-0.00004044i, +0.00001565-0.00000710i, -0.00003961+0.00011034i, -0.00002945-0.00013737i, -0.00001113-0.00018527i, -0.00004130-0.00019704i, +0.00011020-0.00010834i, +0.00014579+0.00007933i, -0.00011351-0.00006665i, -0.00008882-0.00014229i, -0.00019769-0.00005315i, +0.00018713+0.00019006i, -0.00017880+0.00000909i, +0.00000653+0.00008023i, -0.00003034+0.00013805i, +0.00012920+0.00019830i, +0.00004912+0.00015400i, +0.00010204+0.00011280i, -0.00022321+0.00020667i, +0.00034995-0.00018174i, +0.00016108+0.00006163i, +0.00018705+0.00002381i, +0.00012378+0.00000914i, +0.00014909+0.00023669i, +0.00002831-0.00001400i, -0.00007908+0.00004763i, -0.00016728-0.00008170i, +0.00003821+0.00001620i, -0.00013043-0.00013722i, -0.00003464-0.00003981i, -0.00010181-0.00009631i, -0.00011245-0.00016888i
+0.00009186-0.00001656i, +0.00000730-0.00023615i, -0.00048001-0.00006196i, +0.00015419-0.00020888i, -0.00042467+0.00002063i, +0.00028535+0.00006096i, +0.00017954+0.00031478i, +0.00006115+0.00030034i, +0.00008027+0.00029146i, +0.00004414+0.00012624i, -0.00000691+0.00008301i, +0.00011712-0.00000178i, +0.00007883+0.00036878i, +0.01596922-0.00000000i, -0.00008495+0.00018489i, -0.00014947+0.00005248i, -0.00003285+0.00013453i, -0.00006481-0.00017618i, -0.00008445+0.00003441i, -0.00002917-0.00014474i, +0.00001151-0.00027452i, -0.00008025+0.00014363i, -0.00010918+0.00017795i, -0.00006065-0.00006296i, -0.00015445-0.00017857i, -0.00048867-0.00003158i, -0.00003908-0.00007246i, -0.00004201+0.00006690i, +0.00008879-0.00015317i, -0.00028099-0.00020876i, -0.00021228-0.00007764i, +0.00011048+0.00005404i, +0.00010899-0.00014750i, -0.00004709-0.00006692i, -0.00003031-0.00000555i, +0.00015336-0.00007674i, -0.00006106-0.00005888i, +0.00015013-0.00015221i, +0.00010004+0.00015757i, -0.00002271+0.00012287i, +0.00007105-0.00008563i, +0.00019603-0.00013782i, +0.00005641-0.00014172i, -0.00011157+0.00005028i, +0.00014910-0.00021402i, -0.00023766+0.00005999i, -0.00017954+0.00008342i, -0.00009627+0.00001892i, -0.00013396+0.00001380i, -0.00005701+0.00005038i, -0.00017933-0.00019951i, +0.00019257+0.00031271i, -0.00009925+0.00005446i, +0.00002984-0.00012091i, +0.00001529+0.00012159i, -0.00022121+0.00005298i, -0.00002181+0.00005308i, +0.00003609-0.00018489i, +0.00009661-0.00011268i, -0.00005587-0.00008780i, +0.00005665+0.00013781i, -0.00010836-0.00020681i, +0.00024120-0.00025349i, +0.00011367+0.00001743i
+0.00009218+0.00000546i, -0.00001346-0.00013020i, -0.00007710+0.00021508i, -0.00002729-0.00016368i, +0.00005598+0.00030695i, +0.00014465-0.00015046i, +0.00018035+0.00006030i, +0.00018810-0.00001273i, +0.00022674+0.00000138i, +0.00003625-0.00018267i, +0.00006349-0.00007946i, +0.00013907+0.00001304i, +0.00029070-0.00007535i, -0.00008495-0.00018489i, +0.01591015-0.00000000i, +0.00017608+0.00041107i, +0.00001695+0.00000870i, +0.00003979+0.00012201i, -0.00009818+0.00003423i, -0.00003916+0.00003722i, -0.00016474+0.00012960i, +0.00005235+0.00001270i, +0.00011641+0.00010589i, +0.00007326-0.00001795i, -0.00007583+0.00011557i, +0.00014912+0.00028142i, -0.00014946+0.00011760i, +0.00005052-0.00001782i, -0.00008696-0.00009669i, -0.00007253+0.00002158i, -0.00008148+0.00016609i, -0.00007121-0.00017514i, -0.00005179-0.00003540i, -0.00001391+0.00003279i, +0.00011042+0.00000888i, +0.00001677-0.00009406i, -0.00002430+0.00000292i, -0.00009116-0.00002276i, +0.00017108-0.00023047i, +0.00004513-0.00006142i, -0.00007950-0.00012998i, -0.00014900-0.00003641i, -0.00005058-0.00009835i, +0.00017191-0.00001160i, -0.00002690+0.00002528i, +0.00008723+0.00008635i, +0.00001784+0.00000445i, +0.00011579+0.00012062i, +0.00011525+0.00010575i, -0.00003013+0.00003748i, -0.00012842+0.00024637i, +0.00013409-0.00011416i, +0.00006869+0.00006275i, +0.00003794+0.00011460i, +0.00009189-0.00017211i, +0.00015445+0.00017796i, +0.00002435-0.00005953i, -0.00002899-0.00003684i, -0.00017921-0.00003426i, +0.00002939+0.00004092i, +0.00001431-0.00009295i, +0.00007606+0.00000593i, -0.00043825-0.00018997i, -0.00000905-0.00012736i
+0.00002381+0.00014590i, -0.00011134+0.00014073i, +0.00019711+0.00018155i, -0.00022091+0.00000477i, +0.00026050+0.00018582i, -0.00029355-0.00019491i, -0.00005346-0.00014311i, +0.00016124-0.00004859i, +0.00000051-0.00021682i, -0.00021383+0.00004894i, -0.00000551-0.00009799i, -0.00000199+0.00008005i, +0.00007985-0.00002704i, -0.00014947-0.00005248i, +0.00017608-0.00041107i, +0.01559096-0.00000000i, +0.00008688-0.00005262i, +0.00015584+0.00009676i, +0.00010775+0.00005610i, -0.00007071+0.00001538i, -0.00014582+0.00011899i, +0.00004244-0.00009486i, +0.00012565-0.00001724i, +0.00009728+0.00013032i, +0.00012395+0.00017107i, +0.00037384+0.00015505i, -0.00002236+0.00006744i, +0.00006450+0.00001751i, -0.00003912-0.00000596i, +0.00001471+0.00019587i, +0.00004074+0.00012988i, -0.00020423-0.00008437i, -0.00011884+0.00014625i, -0.00004659+0.00000248i, -0.00000527-0.00004134i, +0.00000382-0.00004855i, +0.00000827+0.00011602i, -0.00009516-0.00011293i, -0.00004207-0.00019644i, +0.00012549-0.00016198i, -0.00010330-0.00004016i, -0.00017468+0.00003051i, -0.00007708+0.00010056i, +0.00022548-0.00008676i, -0.00008646+0.00004357i, +0.00015077+0.00003335i, +0.00017536-0.00002284i, +0.00004433-0.00003656i, +0.00015852-0.00000102i, +0.00001124+0.00013826i, -0.00001027+0.00021982i, -0.00000010-0.00023841i, +0.00011990-0.00000325i, +0.00009312-0.00000505i, +0.00004625-0.00012761i, +0.00024597-0.00002307i, -0.00003560-0.00000621i, -0.00002483+0.00010647i, -0.00009980-0.00002016i, -0.00002567-0.00000074i, +0.00004692-0.00007527i, -0.00000022-0.00007165i, -0.00025115+0.00011109i, -0.00042855-0.00023803i
+0.00008862+0.00004932i, -0.00009874-0.00000330i, -0.00008301+0.00018175i, -0.00007667-0.00002444i, +0.00020997+0.00013914i, +0.00009588-0.00012267i, +0.00008812-0.00006006i, +0.00006467-0.00002093i, +0.00010073+0.00007074i, -0.00002857-0.00006396i, -0.00003364-0.00001860i, +0.00003678-0.00008431i, +0.00014383-0.00006936i, -0.00003285-0.00013453i, +0.00001695-0.00000870i, +0.00008688+0.00005262i, +0.01579398-0.00000000i, +0.00010405-0.00006278i, +0.00021349+0.00000578i, -0.00004357+0.00008184i, -0.00015639-0.00008585i, +0.00001624+0.00012367i, +0.00015967+0.00006231i, -0.00004930+0.00002337i, +0.00001420+0.00025394i, +0.00013197+0.00031317i, +0.00016937+0.00006818i, +0.00013506+0.00008030i, -0.00017498+0.00003472i, -0.00003264+0.00000161i, -0.00001487+0.00023191i, -0.00011232-0.00002883i, +0.00002547-0.00008786i, +0.00009703+0.00013839i, -0.00010005+0.00010069i, +0.00002898+0.00000697i, -0.00005951-0.00005320i, -0.00010388-0.00007845i, +0.00010134-0.00009293i, +0.00014882+0.00004422i, -0.00003811+0.00005910i, -0.00014885-0.00002598i, -0.00010685+0.00009796i, +0.00016899+0.00001121i, -0.00013842+0.00000680i, -0.00000691+0.00000579i, +0.00009092-0.00001960i, -0.00001660+0.00005001i, +0.00009599+0.00011775i, -0.00002501+0.00016912i, -0.00017436+0.00010471i, +0.00020597-0.00015860i, +0.00007566+0.00010126i, +0.00007560+0.00002543i, +0.00014082+0.00003630i, +0.00007223+0.00013109i, -0.00000646-0.00001696i, -0.00005296+0.00004366i, -0.00004563-0.00002388i, -0.00002810-0.00004429i, +0.00008215-0.00006534i, -0.00003339+0.00000089i, -0.00020242-0.00019015i, -0.00007024-0.00004838i
-0.00001263+0.00014161i, +0.00004384+0.00013256i, +0.00017088-0.00008096i, -0.00002819+0.00016424i, +0.00018743-0.00020074i, +0.00000388+0.00012951i, -0.00016128-0.00007547i, -0.00013218-0.00025763i, -0.00010299-0.00001622i, -0.00011463+0.00007027i, +0.00005571-0.00000500i, -0.00009703-0.00004514i, -0.00012188-0.00014730i, -0.00006481+0.00017618i, +0.00003979-0.00012201i, +0.00015584-0.00009676i, +0.00010405+0.00006278i, +0.01559266+0.00000000i, +0.00004395+0.00002358i, +0.00000160+0.00008966i, +0.00024423+0.00012832i, +0.00000065+0.00012131i, -0.00008990-0.00021667i, +0.00012177-0.00007184i, +0.00016119-0.00007281i, +0.00040090-0.00001107i, +0.00001766+0.00024899i, +0.00005005-0.00012718i, -0.00007006+0.00007124i, +0.00018232+0.00001389i, +0.00018853-0.00012591i, -0.00013400-0.00007316i, +0.00010288+0.00012587i, +0.00020678-0.00015669i, -0.00004526-0.00002638i, -0.00007400+0.00005139i, +0.00004979+0.00008482i, -0.00006102-0.00010328i, -0.00013948+0.00001767i, -0.00005964-0.00013084i, -0.00000857+0.00008558i, +0.00001617+0.00025247i, +0.00017722+0.00006049i, +0.00002820-0.00014111i, +0.00013107+0.00012688i, +0.00009611-0.00003239i, -0.00004396-0.00012271i, -0.00009258-0.00006082i, +0.00024963-0.00012462i, +0.00008454-0.00007577i, +0.00008015-0.00002163i, -0.00016180-0.00017036i, +0.00001768-0.00013351i, -0.00000005-0.00007038i, -0.00008007-0.00003528i, +0.00005704-0.00027097i, +0.00002849-0.00008120i, +0.00002854+0.00006690i, -0.00002430+0.00009461i, +0.00008627-0.00001352i, -0.00001613-0.00014071i, -0.00002113-0.00012752i, +0.00005155+0.00012162i, -0.00004391+0.00012147i
-0.00004887+0.00011135i, +0.00005444+0.00004459i, +0.00012764+0.00010976i, +0.00001963+0.00008129i, +0.00013845-0.00011502i, -0.00010512+0.00000034i, -0.00004151-0.00000768i, -0.00007122-0.00014046i, -0.00004608-0.00010275i, +0.00001807+0.00002782i, +0.00004739+0.00002954i, -0.00004181-0.00001205i, +0.00000867-0.00011590i, -0.00008445-0.00003441i, -0.00009818-0.00003423i, +0.00010775-0.00005610i, +0.00021349-0.00000578i, +0.00004395-0.00002358i, +0.01556719+0.00000000i, -0.00020005+0.00023074i, -0.00011369+0.00007023i, -0.00003437-0.00002090i, +0.00003328-0.00028380i, +0.00005502-0.00015086i, -0.00008164+0.00012511i, +0.00037948+0.00008473i, -0.00001497+0.00025122i, +0.00000227+0.00002263i, -0.00003382-0.00005233i, +0.00017255+0.00000660i, +0.00012627+0.00016913i, -0.00002524+0.00015181i, -0.00002217+0.00009838i, -0.00000031+0.00005860i, +0.00018206-0.00006924i, -0.00000011-0.00005072i, +0.00000797+0.00002321i, -0.00015693-0.00004856i, +0.00005642-0.00004617i, +0.00012848-0.00004546i, -0.00007490+0.00007586i, -0.00016119+0.00003193i, -0.00001854+0.00018654i, +0.00005561-0.00005050i, -0.00002548+0.00000361i, +0.00010048+0.00005924i, -0.00007478-0.00010951i, +0.00003094-0.00001976i, +0.00000074-0.00001097i, +0.00009353+0.00004370i, +0.00006073+0.00013317i, +0.00006714-0.00013991i, +0.00001170-0.00006015i, +0.00004122-0.00000684i, +0.00002157+0.00004100i, +0.00007618+0.00003703i, +0.00004837+0.00008322i, +0.00005825+0.00009142i, -0.00015517+0.00003483i, -0.00005124-0.00007999i, +0.00001218+0.00009875i, +0.00001527-0.00003087i, -0.00014351-0.00003189i, -0.00009786-0.00003361i
-0.00004689+0.00006389i, +0.00009118+0.00006790i, +0.00002544-0.00007477i, +0.00007417+0.00008820i, -0.00007396-0.00004853i, -0.00000917+0.00012178i, -0.00008690+0.00000534i, -0.00021380+0.00004293i, -0.00008066-0.00003742i, -0.00004893+0.00000841i, -0.00005227+0.00009167i, -0.00007371+0.00011808i, -0.00003303+0.00000431i, -0.00002917+0.00014474i, -0.00003916-0.00003722i, -0.00007071-0.00001538i, -0.00004357-0.00008184i, +0.00000160-0.00008966i, -0.00020005-0.00023074i, +0.01563356-0.00000000i, +0.00001925-0.00002822i, +0.00001714-0.00002386i, -0.00013089-0.00005080i, -0.00009494+0.00000319i, +0.00005470+0.00011179i, -0.00006560-0.00029107i, +0.00008528+0.00004921i, -0.00005887-0.00001822i, +0.00017173+0.00003683i, +0.00003468+0.00003107i, +0.00005067-0.00012907i, +0.00012993+0.00012094i, +0.00006108+0.00002670i, +0.00000429-0.00007021i, -0.00006549+0.00002859i, +0.00013874-0.00005543i, +0.00000106-0.00012226i, +0.00008370+0.00008891i, +0.00000158+0.00004385i, +0.00004704-0.00000307i, +0.00008421+0.00003216i, +0.00002213+0.00004630i, -0.00000814-0.00004346i, -0.00007719+0.00002555i, +0.00004175+0.00010351i, +0.00010989-0.00010134i, -0.00002517+0.00000141i, -0.00006790-0.00008276i, -0.00001105-0.00001667i, +0.00007559-0.00005300i, -0.00001289-0.00001885i, -0.00010036-0.00000070i, -0.00009019-0.00008347i, +0.00004036+0.00001276i, +0.00003664-0.00004853i, +0.00004554-0.00004648i, -0.00006797+0.00002358i, +0.00006198-0.00008952i, +0.00003187+0.00005561i, -0.00002640+0.00010340i, +0.00006276+0.00001102i, -0.00002918-0.00005368i, +0.00003408+0.00013575i, +0.00006980+0.00010126i
+0.00003873-0.00001131i, +0.00007996-0.00001867i, +0.00008192-0.00023879i, +0.00007080+0.00006870i, -0.00011476-0.00045435i, -0.00009224+0.00014704i, -0.00016055+0.00006676i, -0.00027306-0.00004638i, -0.00025645+0.00006823i, +0.00000006+0.00013479i, -0.00003208-0.00010791i, -0.00009690+0.00001994i, -0.00023835-0.00005025i, +0.00001151+0.00027452i, -0.00016474-0.00012960i, -0.00014582-0.00011899i, -0.00015639+0.00008585i, +0.00024423-0.00012832i, -0.00011369-0.00007023i, +0.00001925+0.00002822i, +0.01573535-0.00000000i, +0.00002931-0.00007107i, -0.00030137-0.00026834i, -0.00005444-0.00015291i, -0.00003186-0.00028915i, -0.00002385-0.00052599i, +0.00010203-0.00004863i, -0.00013236-0.00005246i, +0.00002479-0.00000053i, +0.00021257-0.00011059i, +0.00008090-0.00026941i, +0.00005890+0.00017011i, +0.00018572-0.00002381i, -0.00002296-0.00011616i, -0.00001829-0.00015507i, -0.00003005+0.00012618i, +0.00015246-0.00011419i, +0.00007886+0.00030169i, -0.00011737+0.00012129i, -0.00015657-0.00004009i, +0.00007449+0.00013959i, +0.00017301+0.00018844i, +0.00015342-0.00001527i, -0.00018475-0.00017682i, +0.00014011-0.00006207i, -0.00004213-0.00013483i, -0.00021071-0.00018225i, -0.00004800-0.00005480i, +0.00001630-0.00020142i, -0.00009023-0.00011497i, +0.00027369-0.00018558i, -0.00023731+0.00013678i, -0.00007921-0.00006900i, -0.00008156-0.00014682i, -0.00014803-0.00002186i, -0.00008236-0.00017915i, -0.00013508-0.00005668i, +0.00010140-0.00011865i, +0.00015400+0.00018245i, +0.00002082-0.00004960i, -0.00020646-0.00000148i, +0.00006598+0.00002246i, +0.00018937+0.00013001i, +0.00004213+0.00021682i
+0.00003239-0.00003510i, -0.00010738-0.00001090i, -0.00000751+0.00004791i, -0.00009143+0.00009278i, +0.00002357+0.00026757i, +0.00000847-0.00019594i, +0.00004534-0.00009598i, +0.00009428+0.00000074i, +0.00008221-0.00007871i, -0.00007258+0.00001623i, +0.00004729-0.00003834i, +0.00013650+0.00014957i, +0.00004317+0.00001998i, -0.00008025-0.00014363i, +0.00005235-0.00001270i, +0.00004244+0.00009486i, +0.00001624-0.00012367i, +0.00000065-0.00012131i, -0.00003437+0.00002090i, +0.00001714+0.00002386i, +0.00002931+0.00007107i, +0.01554558-0.00000000i, +0.00009870+0.00009133i, +0.00000800+0.00015807i, -0.00010243+0.00008022i, -0.00005797+0.00009369i, -0.00002211-0.00003201i, +0.00001824+0.00013649i, -0.00003578+0.00008026i, -0.00019498-0.00002002i, -0.00006893+0.00016525i, +0.00023858-0.00018350i, -0.00011514-0.00001310i, -0.00007028+0.00002964i, +0.00000752+0.00003048i, -0.00003052+0.00002365i, +0.00006699+0.00000013i, +0.00011092-0.00024830i, +0.00015434-0.00003694i, -0.00004699-0.00000163i, -0.00002557-0.00003309i, -0.00003068-0.00006044i, -0.00008103-0.00002355i, +0.00001335+0.00016558i, -0.00003481-0.00011697i, +0.00001705-0.00011211i, +0.00007322+0.00002632i, +0.00005360+0.00008327i, -0.00007099+0.00011351i, +0.00003183+0.00006138i, -0.00001939+0.00010688i, -0.00002115+0.00002317i, +0.00003654-0.00000382i, +0.00000756+0.00005136i, +0.00002501+0.00001183i, +0.00005869+0.00007640i, -0.00003244+0.00005040i, -0.00003114+0.00000781i, -0.00006349-0.00005128i, -0.00011264-0.00002256i, -0.00000696-0.00009164i, -0.00015096-0.00010388i, -0.00019367-0.00001793i, -0.00001473-0.00002184i
-0.00011830-0.00002043i, -0.00010644+0.00007582i, +0.00014044+0.00031398i, -0.00010789-0.00002418i, +0.00029880+0.00018137i, -0.00004351-0.00029178i, +0.00007760-0.00032570i, +0.00029537-0.00022324i, +0.00008817-0.00008595i, -0.00002367-0.00000033i, +0.00002922+0.00018986i, +0.00003081-0.00005208i, +0.00020876-0.00025177i, -0.00010918-0.00017795i, +0.00011641-0.00010589i, +0.00012565+0.00001724i, +0.00015967-0.00006231i, -0.00008990+0.00021667i, +0.00003328+0.00028380i, -0.00013089+0.00005080i, -0.00030137+0.00026834i, +0.00009870-0.00009133i, +0.01609914-0.00000000i, +0.00002596+0.00028411i, +0.00001408+0.00025431i, +0.00023708+0.00042350i, -0.00004140+0.00022911i, +0.00016128-0.00008223i, -0.00018060+0.00027077i, -0.00000413+0.00026141i, +0.00017045+0.00038605i, -0.00016182-0.00004953i, -0.00020244+0.00021008i, +0.00003481-0.00004830i, -0.00002865-0.00004309i, +0.00002504-0.00007794i, +0.00001637+0.00007958i, -0.00008421-0.00018969i, +0.00010496-0.00030803i, +0.00018405+0.00007868i, -0.00021441+0.00007498i, -0.00022181-0.00014031i, -0.00027697+0.00009951i, +0.00025802-0.00006584i, -0.00021026+0.00002932i, +0.00004097+0.00007018i, +0.00028267-0.00008338i, +0.00015131+0.00004436i, +0.00008332+0.00016797i, +0.00011025+0.00008275i, -0.00011428+0.00030149i, +0.00013857-0.00033584i, +0.00013448+0.00003457i, +0.00026303-0.00000277i, +0.00015322-0.00000528i, +0.00036620+0.00001363i, -0.00004109+0.00003277i, -0.00003334+0.00004059i, -0.00015477-0.00003561i, -0.00004071-0.00002635i, +0.00005915+0.00003284i, -0.00011345+0.00002913i, -0.00037351-0.00008617i, -0.00020893-0.00002139i
-0.00000350-0.00002607i, +0.00006053-0.00001200i, +0.00001542+0.00005043i, -0.00004667+0.00015113i, +0.00015678-0.00002215i, -0.00004702+0.00004502i, +0.00005397-0.00009254i, +0.00004267-0.00018079i, -0.00005147+0.00004611i, -0.00003404-0.00014138i, +0.00002162+0.00002836i, -0.00006050-0.00001351i, +0.00013478-0.00001823i, -0.00006065+0.00006296i, +0.00007326+0.00001795i, +0.00009728-0.00013032i, -0.00004930-0.00002337i, +0.00012177+0.00007184i, +0.00005502+0.00015086i, -0.00009494-0.00000319i, -0.00005444+0.00015291i, +0.00000800-0.00015807i, +0.00002596-0.00028411i, +0.01548811+0.00000000i, +0.00014019+0.00009913i, +0.00024727+0.00014358i, -0.00007036+0.00002983i, +0.00000400+0.00008399i, -0.00007378+0.00011661i, -0.00008326+0.00004604i, +0.00009273+0.00009151i, -0.00001025+0.00004542i, -0.00005499+0.00001524i, +0.00001842+0.00004222i, +0.00002503-0.00008560i, -0.00004917-0.00001274i, +0.00004056+0.00000635i, -0.00015587-0.00003716i, -0.00007458-0.00001022i, +0.00015713-0.00016818i, -0.00000620+0.00002372i, -0.00006273+0.00002358i, -0.00008411+0.00005632i, -0.00001232-0.00007793i, -0.00005082+0.00001556i, +0.00009633+0.00004540i, +0.00007278+0.00006000i, +0.00004235-0.00012684i, +0.00008203+0.00006655i, +0.00006563-0.00003649i, +0.00008001+0.00012553i, -0.00005821-0.00008288i, +0.00003407-0.00003350i, +0.00002362+0.00001462i, -0.00005706-0.00008865i, +0.00017084-0.00002192i, +0.00001922-0.00001587i, +0.00007354+0.00007705i, -0.00002745+0.00012438i, -0.00003949+0.00008599i, -0.00001793-0.00003221i, +0.00000901-0.00003331i, -0.00012992+0.00006304i, -0.00013657-0.00007778i
+0.00007382+0.00015398i, +0.00001853+0.00004120i, +0.00018627-0.00026944i, +0.00003682+0.00009583i, +0.00011228-0.00025298i, -0.00022569+0.00010349i, -0.00026978-0.00010650i, -0.00014668-0.00017398i, -0.00024447-0.00017782i, -0.00001410-0.00002289i, +0.00003904+0.00003415i, -0.00017250-0.00008688i, -0.00008551-0.00014320i, -0.00015445+0.00017857i, -0.00007583-0.00011557i, +0.00012395-0.00017107i, +0.00001420-0.00025394i, +0.00016119+0.00007281i, -0.00008164-0.00012511i, +0.00005470-0.00011179i, -0.00003186+0.00028915i, -0.00010243-0.00008022i, +0.00001408-0.00025431i, +0.00014019-0.00009913i, +0.01613077-0.00000000i, +0.00048962-0.00033373i, +0.00006726+0.00015836i, +0.00014719-0.00009450i, +0.00029011+0.00023589i, +0.00012905+0.00001153i, +0.00035086-0.00008856i, -0.00008205+0.00002735i, -0.00009656+0.00016850i, -0.00003051-0.00006938i, +0.00004565-0.00000284i, -0.00002749+0.00005384i, -0.00011122+0.00005848i, -0.00017174+0.00000627i, -0.00021200-0.00013446i, -0.00003630-0.00017174i, +0.00001187+0.00021870i, -0.00006810+0.00015819i, +0.00003891+0.00023036i, +0.00000040-0.00014899i, -0.00000366+0.00028498i, +0.00002068-0.00006306i, +0.00001630-0.00015883i, -0.00002805-0.00012952i, +0.00028929-0.00011071i, +0.00001679-0.00011714i, +0.00015610-0.00000915i, -0.00016584-0.00011478i, +0.00001876-0.00023909i, -0.00002538-0.00012990i, -0.00008696-0.00006781i, +0.00004590-0.00019877i, -0.00010482+0.00006167i, +0.00004021+0.00010287i, -0.00008180+0.00011282i, +0.00012419+0.00003972i, +0.00000581-0.00005987i, +0.00000956+0.00002451i, +0.00000872+0.00022951i, -0.00015069+0.00015840i
-0.00017062+0.00022587i, -0.00004665+0.00036819i, +0.00052773+0.00011497i, -0.00030728+0.00014145i, +0.00070007-0.00011747i, -0.00051199-0.00022585i, -0.00009083-0.00035689i, +0.00004785-0.00065203i, -0.00013841-0.00054326i, -0.00024114-0.00008689i, +0.00004995+0.00001612i, +0.00003636-0.00025971i, -0.00002433-0.00043464i, -0.00048867+0.00003158i, +0.00014912-0.00028142i, +0.00037384-0.00015505i, +0.00013197-0.00031317i, +0.00040090+0.00001107i, +0.00037948-0.00008473i, -0.00006560+0.00029107i, -0.00002385+0.00052599i, -0.00005797-0.00009369i, +0.00023708-0.00042350i, +0.00024727-0.00014358i, +0.00048962+0.00033373i, +0.01697541+0.00000000i, +0.00014312+0.00038944i, +0.00028712-0.00017585i, -0.00011258+0.00011996i, +0.00040544+0.00034946i, +0.00062756+0.00023854i, -0.00042914+0.00005555i, +0.00011318+0.00032279i, -0.00004265-0.00002722i, -0.00007400-0.00010361i, -0.00024944-0.00000091i, +0.00005445+0.00010893i, -0.00038004+0.00014262i, -0.00024674-0.00026334i, +0.00009858-0.00034147i, -0.00025149+0.00019574i, -0.00035192+0.00045601i, +0.00006777+0.00042712i, +0.00028462-0.00033728i, -0.00024023+0.00028280i, +0.00027398+0.00010628i, +0.00023443-0.00023975i, +0.00015537-0.00020781i, +0.00039812-0.00002615i, +0.00039286-0.00009272i, +0.00028266+0.00032928i, -0.00024467-0.00052049i, +0.00025457-0.00020794i, +0.00019873-0.00015832i, +0.00005749-0.00028097i, +0.00052061-0.00030033i, +0.00005589-0.00020764i, +0.00012923+0.00029524i, -0.00032547+0.00015448i, -0.00001598+0.00010471i, +0.00011529-0.00013703i, -0.00002870+0.00003935i, -0.00033659+0.00037953i, -0.00028524+0.00003004i
