+0.00038222-0.00086794i, +0.00070691+0.00005649i, -0.00049522-0.00029111i, -0.00009810+0.00049319i, +0.00076717-0.00157364i, +0.00129992+0.00015481i, +0.00087495+0.00056108i, +0.00022448-0.00093698i, +0.00004083-0.00048511i, +0.00035262-0.00009045i, -0.00028897-0.00005875i, +0.00003461+0.00025580i, -0.00012121+0.00098243i, -0.00072358+0.00015598i, -0.00055943-0.00013653i, +0.00005396+0.00056207i, +0.00060310+0.00033776i, -0.00009022+0.00050895i, +0.00024570-0.00033902i, -0.00035099-0.00010553i, +0.00108828+0.00066621i, -0.00020286+0.00093235i, -0.00046802+0.00059572i, +0.00066417+0.00022813i, -0.00025224-0.00004581i, -0.00002967-0.00018939i, -0.00004534+0.00014852i, +0.00013583-0.00000527i, +0.00100934+0.00022408i, +0.00008995+0.00076788i, -0.00019785+0.00056821i, +0.00058944-0.00000000i, -0.00148467-0.00162928i, +0.00078550-0.00144909i, -0.00108481+0.00077836i, +0.00095573+0.00067274i, -0.00262197-0.00311165i, +0.00155267-0.00261674i, +0.00201599-0.00133118i, -0.00177987-0.00135907i, -0.00099248-0.00054342i, +0.00013971-0.00083450i, -0.00039687+0.00055878i, +0.00057617+0.00016724i, +0.00197366+0.00118238i, -0.00034967+0.00168451i, -0.00081675+0.00106033i, +0.00124525+0.00041443i, -0.00062196+0.00046626i, -0.00048220-0.00032457i, +0.00023667+0.00040703i, +0.00026836-0.00031282i, -0.00118064+0.00081553i, -0.00086623-0.00063321i, -0.00039935-0.00075253i, -0.00053705+0.00057899i, +0.00030939-0.00045550i, +0.00039774+0.00010648i, -0.00025222-0.00021823i, -0.00010781+0.00027133i, -0.00019600+0.00026577i, -0.00023588-0.00007306i, -0.00014007-0.00013103i, -0.00007650+0.00017271i
+0.01037065+0.02341187i, -0.01240239+0.01160184i, +0.01251650-0.00387699i, -0.00554649-0.00752072i, +0.01393334+0.03506794i, -0.01972839+0.01706957i, -0.02022833+0.00541556i, +0.00839127+0.01235386i, +0.00667827+0.00719973i, -0.00326288+0.00614857i, +0.00461242-0.00337169i, -0.00335253-0.00231578i, -0.01165717-0.01358836i, +0.00622173-0.01070023i, +0.00824227-0.00554784i, -0.00566944-0.00425016i, -0.00742683+0.00247174i, -0.00316793-0.00411271i, +0.00081406+0.00392173i, +0.00245039-0.00146798i, -0.01115910+0.00323896i, -0.00465167-0.00654948i, -0.00106475-0.00635979i, -0.00403365+0.00220858i, +0.00242804-0.00185400i, +0.00180700+0.00119319i, -0.00090698-0.00152854i, -0.00081678+0.00096932i, -0.00455439+0.00320587i, -0.00312854-0.00224476i, -0.00147295-0.00271728i, -0.00148467+0.00162928i, +0.06662033-0.00000000i, +0.01452986+0.04172833i, +0.00396642-0.03385998i, -0.02373508+0.00526928i, +0.09791452+0.00380010i, +0.01977901+0.06479278i, -0.00841650+0.05372306i, +0.03815659-0.00693034i, +0.02405279-0.00826161i, +0.01113665+0.01417522i, -0.00314583-0.01445814i, -0.00899989+0.00550939i, -0.04440254+0.01335007i, -0.01881090-0.02595560i, -0.00449138-0.02533571i, -0.01601045+0.00896658i, +0.00189947-0.01978603i, +0.01280722-0.00312551i, -0.00994285-0.00214334i, +0.00088820+0.00719921i, +0.00395672-0.02924080i, +0.01999099-0.00406431i, +0.01586144+0.00406882i, -0.00097938-0.01163697i, +0.00180746+0.00754433i, -0.00462887+0.00296838i, +0.00448184-0.00053376i, -0.00141055-0.00289337i, -0.00275934-0.01387175i, +0.00842962-0.00495522i, +0.00782398-0.00062525i, -0.00225595-0.00512286i
+0.01692604-0.00138964i, +0.00568391+0.01283151i, +0.00032414-0.00933915i, -0.00667488+0.00206755i, +0.02606366-0.00112472i, +0.00762937+0.01920186i, -0.00109644+0.01489393i, +0.01078749-0.00288804i, +0.00637609-0.00279227i, +0.00365463+0.00393999i, -0.00118917-0.00389720i, -0.00245974+0.00179807i, -0.01152207+0.00452181i, -0.00638302-0.00744046i, -0.00180356-0.00685227i, -0.00439549+0.00295858i, -0.00007159+0.00519086i, -0.00407048+0.00135470i, +0.00283221+0.00037143i, -0.00043413-0.00209140i, -0.00042220+0.00802218i, -0.00611029+0.00177353i, -0.00453305-0.00077436i, +0.00056781+0.00339159i, -0.00067512-0.00205746i, +0.00132873-0.00101459i, -0.00124218+0.00025239i, +0.00048368+0.00081515i, +0.00105772+0.00370242i, -0.00249381+0.00175541i, -0.00217553+0.00035480i, +0.00078550+0.00144909i, +0.01452986-0.04172833i, +0.03651306-0.00000000i, -0.02187470-0.01061210i, -0.00211524+0.01805705i, +0.02474121-0.06306494i, +0.05361424+0.00208079i, +0.03420899+0.01826745i, +0.00448840-0.02864976i, +0.00007604-0.01802654i, +0.01316269-0.00452110i, -0.01047538-0.00127192i, +0.00167763+0.00771032i, -0.00137825+0.03202567i, -0.02431313+0.00730999i, -0.01811704-0.00291665i, +0.00239519+0.01351118i, -0.01197869-0.00550497i, +0.00104105-0.01084427i, -0.00377531+0.00619392i, +0.00530238+0.00114302i, -0.01819193-0.00923103i, +0.00216655-0.01601114i, +0.00646013-0.00972857i, -0.00845869-0.00216985i, +0.00547145+0.00054856i, +0.00098911+0.00412857i, +0.00069157-0.00314372i, -0.00239010+0.00028465i, -0.00968425-0.00135205i, -0.00151091-0.00759564i, +0.00141374-0.00541612i, -0.00417242+0.00033344i
-0.01128162+0.00666475i, -0.00713446-0.00603525i, +0.00431473+0.00974057i, +0.00365233-0.00341658i, -0.01842909+0.00994397i, -0.01101923-0.01008008i, -0.00510975-0.01286041i, -0.00684076+0.00591882i, -0.00370831+0.00434639i, -0.00379698-0.00147827i, +0.00224447+0.00241972i, +0.00123052-0.00231880i, +0.00673696-0.00730253i, +0.00649822+0.00282482i, +0.00427502+0.00498324i, +0.00215737-0.00371027i, -0.00169838-0.00362741i, +0.00204479-0.00199456i, -0.00309008+0.00102842i, +0.00093285+0.00121106i, -0.00250575-0.00594153i, +0.00341402-0.00308102i, +0.00409236-0.00118782i, -0.00161295-0.00227101i, +0.00123569+0.00127755i, -0.00057065+0.00113185i, +0.00081603-0.00062310i, -0.00068147-0.00044998i, -0.00206107-0.00230330i, +0.00106793-0.00192830i, +0.00167023-0.00117568i, -0.00108481-0.00077836i, +0.00396642+0.03385998i, -0.02187470+0.01061210i, +0.02771725+0.00000000i, -0.00427891-0.01228861i, +0.00422743+0.05421378i, -0.03552189+0.01556117i, -0.03590804-0.00139360i, +0.00685831+0.02246671i, +0.00640212+0.01333967i, -0.00748295+0.00744022i, +0.00808378-0.00277660i, -0.00419994-0.00534587i, -0.01022518-0.02361178i, +0.01350471-0.01242405i, +0.01628368-0.00489585i, -0.00652262-0.00900003i, +0.01016902-0.00021260i, +0.00252798+0.00679904i, +0.00079031-0.00823236i, -0.00377130+0.00092036i, +0.01637238+0.00029289i, +0.00364231+0.01109558i, -0.00145104+0.01072343i, +0.00693182-0.00140929i, -0.00423714+0.00155512i, -0.00204106-0.00248904i, +0.00060746+0.00253553i, +0.00174567-0.00111946i, +0.00746766-0.00241654i, +0.00337883+0.00446279i, +0.00101193+0.00508717i, +0.00292295-0.00171821i
-0.00184303-0.00916122i, +0.00601633-0.00355422i, -0.00498448+0.00040923i, +0.00245438+0.00554079i, -0.00237541-0.01474411i, +0.00982797-0.00530298i, +0.00903750-0.00038999i, -0.00292387-0.00735890i, -0.00205766-0.00351686i, +0.00197759-0.00231787i, -0.00240460+0.00105304i, +0.00129014+0.00139088i, +0.00333838+0.00624994i, -0.00359273+0.00389434i, -0.00399524+0.00156793i, +0.00244622+0.00285147i, +0.00284138-0.00029319i, +0.00090572+0.00193445i, +0.00002108-0.00152854i, -0.00175775+0.00058500i, +0.00458929-0.00029425i, +0.00133628+0.00316854i, -0.00014640+0.00278167i, +0.00234170-0.00067969i, -0.00115022+0.00053264i, -0.00065898-0.00068130i, +0.00025461+0.00077593i, +0.00046906-0.00035816i, +0.00203463-0.00084798i, +0.00109914+0.00122832i, +0.00036676+0.00128380i, +0.00095573-0.00067274i, -0.02373508-0.00526928i, -0.00211524-0.01805705i, -0.00427891+0.01228861i, +0.01576659-0.00000000i, -0.03750469-0.00986678i, -0.00225443-0.02891145i, +0.00857894-0.02186758i, -0.02054705-0.00079744i, -0.01048574+0.00118350i, -0.00341416-0.00711386i, -0.00002868+0.00679831i, +0.00464664-0.00159602i, +0.01830063-0.00134938i, +0.00545294+0.01259183i, -0.00047791+0.01110481i, +0.00931773-0.00280147i, -0.00224161+0.00689875i, -0.00542300+0.00011338i, +0.00352733+0.00162103i, +0.00044956-0.00468286i, -0.00403684+0.01095821i, -0.00873116-0.00015620i, -0.00630800-0.00320083i, -0.00083030+0.00613609i, -0.00005370-0.00321844i, +0.00225961-0.00082932i, -0.00206344-0.00020688i, +0.00034917+0.00145745i, -0.00012373+0.00559623i, -0.00398240+0.00128871i, -0.00335798-0.00046882i, +0.00057904+0.00291094i
+0.01660934+0.03388257i, -0.01834608+0.01854726i, +0.01974776-0.00696705i, -0.00932350-0.01166634i, +0.02992280+0.06755111i, -0.03677608+0.03440224i, -0.03810753+0.01180383i, +0.01688675+0.02289745i, +0.01267526+0.01264401i, -0.00537371+0.01115025i, +0.00778750-0.00616996i, -0.00598179-0.00379797i, -0.02279865-0.02457883i, +0.01078414-0.02032167i, +0.01480646-0.01082355i, -0.01076207-0.00743394i, -0.01087450+0.00409409i, -0.00514528-0.00616925i, +0.00155445+0.00625813i, +0.00385035-0.00251456i, -0.02143897+0.00713515i, -0.00939824-0.01220111i, -0.00247973-0.01194602i, -0.00746418+0.00447164i, +0.00429223-0.00354921i, +0.00329310+0.00199553i, -0.00167912-0.00259494i, -0.00135393+0.00173945i, -0.00828898+0.00632928i, -0.00597233-0.00394360i, -0.00291152-0.00490682i, -0.00262197+0.00311165i, +0.09791452-0.00380010i, +0.02474121+0.06306494i, +0.00422743-0.05421378i, -0.03750469+0.00986678i, +0.19219853+0.00000000i, +0.04307909+0.12371894i, -0.01207452+0.10307604i, +0.07225396-0.01604068i, +0.04323430-0.01675129i, +0.02076598+0.02441961i, -0.00644148-0.02491140i, -0.01526734+0.01018049i, -0.08211273+0.02820394i, -0.03680780-0.04685059i, -0.01009852-0.04641250i, -0.02889082+0.01768586i, +0.00167854-0.02945951i, +0.01961586-0.00560147i, -0.01612908-0.00282726i, +0.00187834+0.01152607i, +0.00548317-0.05711615i, +0.03799496-0.00927241i, +0.03028704+0.00652887i, -0.00270555-0.02192961i, +0.00382616+0.01361617i, -0.00802021+0.00559365i, +0.00775198-0.00122976i, -0.00264621-0.00493261i, -0.00617039-0.02575524i, +0.01529888-0.00981080i, +0.01438728-0.00171344i, -0.00452805-0.00928809i
+0.02589809-0.00314138i, +0.00909464+0.01855280i, -0.00006119-0.01493411i, -0.01053120+0.00371543i, +0.05018979-0.00412062i, +0.01638992+0.03700046i, -0.00098686+0.02843382i, +0.02032221-0.00629482i, +0.01113695-0.00540122i, +0.00694049+0.00692337i, -0.00232921-0.00669188i, -0.00415297+0.00329035i, -0.02107364+0.00922875i, -0.01248581-0.01346073i, -0.00381738-0.01251053i, -0.00789608+0.00577205i, +0.00020082+0.00803077i, -0.00595446+0.00224177i, +0.00457943+0.00042070i, -0.00082897-0.00333738i, -0.00021238+0.01539964i, -0.01174299+0.00390821i, -0.00862725-0.00113142i, +0.00132240+0.00637065i, -0.00134149-0.00360930i, +0.00235026-0.00194341i, -0.00214149+0.00052234i, +0.00089545+0.00138385i, +0.00223135+0.00680014i, -0.00453951+0.00346627i, -0.00398757+0.00081020i, +0.00155267+0.00261674i, +0.01977901-0.06479278i, +0.05361424-0.00208079i, -0.03552189-0.01556117i, -0.00225443+0.02891145i, +0.04307909-0.12371894i, +0.10527487+0.00000000i, +0.06659063+0.03230519i, +0.00643917-0.05496901i, -0.00110801-0.03203616i, +0.02367345-0.00917236i, -0.01828860-0.00150373i, +0.00343515+0.01328490i, -0.00025133+0.05957960i, -0.04496949+0.01544604i, -0.03362734-0.00408304i, +0.00538540+0.02475114i, -0.01885265-0.00779332i, +0.00091910-0.01613090i, -0.00568670+0.01019999i, +0.00860141+0.00150774i, -0.03553698-0.01633151i, +0.00300335-0.03128481i, +0.01150001-0.01886737i, -0.01615166-0.00348176i, +0.00975991+0.00059741i, +0.00209506+0.00745569i, +0.00098971-0.00550940i, -0.00413403+0.00065581i, -0.01808371-0.00181306i, -0.00337925-0.01410500i, +0.00222003-0.01009174i, -0.00767254+0.00091375i
+0.01760296-0.01134238i, +0.01176733+0.00919573i, -0.00609112-0.01242570i, -0.00636145+0.00643121i, +0.03434783-0.02029138i, +0.02172146+0.01837482i, +0.01148506+0.02592768i, +0.01210383-0.01132255i, +0.00615072-0.00780271i, +0.00669761+0.00231269i, -0.00464838-0.00463692i, -0.00186332+0.00386632i, -0.01190415+0.01395249i, -0.01218879-0.00474544i, -0.00856556-0.00923438i, -0.00364024+0.00685968i, +0.00295870+0.00572945i, -0.00316496+0.00333635i, +0.00398799-0.00150142i, -0.00178411-0.00213917i, +0.00517346+0.01104951i, -0.00622865+0.00607564i, -0.00822873+0.00273862i, +0.00309319+0.00401569i, -0.00223338-0.00213663i, +0.00091527-0.00200527i, -0.00157408+0.00130160i, +0.00114187+0.00069194i, +0.00396672+0.00410109i, -0.00183185+0.00363338i, -0.00311421+0.00237794i, +0.00201599+0.00133118i, -0.00841650-0.05372306i, +0.03420899-0.01826745i, -0.03590804+0.00139360i, +0.00857894+0.02186758i, -0.01207452-0.10307604i, +0.06659063-0.03230519i, +0.07377035+0.00000000i, -0.01417827-0.04071861i, -0.01202443-0.02274827i, +0.01250117-0.01343334i, -0.01585525+0.00614317i, +0.00720054+0.00846743i, +0.02055162+0.04282208i, -0.02402124+0.02388408i, -0.03085014+0.01059635i, +0.01242465+0.01581465i, -0.01634584+0.00097691i, -0.00449131-0.01077991i, -0.00061557+0.01080364i, +0.00680174-0.00194229i, -0.03097598+0.00064759i, -0.00770051-0.02071063i, +0.00210456-0.02192238i, -0.01250508+0.00305178i, +0.00725790-0.00298804i, +0.00371455+0.00418750i, -0.00140316-0.00499344i, -0.00278099+0.00193958i, -0.01360178+0.00499213i, -0.00655206-0.00799014i, -0.00231824-0.00967637i, -0.00516421+0.00331168i
+0.00351099+0.01451566i, -0.00938741+0.00604873i, +0.00898009-0.00108926i, -0.00348542-0.00711015i, +0.00561126+0.02789211i, -0.01831722+0.01082111i, -0.01651858+0.00135619i, +0.00655733+0.01480327i, +0.00381273+0.00597240i, -0.00328009+0.00416108i, +0.00386171-0.00187286i, -0.00265986-0.00265330i, -0.00660537-0.01128959i, +0.00634832-0.00744067i, +0.00711351-0.00311521i, -0.00489550-0.00527775i, -0.00455268+0.00064906i, -0.00157783-0.00305544i, +0.00006963+0.00278465i, +0.00228198-0.00085913i, -0.00865517+0.00089308i, -0.00275894-0.00589255i, +0.00006990-0.00506840i, -0.00469815+0.00156360i, +0.00196279-0.00100312i, +0.00119103+0.00113943i, -0.00046516-0.00125151i, -0.00090071+0.00074479i, -0.00369236+0.00170984i, -0.00211540-0.00218705i, -0.00075320-0.00229542i, -0.00177987+0.00135907i, +0.03815659+0.00693034i, +0.00448840+0.02864976i, +0.00685831-0.02246671i, -0.02054705+0.00079744i, +0.07225396+0.01604068i, +0.00643917+0.05496901i, -0.01417827+0.04071861i, +0.04211877-0.00000000i, +0.01814100-0.00276370i, +0.00641246+0.01213133i, -0.00038420-0.01110844i, -0.00907258+0.00351520i, -0.03366059+0.00379919i, -0.01095989-0.02283642i, +0.00008484-0.02011139i, -0.01763186+0.00605616i, +0.00317540-0.01123811i, +0.00871701-0.00052097i, -0.00653710-0.00270231i, -0.00035224+0.00618198i, +0.00682819-0.02101437i, +0.01651906-0.00034535i, +0.01169609+0.00537510i, +0.00120159-0.01251647i, +0.00031037+0.00558898i, -0.00387054+0.00159348i, +0.00338422+0.00020715i, -0.00080291-0.00285731i, -0.00017240-0.01033161i, +0.00725364-0.00266223i, +0.00610424+0.00061201i, -0.00132495-0.00553036i
+0.00084482+0.00978375i, -0.00635230+0.00284596i, +0.00571072+0.00017409i, -0.00122200-0.00388703i, +0.00084731+0.01788337i, -0.01148351+0.00461886i, -0.00991165-0.00068764i, +0.00186131+0.00683681i, +0.00323525+0.00730362i, -0.00388269+0.00363206i, +0.00393204-0.00121795i, -0.00174242-0.00236263i, -0.00325202-0.00818481i, +0.00460458-0.00398402i, +0.00472127-0.00126399i, -0.00195851-0.00288338i, -0.00305481-0.00002924i, -0.00069246-0.00205170i, -0.00022368+0.00176324i, +0.00124001-0.00026286i, -0.00556306-0.00026925i, -0.00108892-0.00369336i, +0.00050759-0.00304886i, -0.00217246+0.00037314i, +0.00222654-0.00074102i, +0.00095324+0.00123753i, -0.00024585-0.00118436i, -0.00074002+0.00044333i, -0.00274569+0.00079694i, -0.00114454-0.00161149i, -0.00026198-0.00156482i, -0.00099248+0.00054342i, +0.02405279+0.00826161i, +0.00007604+0.01802654i, +0.00640212-0.01333967i, -0.01048574-0.00118350i, +0.04323430+0.01675129i, -0.00110801+0.03203616i, -0.01202443+0.02274827i, +0.01814100+0.00276370i, +0.02099382-0.00000000i, +0.00459465+0.01319538i, +0.00125858-0.01074404i, -0.00753133+0.00167199i, -0.02252800-0.00087432i, -0.00455072-0.01490741i, +0.00193645-0.01236051i, -0.00877900+0.00159452i, +0.00320973-0.00706268i, +0.00547588+0.00050238i, -0.00386390-0.00233282i, -0.00066502+0.00314944i, +0.00634672-0.01263957i, +0.00969531+0.00127030i, +0.00655688+0.00431427i, +0.00136799-0.00542786i, -0.00056945+0.00593178i, -0.00385372+0.00094047i, +0.00300275+0.00064729i, -0.00026824-0.00217417i, +0.00097355-0.00719468i, +0.00491877-0.00100002i, +0.00390270+0.00100113i, -0.00024098-0.00286327i
+0.00674613+0.00171493i, +0.00046232+0.00535407i, +0.00145650-0.00380538i, -0.00304545-0.00009284i, +0.01186877+0.00351243i, +0.00046396+0.00979225i, -0.00278756+0.00651429i, +0.00528574+0.00036671i, +0.00529886-0.00043504i, +0.00177303+0.00400264i, +0.00010183-0.00293388i, -0.00209690+0.00064952i, -0.00608323+0.00026251i, -0.00178068-0.00448169i, +0.00025591-0.00347622i, -0.00251779+0.00067407i, -0.00073160+0.00203806i, -0.00167172-0.00001600i, +0.00113510+0.00056416i, +0.00011928-0.00094031i, -0.00144052+0.00357093i, -0.00304612-0.00014743i, -0.00193438-0.00105687i, -0.00027069+0.00162591i, +0.00002154-0.00156194i, +0.00122021-0.00040610i, -0.00085533-0.00011217i, +0.00013111+0.00063161i, -0.00010388+0.00197385i, -0.00150343+0.00043638i, -0.00111535-0.00019053i, +0.00013971+0.00083450i, +0.01113665-0.01417522i, +0.01316269+0.00452110i, -0.00748295-0.00744022i, -0.00341416+0.00711386i, +0.02076598-0.02441961i, +0.02367345+0.00917236i, +0.01250117+0.01343334i, +0.00641246-0.01213133i, +0.00459465-0.01319538i, +0.01150534+0.00000000i, -0.00694102-0.00336730i, -0.00067118+0.00572965i, -0.00569242+0.01450987i, -0.01233547-0.00047874i, -0.00787074-0.00420294i, -0.00103268+0.00659169i, -0.00397960-0.00379479i, +0.00175650-0.00386499i, -0.00247731+0.00205528i, +0.00206056+0.00124406i, -0.00680956-0.00701731i, +0.00347522-0.00692094i, +0.00444337-0.00340433i, -0.00349669-0.00230074i, +0.00360442+0.00165646i, -0.00031208+0.00325081i, +0.00114015-0.00187057i, -0.00160132-0.00034519i, -0.00447611-0.00227129i, +0.00053308-0.00393953i, +0.00158951-0.00239371i, -0.00208125-0.00053389i
-0.00559635+0.00115044i, -0.00208726-0.00349938i, +0.00028393+0.00328817i, +0.00239563-0.00107329i, -0.00980223+0.00162168i, -0.00339099-0.00622155i, -0.00031073-0.00655834i, -0.00398187+0.00160158i, -0.00354411+0.00209372i, -0.00224128-0.00189597i, +0.00133279+0.00300880i, +0.00116089-0.00108595i, +0.00430133-0.00232091i, +0.00257187+0.00235268i, +0.00119261+0.00300160i, +0.00159662-0.00138145i, -0.00018988-0.00176720i, +0.00114569-0.00054232i, -0.00102667-0.00000983i, +0.00026114+0.00077375i, -0.00021078-0.00308363i, +0.00202741-0.00086512i, +0.00204013+0.00009874i, -0.00037758-0.00128066i, +0.00051291+0.00109548i, -0.00061753+0.00060236i, +0.00091683-0.00030513i, -0.00028520-0.00037026i, -0.00061654-0.00146191i, +0.00084002-0.00075808i, +0.00100692-0.00029226i, -0.00039687-0.00055878i, -0.00314583+0.01445814i, -0.01047538+0.00127192i, +0.00808378+0.00277660i, -0.00002868-0.00679831i, -0.00644148+0.02491140i, -0.01828860+0.00150373i, -0.01585525-0.00614317i, -0.00038420+0.01110844i, +0.00125858+0.01074404i, -0.00694102+0.00336730i, +0.00864956+0.00000000i, -0.00137353-0.00394463i, -0.00097264-0.01247341i, +0.00817281-0.00358029i, +0.00826166+0.00032064i, -0.00157795-0.00516910i, +0.00429844+0.00137667i, +0.00008086+0.00321787i, +0.00107874-0.00237366i, -0.00206511-0.00018946i, +0.00737645+0.00268209i, -0.00007651+0.00559707i, -0.00232752+0.00463529i, +0.00336182+0.00044047i, -0.00307105+0.00006420i, -0.00076345-0.00205331i, -0.00023449+0.00244256i, +0.00115300-0.00028138i, +0.00402841+0.00007207i, +0.00089619+0.00273006i, -0.00035703+0.00263849i, +0.00170557-0.00034675i
+0.00053760-0.00403897i, +0.00298446-0.00061352i, -0.00254415-0.00064675i, +0.00016321+0.00189007i, +0.00120656-0.00698217i, +0.00522739-0.00086482i, +0.00411546+0.00121793i, -0.00017781-0.00375277i, -0.00057899-0.00287799i, +0.00189002-0.00111655i, -0.00158431+0.00013007i, +0.00075847+0.00171226i, +0.00055442+0.00344126i, -0.00229384+0.00123771i, -0.00210934+0.00009102i, +0.00068243+0.00171756i, +0.00123475+0.00028655i, +0.00010126+0.00094242i, +0.00027591-0.00076861i, -0.00059014-0.00000565i, +0.00212627+0.00058120i, +0.00011241+0.00164445i, -0.00049949+0.00123821i, +0.00116739+0.00005650i, -0.00085810+0.00008854i, -0.00027353-0.00058421i, -0.00000644+0.00046732i, +0.00052177-0.00017365i, +0.00112919-0.00007240i, +0.00032879+0.00077962i, -0.00003602+0.00068443i, +0.00057617-0.00016724i, -0.00899989-0.00550939i, +0.00167763-0.00771032i, -0.00419994+0.00534587i, +0.00464664+0.00159602i, -0.01526734-0.01018049i, +0.00343515-0.01328490i, +0.00720054-0.00846743i, -0.00907258-0.00351520i, -0.00753133-0.00167199i, -0.00067118-0.00572965i, -0.00137353+0.00394463i, +0.00492232-0.00000000i, +0.00862901+0.00227013i, +0.00051869+0.00665190i, -0.00197383+0.00503125i, +0.00472743+0.00018347i, -0.00193524+0.00257217i, -0.00229230-0.00073416i, +0.00150082+0.00143112i, +0.00062007-0.00136440i, -0.00353629+0.00433909i, -0.00393376-0.00143032i, -0.00236119-0.00243323i, -0.00133184+0.00265237i, +0.00067697-0.00208343i, +0.00163775-0.00003424i, -0.00107841-0.00049560i, -0.00013345+0.00139006i, -0.00099326+0.00269626i, -0.00214830-0.00003843i, -0.00155208-0.00078756i, -0.00020430+0.00150978i
-0.00223080-0.01776391i, +0.01109099-0.00549499i, -0.00993513+0.00008262i, +0.00238559+0.00667199i, -0.00288408-0.03340029i, +0.02099502-0.00940621i, +0.01833217+0.00055885i, -0.00392279-0.01247788i, -0.00387660-0.00790815i, +0.00428195-0.00432891i, -0.00460910+0.00162610i, +0.00217609+0.00272291i, +0.00829176+0.01871876i, -0.01018612+0.00952863i, -0.01055031+0.00326796i, +0.00467520+0.00633930i, +0.00556719-0.00016272i, +0.00137190+0.00359785i, +0.00026977-0.00307903i, -0.00213701+0.00054039i, +0.01042867+0.00009982i, +0.00228864+0.00678107i, -0.00071803+0.00566023i, +0.00398059-0.00084381i, -0.00267566+0.00100735i, -0.00126599-0.00151794i, +0.00038247+0.00153981i, +0.00094737-0.00061871i, +0.00567421-0.00188845i, +0.00248620+0.00322767i, +0.00065568+0.00315874i, +0.00197366-0.00118238i, -0.04440254-0.01335007i, -0.00137825-0.03202567i, -0.01022518+0.02361178i, +0.01830063+0.00134938i, -0.08211273-0.02820394i, -0.00025133-0.05957960i, +0.02055162-0.04282208i, -0.03366059-0.00379919i, -0.02252800+0.00087432i, -0.00569242-0.01450987i, -0.00097264+0.01247341i, +0.00862901-0.00227013i, +0.05388121-0.00000000i, +0.01207134+0.03466771i, -0.00338199+0.02887088i, +0.02023783-0.00449288i, -0.00534801+0.01309344i, -0.00976460-0.00051505i, +0.00687153+0.00379310i, +0.00094320-0.00551756i, -0.01095757+0.02411095i, -0.01809836-0.00166043i, -0.01240362-0.00748866i, -0.00213481+0.01011012i, +0.00041300-0.00724849i, +0.00482647-0.00137824i, -0.00396855-0.00069565i, +0.00046217+0.00283598i, -0.00145122+0.01511683i, -0.01005115+0.00245291i, -0.00800842-0.00172635i, +0.00071539+0.00579857i
-0.01210530-0.00258199i, -0.00122150-0.00972684i, -0.00227430+0.00671074i, +0.00529826-0.00004406i, -0.02229667-0.00566801i, -0.00157948-0.01829185i, +0.00467556-0.01221576i, -0.00977629-0.00029802i, -0.00604458+0.00073319i, -0.00212268-0.00433020i, +0.00001428+0.00348560i, +0.00245797-0.00086718i, +0.01390141-0.00114132i, +0.00454178+0.01025313i, -0.00027322+0.00787208i, +0.00562633-0.00174276i, +0.00115942-0.00367184i, +0.00304838-0.00008910i, -0.00201048-0.00090377i, -0.00014386+0.00164200i, +0.00241803-0.00673602i, +0.00571132+0.00005467i, +0.00364381+0.00181101i, +0.00038292-0.00301852i, +0.00004941+0.00197597i, -0.00146509+0.00055159i, +0.00112677+0.00010351i, -0.00020397-0.00082116i, +0.00005618-0.00407381i, +0.00310803-0.00103439i, +0.00228119+0.00029917i, -0.00034967-0.00168451i, -0.01881090+0.02595560i, -0.02431313-0.00730999i, +0.01350471+0.01242405i, +0.00545294-0.01259183i, -0.03680780+0.04685059i, -0.04496949-0.01544604i, -0.02402124-0.02388408i, -0.01095989+0.02283642i, -0.00455072+0.01490741i, -0.01233547+0.00047874i, +0.00817281+0.00358029i, +0.00051869-0.00665190i, +0.01207134-0.03466771i, +0.02951322+0.00000000i, +0.01865157+0.00904846i, +0.00180357-0.01539644i, +0.00733294+0.00646844i, -0.00292837+0.00716947i, +0.00416616-0.00373847i, -0.00366449-0.00202281i, +0.01315299+0.01254219i, -0.00600097+0.01320450i, -0.00795249+0.00659770i, +0.00661468+0.00399360i, -0.00463868-0.00191754i, +0.00022614-0.00396900i, -0.00139921+0.00250970i, +0.00211637+0.00037098i, +0.00940092+0.00432032i, -0.00079490+0.00828019i, -0.00304080+0.00498886i, +0.00427078+0.00092064i
