+0.00001542-0.00007259i, +0.00009726-0.00004306i, -0.00004282-0.00003361i, -0.00001231-0.00000588i, +0.00001645+0.00007335i, +0.00012849+0.00006968i, +0.00002148-0.00003312i, +0.00001152-0.00000094i, -0.00010309+0.00000012i, -0.00005869-0.00007568i, -0.00005088+0.00001396i, -0.00002079-0.00000015i, -0.00002835+0.00004271i, -0.00001856-0.00001765i, +0.00002891+0.00004975i, +0.00005238-0.00000323i, +0.00001321-0.00008108i, -0.00003792+0.00006238i, -0.00008594+0.00004479i, -0.00000510-0.00015032i, +0.00003605-0.00001223i, -0.00005895-0.00006123i, -0.00007164-0.00008582i, +0.00002421+0.00000674i, +0.00004561+0.00000071i, +0.00001151-0.00004412i, +0.00001550+0.00008253i, -0.00004913-0.00001999i, -0.00005079-0.00009261i, -0.00005943-0.00001502i, -0.00002830-0.00011094i, +0.01542535-0.00000000i, +0.00009330-0.00003883i, +0.00002719-0.00004443i, +0.00001851+0.00004098i, -0.00005099-0.00007051i, +0.00002141+0.00004503i, +0.00000301+0.00007645i, +0.00001236+0.00004294i, -0.00005958-0.00008238i, +0.00000105-0.00000748i, +0.00005090-0.00003284i, +0.00000691-0.00003616i, +0.00005919+0.00015493i, -0.00006155-0.00000520i, +0.00007318-0.00000108i, -0.00001473+0.00002739i, -0.00003608+0.00008424i, -0.00000283-0.00009244i, +0.00000121+0.00002564i, +0.00002959-0.00003950i, -0.00001908+0.00007072i, +0.00000052+0.00006352i, +0.00004313+0.00001103i, +0.00001944-0.00000200i, -0.00012211-0.00004141i, +0.00005988-0.00005044i, +0.00002900-0.00001829i, -0.00001540+0.00003319i, -0.00008094+0.00003846i, +0.00006428-0.00000770i, +0.00001834+0.00000683i, -0.00004413+0.00002034i, +0.00003286-0.00023945i
+0.00009521-0.00018924i, +0.00005410-0.00000692i, -0.00006852+0.00002483i, +0.00001362-0.00009543i, +0.00001674+0.00005188i, +0.00007729+0.00005929i, +0.00003332-0.00003581i, -0.00002815-0.00000960i, -0.00000380+0.00004256i, +0.00003451-0.00008139i, -0.00001876-0.00001890i, +0.00010401+0.00007725i, +0.00008437+0.00000003i, +0.00001482+0.00005533i, +0.00005712-0.00003973i, +0.00003334+0.00001334i, +0.00006670+0.00002920i, +0.00005623+0.00000830i, -0.00004208+0.00001330i, -0.00007643-0.00005878i, +0.00011588+0.00003158i, -0.00005656-0.00002039i, -0.00006371-0.00003071i, +0.00005304+0.00002916i, -0.00000060+0.00000224i, +0.00004858+0.00000543i, -0.00005678+0.00006275i, -0.00011523+0.00007244i, +0.00008172-0.00004772i, -0.00001092-0.00003839i, -0.00004128-0.00005274i, +0.00009330+0.00003883i, +0.01544153-0.00000000i, -0.00001435+0.00007100i, +0.00000503-0.00000723i, +0.00002143-0.00023178i, -0.00003546+0.00003945i, -0.00007633+0.00011604i, -0.00001331+0.00001495i, -0.00008494-0.00004594i, +0.00004091-0.00002937i, +0.00009511+0.00002145i, +0.00006161-0.00011250i, +0.00005220+0.00005658i, -0.00005198-0.00013079i, +0.00003235-0.00004129i, +0.00001899+0.00004992i, -0.00005616+0.00006268i, -0.00004088-0.00003623i, -0.00000800+0.00003638i, +0.00010033-0.00000705i, -0.00001310+0.00004130i, -0.00000849+0.00014632i, +0.00003947+0.00009350i, -0.00002256+0.00005499i, -0.00004617+0.00000391i, +0.00004804-0.00017863i, +0.00005568+0.00002687i, -0.00000685-0.00003278i, +0.00004010+0.00005130i, +0.00005531-0.00006653i, +0.00000721-0.00000598i, -0.00011673+0.00005819i, -0.00003175-0.00010874i
-0.00003621-0.00002012i, -0.00007847-0.00019188i, -0.00002383-0.00007940i, +0.00004055+0.00000851i, +0.00001368+0.00000957i, +0.00001269+0.00009289i, -0.00002318+0.00005156i, +0.00004884-0.00005606i, -0.00005194-0.00000880i, +0.00002358+0.00002704i, -0.00000411-0.00002798i, -0.00006844-0.00001815i, -0.00006610+0.00000595i, +0.00002712-0.00010667i, -0.00004074+0.00004469i, +0.00001288-0.00001842i, +0.00001712-0.00009078i, -0.00004171+0.00008392i, +0.00005127-0.00003315i, +0.00011324-0.00002113i, -0.00004789-0.00007944i, +0.00005838-0.00000975i, -0.00000022+0.00001233i, -0.00007903+0.00000398i, -0.00006235-0.00002916i, -0.00010236-0.00012152i, +0.00003227-0.00000713i, +0.00000482-0.00002604i, -0.00002298+0.00000314i, +0.00000702-0.00007637i, +0.00005836+0.00000252i, +0.00002719+0.00004443i, -0.00001435-0.00007100i, +0.01548528+0.00000000i, -0.00011517-0.00016627i, +0.00002615-0.00002290i, +0.00004357+0.00002997i, -0.00007158-0.00018789i, +0.00008714+0.00005217i, +0.00005866-0.00006198i, +0.00001796+0.00002205i, -0.00000021-0.00001348i, +0.00001433+0.00006589i, -0.00002676-0.00003548i, +0.00004513+0.00005497i, +0.00002033+0.00022803i, +0.00004641-0.00002919i, +0.00004815+0.00015156i, +0.00012970+0.00003894i, +0.00003599+0.00006985i, -0.00000556+0.00002810i, +0.00009356-0.00007145i, -0.00010359-0.00002119i, -0.00001647+0.00003505i, +0.00002666-0.00000045i, +0.00005560-0.00001931i, -0.00002445+0.00010464i, -0.00008211-0.00016610i, -0.00001763-0.00004559i, -0.00008462+0.00002720i, +0.00000508+0.00003609i, +0.00006287-0.00007590i, +0.00009037-0.00005906i, -0.00011361+0.00009920i
-0.00000375-0.00009956i, +0.00007520-0.00009412i, -0.00004539-0.00024584i, +0.00000430-0.00007566i, -0.00000798+0.00004977i, +0.00002068-0.00004532i, +0.00005510-0.00004174i, -0.00000809-0.00005447i, -0.00000068+0.00001183i, +0.00000595-0.00008167i, -0.00005626+0.00004816i, +0.00001877+0.00008470i, +0.00002906-0.00002228i, +0.00000745+0.00002518i, -0.00002314+0.00005549i, +0.00003141+0.00005689i, -0.00011028-0.00004796i, +0.00011820+0.00009044i, +0.00004807+0.00007297i, -0.00005285+0.00001012i, +0.00003465+0.00003747i, -0.00002017+0.00001851i, -0.00005671-0.00001506i, +0.00010912-0.00002779i, +0.00003151-0.00005605i, -0.00000324+0.00001892i, -0.00009531-0.00005866i, -0.00001817+0.00000254i, +0.00008694+0.00005005i, -0.00002490-0.00001529i, +0.00006197-0.00003454i, +0.00001851-0.00004098i, +0.00000503+0.00000723i, -0.00011517+0.00016627i, +0.01559755-0.00000000i, -0.00009064+0.00007571i, +0.00000062+0.00006377i, +0.00005459+0.00011074i, -0.00014949+0.00008843i, -0.00008316+0.00004715i, +0.00001143+0.00007555i, -0.00004810+0.00001137i, +0.00001735-0.00010117i, +0.00001995-0.00001713i, -0.00003226-0.00001818i, +0.00008821-0.00014360i, -0.00004532+0.00008275i, +0.00003211+0.00004305i, -0.00003086+0.00002148i, +0.00002317+0.00006024i, +0.00010226+0.00001020i, +0.00002344+0.00000221i, +0.00010841+0.00013472i, -0.00002876+0.00005767i, +0.00007858-0.00003642i, +0.00000816+0.00004119i, -0.00000105+0.00000822i, +0.00003986+0.00005551i, -0.00004850-0.00013458i, +0.00003568-0.00005730i, -0.00003015+0.00003216i, +0.00000569+0.00004981i, -0.00013201+0.00003689i, +0.00001081-0.00007827i
-0.00001386+0.00001931i, -0.00005450-0.00007149i, -0.00005393-0.00002312i, +0.00000553-0.00018164i, -0.00000217-0.00005493i, +0.00002538-0.00002164i, -0.00004425-0.00006807i, +0.00006824+0.00003652i, +0.00002148-0.00001732i, -0.00006591+0.00003817i, +0.00003241+0.00000452i, -0.00007308+0.00005700i, -0.00003803-0.00003063i, -0.00000724-0.00002338i, +0.00000851+0.00003448i, -0.00011381-0.00007588i, +0.00001245+0.00003853i, -0.00001044-0.00002622i, +0.00002201-0.00002456i, +0.00014992+0.00008121i, -0.00000363+0.00000417i, +0.00003708-0.00001944i, +0.00005039+0.00001430i, -0.00005184+0.00004449i, -0.00002590+0.00002105i, +0.00000144-0.00001770i, +0.00002076+0.00002697i, -0.00003800-0.00010464i, -0.00004849+0.00003935i, -0.00007892-0.00008231i, -0.00005455+0.00003359i, -0.00005099+0.00007051i, +0.00002143+0.00023178i, +0.00002615+0.00002290i, -0.00009064-0.00007571i, +0.01552015-0.00000000i, -0.00001624-0.00006197i, +0.00005512+0.00003646i, +0.00001057+0.00001706i, +0.00003622+0.00007076i, -0.00001012-0.00001538i, -0.00004504+0.00002246i, +0.00002409+0.00012117i, +0.00004736+0.00002430i, +0.00008170+0.00000409i, -0.00003075-0.00000357i, +0.00000285+0.00003693i, -0.00010174+0.00005623i, -0.00002052+0.00004738i, -0.00001107+0.00002981i, -0.00005928+0.00000308i, +0.00009439+0.00005210i, -0.00001658-0.00000045i, -0.00010541+0.00002079i, +0.00000923-0.00004746i, +0.00010669-0.00018347i, +0.00006825-0.00002233i, +0.00000843-0.00010325i, -0.00000930+0.00003467i, -0.00000652-0.00007031i, -0.00000103+0.00002157i, +0.00001253-0.00002228i, -0.00005523-0.00006017i, -0.00007185+0.00007353i
+0.00001385-0.00000092i, -0.00011695+0.00009920i, +0.00004172-0.00004934i, +0.00001231+0.00005213i, +0.00006521-0.00014175i, -0.00001072+0.00002083i, -0.00005183-0.00004409i, +0.00003457-0.00008814i, +0.00006256-0.00015033i, -0.00000444+0.00002604i, +0.00005894-0.00007635i, -0.00014482-0.00006372i, -0.00003091-0.00002183i, +0.00001902-0.00007969i, -0.00013282+0.00010628i, -0.00008613-0.00000005i, -0.00004238+0.00007376i, -0.00009935-0.00007785i, +0.00005358-0.00003979i, +0.00004991+0.00001172i, +0.00002324-0.00000745i, -0.00000414+0.00007690i, +0.00004104+0.00006217i, -0.00008431+0.00006795i, -0.00004840-0.00014643i, -0.00005202+0.00003330i, +0.00004368+0.00005894i, +0.00002182-0.00000047i, -0.00005144+0.00000826i, -0.00000621+0.00006203i, -0.00003674+0.00003161i, +0.00002141-0.00004503i, -0.00003546-0.00003945i, +0.00004357-0.00002997i, +0.00000062-0.00006377i, -0.00001624+0.00006197i, +0.01558108+0.00000000i, -0.00001522+0.00004708i, -0.00001150-0.00003638i, -0.00001157+0.00017825i, +0.00012934-0.00008077i, -0.00009744-0.00001719i, -0.00001841+0.00008366i, -0.00005144-0.00013899i, -0.00008178+0.00012634i, +0.00003224+0.00004825i, +0.00003724+0.00005002i, -0.00002674-0.00005708i, +0.00001135-0.00001008i, -0.00001568-0.00007502i, -0.00004945+0.00007478i, +0.00007571-0.00009972i, +0.00000325-0.00005467i, -0.00001404-0.00007677i, +0.00000562+0.00002709i, -0.00003521+0.00007885i, -0.00003516+0.00004028i, -0.00002105-0.00007224i, -0.00007952+0.00003576i, +0.00001586+0.00005325i, +0.00003067+0.00005989i, +0.00003532-0.00006808i, +0.00003821-0.00013810i, -0.00002559+0.00011726i
+0.00000150-0.00001807i, -0.00014462-0.00016306i, -0.00001225+0.00004578i, -0.00018493+0.00003796i, -0.00003079+0.00003813i, -0.00007586-0.00026122i, -0.00000500-0.00003618i, +0.00006917+0.00009656i, +0.00009051+0.00005823i, -0.00017721-0.00009796i, +0.00012138+0.00005359i, +0.00008923-0.00011713i, +0.00002325-0.00013948i, +0.00016947+0.00008397i, +0.00010262-0.00014909i, +0.00008264-0.00004552i, -0.00011047-0.00005007i, +0.00007121-0.00005936i, -0.00000956+0.00008572i, -0.00006906+0.00014998i, +0.00014530-0.00010734i, -0.00005227+0.00007563i, -0.00024414+0.00017069i, +0.00015699-0.00020247i, +0.00012508-0.00001715i, +0.00001458-0.00006423i, -0.00010570-0.00000202i, +0.00001144+0.00014382i, +0.00000985-0.00013160i, +0.00005618+0.00019819i, -0.00006188-0.00005994i, +0.00000301-0.00007645i, -0.00007633-0.00011604i, -0.00007158+0.00018789i, +0.00005459-0.00011074i, +0.00005512-0.00003646i, -0.00001522-0.00004708i, +0.01562215-0.00000000i, +0.00013886+0.00038652i, +0.00006474+0.00014603i, -0.00001792+0.00002384i, +0.00011437-0.00003511i, -0.00006265-0.00016237i, +0.00022986+0.00007869i, -0.00014732-0.00000121i, -0.00032815-0.00020875i, -0.00000020+0.00005327i, +0.00017376+0.00002005i, -0.00025306+0.00007834i, +0.00015896-0.00019071i, -0.00005408-0.00010959i, +0.00003476+0.00028557i, +0.00027525+0.00001554i, +0.00023325+0.00019116i, +0.00003944+0.00005973i, +0.00004959-0.00008454i, -0.00011662-0.00019655i, +0.00027616-0.00000639i, +0.00006695-0.00003292i, +0.00005704-0.00004130i, -0.00002179-0.00011466i, +0.00022520+0.00010302i, +0.00002673+0.00030394i, -0.00025144-0.00008681i
-0.00001749+0.00000880i, -0.00013779-0.00001367i, +0.00010292-0.00003909i, -0.00006724+0.00007304i, -0.00000857-0.00002008i, -0.00004367+0.00002206i, -0.00003777-0.00027744i, +0.00016611-0.00003289i, +0.00013370+0.00003640i, -0.00012282+0.00008075i, +0.00014294+0.00003282i, -0.00006981-0.00016513i, -0.00009667+0.00002786i, +0.00005448-0.00009956i, -0.00002527-0.00015062i, +0.00001526-0.00016671i, -0.00005489+0.00008635i, -0.00001248-0.00005981i, +0.00004857+0.00005116i, +0.00005656+0.00005177i, -0.00005618-0.00013182i, -0.00003837+0.00000419i, +0.00003387+0.00028524i, -0.00009510-0.00015014i, +0.00009084-0.00007369i, -0.00008352-0.00004885i, +0.00005461+0.00010862i, +0.00009897+0.00009302i, -0.00006616-0.00006390i, +0.00014073+0.00006925i, -0.00001162+0.00011864i, +0.00001236-0.00004294i, -0.00001331-0.00001495i, +0.00008714-0.00005217i, -0.00014949-0.00008843i, +0.00001057-0.00001706i, -0.00001150+0.00003638i, +0.00013886-0.00038652i, +0.01585349+0.00000000i, +0.00000790+0.00001893i, +0.00002341+0.00007819i, +0.00002130-0.00011096i, -0.00031805+0.00004134i, +0.00002481-0.00017415i, -0.00011425+0.00006429i, -0.00012150+0.00009714i, -0.00004113-0.00007113i, +0.00008355-0.00003921i, -0.00006993+0.00011596i, +0.00002445-0.00009540i, -0.00010909+0.00005305i, +0.00019481+0.00001174i, +0.00005753-0.00003134i, -0.00001112-0.00011406i, +0.00011193+0.00012256i, -0.00003060-0.00002313i, -0.00013749+0.00004200i, +0.00014913-0.00014205i, -0.00006263-0.00003007i, +0.00007551+0.00004185i, -0.00018827-0.00000576i, +0.00001804-0.00011151i, +0.00036462+0.00017860i, -0.00015845+0.00012145i
-0.00002994+0.00007832i, -0.00002057+0.00006339i, +0.00000914+0.00002168i, +0.00008281+0.00001799i, -0.00001485-0.00003717i, +0.00002218+0.00007131i, -0.00004477+0.00000385i, +0.00003635-0.00025260i, +0.00005191-0.00002582i, -0.00001501+0.00002176i, -0.00000243-0.00000352i, -0.00009491-0.00001428i, -0.00003296+0.00001260i, +0.00006509-0.00008940i, +0.00000830-0.00000078i, +0.00006825+0.00000632i, +0.00001655+0.00000723i, -0.00000615+0.00002857i, -0.00000794+0.00000408i, +0.00000628-0.00000159i, +0.00003870-0.00005093i, +0.00008535+0.00000829i, +0.00009230+0.00008490i, +0.00006310+0.00007567i, -0.00005449+0.00006000i, -0.00003866-0.00002300i, -0.00001361-0.00001741i, +0.00002008+0.00001369i, -0.00000323+0.00003679i, +0.00005838-0.00000110i, +0.00004641+0.00003077i, -0.00005958+0.00008238i, -0.00008494+0.00004594i, +0.00005866+0.00006198i, -0.00008316-0.00004715i, +0.00003622-0.00007076i, -0.00001157-0.00017825i, +0.00006474-0.00014603i, +0.00000790-0.00001893i, +0.01555344+0.00000000i, +0.00006118-0.00000939i, -0.00004321+0.00001960i, -0.00001689+0.00002138i, -0.00006360-0.00000260i, -0.00006999+0.00004205i, +0.00002615+0.00010467i, +0.00000704+0.00002125i, +0.00002962-0.00004977i, +0.00007288+0.00002276i, +0.00004327-0.00003031i, +0.00002507+0.00002812i, +0.00004766-0.00001391i, +0.00000357-0.00007444i, +0.00002158-0.00011400i, -0.00000110-0.00005837i, +0.00000744+0.00008237i, +0.00001868+0.00008129i, -0.00009051+0.00000044i, -0.00004751-0.00004322i, -0.00001166+0.00004590i, +0.00003295+0.00001908i, +0.00008521-0.00007237i, +0.00007030-0.00009619i, -0.00003347+0.00016855i
+0.00009695+0.00009283i, +0.00003658+0.00007106i, -0.00001444+0.00004065i, +0.00005237-0.00004153i, -0.00004990-0.00006673i, -0.00002784+0.00005168i, -0.00001820+0.00000685i, +0.00001836-0.00005717i, +0.00003366-0.00025804i, +0.00005391-0.00004918i, -0.00000666-0.00003348i, -0.00000400+0.00008314i, +0.00007057+0.00005263i, +0.00000527-0.00000808i, +0.00000001+0.00005475i, -0.00003283+0.00004813i, +0.00007844+0.00000264i, -0.00003634-0.00000633i, +0.00002332-0.00003657i, -0.00000886-0.00003427i, -0.00001458+0.00013998i, -0.00000042-0.00008675i, +0.00004779-0.00001672i, +0.00003811+0.00004519i, -0.00003180+0.00002349i, +0.00000284-0.00000957i, -0.00010827-0.00001669i, +0.00003977+0.00004246i, -0.00005411+0.00010475i, -0.00000473-0.00006894i, +0.00003449-0.00000296i, +0.00000105+0.00000748i, +0.00004091+0.00002937i, +0.00001796-0.00002205i, +0.00001143-0.00007555i, -0.00001012+0.00001538i, +0.00012934+0.00008077i, -0.00001792-0.00002384i, +0.00002341-0.00007819i, +0.00006118+0.00000939i, +0.01549640-0.00000000i, -0.00010404+0.00014312i, +0.00011190+0.00003680i, -0.00004087-0.00022177i, +0.00013836-0.00005869i, +0.00013208-0.00002246i, -0.00018060+0.00005205i, -0.00001695+0.00000152i, +0.00014437-0.00010922i, -0.00001131+0.00001234i, -0.00000790-0.00002799i, -0.00009334+0.00001368i, +0.00003274+0.00004412i, -0.00006830+0.00001982i, -0.00003648+0.00001851i, +0.00003285-0.00000931i, +0.00014688+0.00008308i, -0.00003319-0.00001247i, -0.00002680+0.00007217i, +0.00002066-0.00003928i, -0.00000198+0.00004765i, -0.00005359+0.00001300i, -0.00000248-0.00005788i, +0.00013030-0.00001692i
+0.00004310-0.00004523i, +0.00001397-0.00003008i, -0.00004346-0.00000391i, +0.00002454-0.00005747i, +0.00001835+0.00001235i, +0.00001415+0.00000112i, -0.00000545-0.00002269i, +0.00000848-0.00006966i, +0.00001033+0.00005503i, +0.00005441-0.00028244i, -0.00006578-0.00006369i, +0.00008328-0.00012050i, +0.00002750-0.00004478i, +0.00012646+0.00010171i, +0.00008656-0.00008386i, +0.00020320-0.00003008i, -0.00001159-0.00007632i, +0.00014274-0.00004710i, -0.00002345+0.00008460i, -0.00007095+0.00004944i, +0.00007498-0.00003337i, -0.00008796+0.00004232i, -0.00017566+0.00002932i, +0.00012984-0.00016784i, +0.00005485-0.00000285i, -0.00002461+0.00000982i, -0.00009473+0.00006459i, -0.00001645+0.00006990i, +0.00006836-0.00003100i, -0.00006604+0.00009942i, +0.00005679-0.00008834i, +0.00005090+0.00003284i, +0.00009511-0.00002145i, -0.00000021+0.00001348i, -0.00004810-0.00001137i, -0.00004504-0.00002246i, -0.00009744+0.00001719i, +0.00011437+0.00003511i, +0.00002130+0.00011096i, -0.00004321-0.00001960i, -0.00010404-0.00014312i, +0.01560154-0.00000000i, -0.00011580-0.00028381i, -0.00000448+0.00015189i, -0.00013916-0.00009391i, -0.00016195-0.00009818i, -0.00003235+0.00002163i, +0.00001664+0.00003750i, -0.00004617-0.00004380i, +0.00018024-0.00000253i, +0.00001328-0.00007679i, -0.00003268+0.00025822i, +0.00011847-0.00000188i, +0.00010787+0.00015936i, +0.00002564+0.00001954i, -0.00000976-0.00012985i, -0.00004783-0.00013098i, +0.00014653+0.00014186i, +0.00004965-0.00000730i, -0.00000102+0.00004309i, -0.00001666-0.00006747i, +0.00003893-0.00000732i, -0.00002799+0.00015530i, -0.00012100-0.00011689i
-0.00002541+0.00004843i, +0.00012131+0.00009070i, -0.00007555+0.00000799i, +0.00010092-0.00007386i, -0.00006242-0.00008446i, +0.00004924+0.00000108i, -0.00005605+0.00002550i, -0.00003254+0.00000183i, -0.00010826+0.00004607i, +0.00015436-0.00007971i, -0.00008578-0.00028299i, +0.00008517+0.00017525i, +0.00014106+0.00008524i, -0.00014800+0.00005289i, -0.00000923+0.00016042i, -0.00004369+0.00016299i, +0.00004673-0.00001472i, -0.00001559+0.00014712i, +0.00001477-0.00006980i, -0.00006050-0.00012914i, +0.00006000+0.00010193i, +0.00002642-0.00008933i, +0.00009100-0.00029003i, +0.00006517+0.00017224i, -0.00005167+0.00016734i, -0.00002825-0.00002341i, +0.00000950-0.00008734i, -0.00009271-0.00012876i, -0.00000730+0.00017432i, -0.00000019-0.00002546i, +0.00018473-0.00000945i, +0.00000691+0.00003616i, +0.00006161+0.00011250i, +0.00001433-0.00006589i, +0.00001735+0.00010117i, +0.00002409-0.00012117i, -0.00001841-0.00008366i, -0.00006265+0.00016237i, -0.00031805-0.00004134i, -0.00001689-0.00002138i, +0.00011190-0.00003680i, -0.00011580+0.00028381i, +0.01570165-0.00000000i, -0.00017766+0.00015742i, +0.00012533-0.00014501i, +0.00008520-0.00008441i, -0.00013179-0.00007520i, +0.00000368-0.00002981i, +0.00011432-0.00011846i, -0.00000079+0.00017337i, +0.00013622+0.00005285i, -0.00021686-0.00015859i, -0.00008713+0.00013560i, -0.00013753+0.00012826i, -0.00011840-0.00009536i, +0.00008776+0.00010045i, +0.00017629+0.00007411i, -0.00013039+0.00014016i, -0.00000630+0.00005181i, -0.00001019+0.00004834i, +0.00006752-0.00010158i, -0.00006354-0.00002309i, -0.00038933-0.00007336i, +0.00014852-0.00013724i
-0.00005673-0.00007307i, -0.00005954-0.00014643i, -0.00001270+0.00003871i, -0.00004220+0.00005081i, -0.00003928+0.00002367i, +0.00002279-0.00004873i, +0.00000563+0.00000849i, +0.00005891+0.00002014i, +0.00007927+0.00012748i, -0.00011273-0.00003796i, +0.00010038+0.00005358i, +0.00013877-0.00038076i, -0.00005566-0.00008261i, +0.00009038+0.00010836i, +0.00000659-0.00012901i, +0.00001806-0.00006857i, -0.00004854-0.00004114i, -0.00000366-0.00015017i, +0.00004706+0.00006537i, +0.00001174+0.00010748i, +0.00002783-0.00007908i, -0.00008130+0.00000173i, -0.00015315+0.00013889i, +0.00003209-0.00027852i, +0.00011872-0.00013311i, +0.00000302-0.00002185i, -0.00004824+0.00009301i, -0.00004033+0.00006560i, +0.00004057-0.00007541i, +0.00000003+0.00006102i, -0.00007224-0.00005045i, +0.00005919-0.00015493i, +0.00005220-0.00005658i, -0.00002676+0.00003548i, +0.00001995+0.00001713i, +0.00004736-0.00002430i, -0.00005144+0.00013899i, +0.00022986-0.00007869i, +0.00002481+0.00017415i, -0.00006360+0.00000260i, -0.00004087+0.00022177i, -0.00000448-0.00015189i, -0.00017766-0.00015742i, +0.01548802-0.00000000i, -0.00007783+0.00001295i, -0.00018271-0.00002377i, +0.00002063+0.00000505i, +0.00009461-0.00002262i, -0.00013283+0.00000798i, +0.00003495-0.00013046i, +0.00001746-0.00006292i, +0.00026056+0.00014855i, +0.00020798-0.00003344i, +0.00013730+0.00012238i, +0.00007659+0.00006542i, -0.00008299-0.00004316i, -0.00020502-0.00022250i, +0.00013051+0.00000717i, +0.00009203+0.00001634i, +0.00006965+0.00002667i, -0.00002356-0.00001034i, +0.00011491-0.00004688i, +0.00015690+0.00020169i, -0.00027184+0.00000598i
+0.00004748+0.00009837i, +0.00013058+0.00009035i, -0.00003572-0.00000440i, +0.00018094-0.00001044i, -0.00014406-0.00011209i, +0.00000470+0.00005064i, -0.00000137+0.00001013i, -0.00005193+0.00001365i, -0.00014227-0.00003050i, +0.00006057-0.00000596i, -0.00007842-0.00003639i, -0.00000016+0.00013431i, +0.00013020-0.00014619i, -0.00006665-0.00001658i, +0.00002826+0.00008410i, -0.00002685+0.00004822i, +0.00019399+0.00008668i, -0.00002459+0.00014288i, -0.00005918-0.00006207i, -0.00001339-0.00007753i, -0.00027408+0.00015062i, +0.00009863-0.00002208i, +0.00014595-0.00021030i, -0.00001097+0.00012544i, -0.00012439+0.00002226i, +0.00000724+0.00002999i, -0.00001047-0.00009122i, -0.00007869-0.00011257i, +0.00001588+0.00011690i, +0.00005354-0.00006400i, +0.00008918+0.00002528i, -0.00006155+0.00000520i, -0.00005198+0.00013079i, +0.00004513-0.00005497i, -0.00003226+0.00001818i, +0.00008170-0.00000409i, -0.00008178-0.00012634i, -0.00014732+0.00000121i, -0.00011425-0.00006429i, -0.00006999-0.00004205i, +0.00013836+0.00005869i, -0.00013916+0.00009391i, +0.00012533+0.00014501i, -0.00007783-0.00001295i, +0.01557942-0.00000000i, +0.00015462+0.00011793i, -0.00003689-0.00004460i, -0.00016317+0.00007680i, +0.00011200-0.00007566i, -0.00010038+0.00007486i, +0.00004596+0.00010225i, -0.00012468-0.00009535i, -0.00034915+0.00008860i, -0.00016838+0.00003930i, -0.00019079-0.00010005i, +0.00000414-0.00000220i, +0.00012950+0.00017315i, -0.00016250+0.00003307i, -0.00000464+0.00008670i, +0.00000004+0.00007887i, +0.00009286+0.00001740i, -0.00010114+0.00003735i, -0.00015789-0.00018648i, +0.00022460+0.00004870i
-0.00001047+0.00014322i, +0.00016311+0.00011162i, -0.00005616-0.00010582i, +0.00012721-0.00002768i, +0.00002055-0.00000994i, +0.00004780+0.00001002i, +0.00002759-0.00002597i, -0.00013878+0.00006213i, -0.00019542-0.00001182i, +0.00005334+0.00010102i, -0.00012273-0.00004011i, -0.00004716+0.00025698i, +0.00006539+0.00009278i, -0.00008427-0.00026246i, +0.00004645+0.00020858i, -0.00012173+0.00014873i, +0.00007638-0.00009193i, +0.00008069+0.00019807i, +0.00000536-0.00011720i, -0.00001506-0.00026351i, -0.00010535+0.00011697i, -0.00004247+0.00000027i, +0.00009381-0.00021460i, -0.00003387+0.00025409i, -0.00015621+0.00011553i, -0.00001396+0.00000657i, +0.00004392-0.00009101i, -0.00007901-0.00009358i, -0.00000266+0.00013039i, -0.00001954-0.00011869i, +0.00010758+0.00006822i, +0.00007318+0.00000108i, +0.00003235+0.00004129i, +0.00002033-0.00022803i, +0.00008821+0.00014360i, -0.00003075+0.00000357i, +0.00003224-0.00004825i, -0.00032815+0.00020875i, -0.00012150-0.00009714i, +0.00002615-0.00010467i, +0.00013208+0.00002246i, -0.00016195+0.00009818i, +0.00008520+0.00008441i, -0.00018271+0.00002377i, +0.00015462-0.00011793i, +0.01557422-0.00000000i, +0.00004567+0.00009482i, -0.00006916-0.00000578i, +0.00015226-0.00016917i, -0.00015200+0.00014908i, +0.00011148-0.00000874i, -0.00011397-0.00010616i, -0.00027596+0.00020748i, -0.00025022-0.00001253i, -0.00006123-0.00001488i, +0.00000381+0.00005829i, +0.00024684+0.00015047i, -0.00024994+0.00012110i, -0.00007281+0.00002608i, -0.00000130+0.00002118i, +0.00001121+0.00002461i, -0.00002014+0.00004679i, -0.00024853-0.00017572i, +0.00025280+0.00001373i
