+0.00638991+0.00264471i, -0.00029645+0.00070329i, +0.00192174+0.00047718i, -0.00348012-0.00350742i, -0.00297450-0.00636092i, +0.00546822+0.00069350i, -0.00033089-0.00483714i, +0.00383721+0.00527564i, +0.00478037+0.00120646i, -0.00479467+0.00560978i, -0.00712926-0.00402177i, +0.01696685+0.00000000i, +0.00327836-0.00329512i, +0.00015295+0.00145376i, -0.00048446-0.00297362i, +0.00532725+0.00251932i, -0.00177403-0.00030195i, +0.00236706+0.00038303i, -0.00464970+0.00358290i, -0.00027011-0.00753104i, +0.00013258+0.00001873i, +0.00254501-0.00088046i, +0.00190501-0.00174538i, +0.00011861+0.00411036i, +0.00262750-0.00408544i, -0.00267356+0.00446452i, -0.00352243-0.00097377i, +0.00265422-0.00066205i, +0.00064719-0.00397882i, -0.00086472+0.00281068i, +0.00573580-0.00152849i, -0.00123664+0.00308469i, +0.00346268-0.00369408i, +0.00368145+0.00394258i, +0.00125116+0.00558162i, -0.00402227-0.00682881i, -0.00010230-0.00026232i, -0.00000687-0.00110828i, -0.00039218-0.00218040i, -0.00096855+0.00453747i, -0.00030761+0.00503085i, -0.00155915-0.00288207i, +0.00194349+0.00290781i, -0.00415472-0.00081978i, -0.00426488+0.00218176i, -0.00168781-0.00299348i, -0.00234857+0.00383173i, +0.00003747-0.00537399i, +0.00177609-0.00316194i, -0.00125135+0.00116529i, -0.00292989-0.00055023i, -0.00026057-0.00075623i, -0.00368190+0.00135682i, +0.00230582+0.00043565i, +0.00006958-0.00428541i, +0.00168344+0.00256362i, +0.00047657+0.00227370i, -0.00210851-0.00158599i, +0.00465062-0.00080707i, -0.00229594+0.00455829i, +0.00375443-0.00112411i, +0.00074109+0.00339258i, +0.00052070+0.00154165i, -0.00148070+0.00127690i
+0.00428849+0.00726473i, -0.00086587+0.00017251i, +0.00283376+0.00286869i, +0.00063850-0.00517124i, +0.00209822-0.01022228i, +0.00539707+0.00520773i, +0.00306371-0.00383807i, +0.00178965+0.00316071i, +0.00772850+0.00564288i, -0.00919924+0.00012111i, -0.00019435-0.00942708i, +0.00327836+0.00329512i, +0.02132181-0.00000000i, -0.00542812+0.00535207i, +0.00232933-0.00017784i, +0.00331833+0.00659197i, -0.00321469-0.00070798i, +0.00161258+0.00101683i, -0.00705857-0.00070346i, +0.00501204-0.00356823i, +0.00023273+0.00330333i, +0.00308607+0.00140738i, +0.00291325-0.00049099i, -0.00308050+0.00323713i, +0.00523448-0.00178468i, -0.00496565+0.00151625i, -0.00263842-0.00290080i, -0.00049967-0.00089231i, +0.00485361-0.00522135i, -0.00290697+0.00290426i, +0.00612075+0.00349048i, -0.00156437+0.00112170i, +0.00836592-0.00180948i, -0.00041069+0.00718810i, -0.00378978+0.00510942i, -0.00067769-0.00576078i, +0.00074441+0.00201383i, +0.00057646-0.00125572i, +0.00172047-0.00220507i, -0.00345475+0.00158181i, -0.00306839+0.00581947i, +0.00095650-0.00364262i, -0.00006204+0.00463137i, -0.00015795-0.00279784i, -0.00907677+0.00030715i, +0.00164750-0.00555033i, -0.00571928+0.00047030i, +0.00176572-0.00442891i, +0.00583102-0.00250382i, -0.00235307+0.00094880i, -0.00189470-0.00401896i, -0.00136488-0.00136515i, -0.00612207-0.00028485i, +0.00209976+0.00093938i, +0.00362531-0.00454948i, -0.00071259+0.00159901i, -0.00072093+0.00345684i, -0.00065744-0.00365796i, +0.00650903+0.00300144i, -0.00357035-0.00116593i, +0.00561737+0.00569549i, -0.00385311+0.00325093i, -0.00196128+0.00241531i, -0.00088489+0.00047192i
+0.00093237-0.00382134i, +0.00187561+0.00082149i, +0.00017245-0.00222628i, -0.00174140+0.00148663i, -0.00409283+0.00202375i, +0.00087706-0.00417452i, -0.00123997+0.00115337i, +0.00050155-0.00177417i, -0.00056057-0.00388092i, +0.00381550+0.00423179i, -0.00254925+0.00277294i, +0.00015295-0.00145376i, -0.00542812-0.00535207i, +0.01299949-0.00000000i, -0.00244579-0.00241276i, +0.00132408-0.00126989i, +0.00049241+0.00093354i, -0.00038835-0.00040214i, +0.00127872+0.00232785i, -0.00206330-0.00015056i, -0.00008724-0.00049327i, -0.00036188+0.00064239i, -0.00058144-0.00092560i, +0.00115320+0.00000631i, -0.00195595-0.00061729i, +0.00198435+0.00085732i, -0.00019978+0.00125983i, +0.00039676+0.00082180i, -0.00250245+0.00039981i, +0.00323713-0.00052053i, -0.00131191-0.00265242i, +0.00089846+0.00037518i, -0.00279284-0.00193855i, +0.00442228-0.00249885i, +0.00309426-0.00052627i, -0.00161218+0.00145829i, +0.00020382-0.00027482i, +0.00007336+0.00227813i, -0.00077080-0.00033510i, +0.00147937+0.00079640i, +0.00289565-0.00040940i, -0.00107823+0.00190325i, +0.00159770-0.00106045i, -0.00070459+0.00072852i, +0.00283744+0.00238827i, -0.00471046+0.00139872i, +0.00242310+0.00130609i, -0.00216056+0.00057015i, -0.00260533-0.00107855i, +0.00223305-0.00029176i, -0.00030372+0.00165134i, -0.00010624+0.00136888i, +0.00139029+0.00210423i, -0.00107673-0.00043705i, -0.00194892-0.00004122i, +0.00022256-0.00013801i, +0.00102868-0.00066034i, -0.00084228+0.00122543i, -0.00104293-0.00275103i, +0.00025139+0.00139229i, -0.00030902-0.00347901i, +0.00294383+0.00210866i, +0.00141540-0.00037349i, -0.00000788-0.00009478i
-0.00089087+0.00352080i, -0.00131685-0.00088891i, -0.00140197+0.00018388i, +0.00139745-0.00097211i, +0.00346327-0.00190758i, -0.00153097+0.00292836i, +0.00210962-0.00017735i, -0.00081493+0.00043554i, +0.00130993+0.00152233i, -0.00300124-0.00173614i, +0.00282508-0.00378694i, -0.00048446+0.00297362i, +0.00232933+0.00017784i, -0.00244579+0.00241276i, +0.01338115-0.00000000i, -0.00287647+0.00309804i, +0.00083174-0.00166792i, -0.00018200+0.00130542i, -0.00123006-0.00316262i, +0.00194464-0.00018341i, -0.00017708-0.00023468i, +0.00038461+0.00075145i, +0.00098683+0.00219132i, -0.00150474-0.00031558i, +0.00136780+0.00069295i, -0.00158941-0.00175978i, +0.00208939-0.00115207i, -0.00095194+0.00050024i, +0.00165856+0.00016772i, -0.00115136+0.00019280i, +0.00230819+0.00159181i, -0.00152756-0.00005750i, +0.00160554+0.00153664i, -0.00260500+0.00145146i, -0.00418296-0.00032090i, +0.00167911-0.00108016i, +0.00038652-0.00050005i, -0.00022805-0.00023989i, +0.00137552+0.00293884i, -0.00143082-0.00114609i, -0.00233744-0.00034156i, +0.00122603-0.00073622i, -0.00287223-0.00016488i, +0.00094639-0.00112390i, -0.00100956-0.00195048i, +0.00195888-0.00073284i, -0.00360095-0.00120410i, +0.00183771-0.00048628i, +0.00216299+0.00005194i, -0.00061150+0.00006728i, -0.00018102-0.00046767i, -0.00023232-0.00063836i, -0.00112843-0.00190591i, -0.00023041+0.00070670i, +0.00126496+0.00184493i, -0.00092761+0.00005496i, -0.00071777+0.00053804i, +0.00068539-0.00085295i, +0.00004364+0.00288828i, -0.00073253-0.00119785i, +0.00118306+0.00208280i, -0.00241530-0.00017555i, -0.00030593+0.00268044i, +0.00017085-0.00081851i
+0.00583053+0.00049952i, -0.00040697+0.00105979i, +0.00220875+0.00023408i, -0.00541079-0.00276688i, -0.00595354-0.00558526i, +0.00590573-0.00092652i, -0.00186058-0.00479651i, +0.00268494+0.00014820i, +0.00588823-0.00258974i, -0.00352354+0.00682643i, -0.00608243-0.00158810i, +0.00532725-0.00251932i, +0.00331833-0.00659197i, +0.00132408+0.00126989i, -0.00287647-0.00309804i, +0.01649238+0.00000000i, -0.00311214+0.00097872i, +0.00220647-0.00064950i, -0.00266770+0.00477831i, -0.00061085-0.00533887i, +0.00095340+0.00108164i, +0.00261269-0.00208786i, +0.00116149-0.00255002i, +0.00128184+0.00529320i, +0.00163542-0.00399340i, -0.00112168+0.00529459i, -0.00322178+0.00008769i, +0.00111721+0.00008107i, -0.00104991-0.00419679i, +0.00047658+0.00267558i, +0.00451044-0.00339871i, +0.00215759+0.00084739i, +0.00167279-0.00536952i, +0.00485939+0.00322294i, +0.00225853+0.00453445i, -0.00599099-0.00234710i, -0.00007338-0.00064643i, +0.00005437-0.00093110i, -0.00073806-0.00265821i, -0.00021236+0.00589180i, +0.00104220+0.00471527i, -0.00207677-0.00274347i, +0.00288928+0.00204501i, -0.00351849-0.00228570i, -0.00337603+0.00436666i, -0.00229926-0.00306765i, -0.00153934+0.00450147i, -0.00404733-0.00227686i, +0.00048471-0.00383462i, -0.00101099+0.00188708i, -0.00259923-0.00016683i, -0.00186860+0.00146600i, -0.00303168+0.00296302i, +0.00246274-0.00064185i, -0.00159330-0.00411291i, +0.00025315+0.00285262i, +0.00192981+0.00208916i, -0.00331940-0.00148023i, +0.00456865-0.00232110i, -0.00203443+0.00301757i, +0.00396478-0.00212888i, +0.00170033+0.00377980i, +0.00137397+0.00176384i, +0.00027678+0.00316362i
-0.00239345-0.00317790i, +0.00020204-0.00117698i, -0.00033056-0.00143044i, +0.00076687+0.00265702i, +0.00206537+0.00384383i, -0.00345579-0.00051655i, -0.00037080+0.00252968i, -0.00123915-0.00080632i, -0.00316864+0.00066163i, +0.00244160-0.00138473i, +0.00168660+0.00182802i, -0.00177403+0.00030195i, -0.00321469+0.00070798i, +0.00049241-0.00093354i, +0.00083174+0.00166792i, -0.00311214-0.00097872i, +0.01555681-0.00000000i, -0.00425586+0.00265489i, +0.00252215-0.00193531i, -0.00242249-0.00003609i, -0.00054037-0.00231125i, -0.00077881+0.00044741i, -0.00103011-0.00033472i, +0.00023379-0.00170492i, -0.00187367+0.00146904i, +0.00233188-0.00275954i, +0.00324059+0.00079953i, -0.00160408+0.00125337i, +0.00288797+0.00426401i, -0.00070389-0.00090044i, -0.00281827+0.00097198i, -0.00058917-0.00039949i, -0.00233689+0.00045725i, -0.00158288-0.00295347i, +0.00109164-0.00335397i, +0.00144837+0.00278757i, +0.00029937+0.00031380i, -0.00026957+0.00059111i, -0.00097517+0.00158897i, +0.00135388-0.00149588i, +0.00168512-0.00468048i, +0.00026894+0.00214616i, -0.00080543-0.00214560i, +0.00049894+0.00111330i, +0.00242108-0.00109922i, +0.00053560+0.00230495i, +0.00251116-0.00130805i, +0.00032108+0.00195472i, -0.00012160+0.00270731i, +0.00067955-0.00054030i, +0.00184962+0.00136224i, +0.00037057-0.00034579i, +0.00341161-0.00172189i, -0.00160044-0.00039147i, -0.00093677+0.00325976i, +0.00002975-0.00145984i, -0.00172508-0.00408787i, +0.00121797+0.00188486i, -0.00360940-0.00079322i, +0.00166203+0.00011589i, -0.00322997+0.00073842i, +0.00030882-0.00239844i, -0.00001160-0.00146779i, +0.00020561-0.00039703i
+0.00293027+0.00104352i, -0.00006199-0.00059245i, +0.00081098+0.00042729i, -0.00151834-0.00253841i, -0.00161793-0.00313085i, +0.00406060+0.00096471i, +0.00002055-0.00259104i, +0.00151503+0.00084332i, +0.00231474+0.00017403i, -0.00263272+0.00360009i, -0.00259785-0.00165528i, +0.00236706-0.00038303i, +0.00161258-0.00101683i, -0.00038835+0.00040214i, -0.00018200-0.00130542i, +0.00220647+0.00064950i, -0.00425586-0.00265489i, +0.01218758-0.00000000i, -0.00061538+0.00340681i, -0.00042876-0.00347441i, +0.00005674+0.00040902i, +0.00178983+0.00010441i, +0.00044123-0.00086078i, +0.00083662+0.00269488i, +0.00086195-0.00228846i, -0.00178813+0.00205688i, -0.00306636-0.00131710i, +0.00107601+0.00012825i, +0.00002439-0.00327779i, +0.00225818+0.00236773i, +0.00257988-0.00123063i, -0.00008704+0.00191173i, +0.00184378-0.00161599i, +0.00140037+0.00078579i, -0.00003458+0.00233580i, -0.00194629-0.00184498i, -0.00009967-0.00007702i, +0.00066521-0.00025971i, +0.00026479-0.00095324i, -0.00091050+0.00041535i, -0.00070376+0.00231900i, +0.00059385-0.00323823i, +0.00094941+0.00128857i, -0.00085928-0.00072275i, -0.00217346+0.00091822i, -0.00116730-0.00159969i, -0.00120785+0.00115832i, -0.00093784-0.00189717i, +0.00063981-0.00194412i, +0.00073920+0.00082712i, -0.00145768-0.00111813i, -0.00034906+0.00004842i, -0.00166147+0.00065052i, +0.00161991-0.00064027i, +0.00063135-0.00211898i, +0.00038133+0.00124979i, +0.00033355+0.00146883i, -0.00209696-0.00299388i, +0.00233799-0.00027071i, -0.00162209+0.00070679i, +0.00210362-0.00044990i, -0.00157602+0.00278238i, +0.00038291+0.00070138i, -0.00017157+0.00027586i
-0.00495451-0.00639242i, +0.00060571-0.00055543i, -0.00139300-0.00379658i, +0.00015229+0.00657410i, -0.00159787+0.00934827i, -0.00508741-0.00527240i, -0.00533694+0.00484885i, -0.00079133-0.00399776i, -0.00577067-0.00478325i, +0.00821692-0.00071164i, +0.00116482+0.01016179i, -0.00464970-0.00358290i, -0.00705857+0.00070346i, +0.00127872-0.00232785i, -0.00123006+0.00316262i, -0.00266770-0.00477831i, +0.00252215+0.00193531i, -0.00061538-0.00340681i, +0.01906915+0.00000000i, -0.00672292+0.00547838i, -0.00044614-0.00188874i, -0.00283505-0.00157497i, -0.00590657-0.00033195i, +0.00379534-0.00263929i, -0.00607621+0.00232749i, +0.00697202-0.00320574i, +0.00288798+0.00486328i, +0.00031740-0.00069013i, -0.00363892+0.00338435i, +0.00371786-0.00284539i, -0.00933667-0.00422358i, +0.00245543-0.00208356i, -0.00734334+0.00181806i, -0.00076607-0.00749889i, +0.00379040-0.00840697i, +0.00088380+0.00665095i, -0.00065849+0.00039702i, -0.00059430+0.00111242i, -0.00172932+0.00267370i, +0.00341891-0.00214976i, +0.00312492-0.00492130i, -0.00075894+0.00366705i, +0.00004575-0.00671792i, +0.00048560+0.00297309i, +0.00664870+0.00029017i, -0.00078894+0.00458106i, +0.00669258-0.00232713i, -0.00162625+0.00433791i, -0.00468465+0.00279124i, +0.00248034-0.00071517i, +0.00346062+0.00377208i, +0.00153869+0.00111355i, +0.00568437+0.00010569i, -0.00214567-0.00170486i, -0.00458790+0.00621144i, +0.00067468-0.00197534i, +0.00069167-0.00360626i, +0.00045395+0.00317589i, -0.00766318-0.00481851i, +0.00394427+0.00057207i, -0.00493671-0.00214847i, +0.00237108-0.00398535i, +0.00157880-0.00343045i, +0.00089583-0.00002675i
-0.00137660+0.00735890i, -0.00052077+0.00044228i, -0.00071975+0.00325907i, +0.00495886-0.00604734i, +0.00680542-0.00546959i, +0.00049342+0.00648730i, +0.00574579-0.00036329i, -0.00362527+0.00331669i, +0.00100781+0.00706450i, -0.00621711-0.00521126i, +0.00487911-0.00609844i, -0.00027011+0.00753104i, +0.00501204+0.00356823i, -0.00206330+0.00015056i, +0.00194464+0.00018341i, -0.00061085+0.00533887i, -0.00242249+0.00003609i, -0.00042876+0.00347441i, -0.00672292-0.00547838i, +0.01853228+0.00000000i, +0.00121688+0.00145942i, +0.00060421+0.00398342i, +0.00294132+0.00282393i, -0.00670433+0.00009113i, +0.00634045+0.00323868i, -0.00543774-0.00188170i, -0.00014635-0.00456887i, -0.00023310+0.00042415i, +0.00370413+0.00061912i, -0.00344795+0.00002182i, +0.00266016+0.00669696i, -0.00519695-0.00197859i, +0.00618384+0.00291478i, -0.00383231+0.00495701i, -0.00655136+0.00189220i, +0.00387128-0.00680746i, +0.00035196-0.00029766i, +0.00157608-0.00038582i, +0.00242281-0.00071990i, -0.00352296-0.00084335i, -0.00546027+0.00105011i, +0.00329664-0.00197519i, -0.00263033+0.00302088i, +0.00203256-0.00486943i, -0.00426413-0.00370897i, +0.00297067-0.00314156i, -0.00457029-0.00245324i, +0.00489191-0.00227160i, +0.00402806+0.00154207i, -0.00169613-0.00070163i, +0.00046415-0.00419450i, +0.00086913-0.00115942i, -0.00268841-0.00367059i, +0.00080205+0.00211616i, +0.00511907-0.00115457i, -0.00323094+0.00278187i, -0.00227115+0.00182539i, +0.00170469-0.00346937i, +0.00272142+0.00589828i, -0.00433621-0.00568050i, +0.00212242+0.00434136i, -0.00458785+0.00085206i, -0.00192032+0.00114662i, +0.00020264-0.00164259i
+0.00064450-0.00050038i, +0.00070547+0.00011299i, +0.00040312+0.00116624i, -0.00079811-0.00138267i, -0.00055427-0.00157396i, +0.00106942-0.00068942i, -0.00025445-0.00073652i, +0.00058988+0.00030431i, +0.00070056+0.00010062i, -0.00075863+0.00029372i, -0.00060614-0.00046951i, +0.00013258-0.00001873i, +0.00023273-0.00330333i, -0.00008724+0.00049327i, -0.00017708+0.00023468i, +0.00095340-0.00108164i, -0.00054037+0.00231125i, +0.00005674-0.00040902i, -0.00044614+0.00188874i, +0.00121688-0.00145942i, +0.01258547+0.00000000i, -0.00330596+0.00161019i, +0.00090189+0.00196668i, +0.00042950+0.00163437i, +0.00066552-0.00136050i, +0.00010355+0.00153569i, -0.00152786+0.00022116i, -0.00033419-0.00039782i, -0.00046237-0.00158930i, +0.00083745+0.00002750i, -0.00018148-0.00124485i, +0.00134802-0.00048841i, -0.00026476-0.00167618i, +0.00109034+0.00033531i, +0.00074379+0.00092300i, -0.00079546-0.00012829i, +0.00060106-0.00153017i, -0.00013713-0.00003479i, -0.00004755-0.00043639i, +0.00037751+0.00067934i, +0.00042272-0.00064736i, -0.00008817+0.00019150i, +0.00012329+0.00054109i, -0.00029524-0.00022146i, -0.00065602+0.00274315i, -0.00097240-0.00075893i, -0.00026136+0.00103822i, -0.00057458-0.00017891i, -0.00088049-0.00076885i, +0.00015692+0.00039937i, -0.00077440+0.00030354i, -0.00017512-0.00003653i, +0.00099838+0.00146989i, -0.00035274-0.00034137i, -0.00097597-0.00032668i, +0.00006015+0.00008854i, +0.00019097-0.00049738i, -0.00061080+0.00005338i, +0.00121160-0.00113161i, -0.00066973+0.00029839i, +0.00159249+0.00146820i, -0.00021226+0.00024896i, +0.00054271+0.00087232i, -0.00034369+0.00024966i
+0.00241739+0.00208539i, -0.00092742-0.00047510i, +0.00128678+0.00024205i, -0.00161704-0.00238092i, -0.00091226-0.00360038i, +0.00347158-0.00017691i, +0.00045639-0.00259738i, +0.00092966+0.00088616i, +0.00329459+0.00041273i, -0.00274204+0.00251157i, -0.00231315-0.00256026i, +0.00254501+0.00088046i, +0.00308607-0.00140738i, -0.00036188-0.00064239i, +0.00038461-0.00075145i, +0.00261269+0.00208786i, -0.00077881-0.00044741i, +0.00178983-0.00010441i, -0.00283505+0.00157497i, +0.00060421-0.00398342i, -0.00330596-0.00161019i, +0.01195603+0.00000000i, +0.00096670-0.00376571i, -0.00014959+0.00258437i, +0.00128962-0.00139622i, -0.00195658+0.00207743i, -0.00093825+0.00004617i, -0.00050544+0.00006348i, -0.00009552-0.00182623i, -0.00048279+0.00107820i, +0.00418577+0.00089172i, -0.00105824+0.00109748i, +0.00241659-0.00158885i, +0.00099133+0.00220688i, -0.00028391+0.00265067i, -0.00187350-0.00224106i, -0.00001589-0.00008472i, +0.00080901-0.00258760i, -0.00040822-0.00101993i, -0.00170342+0.00123044i, -0.00070828+0.00266262i, -0.00050004-0.00316323i, +0.00102516+0.00158814i, -0.00072845-0.00181647i, -0.00211975+0.00035945i, -0.00092685-0.00017411i, -0.00193379+0.00144397i, -0.00015618-0.00199698i, +0.00170651-0.00151662i, -0.00154386-0.00014711i, -0.00154218-0.00112179i, -0.00094162-0.00031909i, -0.00255370-0.00005271i, +0.00235936+0.00045497i, +0.00084933-0.00289372i, +0.00011946+0.00122738i, +0.00035125+0.00159016i, -0.00167244-0.00211236i, +0.00268545+0.00027921i, -0.00191969+0.00087012i, +0.00262339-0.00045501i, +0.00063968+0.00399950i, -0.00001397+0.00074875i, -0.00042843+0.00036340i
+0.00157704+0.00275949i, -0.00010028-0.00023719i, +0.00100765+0.00234899i, -0.00084734-0.00249801i, +0.00048929-0.00426268i, +0.00245998+0.00219082i, +0.00218826-0.00356196i, +0.00056449+0.00259641i, +0.00314725+0.00193296i, -0.00414657+0.00035357i, -0.00024250-0.00520455i, +0.00190501+0.00174538i, +0.00291325+0.00049099i, -0.00058144+0.00092560i, +0.00098683-0.00219132i, +0.00116149+0.00255002i, -0.00103011+0.00033472i, +0.00044123+0.00086078i, -0.00590657+0.00033195i, +0.00294132-0.00282393i, +0.00090189-0.00196668i, +0.00096670+0.00376571i, +0.01247024-0.00000000i, -0.00364802+0.00207302i, +0.00203524-0.00160484i, -0.00202021+0.00168638i, -0.00161206-0.00127392i, +0.00021330-0.00022899i, +0.00132290-0.00152483i, -0.00192871+0.00157702i, +0.00336110+0.00177239i, -0.00057901+0.00020801i, +0.00289983-0.00011492i, +0.00012384+0.00289657i, -0.00168334+0.00356943i, -0.00045199-0.00292578i, +0.00037335-0.00092402i, +0.00065144-0.00002964i, +0.00119548-0.00267836i, -0.00122621+0.00186535i, -0.00183995+0.00233850i, +0.00051204-0.00165564i, -0.00016859+0.00301060i, -0.00009805-0.00150363i, -0.00216514+0.00001234i, +0.00002895-0.00201918i, -0.00323485+0.00197665i, +0.00087028-0.00161326i, +0.00198087-0.00082385i, -0.00094745+0.00004775i, -0.00070131-0.00088621i, -0.00065171-0.00064469i, -0.00180381-0.00033518i, +0.00075769+0.00131835i, +0.00286323-0.00168790i, -0.00030509+0.00103626i, +0.00002718+0.00157787i, -0.00012355-0.00144995i, +0.00348622+0.00238477i, -0.00176116-0.00017043i, +0.00256468+0.00100579i, -0.00135061+0.00174874i, +0.00026968+0.00260660i, -0.00046828+0.00013844i
+0.00131383-0.00346637i, +0.00044671-0.00035195i, +0.00071908-0.00186491i, -0.00272354+0.00309206i, -0.00428774+0.00292070i, +0.00028675-0.00433910i, -0.00396961+0.00064827i, +0.00258548-0.00300656i, -0.00076488-0.00453157i, +0.00350246+0.00360924i, -0.00284295+0.00383413i, +0.00011861-0.00411036i, -0.00308050-0.00323713i, +0.00115320-0.00000631i, -0.00150474+0.00031558i, +0.00128184-0.00529320i, +0.00023379+0.00170492i, +0.00083662-0.00269488i, +0.00379534+0.00263929i, -0.00670433-0.00009113i, +0.00042950-0.00163437i, -0.00014959-0.00258437i, -0.00364802-0.00207302i, +0.01246568-0.00000000i, -0.00348421-0.00197981i, +0.00276750+0.00108188i, -0.00015725+0.00249888i, -0.00011456-0.00054977i, -0.00373799-0.00057277i, +0.00228625-0.00046839i, -0.00178158-0.00404957i, +0.00227815+0.00005147i, -0.00348694-0.00191754i, +0.00266172-0.00280972i, +0.00365105-0.00080436i, -0.00250833+0.00356013i, -0.00056011-0.00013597i, -0.00019173-0.00033331i, -0.00245759+0.00015888i, +0.00273918-0.00021369i, +0.00308298-0.00009729i, -0.00157107+0.00056596i, +0.00165150-0.00154327i, -0.00130365+0.00252311i, +0.00249636+0.00262658i, -0.00236104+0.00155829i, +0.00260170+0.00170476i, -0.00317280+0.00210299i, -0.00260304-0.00093990i, +0.00108993+0.00045412i, -0.00059051+0.00212625i, +0.00036812+0.00130918i, +0.00126568+0.00265471i, -0.00003881-0.00154142i, -0.00335652+0.00015004i, +0.00251657-0.00085363i, +0.00182631-0.00081322i, -0.00159704+0.00176883i, -0.00112613-0.00383778i, +0.00216217+0.00326173i, -0.00061864-0.00284098i, +0.00283991+0.00010140i, +0.00122795-0.00073178i, +0.00101474+0.00217736i
+0.00090921+0.00932311i, -0.00083950-0.00036523i, +0.00089308+0.00217981i, +0.00268618-0.00564551i, +0.00365595-0.00853139i, +0.00298862+0.00620744i, +0.00513112-0.00242790i, -0.00126384+0.00349119i, +0.00555050+0.00728318i, -0.00781247-0.00224900i, +0.00205177-0.00662318i, +0.00262750+0.00408544i, +0.00523448+0.00178468i, -0.00195595+0.00061729i, +0.00136780-0.00069295i, +0.00163542+0.00399340i, -0.00187367-0.00146904i, +0.00086195+0.00228846i, -0.00607621-0.00232749i, +0.00634045-0.00323868i, +0.00066552+0.00136050i, +0.00128962+0.00139622i, +0.00203524+0.00160484i, -0.00348421+0.00197981i, +0.01869925-0.00000000i, -0.00951342+0.00215066i, -0.00170829-0.00665436i, -0.00044463-0.00058468i, +0.00739504-0.00157575i, -0.00357744+0.00173075i, +0.00531829+0.00471490i, -0.00173709+0.00169959i, +0.00684776-0.00137960i, -0.00207015+0.00634810i, -0.00440853+0.00323947i, +0.00066431-0.00502591i, -0.00101630-0.00016622i, +0.00144156-0.00076917i, +0.00161628-0.00196424i, -0.00347840+0.00059191i, -0.00703718+0.00393638i, +0.00243030-0.00346966i, -0.00082223+0.00369124i, +0.00040507-0.00251311i, -0.00583272-0.00168586i, +0.00217905-0.00371365i, -0.00461476-0.00069741i, +0.00246285-0.00274826i, +0.00546202+0.00152402i, -0.00242368-0.00022685i, -0.00081940-0.00403924i, -0.00058100-0.00111067i, -0.00417411-0.00402241i, +0.00150592+0.00180324i, +0.00377964-0.00277493i, -0.00075416+0.00153297i, -0.00288790+0.00492201i, -0.00045408-0.00377359i, +0.00476996+0.00401895i, -0.00335860-0.00175164i, +0.00375142+0.00285644i, -0.00358891+0.00256104i, -0.00150141+0.00163377i, -0.00103988-0.00000425i
-0.00185425-0.00777932i, +0.00074974+0.00194616i, -0.00063633-0.00225109i, -0.00241568+0.00651683i, -0.00479812+0.00748893i, -0.00262475-0.00843049i, -0.00511708+0.00225718i, +0.00047475-0.00284711i, -0.00310591-0.00683677i, +0.00924571+0.00343729i, -0.00135181+0.00667616i, -0.00267356-0.00446452i, -0.00496565-0.00151625i, +0.00198435-0.00085732i, -0.00158941+0.00175978i, -0.00112168-0.00529459i, +0.00233188+0.00275954i, -0.00178813-0.00205688i, +0.00697202+0.00320574i, -0.00543774+0.00188170i, +0.00010355-0.00153569i, -0.00195658-0.00207743i, -0.00202021-0.00168638i, +0.00276750-0.00108188i, -0.00951342-0.00215066i, +0.01802013-0.00000000i, +0.00160712+0.00762596i, -0.00011405-0.00142921i, -0.00522158+0.00142270i, +0.00540882-0.00115860i, -0.00610763-0.00545309i, +0.00158556-0.00257397i, -0.00697230-0.00064269i, +0.00339694-0.00773271i, +0.00484589-0.00406923i, -0.00129267+0.00566080i, -0.00017890+0.00021178i, -0.00205921+0.00054758i, -0.00196446+0.00173361i, +0.00476665-0.00008201i, +0.00571152-0.00271581i, -0.00466883+0.00510282i, +0.00088264-0.00439269i, -0.00109823+0.00266909i, +0.00565261+0.00266876i, -0.00320919+0.00370542i, +0.00540559+0.00028532i, -0.00240531+0.00327003i, -0.00445927+0.00028603i, +0.00308447+0.00203262i, +0.00092812+0.00403423i, +0.00146313+0.00117597i, +0.00425970+0.00296985i, -0.00177908-0.00380021i, -0.00473330+0.00326351i, +0.00119968-0.00091312i, +0.00257606-0.00350295i, -0.00123759+0.00482666i, -0.00467482-0.00482470i, +0.00338952+0.00159553i, -0.00377083-0.00333755i, +0.00457847-0.00365055i, +0.00161553-0.00169929i, +0.00124972-0.00015739i
