-0.00206234+0.00699017i, +0.00397778+0.00097977i, +0.00280171-0.00022453i, +0.00344315-0.00760108i, +0.00113141+0.00154848i, -0.00809320-0.00193277i, -0.00424973-0.00309416i, +0.00242552-0.00361331i, +0.00629804-0.00613333i, -0.00427741+0.00295491i, -0.00087822-0.00453855i, -0.00427673+0.00708474i, +0.00477211+0.00347164i, -0.00684676-0.00920339i, -0.00269924-0.00358179i, +0.00998589-0.00021100i, +0.00360447-0.00158523i, +0.00244212-0.00022747i, -0.00210421-0.00295836i, -0.00294770-0.00077435i, -0.00107068+0.00095790i, +0.00236599+0.00519533i, -0.00135096+0.00246732i, -0.00454643+0.00194209i, +0.00612732+0.00293705i, -0.00378440-0.00480739i, +0.00246891-0.00051680i, -0.00791559-0.00106195i, -0.00275445+0.00454810i, +0.00429892-0.00683272i, +0.00139966-0.00390825i, +0.00111753+0.00671661i, +0.01209736-0.00000000i, -0.00091208-0.00238960i, -0.00013041-0.00607771i, -0.01089863-0.00110900i, -0.00075090-0.00255592i, -0.00014564+0.01356906i, -0.00306555+0.00591950i, -0.00902795-0.00314064i, -0.01013234-0.00857940i, +0.00294270+0.00780760i, -0.00514181+0.00182959i, +0.01230822+0.00690391i, +0.00546458-0.00638590i, -0.01204601+0.01188879i, -0.00575146+0.00558194i, -0.00132932-0.01316302i, -0.00273003+0.00262906i, +0.00281698+0.00584935i, +0.00210359-0.00176234i, +0.00636767-0.00299228i, -0.00268317+0.00155680i, -0.00385166-0.00206088i, -0.00205697-0.00426564i, -0.00099399-0.00137435i, -0.00605473+0.00412264i, +0.00543274-0.00418665i, -0.00145343+0.00448746i, +0.00310082-0.00629210i, -0.00470940-0.00451483i, +0.00336830+0.00858911i, +0.00207718+0.00216688i, -0.00921797-0.00295525i
-0.00143056-0.00046468i, -0.00005260+0.00636733i, +0.00084958-0.00066980i, +0.00381169+0.00034427i, -0.00077204+0.00065904i, -0.00097314-0.00194665i, -0.00018264-0.00189090i, +0.00064627+0.00014428i, +0.00223025-0.00003435i, -0.00002998-0.00161927i, +0.00024270-0.00103176i, -0.00240964+0.00072210i, +0.00042222+0.00146400i, +0.00098151-0.00345467i, +0.00038213-0.00123131i, +0.00276781+0.00205779i, +0.00020903+0.00064940i, +0.00418216-0.00052900i, -0.00066850-0.00110076i, +0.00004983-0.00219427i, -0.00016763+0.00049065i, -0.00079960+0.00192546i, -0.00125265+0.00035987i, -0.00122282-0.00005439i, +0.00059113+0.00180731i, +0.00157906-0.00162821i, +0.00040704+0.00027766i, -0.00171540-0.00200940i, -0.00145811+0.00049665i, +0.00234788+0.00004098i, +0.00100075-0.00041149i, -0.00138112+0.00221484i, -0.00091208+0.00238960i, +0.01071723-0.00000000i, -0.00090618-0.00164965i, +0.00113856-0.00606387i, +0.00043532+0.00080917i, -0.00349148+0.00241742i, -0.00297774+0.00026007i, -0.00108359-0.00149831i, +0.00001848-0.00379718i, -0.00360038+0.00100838i, -0.00117797-0.00042781i, +0.00134775+0.00453000i, +0.00263656-0.00028283i, -0.00540339-0.00130167i, -0.00225053-0.00029964i, +0.00352904-0.00397432i, -0.00084708-0.00016813i, -0.00163834+0.00518313i, +0.00153710-0.00063946i, +0.00328792+0.00109830i, -0.00103075-0.00001245i, -0.00173442-0.00130252i, +0.00004265-0.00186235i, -0.00004967-0.00070993i, -0.00238364+0.00006170i, +0.00124921+0.00091031i, -0.00082872+0.00094511i, +0.00254095-0.00133779i, -0.00046217-0.00201834i, -0.00142818+0.00322265i, -0.00011898+0.00101009i, -0.00266999-0.00282160i
-0.00342373-0.00154130i, -0.00221266+0.00153371i, -0.00012258+0.00443161i, +0.00421468+0.00383790i, -0.00145066+0.00038647i, +0.00234835-0.00580661i, +0.00287934-0.00244091i, +0.00268664+0.00183791i, +0.00347429+0.00507240i, -0.00200115-0.00309742i, +0.00444715-0.00137826i, -0.00469344-0.00432783i, -0.00364684+0.00275780i, +0.00798194-0.00395878i, +0.00210687-0.00137412i, -0.00124493+0.00776257i, +0.00096737+0.00182740i, -0.00085252+0.00281897i, +0.00379672-0.00174269i, +0.00155588-0.00135715i, -0.00056408-0.00077949i, -0.00423315+0.00108372i, -0.00127082-0.00186813i, -0.00115903-0.00391620i, -0.00292947+0.00368584i, +0.00382432-0.00220874i, +0.00125067+0.00203348i, +0.00208366-0.00590823i, -0.00285373-0.00303883i, +0.00453843+0.00417838i, +0.00262707+0.00086742i, -0.00523765-0.00022952i, -0.00013041+0.00607771i, -0.00090618+0.00164965i, +0.00841344-0.00000000i, +0.00256769-0.00530669i, +0.00163897-0.00007607i, -0.01000448-0.00182808i, -0.00280865-0.00328068i, +0.00296997-0.00696498i, +0.00712058-0.00548359i, -0.00565643+0.00128548i, -0.00278092-0.00504038i, -0.00735800+0.00815640i, +0.00336158+0.00576600i, -0.00702791-0.01068423i, -0.00316719-0.00377245i, +0.00994310+0.00119605i, -0.00080341-0.00170904i, -0.00529256+0.00037729i, +0.00037409+0.00335691i, +0.00077351+0.00582730i, -0.00104065-0.00216872i, +0.00248477-0.00289634i, +0.00417245-0.00092356i, +0.00146198-0.00052227i, -0.00201741-0.00519672i, +0.00268673+0.00448871i, -0.00407537-0.00089131i, +0.00428382+0.00361908i, +0.00446557-0.00248902i, -0.00744161+0.00116395i, -0.00103528+0.00124365i, +0.00397919-0.00691991i
+0.00117162-0.00661609i, -0.00652246-0.00004614i, -0.00229802+0.00153344i, -0.00293956+0.01379377i, -0.00204344-0.00194242i, +0.01045462-0.00005197i, +0.00567977+0.00221028i, -0.00165990+0.00434658i, -0.00451476+0.00752986i, +0.00370695-0.00495400i, +0.00271996+0.00395184i, +0.00387185-0.01088182i, -0.00587873-0.00267241i, +0.01161499+0.00861536i, +0.00356120+0.00313791i, -0.01203611+0.00358592i, -0.00275819+0.00187195i, -0.00264989+0.00231987i, +0.00340061+0.00208069i, +0.00641487-0.00032778i, +0.00050195-0.00078760i, -0.00447838-0.00550699i, +0.00080761-0.00343375i, +0.00444934-0.00410065i, -0.00678950-0.00148285i, +0.00625716+0.00413751i, -0.00196967+0.00144758i, +0.01090852-0.00112484i, +0.00176690-0.00564778i, -0.00280500+0.00996473i, -0.00040462+0.00431288i, -0.00342264-0.00805465i, -0.01089863+0.00110900i, +0.00113856+0.00606387i, +0.00256769+0.00530669i, +0.02034424+0.00000000i, +0.00023307+0.00313938i, -0.00400476-0.01664915i, +0.00204614-0.00793101i, +0.01094752+0.00060902i, +0.01210182+0.00606996i, -0.00655750-0.00782822i, +0.00424511-0.00412731i, -0.01912874-0.00553338i, -0.00453045+0.00854186i, +0.01079134-0.01905556i, +0.00465196-0.00717584i, +0.00585183+0.01607838i, +0.00212278-0.00254317i, -0.00635502-0.00606624i, -0.00150303+0.00330127i, -0.00749071+0.00800572i, +0.00190835-0.00263661i, +0.00552192+0.00085514i, +0.00389305+0.00378550i, +0.00258897+0.00106452i, +0.00471171-0.00601523i, -0.00463677+0.00718675i, -0.00040656-0.00468789i, -0.00215042+0.00941485i, +0.00619312+0.00352084i, -0.00781578-0.00883681i, -0.00262348-0.00160208i, +0.01246836+0.00007087i
-0.00123912-0.00141157i, -0.00030506+0.00083039i, +0.00017240+0.00110248i, +0.00202801+0.00125631i, -0.00097078+0.00323025i, +0.00203075-0.00329690i, +0.00129311-0.00092402i, +0.00122087+0.00245109i, +0.00145130+0.00273799i, -0.00049843-0.00167731i, +0.00067611-0.00012441i, -0.00202877-0.00208601i, -0.00326372+0.00227475i, +0.00371677-0.00128388i, +0.00121051+0.00037590i, -0.00124178+0.00336986i, +0.00019569+0.00047387i, -0.00040142+0.00046403i, +0.00108451-0.00033784i, +0.00009066-0.00071191i, +0.00180294-0.00114861i, -0.00231784+0.00021959i, -0.00075345-0.00064640i, +0.00050647-0.00199228i, -0.00195600+0.00187238i, +0.00178476-0.00064560i, +0.00005876+0.00001077i, +0.00109188-0.00247141i, -0.00229213-0.00194410i, +0.00187620+0.00199661i, +0.00038746+0.00080203i, -0.00244314-0.00034303i, -0.00075090+0.00255592i, +0.00043532-0.00080917i, +0.00163897+0.00007607i, +0.00023307-0.00313938i, +0.00668131-0.00000000i, -0.00660389-0.00192535i, -0.00184952-0.00139779i, +0.00447620-0.00359436i, +0.00400667-0.00237507i, -0.00246455+0.00013230i, -0.00081040-0.00045438i, -0.00323960+0.00344203i, +0.00353158+0.00424913i, -0.00302464-0.00492129i, +0.00000485-0.00208664i, +0.00458382+0.00088931i, +0.00089178-0.00109193i, -0.00177925-0.00000296i, +0.00035218+0.00111793i, -0.00002522+0.00186407i, -0.00078503+0.00074626i, +0.00138261-0.00081443i, +0.00115585-0.00020582i, +0.00020375+0.00044776i, -0.00098478-0.00246779i, +0.00066827+0.00200083i, -0.00033128-0.00058089i, +0.00161447+0.00150741i, +0.00324458-0.00132133i, -0.00273077-0.00003552i, -0.00035010-0.00045826i, +0.00207720-0.00239342i
+0.00840570+0.00291704i, +0.00366098-0.00737336i, -0.00140607-0.00484412i, -0.01305526-0.00707534i, +0.00259962-0.00296782i, -0.00445816+0.02006702i, -0.00577148+0.00773062i, -0.00852473-0.00527971i, -0.00979023-0.00962001i, +0.00621663+0.00824812i, -0.00733112+0.00197764i, +0.01384822+0.00810459i, +0.00657695-0.00857680i, -0.02054759+0.01515006i, -0.00608224+0.00408518i, -0.00093832-0.02023318i, -0.00211931-0.00398460i, -0.00053199-0.00609915i, -0.00502918+0.00403994i, -0.00241706+0.00495043i, +0.00113520+0.00216768i, +0.01255241-0.00576719i, +0.00461916+0.00266008i, +0.00417832+0.00981143i, +0.00470334-0.00971445i, -0.00952518+0.00777804i, -0.00105698-0.00368268i, -0.00189208+0.01552684i, +0.00818694+0.00499140i, -0.01491090-0.00966919i, -0.00634911-0.00232831i, +0.01344235-0.00250040i, -0.00014564-0.01356906i, -0.00349148-0.00241742i, -0.01000448+0.00182808i, -0.00400476+0.01664915i, -0.00660389+0.00192535i, +0.03512979-0.00000000i, +0.01118419+0.00601458i, -0.00717940+0.02130209i, -0.01341956+0.01573876i, +0.01548197-0.00614340i, +0.00370569+0.00794862i, +0.01336505-0.02407670i, -0.01152827-0.01036745i, +0.02579965+0.02672704i, +0.00888524+0.00972591i, -0.02640356+0.00304777i, +0.00245543+0.00414706i, +0.01283817-0.00526370i, -0.00342142-0.00411426i, -0.00514575-0.01305557i, +0.00282972+0.00378520i, -0.00489070+0.00997659i, -0.00777710+0.00398457i, -0.00355267+0.00152105i, +0.00693270+0.00970472i, -0.00875474-0.01077604i, +0.00740588+0.00209380i, -0.01246513-0.00601990i, -0.00847313+0.00823863i, +0.01971885-0.00727398i, +0.00354969-0.00296473i, -0.00579071+0.01902583i
+0.00449425-0.00067548i, -0.00029914-0.00393505i, -0.00187726-0.00077851i, -0.00682948+0.00029281i, +0.00065064-0.00168383i, +0.00219621+0.00716080i, -0.00086208+0.00658256i, -0.00352229-0.00009509i, -0.00655332-0.00134046i, +0.00369103+0.00142403i, -0.00269434+0.00193596i, +0.00699817-0.00020272i, +0.00001704-0.00515042i, -0.00347267+0.00921407i, -0.00294546+0.00425185i, -0.00530260-0.00719170i, -0.00166260-0.00132109i, -0.00200763-0.00190971i, -0.00076166+0.00313654i, +0.00026447+0.00271833i, +0.00108031+0.00027875i, +0.00288970-0.00424081i, +0.00391359-0.00067278i, +0.00375861+0.00218177i, -0.00072336-0.00535657i, -0.00157830+0.00470246i, -0.00063905-0.00173414i, +0.00294767+0.00618813i, +0.00452797-0.00034000i, -0.00688001-0.00002816i, -0.00418045-0.00007619i, +0.00442907-0.00427341i, -0.00306555-0.00591950i, -0.00297774-0.00026007i, -0.00280865+0.00328068i, +0.00204614+0.00793101i, -0.00184952+0.00139779i, +0.01118419-0.00601458i, +0.00995856-0.00000000i, +0.00185097+0.00803437i, -0.00148769+0.01029896i, +0.00399271-0.00539071i, +0.00226907+0.00273235i, -0.00067309-0.01214091i, -0.00739242-0.00063768i, +0.01416506+0.00348891i, +0.00783796+0.00364071i, -0.00937450+0.00764443i, +0.00240174+0.00120986i, +0.00325423-0.00500839i, -0.00332864-0.00023730i, -0.00526314-0.00344303i, +0.00221373+0.00092231i, +0.00069644+0.00414777i, -0.00240682+0.00468509i, -0.00052052+0.00182374i, +0.00560012+0.00186273i, -0.00535680-0.00164299i, +0.00384720-0.00041002i, -0.00616777+0.00083483i, -0.00092248+0.00575828i, +0.00468717-0.00677168i, +0.00209873-0.00270808i, +0.00285549+0.00840770i
+0.00012228-0.00624819i, -0.00502876-0.00132213i, -0.00329841+0.00191695i, -0.00247049+0.01010840i, -0.00226186-0.00028534i, +0.01312111-0.00111107i, +0.00620179+0.00261730i, -0.00219607+0.01075443i, -0.00476619+0.00857918i, +0.00462721-0.00568067i, +0.00259347+0.00478845i, +0.00241435-0.01148579i, -0.00715030-0.00261500i, +0.01311649+0.01060924i, +0.00411106+0.00360525i, -0.01631662+0.00605343i, -0.00222999+0.00233026i, -0.00415033+0.00096899i, +0.00373368+0.00293107i, +0.00332278+0.00119930i, +0.00180111-0.00147680i, -0.00592981-0.00666005i, +0.00118152-0.00340455i, +0.00834516-0.00573914i, -0.00752153-0.00136546i, +0.00682289+0.00520075i, -0.00234320+0.00128841i, +0.01153144-0.00210777i, +0.00169647-0.00637962i, -0.00363341+0.01108657i, -0.00050154+0.00503474i, -0.00585564-0.00986826i, -0.00902795+0.00314064i, -0.00108359+0.00149831i, +0.00296997+0.00696498i, +0.01094752-0.00060902i, +0.00447620+0.00359436i, -0.00717940-0.02130209i, +0.00185097-0.00803437i, +0.02300457-0.00000000i, +0.01317922+0.00610396i, -0.00656820-0.00962303i, +0.00465168-0.00379056i, -0.01965938-0.00411410i, -0.00445450+0.00955951i, +0.01248271-0.02068021i, +0.00530277-0.00824992i, +0.00977232+0.02039084i, +0.00251468-0.00244459i, -0.00538559-0.00781122i, -0.00239038+0.00299934i, -0.00913839+0.00579448i, +0.00204216-0.00210344i, +0.00687619+0.00156513i, +0.00386781+0.00503530i, +0.00069995+0.00424664i, +0.00555973-0.00637461i, -0.00598621+0.00760600i, +0.00038503-0.00561085i, -0.00141749+0.01012929i, +0.00712456+0.00420508i, -0.00755963-0.01168945i, -0.00268196-0.00209860i, +0.01653034+0.00016667i
-0.00260378-0.00858954i, -0.00690578+0.00153372i, -0.00214000+0.00369682i, +0.00217286+0.01196705i, -0.00336247-0.00074662i, +0.01137744-0.00552616i, +0.00829843-0.00019480i, +0.00073410+0.00606280i, -0.00086880+0.01772328i, +0.00209818-0.01032784i, +0.00648253+0.00454318i, -0.00325028-0.01568225i, -0.01200041+0.00104235i, +0.02045078+0.00399378i, +0.00743946+0.00197450i, -0.01328393+0.01248715i, -0.00145699+0.00398758i, -0.00366050+0.00386177i, +0.00596659+0.00088713i, +0.00420955-0.00092524i, +0.00049537-0.00246648i, -0.00821572-0.00348391i, -0.00068623-0.00471644i, +0.00287879-0.00745739i, -0.01320049+0.00354832i, +0.01142399+0.00153404i, -0.00233423+0.00331221i, +0.01218936-0.00824851i, -0.00197568-0.01009734i, +0.00219422+0.01423220i, +0.00222894+0.00640614i, -0.00953384-0.00780896i, -0.01013234+0.00857940i, +0.00001848+0.00379718i, +0.00712058+0.00548359i, +0.01210182-0.00606996i, +0.00400667+0.00237507i, -0.01341956-0.01573876i, -0.00148769-0.01029896i, +0.01317922-0.00610396i, +0.02759888+0.00000000i, -0.01578718-0.00704882i, +0.00444746-0.00842741i, -0.02692754+0.00610738i, +0.00012083+0.01774010i, +0.00279821-0.03093020i, +0.00175163-0.01359502i, +0.01760827+0.01746778i, +0.00234187-0.00481164i, -0.01055905-0.00520760i, -0.00054537+0.00506201i, -0.00577979+0.01051593i, +0.00111568-0.00491207i, +0.00716262-0.00130227i, +0.00739582+0.00330309i, +0.00260721+0.00024360i, +0.00310124-0.01506554i, -0.00251076+0.01303656i, -0.00342987-0.00706466i, +0.00349037+0.01337789i, +0.01290015+0.00087549i, -0.01547611-0.00746741i, -0.00496793-0.00095924i, +0.01609094-0.00752533i
+0.00415275+0.00387607i, +0.00391518-0.00606482i, +0.00016800-0.00254046i, -0.00584768-0.00783656i, +0.00224645-0.00023102i, -0.00623682+0.00790871i, -0.00484034+0.00286845i, -0.00318228-0.00374504i, -0.00429197-0.01046960i, +0.00164855+0.01528512i, -0.00498668-0.00168322i, +0.00854799+0.00959701i, +0.00685491-0.00372513i, -0.01735516+0.00467090i, -0.00499992+0.00184976i, +0.00482118-0.01310799i, -0.00045313-0.00283258i, +0.00075213-0.00340720i, -0.00376151+0.00123898i, -0.00298214+0.00199356i, +0.00062042+0.00150973i, +0.00707079-0.00108196i, +0.00176613+0.00248850i, +0.00075901+0.00655083i, +0.00675183-0.00545420i, -0.01405740+0.00423043i, +0.00118971-0.00276896i, -0.00541094+0.01065285i, +0.00382304+0.00555622i, -0.00671669-0.01063123i, -0.00377554-0.00302968i, +0.00903026+0.00214992i, +0.00294270-0.00780760i, -0.00360038-0.00100838i, -0.00565643-0.00128548i, -0.00655750+0.00782822i, -0.00246455-0.00013230i, +0.01548197+0.00614340i, +0.00399271+0.00539071i, -0.00656820+0.00962303i, -0.01578718+0.00704882i, +0.02572560-0.00000000i, -0.00203292+0.00564326i, +0.01661324-0.01509568i, -0.00437674-0.01076155i, +0.00849569+0.02497827i, +0.00408426+0.00861766i, -0.01760965-0.00625057i, +0.00049806+0.00346954i, +0.01049890-0.00176580i, -0.00124817-0.00298894i, +0.00015259-0.01019314i, +0.00085991+0.00340125i, -0.00457253+0.00296894i, -0.00569075+0.00032581i, -0.00243018+0.00039002i, +0.00201353+0.01001411i, -0.00123401-0.01609759i, +0.00410846+0.00401072i, -0.00761653-0.00840712i, -0.00799806+0.00287865i, +0.01601988+0.00015834i, +0.00359204-0.00141820i, -0.00894491+0.01090298i
+0.00200399-0.00266042i, -0.00155914-0.00189035i, -0.00203515-0.00204804i, -0.00424314+0.00274009i, +0.00051322-0.00152433i, +0.00410554+0.00338453i, +0.00207254+0.00260497i, -0.00213428+0.00142585i, -0.00567151+0.00239826i, +0.00335833-0.00201278i, -0.00053010+0.00781198i, +0.00453684-0.00390992i, -0.00163983-0.00327393i, +0.00225400+0.00864658i, +0.00271851+0.00239393i, -0.00736389-0.00250950i, -0.00207031+0.00039567i, -0.00204190-0.00080020i, +0.00043013+0.00288534i, +0.00112030+0.00175377i, +0.00044057-0.00078140i, -0.00013305-0.00369132i, +0.00122352-0.00059213i, +0.00330795-0.00031714i, -0.00299992-0.00331762i, +0.00202464+0.00368974i, -0.00520389+0.00085083i, +0.00519490+0.00254674i, +0.00299099-0.00184916i, -0.00514832+0.00357487i, -0.00124219+0.00354196i, +0.00097747-0.00515977i, -0.00514181-0.00182959i, -0.00117797+0.00042781i, -0.00278092+0.00504038i, +0.00424511+0.00412731i, -0.00081040+0.00045438i, +0.00370569-0.00794862i, +0.00226907-0.00273235i, +0.00465168+0.00379056i, +0.00444746+0.00842741i, -0.00203292-0.00564326i, +0.01157231+0.00000000i, -0.00696092-0.00782807i, -0.00539336+0.00198663i, +0.01273628-0.00483321i, +0.00446273-0.00486789i, -0.00298229+0.01046466i, +0.00142814-0.00084721i, +0.00001274-0.00446178i, -0.00107455-0.00032712i, -0.00495110-0.00023239i, +0.00253097-0.00047910i, +0.00180071+0.00235237i, +0.00015316+0.00359952i, +0.00045128+0.00118759i, +0.00504416-0.00122642i, -0.00477283+0.00237165i, +0.00235976-0.00651869i, -0.00360657+0.00411996i, +0.00166028+0.00383189i, -0.00041361-0.00726618i, -0.00300448-0.00184445i, +0.00602788+0.00427423i
+0.00094217+0.00937936i, +0.00932170+0.00011931i, +0.00348872-0.00414328i, +0.00056442-0.01812879i, +0.00338783+0.00208985i, -0.01641278+0.00424462i, -0.00977528-0.00173642i, +0.00106053-0.00817308i, +0.00489863-0.01736252i, -0.00629896+0.01168637i, -0.00610540-0.00685891i, -0.00054728+0.02742088i, +0.01283772+0.00235276i, -0.02538525-0.01059674i, -0.00845632-0.00385905i, +0.02217409-0.01236673i, +0.00236877-0.00402939i, +0.00593823-0.00388802i, -0.00686110-0.00253040i, -0.00603183+0.00026030i, -0.00084956+0.00247982i, +0.00980838+0.00685614i, -0.00037856+0.00559537i, -0.00609347+0.00927123i, +0.01368725-0.00042996i, -0.01363586-0.00591240i, +0.00367847-0.00296274i, -0.02279414+0.00832154i, -0.00079549+0.01129807i, +0.00091622-0.01889241i, -0.00125813-0.00813891i, +0.01017116+0.01400096i, +0.01230822-0.00690391i, +0.00134775-0.00453000i, -0.00735800-0.00815640i, -0.01912874+0.00553338i, -0.00323960-0.00344203i, +0.01336505+0.02407670i, -0.00067309+0.01214091i, -0.01965938+0.00411410i, -0.02692754-0.00610738i, +0.01661324+0.01509568i, -0.00696092+0.00782807i, +0.04641707+0.00000000i, +0.00520832-0.01855310i, -0.01177022+0.03892727i, -0.00502158+0.01575892i, -0.01731162-0.02945990i, -0.00333112+0.00443144i, +0.01216023+0.00984996i, +0.00218295-0.00587211i, +0.01197894-0.01318522i, -0.00254595+0.00547064i, -0.00995795-0.00042243i, -0.00789243-0.00581353i, -0.00330840-0.00065803i, -0.00689460+0.01401334i, +0.00727137-0.01492397i, +0.00193348+0.00927843i, +0.00065071-0.02344815i, -0.01328517-0.00448696i, +0.01774567+0.01418644i, +0.00570960+0.00226495i, -0.02474667+0.00461888i
-0.00565418+0.00135646i, +0.00119572+0.00479131i, +0.00320352+0.00129352i, +0.00859193-0.00194713i, +0.00001158+0.00399055i, -0.00444714-0.00842371i, -0.00017562-0.00586438i, +0.00439480-0.00034269i, +0.01151884+0.00023902i, -0.00699795-0.00097253i, +0.00238174-0.00435454i, -0.01078941+0.00300837i, +0.00044098+0.01270093i, +0.00307840-0.01637929i, +0.00141792-0.00479441i, +0.00961856+0.01072516i, +0.00232521+0.00051492i, +0.00283788+0.00267935i, +0.00041322-0.00443054i, -0.00074059-0.00299638i, -0.00131307-0.00109253i, -0.00244387+0.00628529i, -0.00362807+0.00042607i, -0.00546113-0.00194316i, +0.00226509+0.00889489i, +0.00081949-0.00780577i, +0.00195379+0.00109097i, -0.00626416-0.00838209i, -0.01017829+0.00224612i, +0.01147466-0.00171715i, +0.00409742-0.00162329i, -0.00643456+0.00754753i, +0.00546458+0.00638590i, +0.00263656+0.00028283i, +0.00336158-0.00576600i, -0.00453045-0.00854186i, +0.00353158-0.00424913i, -0.01152827+0.01036745i, -0.00739242+0.00063768i, -0.00445450-0.00955951i, +0.00012083-0.01774010i, -0.00437674+0.01076155i, -0.00539336-0.00198663i, +0.00520832+0.01855310i, +0.01945149+0.00000000i, -0.02483320-0.00248466i, -0.00908265-0.00108211i, +0.01475558-0.01350866i, -0.00285110-0.00221537i, -0.00346921+0.00762962i, +0.00406842+0.00057398i, +0.00790354+0.00383063i, -0.00370859+0.00031723i, -0.00127465-0.00554473i, +0.00209557-0.00559662i, +0.00002262-0.00170631i, -0.01053767-0.00182806i, +0.00902619+0.00129683i, -0.00437071+0.00244709i, +0.00956866-0.00297832i, +0.00143774-0.01254700i, -0.00582694+0.01284662i, -0.00060929+0.00306452i, -0.00600268-0.01280199i
+0.01033080-0.00438312i, -0.00396462-0.01054326i, -0.00539966-0.00283311i, -0.01888747+0.00477693i, +0.00111263-0.00470591i, +0.01137036+0.01941039i, +0.00131699+0.01162283i, -0.00992898+0.00263449i, -0.02020610+0.00071740i, +0.01605450+0.00161337i, -0.00526470+0.00988833i, +0.02262102-0.00632213i, -0.00278977-0.01656594i, -0.00406275+0.04108426i, -0.00184015+0.01124909i, -0.02344736-0.01980945i, -0.00537759-0.00148935i, -0.00644962-0.00527447i, -0.00057133+0.00842909i, +0.00194925+0.00710506i, +0.00314158+0.00001036i, +0.00435732-0.01515916i, +0.00644660-0.00146685i, +0.01281901+0.00364097i, -0.00530783-0.01463786i, -0.00086188+0.01798791i, -0.00518305-0.00256743i, +0.01379679+0.01731652i, +0.01377847-0.00402352i, -0.02795930+0.00685564i, -0.00904591+0.00418169i, +0.01078445-0.01728753i, -0.01204601-0.01188879i, -0.00540339+0.00130167i, -0.00702791+0.01068423i, +0.01079134+0.01905556i, -0.00302464+0.00492129i, +0.02579965-0.02672704i, +0.01416506-0.00348891i, +0.01248271+0.02068021i, +0.00279821+0.03093020i, +0.00849569-0.02497827i, +0.01273628+0.00483321i, -0.01177022-0.03892727i, -0.02483320+0.00248466i, +0.06258863+0.00000000i, +0.02049094+0.00076553i, -0.02542244+0.03383020i, +0.00617457+0.00195277i, +0.00650726-0.01774529i, -0.00690896-0.00028939i, -0.01766869-0.00775635i, +0.00720412+0.00098979i, +0.00291280+0.01174824i, -0.00379678+0.01075669i, -0.00031493+0.00474627i, +0.01735140+0.00218185i, -0.02066872-0.00179580i, +0.00921145-0.00598207i, -0.01896999+0.00689860i, +0.00048414+0.01782560i, +0.01097093-0.03204774i, +0.00043445-0.00749709i, +0.01528851+0.02482261i
+0.00493549-0.00235610i, -0.00131994-0.00423390i, -0.00152213-0.00071144i, -0.00747910+0.00211762i, +0.00053786-0.00125109i, +0.00429570+0.00676365i, +0.00124759+0.00663909i, -0.00405195+0.00121877i, -0.00891482+0.00054012i, +0.00559401+0.00112182i, -0.00406775+0.00384430i, +0.00930676-0.00279769i, -0.00147995-0.00627424i, -0.00114048+0.01375276i, -0.00082675+0.00968481i, -0.00901793-0.00774094i, -0.00257470-0.00100857i, -0.00256526-0.00196665i, -0.00011355+0.00375789i, +0.00087899+0.00267084i, +0.00194930-0.00026480i, +0.00154283-0.00550309i, +0.00279611-0.00162444i, +0.00512158+0.00141313i, -0.00270888-0.00627625i, -0.00076379+0.00654257i, -0.00218091-0.00287783i, +0.00570123+0.00696861i, +0.00531015-0.00156897i, -0.00903190+0.00240966i, -0.00735123+0.00272145i, +0.00438438-0.00653275i, -0.00575146-0.00558194i, -0.00225053+0.00029964i, -0.00316719+0.00377245i, +0.00465196+0.00717584i, +0.00000485+0.00208664i, +0.00888524-0.00972591i, +0.00783796-0.00364071i, +0.00530277+0.00824992i, +0.00175163+0.01359502i, +0.00408426-0.00861766i, +0.00446273+0.00486789i, -0.00502158-0.01575892i, -0.00908265+0.00108211i, +0.02049094-0.00076553i, +0.01626718+0.00000000i, -0.00960115+0.01249142i, +0.00345965+0.00068655i, +0.00263247-0.00681501i, -0.00292658+0.00104738i, -0.00708997-0.00308373i, +0.00316599+0.00106215i, +0.00117363+0.00429641i, -0.00206091+0.00535405i, -0.00023994+0.00169996i, +0.00735917+0.00087039i, -0.00724246-0.00099556i, +0.00599358-0.00205952i, -0.00771891+0.00268629i, +0.00045849+0.00708401i, +0.00395912-0.01040245i, +0.00115975-0.00729600i, +0.00571099+0.00998240i
