+0.00082800-0.00024215i, +0.00024991-0.00014676i, +0.00083735-0.00001102i, +0.00065935-0.00006042i, -0.00008317-0.00054331i, +0.00025981-0.00035531i, +0.00028339+0.00004591i, +0.00026528-0.00007161i, +0.00009466-0.00010172i, +0.00001866+0.00010325i, +0.00032833-0.00033965i, +0.01615158+0.00000000i, +0.00019979+0.00034410i, +0.00014072-0.00053083i, +0.00027012+0.00082597i, +0.00009954-0.00011304i, +0.00030930-0.00030485i, -0.00027757-0.00016728i, +0.00030449+0.00018160i, -0.00042007+0.00005524i, -0.00013606-0.00042203i, -0.00041678+0.00021107i, +0.00001060-0.00003046i, +0.00052898+0.00044718i, +0.00051522+0.00038068i, +0.00000311+0.00018645i, -0.00008844+0.00021945i, -0.00006423+0.00001831i, -0.00079701-0.00011899i, +0.00047197-0.00005118i, -0.00024042+0.00027944i, -0.00077869+0.00059032i, -0.00038427+0.00017544i, +0.00056273+0.00011219i, +0.00017554+0.00018979i, -0.00006160+0.00017303i, +0.00042473+0.00003431i, -0.00033480+0.00005885i, +0.00016575+0.00008016i, +0.00018711-0.00058479i, +0.00015646+0.00006346i, +0.00076977-0.00000352i, +0.00032062+0.00046826i, +0.00037846+0.00052539i, -0.00022552-0.00016811i, -0.00019140-0.00017048i, -0.00053784+0.00079558i, -0.00057563-0.00004627i, +0.00028550+0.00017535i, +0.00040041+0.00001761i, +0.00004738-0.00000577i, +0.00044349+0.00088719i, +0.00000168-0.00058286i, -0.00018534-0.00002917i, +0.00030845+0.00005114i, -0.00042642-0.00035147i, +0.00019667-0.00017861i, +0.00044704-0.00053723i, -0.00030734-0.00015384i, -0.00021750-0.00049340i, +0.00012039-0.00027588i, +0.00038229+0.00020109i, -0.00005761+0.00027657i, +0.00052223-0.00001429i
+0.00000656+0.00007042i, -0.00007576+0.00004721i, +0.00034698-0.00007772i, +0.00007698-0.00031667i, -0.00024376-0.00005314i, +0.00016902+0.00003509i, -0.00006240-0.00006199i, -0.00019005-0.00006641i, -0.00015881+0.00006398i, -0.00005258-0.00002245i, +0.00020555-0.00005847i, +0.00019979-0.00034410i, +0.01539291-0.00000000i, +0.00010457-0.00040642i, +0.00000605+0.00004067i, -0.00010514-0.00003914i, -0.00019297-0.00025459i, -0.00003663+0.00003346i, +0.00001865-0.00013464i, -0.00002353+0.00008700i, +0.00013519-0.00023751i, -0.00020465-0.00026892i, +0.00014367-0.00007043i, -0.00004805-0.00019333i, -0.00010932+0.00022049i, -0.00000966+0.00007234i, +0.00013840+0.00024750i, +0.00006202+0.00011951i, -0.00047140+0.00030655i, +0.00012588-0.00005749i, +0.00001284+0.00023092i, -0.00000361+0.00002725i, -0.00014898+0.00030216i, +0.00000471-0.00003357i, +0.00005856+0.00008291i, -0.00018423+0.00001197i, +0.00006223-0.00020137i, +0.00006703-0.00000531i, -0.00001758-0.00012551i, -0.00007431+0.00002741i, -0.00015082+0.00020846i, +0.00020849+0.00006659i, -0.00004658+0.00011423i, -0.00003652-0.00003157i, +0.00056634+0.00031557i, +0.00003394+0.00014244i, -0.00003359+0.00022976i, -0.00006059-0.00015072i, +0.00010204+0.00001965i, +0.00024048-0.00010569i, +0.00004200+0.00007270i, +0.00002995+0.00022817i, -0.00008230-0.00035923i, -0.00012778+0.00011813i, +0.00002109+0.00001217i, +0.00001469+0.00013583i, +0.00014233-0.00002372i, -0.00002349-0.00003072i, -0.00014374-0.00009396i, -0.00009332-0.00006426i, -0.00024906-0.00007264i, -0.00003771+0.00004579i, -0.00003620-0.00007087i, +0.00010974-0.00014534i
+0.00032845+0.00034788i, +0.00045166+0.00009868i, +0.00035702+0.00056701i, +0.00022470+0.00024409i, +0.00013445-0.00022604i, +0.00032723+0.00006439i, -0.00002630+0.00022051i, -0.00008742+0.00023270i, +0.00008589+0.00015111i, +0.00007440+0.00016971i, +0.00005162+0.00044968i, +0.00014072+0.00053083i, +0.00010457+0.00040642i, +0.01544461-0.00000000i, -0.00039691+0.00037856i, -0.00005419-0.00001924i, +0.00032562+0.00026068i, -0.00015817-0.00040036i, +0.00002550+0.00035361i, +0.00004190-0.00044024i, +0.00032434-0.00029269i, -0.00020739-0.00048695i, +0.00020177+0.00003447i, -0.00018722+0.00049565i, -0.00005960+0.00045465i, -0.00015581+0.00025163i, -0.00020053+0.00006100i, +0.00017976+0.00006872i, -0.00015890-0.00057979i, +0.00003692+0.00061178i, +0.00001312-0.00025724i, -0.00032453-0.00017766i, -0.00033543+0.00001048i, +0.00011401+0.00066890i, -0.00016677+0.00019227i, -0.00010133-0.00012345i, +0.00012059+0.00034155i, -0.00010747-0.00026287i, -0.00005193+0.00024553i, +0.00024480-0.00000796i, -0.00006547+0.00007744i, +0.00006204+0.00058713i, -0.00037889+0.00039021i, -0.00011994-0.00014625i, +0.00027500+0.00007361i, +0.00030494+0.00003518i, -0.00078715-0.00011076i, -0.00008249-0.00045065i, +0.00000586+0.00031082i, +0.00023620+0.00027211i, -0.00015493+0.00018505i, -0.00020230+0.00042897i, +0.00021326-0.00004642i, -0.00013753-0.00064334i, +0.00019420+0.00012671i, +0.00028844-0.00033209i, +0.00000101+0.00013863i, +0.00069020-0.00003176i, +0.00010061-0.00017984i, +0.00011212-0.00010753i, +0.00006742+0.00001283i, -0.00018520+0.00018802i, -0.00012534+0.00006797i, +0.00003940+0.00035229i
+0.00028983-0.00087803i, -0.00027034-0.00054529i, +0.00043226-0.00079583i, +0.00012261-0.00055664i, -0.00057309-0.00022209i, -0.00011310-0.00029901i, +0.00013137-0.00032639i, +0.00013032-0.00010868i, +0.00006542-0.00018023i, +0.00018612-0.00017096i, +0.00035640-0.00060603i, +0.00027012-0.00082597i, +0.00000605-0.00004067i, -0.00039691-0.00037856i, +0.01581384-0.00000000i, -0.00009976+0.00054801i, -0.00036862-0.00042422i, -0.00033346+0.00030673i, +0.00034184-0.00017303i, -0.00033707+0.00020867i, -0.00029956-0.00012158i, -0.00019697+0.00021938i, -0.00013954-0.00057891i, +0.00068724-0.00036751i, +0.00058091-0.00010555i, +0.00023096-0.00002261i, +0.00022195+0.00030367i, +0.00001727-0.00002452i, -0.00049871+0.00055752i, +0.00045842-0.00065784i, -0.00038860+0.00089427i, +0.00024199+0.00050376i, +0.00019958+0.00044377i, +0.00030662-0.00049585i, +0.00035035-0.00017021i, +0.00018854+0.00006500i, +0.00017909-0.00023753i, +0.00010077+0.00048708i, +0.00017077-0.00023143i, -0.00004914-0.00010623i, +0.00022676-0.00016793i, +0.00046373-0.00067556i, +0.00078940+0.00022276i, +0.00020943+0.00010298i, -0.00039929-0.00016870i, -0.00024409+0.00015919i, +0.00089925+0.00135481i, -0.00072161+0.00033465i, +0.00035906+0.00003521i, -0.00003611-0.00048124i, +0.00005265-0.00007789i, +0.00059613+0.00001811i, -0.00035963-0.00024198i, -0.00016212+0.00040350i, +0.00003955-0.00039564i, -0.00038888-0.00009620i, +0.00008124-0.00021287i, -0.00037439-0.00061682i, -0.00026770+0.00016823i, -0.00026025-0.00010730i, -0.00003825-0.00010518i, +0.00022113-0.00028286i, +0.00006291+0.00028165i, +0.00031062-0.00034188i
-0.00004347+0.00025051i, -0.00028149+0.00014342i, -0.00017404+0.00009619i, +0.00008284-0.00014301i, +0.00007074-0.00005488i, -0.00000790-0.00008592i, -0.00002481+0.00020413i, -0.00007793-0.00005988i, -0.00005687+0.00019879i, -0.00029706+0.00003269i, -0.00013362+0.00016551i, +0.00009954+0.00011304i, -0.00010514+0.00003914i, -0.00005419+0.00001924i, -0.00009976-0.00054801i, +0.01523808-0.00000000i, -0.00000085-0.00004687i, +0.00007333-0.00017571i, +0.00003485-0.00008462i, +0.00040631-0.00020913i, -0.00009506-0.00011086i, -0.00003107-0.00006282i, -0.00020063-0.00021725i, -0.00017121-0.00060560i, -0.00004930+0.00006767i, -0.00020197+0.00015186i, +0.00000497-0.00002867i, -0.00006621+0.00010879i, +0.00021526-0.00019398i, -0.00013372+0.00015539i, -0.00001063-0.00005277i, -0.00032551+0.00011336i, +0.00017125-0.00022314i, -0.00003411+0.00002621i, -0.00004961-0.00007777i, +0.00003766-0.00023439i, -0.00007581+0.00011145i, +0.00009549-0.00016796i, -0.00000582+0.00000058i, +0.00002360-0.00018740i, -0.00000910-0.00010157i, +0.00002318+0.00001605i, -0.00004468-0.00016324i, +0.00027347+0.00020453i, -0.00011830-0.00015609i, -0.00001080-0.00012812i, +0.00011444-0.00018554i, +0.00051361+0.00031287i, -0.00001327-0.00030904i, -0.00014325+0.00017618i, +0.00014223-0.00008916i, -0.00020583-0.00005748i, +0.00001402+0.00013437i, -0.00003182+0.00005676i, -0.00017789+0.00005392i, +0.00006404-0.00017545i, -0.00008780+0.00008804i, -0.00000961+0.00029728i, +0.00005918-0.00001979i, +0.00022702+0.00024746i, -0.00005512-0.00003191i, -0.00009956+0.00025662i, -0.00003641-0.00026657i, +0.00008530-0.00007980i
+0.00093097+0.00070988i, +0.00014100-0.00012443i, +0.00009752+0.00039524i, +0.00022342+0.00009530i, +0.00029909-0.00016288i, +0.00025277+0.00015937i, -0.00011153+0.00036770i, -0.00002746+0.00004090i, +0.00004005-0.00030636i, -0.00018360+0.00007901i, +0.00011674+0.00022766i, +0.00030930+0.00030485i, -0.00019297+0.00025459i, +0.00032562-0.00026068i, -0.00036862+0.00042422i, -0.00000085+0.00004687i, +0.01590049+0.00000000i, -0.00003805-0.00078861i, +0.00041656+0.00028979i, +0.00022274-0.00030948i, +0.00036773-0.00032713i, -0.00020199-0.00012340i, -0.00010141-0.00011534i, -0.00019398+0.00056852i, -0.00004904+0.00048716i, +0.00003087-0.00003336i, -0.00036540+0.00002184i, -0.00027748+0.00003296i, +0.00002140-0.00049876i, +0.00014522+0.00016314i, -0.00052876-0.00024391i, -0.00043081-0.00004591i, -0.00037690+0.00015121i, +0.00011380+0.00024523i, -0.00033161+0.00019440i, -0.00009115-0.00007350i, +0.00009208+0.00017591i, -0.00029969-0.00012496i, +0.00010326+0.00018664i, +0.00009720+0.00003390i, -0.00022529+0.00012155i, -0.00000134+0.00029612i, -0.00023398+0.00031084i, -0.00016056+0.00005515i, +0.00029174-0.00012774i, -0.00012024-0.00024712i, -0.00055000-0.00000732i, -0.00000486-0.00042103i, +0.00008298+0.00025776i, +0.00031671+0.00016497i, -0.00013367+0.00012629i, -0.00006426+0.00039926i, +0.00050194-0.00005949i, -0.00009319-0.00029257i, +0.00006846+0.00013786i, +0.00009790-0.00033144i, -0.00003151+0.00028389i, +0.00049565+0.00012991i, +0.00001187-0.00007936i, +0.00020723-0.00025507i, +0.00026229-0.00013271i, -0.00006333+0.00020716i, -0.00021752+0.00023269i, +0.00001478+0.00022354i
-0.00053374+0.00025204i, +0.00023034+0.00048426i, -0.00040993-0.00001377i, -0.00020877+0.00000880i, +0.00013453+0.00036942i, -0.00006388+0.00021998i, -0.00021817+0.00002291i, -0.00008769+0.00023053i, +0.00002518-0.00000808i, -0.00008622-0.00054462i, -0.00033878-0.00015799i, -0.00027757+0.00016728i, -0.00003663-0.00003346i, -0.00015817+0.00040036i, -0.00033346-0.00030673i, +0.00007333+0.00017571i, -0.00003805+0.00078861i, +0.01517751+0.00000000i, -0.00012995+0.00027095i, +0.00039136+0.00006481i, +0.00015545+0.00019333i, +0.00009924-0.00006143i, -0.00001832-0.00020417i, -0.00000097-0.00008332i, -0.00037830-0.00006097i, +0.00007725+0.00000873i, +0.00006837-0.00015775i, +0.00004410-0.00006780i, +0.00045324+0.00006947i, -0.00028974-0.00002064i, +0.00023342-0.00023369i, +0.00021156-0.00024836i, -0.00014864-0.00040374i, -0.00035042+0.00011961i, -0.00010489-0.00008771i, -0.00008039-0.00023576i, -0.00000908-0.00002411i, +0.00031777-0.00004991i, -0.00027017+0.00004957i, +0.00003494+0.00012960i, -0.00019498+0.00003919i, -0.00065486+0.00007842i, -0.00016608-0.00016382i, -0.00001821-0.00005416i, +0.00012960+0.00016350i, +0.00005452+0.00006713i, +0.00023773-0.00044269i, +0.00014740+0.00011350i, -0.00012256+0.00010418i, -0.00041019-0.00017469i, +0.00003104-0.00011905i, -0.00022276-0.00020013i, +0.00004718+0.00016464i, +0.00024525+0.00001874i, -0.00008333-0.00004634i, +0.00026746+0.00010975i, -0.00012821-0.00002741i, -0.00027861+0.00032514i, +0.00009932+0.00003272i, +0.00009688+0.00001887i, -0.00006283+0.00001551i, +0.00004130+0.00000662i, +0.00006783-0.00009955i, -0.00022956-0.00004280i
+0.00036734-0.00038368i, -0.00001626-0.00037794i, +0.00087555+0.00019659i, +0.00030031-0.00011565i, -0.00016136-0.00006160i, +0.00008025-0.00011831i, +0.00021107+0.00016320i, +0.00009182+0.00004526i, -0.00005273-0.00014591i, -0.00002379-0.00012493i, -0.00001108-0.00023830i, +0.00030449-0.00018160i, +0.00001865+0.00013464i, +0.00002550-0.00035361i, +0.00034184+0.00017303i, +0.00003485+0.00008462i, +0.00041656-0.00028979i, -0.00012995-0.00027095i, +0.01555417+0.00000000i, -0.00014095+0.00008937i, -0.00035592-0.00018547i, -0.00020615+0.00038755i, -0.00020073-0.00016251i, +0.00025502+0.00012802i, +0.00033193+0.00021434i, +0.00010524+0.00000775i, -0.00011912+0.00012490i, +0.00003882+0.00020538i, -0.00036340-0.00024406i, -0.00001246+0.00007374i, -0.00014329-0.00002817i, -0.00014908+0.00013371i, -0.00017995+0.00034074i, +0.00026467-0.00015575i, -0.00000917-0.00007980i, +0.00004667-0.00007084i, +0.00015186+0.00014303i, +0.00000280-0.00007161i, -0.00005999-0.00002255i, -0.00015749-0.00025250i, -0.00001530+0.00010305i, +0.00035316-0.00012406i, -0.00000798+0.00033902i, +0.00002494-0.00011306i, +0.00008800-0.00023337i, -0.00023629+0.00014126i, -0.00016455+0.00020772i, -0.00019234-0.00012370i, +0.00012675-0.00005318i, +0.00017257-0.00012765i, +0.00010357-0.00027841i, +0.00022480+0.00019782i, -0.00009278-0.00024499i, -0.00025788+0.00032678i, +0.00004493-0.00013170i, -0.00021283-0.00005789i, -0.00012910-0.00011968i, +0.00005804-0.00033476i, -0.00024189-0.00005793i, -0.00006223-0.00006585i, +0.00012961+0.00002140i, +0.00005159-0.00010244i, -0.00011108+0.00000403i, +0.00007261+0.00014023i
-0.00045588+0.00034517i, -0.00015600+0.00015894i, -0.00042443+0.00035503i, +0.00018898+0.00064973i, +0.00025274+0.00031991i, -0.00007904+0.00012390i, -0.00012497+0.00008083i, +0.00010038+0.00026073i, -0.00007816-0.00014751i, -0.00018140-0.00002710i, -0.00030999+0.00007645i, -0.00042007-0.00005524i, -0.00002353-0.00008700i, +0.00004190+0.00044024i, -0.00033707-0.00020867i, +0.00040631+0.00020913i, +0.00022274+0.00030948i, +0.00039136-0.00006481i, -0.00014095-0.00008937i, +0.01577824+0.00000000i, +0.00019309-0.00015205i, +0.00035939-0.00014598i, +0.00000198-0.00006875i, -0.00060777-0.00006167i, -0.00045471+0.00015026i, -0.00000157-0.00026871i, -0.00008027-0.00004771i, -0.00030755+0.00011564i, +0.00038765-0.00037273i, -0.00011157+0.00034040i, +0.00005010-0.00024870i, +0.00015015-0.00057656i, +0.00011265-0.00030883i, -0.00020387+0.00016985i, -0.00016223-0.00008265i, +0.00020341-0.00006987i, -0.00025921-0.00019744i, -0.00009479-0.00021445i, -0.00001377+0.00007519i, +0.00007733+0.00019798i, -0.00007997-0.00003409i, -0.00017864+0.00014248i, -0.00030230-0.00030656i, -0.00020870-0.00001329i, +0.00005554+0.00030084i, +0.00014026-0.00009491i, +0.00011297-0.00044202i, +0.00038385-0.00003470i, +0.00004557-0.00004140i, -0.00017383+0.00001388i, -0.00008463+0.00003905i, -0.00059429-0.00046026i, -0.00011560+0.00017164i, +0.00031006-0.00020640i, -0.00023444+0.00006942i, +0.00028800+0.00005933i, +0.00000642+0.00002569i, -0.00017012+0.00060117i, +0.00033995+0.00018974i, +0.00005713+0.00022233i, -0.00010374-0.00013182i, -0.00032024-0.00001790i, -0.00000369-0.00019668i, -0.00041713+0.00003467i
+0.00001512+0.00056840i, +0.00021253+0.00007687i, -0.00017587+0.00044271i, +0.00002872+0.00024321i, +0.00065275+0.00026626i, +0.00020202+0.00027648i, -0.00009742+0.00001104i, +0.00004717+0.00018119i, -0.00031519-0.00006831i, -0.00013852+0.00011828i, -0.00005506+0.00031996i, -0.00013606+0.00042203i, +0.00013519+0.00023751i, +0.00032434+0.00029269i, -0.00029956+0.00012158i, -0.00009506+0.00011086i, +0.00036773+0.00032713i, +0.00015545-0.00019333i, -0.00035592+0.00018547i, +0.00019309+0.00015205i, +0.01590565-0.00000000i, +0.00017388-0.00059525i, +0.00010463+0.00017603i, -0.00043867+0.00017987i, +0.00000880+0.00043353i, +0.00003876-0.00001418i, -0.00028852+0.00003215i, -0.00007105+0.00003438i, +0.00037589-0.00060566i, -0.00008723+0.00020544i, -0.00005990-0.00012873i, -0.00010573-0.00025679i, -0.00038005-0.00015218i, +0.00004370+0.00041808i, -0.00016762+0.00015959i, -0.00005729-0.00003959i, -0.00019450+0.00007330i, -0.00010576+0.00001377i, -0.00003213+0.00032271i, +0.00012144+0.00032527i, -0.00011337+0.00013256i, -0.00021145+0.00053357i, -0.00032304+0.00001515i, -0.00024935+0.00007406i, +0.00042047+0.00004160i, -0.00002343-0.00012095i, -0.00044304-0.00056974i, +0.00013647-0.00028851i, -0.00040901+0.00032906i, +0.00017523+0.00027782i, -0.00018627+0.00004366i, -0.00046226+0.00023378i, +0.00026900+0.00023097i, +0.00009895-0.00034708i, +0.00021040+0.00008090i, +0.00019309-0.00020761i, +0.00009779+0.00041031i, +0.00023834+0.00039130i, +0.00001736-0.00007226i, +0.00027755-0.00011309i, +0.00006707+0.00006755i, -0.00016246+0.00013242i, -0.00001080-0.00014244i, -0.00015854+0.00023165i
-0.00041788+0.00020567i, -0.00034656+0.00002768i, -0.00040101-0.00002426i, -0.00018524+0.00004873i, +0.00013155+0.00043937i, -0.00001517+0.00044434i, +0.00001835+0.00000023i, -0.00002625-0.00013530i, -0.00005888+0.00011387i, +0.00008558-0.00010398i, -0.00015167+0.00030899i, -0.00041678-0.00021107i, -0.00020465+0.00026892i, -0.00020739+0.00048695i, -0.00019697-0.00021938i, -0.00003107+0.00006282i, -0.00020199+0.00012340i, +0.00009924+0.00006143i, -0.00020615-0.00038755i, +0.00035939+0.00014598i, +0.00017388+0.00059525i, +0.01543814-0.00000000i, -0.00010135+0.00017082i, -0.00025380-0.00021682i, -0.00020373-0.00020969i, +0.00003958+0.00014421i, -0.00000067-0.00042562i, +0.00007658+0.00004616i, +0.00045561+0.00013428i, -0.00034411+0.00014058i, -0.00005976+0.00002911i, +0.00024634-0.00028995i, +0.00045456-0.00016451i, -0.00043384-0.00010123i, -0.00010711-0.00022868i, +0.00001035-0.00011368i, -0.00030239-0.00010651i, +0.00010354-0.00013249i, -0.00018415-0.00007847i, +0.00000948+0.00025190i, -0.00011500-0.00011593i, -0.00050452+0.00017115i, -0.00012265-0.00035444i, -0.00006055+0.00002124i, -0.00002690+0.00027594i, +0.00030864+0.00006975i, +0.00036972-0.00031729i, +0.00027746+0.00017237i, -0.00019793-0.00023368i, -0.00042958+0.00017508i, -0.00009398-0.00014022i, -0.00015792-0.00043886i, +0.00001185+0.00032541i, -0.00009886-0.00036720i, -0.00031951+0.00005133i, +0.00025578+0.00003963i, -0.00028369-0.00000939i, -0.00013828+0.00036654i, +0.00001632+0.00024705i, -0.00015508+0.00014424i, -0.00003560+0.00006836i, +0.00002585-0.00009958i, +0.00016476-0.00016011i, -0.00002775+0.00003402i
+0.00042147+0.00031403i, +0.00026252-0.00006480i, +0.00056162+0.00051724i, +0.00022668+0.00006774i, +0.00011617-0.00021478i, +0.00052039+0.00011501i, +0.00027799+0.00025228i, +0.00009525-0.00005408i, -0.00001612-0.00005936i, -0.00006591-0.00006268i, +0.00026935+0.00007139i, +0.00001060+0.00003046i, +0.00014367+0.00007043i, +0.00020177-0.00003447i, -0.00013954+0.00057891i, -0.00020063+0.00021725i, -0.00010141+0.00011534i, -0.00001832+0.00020417i, -0.00020073+0.00016251i, +0.00000198+0.00006875i, +0.00010463-0.00017603i, -0.00010135-0.00017082i, +0.01558435-0.00000000i, +0.00022195+0.00048395i, -0.00026656-0.00020767i, -0.00018111+0.00020455i, -0.00012963+0.00000239i, -0.00002264+0.00005936i, -0.00011483-0.00022091i, +0.00005850+0.00033700i, -0.00033688-0.00009155i, -0.00029623+0.00018935i, -0.00004666+0.00008168i, +0.00012454+0.00023247i, +0.00010412-0.00002396i, -0.00019439-0.00004554i, -0.00014205+0.00007717i, -0.00023960-0.00010368i, -0.00010616+0.00012829i, +0.00024187+0.00004726i, +0.00006569-0.00001025i, +0.00029724+0.00020001i, -0.00017396+0.00012531i, -0.00009067+0.00003363i, +0.00004687-0.00004294i, +0.00002224-0.00012534i, -0.00057092+0.00012274i, +0.00013063-0.00024192i, -0.00006707+0.00007364i, +0.00026099-0.00006184i, +0.00040452+0.00034008i, -0.00006222+0.00020593i, +0.00011230+0.00009263i, -0.00021401-0.00010573i, +0.00010025-0.00018493i, +0.00010933-0.00014388i, +0.00019794+0.00008603i, +0.00016242+0.00000247i, +0.00002037-0.00024190i, -0.00004444+0.00000029i, -0.00004672+0.00004592i, -0.00004203+0.00014054i, -0.00010362+0.00008467i, +0.00005999+0.00018329i
+0.00030900-0.00081465i, +0.00008622-0.00031024i, +0.00044990-0.00039587i, +0.00044294-0.00015093i, -0.00031865-0.00016350i, -0.00003451-0.00040974i, +0.00010292+0.00010434i, +0.00016297+0.00022657i, -0.00000302-0.00020070i, +0.00001973-0.00014476i, +0.00024055-0.00040443i, +0.00052898-0.00044718i, -0.00004805+0.00019333i, -0.00018722-0.00049565i, +0.00068724+0.00036751i, -0.00017121+0.00060560i, -0.00019398-0.00056852i, -0.00000097+0.00008332i, +0.00025502-0.00012802i, -0.00060777+0.00006167i, -0.00043867-0.00017987i, -0.00025380+0.00021682i, +0.00022195-0.00048395i, +0.01555918+0.00000000i, +0.00046916-0.00014342i, +0.00001043+0.00016677i, +0.00011131+0.00024038i, +0.00009799-0.00005463i, -0.00049939+0.00020659i, +0.00038877-0.00028052i, -0.00017410+0.00048202i, -0.00030752+0.00044074i, +0.00011378+0.00058351i, +0.00025347-0.00034663i, +0.00022400-0.00002538i, +0.00016978+0.00001733i, +0.00016538-0.00016489i, -0.00007948+0.00041130i, +0.00022514-0.00027622i, -0.00008047-0.00017654i, +0.00030624-0.00010606i, +0.00051451-0.00041775i, +0.00056877+0.00018229i, +0.00017143+0.00015034i, -0.00017759-0.00020184i, -0.00015856+0.00015173i, +0.00011393+0.00091822i, -0.00037967+0.00012181i, +0.00050589-0.00006266i, +0.00008852-0.00034431i, +0.00008939-0.00001536i, +0.00064137+0.00041184i, -0.00024123-0.00032176i, -0.00018098+0.00033268i, +0.00015048-0.00033654i, -0.00071346-0.00039315i, +0.00006010-0.00036952i, -0.00007517-0.00086324i, -0.00023850-0.00012680i, -0.00048877-0.00019028i, -0.00001846-0.00006510i, +0.00016125-0.00007067i, +0.00015110+0.00004422i, +0.00038939+0.00016460i
+0.00062864-0.00047359i, +0.00014638-0.00033621i, +0.00049593-0.00030790i, +0.00027942-0.00029415i, -0.00038022+0.00001080i, -0.00012244-0.00022682i, +0.00026489+0.00004073i, +0.00029863+0.00005464i, -0.00021814-0.00023927i, +0.00006963-0.00000957i, +0.00010813-0.00021079i, +0.00051522-0.00038068i, -0.00010932-0.00022049i, -0.00005960-0.00045465i, +0.00058091+0.00010555i, -0.00004930-0.00006767i, -0.00004904-0.00048716i, -0.00037830+0.00006097i, +0.00033193-0.00021434i, -0.00045471-0.00015026i, +0.00000880-0.00043353i, -0.00020373+0.00020969i, -0.00026656+0.00020767i, +0.00046916+0.00014342i, +0.01589549+0.00000000i, +0.00007114-0.00040941i, +0.00039208+0.00031987i, +0.00019425-0.00004816i, -0.00067558+0.00036007i, +0.00034157-0.00041304i, +0.00017402+0.00051116i, -0.00010394+0.00011976i, +0.00016573+0.00035994i, +0.00036394-0.00018106i, +0.00022293+0.00015337i, +0.00001083+0.00002266i, +0.00028332-0.00014770i, -0.00013596+0.00036675i, +0.00012921-0.00006732i, -0.00013682-0.00019581i, +0.00032278-0.00019713i, +0.00052596-0.00030915i, +0.00033696+0.00023225i, +0.00009739+0.00028943i, -0.00025142-0.00021937i, -0.00011117+0.00018842i, -0.00004871+0.00052518i, -0.00048945+0.00012237i, +0.00040875-0.00005167i, +0.00028647-0.00028179i, +0.00012546-0.00011857i, +0.00036164+0.00030278i, -0.00017487-0.00025078i, -0.00020743+0.00017764i, +0.00028308-0.00022520i, -0.00044654-0.00014346i, +0.00025401-0.00024719i, -0.00004225-0.00074216i, -0.00023102-0.00005223i, -0.00032767-0.00018276i, +0.00012189+0.00000754i, +0.00023757+0.00007923i, +0.00002929+0.00020304i, +0.00040272+0.00003489i
+0.00006453-0.00015958i, +0.00022381-0.00023018i, +0.00023720-0.00020717i, -0.00020824-0.00006765i, -0.00019436+0.00012099i, -0.00015897+0.00015052i, -0.00008031+0.00001661i, +0.00016554+0.00004223i, -0.00017364-0.00007333i, -0.00004206-0.00008778i, +0.00005306-0.00009336i, +0.00000311-0.00018645i, -0.00000966-0.00007234i, -0.00015581-0.00025163i, +0.00023096+0.00002261i, -0.00020197-0.00015186i, +0.00003087+0.00003336i, +0.00007725-0.00000873i, +0.00010524-0.00000775i, -0.00000157+0.00026871i, +0.00003876+0.00001418i, +0.00003958-0.00014421i, -0.00018111-0.00020455i, +0.00001043-0.00016677i, +0.00007114+0.00040941i, +0.01518266+0.00000000i, +0.00009552+0.00016091i, +0.00009421-0.00002397i, -0.00009868+0.00007093i, +0.00001962-0.00016044i, -0.00006329+0.00035160i, -0.00009432+0.00009733i, -0.00002123+0.00010360i, +0.00004780-0.00012643i, -0.00002931+0.00003488i, -0.00014261-0.00000852i, +0.00009136-0.00011304i, +0.00008766+0.00008428i, +0.00004480+0.00009226i, -0.00006417+0.00006973i, +0.00003939+0.00013308i, -0.00009580-0.00026859i, +0.00012190-0.00010681i, -0.00006974-0.00005056i, -0.00009630+0.00002478i, +0.00004000-0.00012359i, +0.00015154+0.00025919i, -0.00015734+0.00006550i, +0.00014094+0.00006936i, +0.00024993-0.00027469i, -0.00015300-0.00009262i, +0.00026851-0.00004547i, -0.00000019-0.00011368i, +0.00005919+0.00034977i, -0.00008859-0.00000888i, -0.00012639+0.00004129i, -0.00008936+0.00029381i, -0.00018401-0.00050809i, -0.00015785+0.00014174i, -0.00007490+0.00001899i, +0.00013419+0.00007469i, +0.00013694+0.00000826i, -0.00002590+0.00001092i, +0.00002924-0.00027524i
