-0.00223102-0.00272432i, +0.00081378-0.00099034i, +0.00075325-0.00179549i, -0.00129550+0.00028011i, +0.00036371-0.00369890i, +0.00106846-0.00219222i, -0.00021810+0.00177177i, +0.00128249+0.00076996i, -0.00114432-0.00088044i, +0.00026868+0.00300845i, +0.00136017+0.00011831i, +0.01562133-0.00000000i, -0.00123917+0.00009329i, -0.00146985-0.00028238i, -0.00015875-0.00034720i, -0.00290320+0.00137285i, -0.00045960+0.00199220i, -0.00042803+0.00336032i, -0.00289509-0.00260856i, +0.00131423-0.00087511i, -0.00087818+0.00134916i, +0.00339699+0.00083485i, -0.00106063-0.00125991i, +0.00322469+0.00074301i, -0.00076419+0.00032323i, +0.00180561-0.00037768i, +0.00009080+0.00190637i, +0.00087575+0.00057796i, +0.00022926-0.00208901i, +0.00168039+0.00155488i, +0.00026380+0.00167108i, -0.00206620+0.00088693i, -0.00116006+0.00005098i, -0.00056503+0.00263775i, -0.00317646-0.00128715i, +0.00101686-0.00185598i, -0.00158718+0.00133302i, +0.00147796-0.00087168i, -0.00008119+0.00084809i, +0.00351750+0.00155669i, -0.00159411-0.00141106i, -0.00095625+0.00010522i, -0.00018177-0.00270853i, +0.00454926-0.00094447i, -0.00091787+0.00300113i, -0.00429836-0.00105356i, +0.00073614-0.00149105i, +0.00184537+0.00039144i, -0.00225263+0.00254560i, -0.00040244+0.00110480i, -0.00189629-0.00081824i, +0.00253088+0.00074717i, -0.00278404+0.00107083i, -0.00281315+0.00222387i, +0.00127520-0.00102751i, -0.00042002+0.00004420i, +0.00022639-0.00013002i, -0.00042159+0.00317785i, +0.00043845+0.00200602i, +0.00095994+0.00364334i, +0.00141586-0.00146614i, -0.00074072-0.00197184i, +0.00028624-0.00160848i, -0.00163226-0.00157810i
+0.00120561+0.00099598i, +0.00062149-0.00084342i, +0.00036293+0.00047766i, -0.00058628-0.00051934i, +0.00010466-0.00042806i, -0.00027310-0.00022776i, +0.00016550+0.00029353i, -0.00018691-0.00091366i, -0.00033086+0.00006441i, +0.00000524-0.00007423i, -0.00134568-0.00069868i, -0.00123917-0.00009329i, +0.01286946+0.00000000i, +0.00167374+0.00008202i, -0.00124000+0.00039491i, +0.00044455+0.00015677i, +0.00076632-0.00015164i, +0.00054912-0.00129816i, +0.00057763+0.00041819i, +0.00019170+0.00038898i, +0.00032257-0.00094354i, -0.00036485-0.00069399i, -0.00033236+0.00110581i, -0.00072114-0.00061730i, +0.00025942+0.00037681i, +0.00031898+0.00018959i, -0.00030176+0.00025454i, -0.00025047-0.00039644i, -0.00008988+0.00015030i, -0.00038941-0.00015099i, +0.00045967-0.00074030i, +0.00026574-0.00006927i, +0.00061962-0.00085787i, +0.00047008-0.00089077i, +0.00056491+0.00037127i, -0.00024444+0.00035275i, +0.00067122-0.00084035i, +0.00017468+0.00016177i, +0.00004797+0.00003054i, -0.00046184-0.00066923i, +0.00045733+0.00051690i, -0.00037450+0.00038719i, -0.00048980+0.00048707i, -0.00104482+0.00003386i, +0.00139043-0.00165584i, +0.00100007+0.00052718i, -0.00052472+0.00042185i, -0.00064207-0.00051366i, +0.00123487+0.00016144i, +0.00006935-0.00037831i, -0.00002667+0.00010906i, +0.00003088-0.00005619i, +0.00078886+0.00008624i, +0.00136861+0.00007596i, -0.00044816+0.00028091i, +0.00012565-0.00019795i, +0.00038691-0.00001724i, +0.00074457-0.00081663i, -0.00010079-0.00046898i, -0.00018041+0.00019939i, +0.00145843+0.00217391i, +0.00069210+0.00108978i, -0.00018473+0.00015559i, -0.00011796+0.00121197i
+0.00091198+0.00215376i, -0.00104595-0.00079092i, +0.00003437+0.00115617i, +0.00100046+0.00008718i, -0.00062547+0.00070213i, -0.00125433+0.00094890i, +0.00030224-0.00078151i, -0.00137387-0.00139908i, -0.00021720+0.00132342i, -0.00009710-0.00256449i, -0.00076183-0.00025489i, -0.00146985+0.00028238i, +0.00167374-0.00008202i, +0.01462221-0.00000000i, -0.00029932+0.00094883i, +0.00175643+0.00006477i, +0.00050323-0.00038159i, +0.00134673-0.00130667i, +0.00108453+0.00160385i, +0.00037121+0.00092425i, +0.00047495-0.00078734i, -0.00205052-0.00075570i, +0.00001640+0.00021747i, -0.00119469-0.00148582i, +0.00015118+0.00043460i, -0.00027526-0.00009176i, +0.00055176-0.00055261i, -0.00000509-0.00070801i, -0.00084194+0.00065322i, -0.00073905-0.00142667i, +0.00017043-0.00064440i, +0.00069429+0.00038906i, +0.00078114-0.00025327i, +0.00049471-0.00228758i, +0.00143850+0.00087036i, -0.00020604+0.00061039i, +0.00068856-0.00104609i, -0.00086010-0.00048408i, +0.00025251-0.00003717i, -0.00110625-0.00085550i, +0.00005594+0.00122077i, +0.00074047+0.00074503i, -0.00046233+0.00092352i, -0.00062557-0.00038169i, +0.00058837-0.00129672i, +0.00299164-0.00044885i, -0.00041987+0.00093376i, -0.00038503-0.00015069i, +0.00139995-0.00104596i, +0.00078538-0.00004066i, +0.00102534+0.00041290i, -0.00101146-0.00045873i, +0.00163030-0.00061011i, +0.00122447+0.00018728i, -0.00075473+0.00037573i, +0.00034390+0.00095935i, -0.00042629-0.00000814i, +0.00162852-0.00182439i, +0.00008049-0.00149476i, +0.00019931-0.00007076i, -0.00032270+0.00088018i, +0.00172577+0.00325769i, -0.00079921+0.00059485i, +0.00037357+0.00118534i
-0.00012306-0.00013901i, -0.00122823+0.00067794i, +0.00042823+0.00046099i, -0.00004362-0.00037920i, +0.00015402+0.00123078i, -0.00005371+0.00159980i, +0.00009210-0.00084807i, -0.00072851+0.00099390i, +0.00054058+0.00007067i, -0.00091614-0.00055954i, -0.00103217-0.00013153i, -0.00015875+0.00034720i, -0.00124000-0.00039491i, -0.00029932-0.00094883i, +0.01126029+0.00000000i, +0.00090668-0.00109348i, +0.00035518-0.00080222i, -0.00066651-0.00102153i, +0.00059691+0.00026938i, -0.00014006+0.00012552i, +0.00006832-0.00050056i, -0.00073881-0.00061722i, +0.00026235-0.00017519i, -0.00065057+0.00034727i, +0.00030853-0.00023746i, -0.00033259+0.00013327i, -0.00034587-0.00035217i, +0.00038396-0.00006188i, -0.00017644+0.00155554i, -0.00075807-0.00005107i, -0.00015360-0.00036755i, +0.00008227-0.00030071i, +0.00011412-0.00043228i, -0.00029124-0.00015834i, +0.00033568+0.00053203i, +0.00017329+0.00019817i, -0.00024992-0.00001031i, -0.00066003+0.00016299i, -0.00013063-0.00087665i, -0.00051017+0.00047842i, +0.00044216-0.00001511i, +0.00025410-0.00035567i, -0.00038535+0.00042073i, -0.00077694+0.00066144i, -0.00011449-0.00048602i, +0.00060792-0.00033302i, +0.00125554-0.00074556i, +0.00011747-0.00051684i, +0.00017406-0.00095293i, +0.00014680-0.00007935i, +0.00018489-0.00053455i, -0.00095479+0.00015965i, +0.00036169-0.00090170i, +0.00004057-0.00128100i, -0.00017186+0.00069999i, +0.00048797+0.00001301i, +0.00014627+0.00039810i, -0.00057665-0.00108888i, -0.00105378-0.00054303i, +0.00024905-0.00027574i, -0.00036500-0.00005020i, +0.00057166-0.00005825i, +0.00169553+0.00178582i, +0.00041317-0.00029703i
+0.00010791+0.00268532i, -0.00224212+0.00005062i, -0.00152557+0.00022607i, +0.00097417-0.00000325i, -0.00122294+0.00286317i, -0.00192690+0.00147266i, +0.00124226-0.00156265i, +0.00009380-0.00200082i, +0.00031684+0.00047950i, +0.00016338-0.00317074i, -0.00054437-0.00136185i, -0.00290320-0.00137285i, +0.00044455-0.00015677i, +0.00175643-0.00006477i, +0.00090668+0.00109348i, +0.01417125-0.00000000i, +0.00185714-0.00136303i, +0.00161188-0.00337964i, +0.00124081+0.00308736i, -0.00049145+0.00083368i, +0.00157036-0.00053015i, -0.00148772-0.00250719i, +0.00065551+0.00176692i, -0.00192905-0.00153198i, +0.00086088+0.00042086i, -0.00112654-0.00136757i, +0.00064694-0.00143246i, -0.00042663-0.00153170i, -0.00153383+0.00157350i, -0.00056642-0.00291549i, +0.00064686-0.00110952i, +0.00241484+0.00027651i, +0.00154697+0.00073938i, +0.00119132-0.00154105i, +0.00182019+0.00219818i, -0.00154056+0.00238505i, +0.00145470-0.00065057i, -0.00157169-0.00041561i, +0.00096780-0.00087323i, -0.00110047-0.00282935i, +0.00061829+0.00212951i, +0.00077239+0.00059972i, -0.00196660+0.00214568i, -0.00307358-0.00089611i, +0.00281903-0.00174042i, +0.00335949+0.00257803i, -0.00117696+0.00100428i, +0.00062199-0.00276209i, +0.00313314-0.00077409i, +0.00042195-0.00067348i, +0.00074206+0.00140473i, -0.00201104-0.00193089i, +0.00251413+0.00044598i, +0.00305960-0.00064670i, -0.00122624+0.00020116i, +0.00011768+0.00096393i, -0.00013295+0.00034764i, +0.00203614-0.00239598i, +0.00038117-0.00163186i, +0.00079365-0.00047105i, -0.00090554-0.00033578i, +0.00005038+0.00231971i, -0.00115275+0.00158754i, +0.00152500+0.00309346i
-0.00160324+0.00185353i, -0.00115419-0.00030896i, -0.00161870-0.00125353i, +0.00090805+0.00020823i, -0.00315066+0.00136578i, -0.00192591+0.00054195i, +0.00161136-0.00025327i, +0.00011453-0.00174909i, +0.00004922+0.00055683i, +0.00164979-0.00211163i, -0.00028056-0.00138575i, -0.00045960-0.00199220i, +0.00076632+0.00015164i, +0.00050323+0.00038159i, +0.00035518+0.00080222i, +0.00185714+0.00136303i, +0.01516771-0.00000000i, +0.00288827-0.00164223i, -0.00003694+0.00342367i, -0.00141983-0.00014032i, +0.00288134-0.00108969i, +0.00045501-0.00327271i, -0.00137495+0.00180690i, -0.00086249-0.00222564i, +0.00035745-0.00004078i, +0.00062424-0.00181099i, +0.00139069-0.00146223i, +0.00130589-0.00138107i, -0.00329647+0.00064303i, -0.00043820-0.00082758i, +0.00150133-0.00082678i, +0.00137041+0.00215579i, +0.00279833+0.00036428i, +0.00187161-0.00006076i, +0.00048665+0.00245199i, -0.00157547+0.00066174i, +0.00088024-0.00037672i, -0.00112956-0.00148265i, +0.00129607+0.00000578i, +0.00022571-0.00252474i, -0.00015451+0.00295705i, +0.00063331+0.00051570i, -0.00182328+0.00057988i, -0.00144493-0.00146319i, +0.00223610+0.00062225i, +0.00066002+0.00280894i, -0.00132913+0.00008967i, +0.00003321-0.00121457i, +0.00462371+0.00253168i, +0.00075682-0.00056653i, +0.00025953+0.00178342i, -0.00053237-0.00235402i, +0.00257273+0.00155381i, +0.00312349+0.00125451i, -0.00117880-0.00106386i, -0.00067962+0.00093042i, -0.00035475-0.00058529i, +0.00268530-0.00090713i, +0.00081850-0.00139254i, +0.00098617+0.00085036i, -0.00146096-0.00078745i, -0.00145961+0.00181878i, -0.00088304+0.00047900i, -0.00034178+0.00055743i
-0.00185692+0.00183337i, -0.00168049-0.00167058i, -0.00150794-0.00106744i, +0.00112626+0.00168776i, -0.00462867+0.00031810i, -0.00334689-0.00120223i, +0.00286253+0.00063213i, +0.00129457-0.00258208i, -0.00067184+0.00054364i, +0.00425859-0.00157070i, +0.00088728-0.00218603i, -0.00042803-0.00336032i, +0.00054912+0.00129816i, +0.00134673+0.00130667i, -0.00066651+0.00102153i, +0.00161188+0.00337964i, +0.00288827+0.00164223i, +0.01950405-0.00000000i, -0.00205330+0.00416051i, -0.00137224-0.00127045i, +0.00284607+0.00233936i, +0.00161184-0.00505584i, -0.00221156+0.00181743i, +0.00113764-0.00374015i, +0.00036212+0.00195346i, +0.00018011-0.00184183i, +0.00279402-0.00048423i, +0.00112302-0.00077614i, -0.00432854-0.00145664i, +0.00223698-0.00412297i, +0.00207634-0.00012036i, +0.00126931+0.00257476i, +0.00020309+0.00190296i, +0.00572076-0.00028420i, -0.00139660+0.00449735i, -0.00245324-0.00026105i, +0.00122799+0.00117636i, -0.00107241-0.00238672i, +0.00107740+0.00058420i, +0.00134408-0.00330321i, -0.00166976+0.00202690i, +0.00082996+0.00232879i, -0.00381324-0.00021274i, -0.00064162-0.00437790i, +0.00384853+0.00130207i, -0.00053864+0.00601331i, -0.00181095-0.00079997i, +0.00116811-0.00181959i, +0.00351420+0.00338683i, +0.00285006+0.00125916i, -0.00034263+0.00274642i, +0.00060014-0.00311993i, +0.00222889+0.00420363i, +0.00422268+0.00390734i, -0.00140014-0.00116436i, +0.00003588+0.00126681i, -0.00100198-0.00018787i, +0.00513227+0.00037330i, +0.00156303-0.00097259i, +0.00100471+0.00099849i, -0.00117465-0.00143425i, -0.00258303+0.00195322i, -0.00202018-0.00031048i, -0.00175654+0.00177811i
+0.00348980+0.00136574i, -0.00037193+0.00188708i, -0.00092697+0.00204648i, +0.00035093-0.00128176i, +0.00231367+0.00377822i, +0.00099979+0.00290709i, -0.00103658-0.00208454i, -0.00263541-0.00015719i, +0.00137481+0.00111686i, -0.00268152-0.00192487i, -0.00108597-0.00024036i, -0.00289509+0.00260856i, +0.00057763-0.00041819i, +0.00108453-0.00160385i, +0.00059691-0.00026938i, +0.00124081-0.00308736i, -0.00003694-0.00342367i, -0.00205330-0.00416051i, +0.01669784-0.00000000i, +0.00012412+0.00159441i, +0.00116514-0.00376821i, -0.00405157+0.00125766i, +0.00223876+0.00014252i, -0.00358275+0.00144983i, +0.00023553-0.00086416i, -0.00174165+0.00092224i, -0.00198957-0.00228519i, -0.00107482-0.00066561i, +0.00053672+0.00348792i, -0.00361862+0.00085835i, -0.00137067-0.00103769i, +0.00178874-0.00255269i, +0.00150469-0.00131314i, -0.00158251-0.00261336i, +0.00584548-0.00201434i, +0.00121015+0.00262438i, -0.00044037-0.00253061i, -0.00153548+0.00220258i, -0.00031869-0.00103903i, -0.00380895+0.00055182i, +0.00268693+0.00043281i, +0.00078148-0.00120504i, +0.00202834+0.00308249i, -0.00238345+0.00283647i, -0.00113957-0.00347369i, +0.00438074-0.00228223i, +0.00099901+0.00061346i, -0.00216332+0.00025860i, +0.00036527-0.00413949i, -0.00080548-0.00069081i, +0.00410250+0.00079908i, -0.00268997+0.00176748i, +0.00238968-0.00310203i, +0.00068327-0.00375799i, +0.00011270+0.00171853i, +0.00135643+0.00099835i, -0.00057208+0.00077765i, -0.00146107-0.00355634i, -0.00097265-0.00084624i, -0.00007675-0.00154656i, -0.00108460+0.00171924i, +0.00269923+0.00139218i, +0.00053894+0.00205581i, +0.00173133+0.00039007i
+0.00113433-0.00070907i, -0.00002484-0.00047403i, +0.00025954+0.00051657i, -0.00108783-0.00015253i, +0.00074532-0.00029819i, +0.00085459-0.00073068i, -0.00079769+0.00001314i, -0.00038966-0.00000469i, +0.00052114-0.00059948i, -0.00035248-0.00019864i, +0.00057971+0.00118787i, +0.00131423+0.00087511i, +0.00019170-0.00038898i, +0.00037121-0.00092425i, -0.00014006-0.00012552i, -0.00049145-0.00083368i, -0.00141983+0.00014032i, -0.00137224+0.00127045i, +0.00012412-0.00159441i, +0.01363302-0.00000000i, -0.00090555+0.00079596i, -0.00004545+0.00189823i, +0.00012052-0.00060916i, +0.00081255+0.00083183i, +0.00004193+0.00108103i, +0.00052541+0.00052210i, -0.00079573+0.00069997i, -0.00124407+0.00000906i, +0.00124730-0.00051072i, -0.00051923+0.00091802i, -0.00007710+0.00019095i, -0.00007184-0.00045701i, -0.00039633-0.00051061i, -0.00097143-0.00017112i, +0.00019981-0.00155110i, +0.00309263-0.00053294i, +0.00003448-0.00027556i, +0.00030504+0.00040734i, -0.00024692-0.00045086i, +0.00021702+0.00105114i, +0.00037031-0.00080213i, -0.00054855-0.00048810i, +0.00059851-0.00042229i, +0.00137086+0.00092098i, -0.00080303+0.00010950i, +0.00001997-0.00125997i, +0.00025914+0.00022117i, +0.00040444-0.00066629i, -0.00109280-0.00065424i, -0.00041391+0.00033122i, +0.00019196-0.00080989i, +0.00123227+0.00212756i, -0.00092486-0.00100735i, -0.00185170-0.00073618i, +0.00045851+0.00048883i, +0.00081790+0.00022575i, +0.00018960+0.00026788i, -0.00064491+0.00034002i, -0.00047815+0.00028876i, +0.00057029+0.00042062i, +0.00099086+0.00031769i, +0.00043262-0.00054133i, +0.00049264-0.00012437i, -0.00022538+0.00006476i
-0.00031177+0.00149489i, -0.00113068-0.00032783i, -0.00127848-0.00092926i, +0.00092618+0.00016420i, -0.00262894+0.00161546i, -0.00133050+0.00075215i, +0.00091860-0.00149399i, -0.00010812-0.00151621i, -0.00083834+0.00098571i, +0.00075753-0.00215410i, -0.00005626-0.00176344i, -0.00087818-0.00134916i, +0.00032257+0.00094354i, +0.00047495+0.00078734i, +0.00006832+0.00050056i, +0.00157036+0.00053015i, +0.00288134+0.00108969i, +0.00284607-0.00233936i, +0.00116514+0.00376821i, -0.00090555-0.00079596i, +0.01545427-0.00000000i, +0.00047777-0.00248458i, -0.00147539+0.00112821i, -0.00114000-0.00210530i, +0.00147698+0.00127412i, +0.00067627-0.00068729i, +0.00105839-0.00087042i, +0.00036191-0.00053289i, -0.00209257+0.00074232i, -0.00051662-0.00164778i, +0.00104163-0.00078072i, +0.00055819+0.00161082i, +0.00059197+0.00147106i, +0.00130018-0.00064678i, +0.00036636+0.00261649i, -0.00048327+0.00051951i, +0.00357674-0.00075369i, -0.00082191-0.00023257i, +0.00016083-0.00028561i, -0.00071579-0.00272708i, -0.00208471+0.00107005i, +0.00023072+0.00038259i, -0.00150363+0.00121956i, -0.00179186-0.00175995i, +0.00191143-0.00000992i, +0.00119390+0.00297296i, -0.00109720+0.00021703i, -0.00016226-0.00137935i, +0.00245310+0.00082629i, -0.00023544-0.00010494i, +0.00020002+0.00195144i, -0.00017158-0.00143850i, +0.00360868+0.00339091i, +0.00241859+0.00032986i, -0.00106963-0.00026719i, -0.00048706+0.00067187i, -0.00039712+0.00036697i, +0.00243823-0.00071709i, +0.00048588-0.00078116i, +0.00064119-0.00014147i, -0.00176825-0.00122003i, -0.00075621+0.00195327i, -0.00091070+0.00064524i, +0.00005590+0.00075957i
-0.00248025-0.00218260i, +0.00064245-0.00124105i, +0.00022475-0.00193569i, -0.00083624+0.00125743i, -0.00159217-0.00415272i, -0.00038000-0.00305081i, +0.00008915+0.00231992i, +0.00308275+0.00148541i, -0.00037339-0.00081835i, +0.00216594+0.00339924i, +0.00214564+0.00037083i, +0.00339699-0.00083485i, -0.00036485+0.00069399i, -0.00205052+0.00075570i, -0.00073881+0.00061722i, -0.00148772+0.00250719i, +0.00045501+0.00327271i, +0.00161184+0.00505584i, -0.00405157-0.00125766i, -0.00004545-0.00189823i, +0.00047777+0.00248458i, +0.01853304+0.00000000i, -0.00222664-0.00071360i, +0.00350420+0.00025817i, -0.00152372+0.00164505i, +0.00228371-0.00100370i, +0.00061449+0.00297022i, +0.00120199+0.00093313i, -0.00005830-0.00271720i, +0.00416789+0.00095715i, +0.00052578+0.00187474i, -0.00192156+0.00183869i, -0.00081485+0.00111985i, +0.00067061+0.00332233i, -0.00415353-0.00014144i, -0.00059359-0.00214248i, -0.00101769+0.00171285i, +0.00409485-0.00264190i, +0.00023075+0.00136022i, +0.00332117+0.00027710i, -0.00233706-0.00117230i, -0.00212994+0.00034743i, -0.00109593-0.00361126i, +0.00253829-0.00151941i, +0.00042865+0.00343472i, -0.00468653+0.00144292i, +0.00028770-0.00176659i, +0.00187609+0.00070082i, -0.00192023+0.00444029i, +0.00008118+0.00183862i, -0.00283198+0.00006995i, +0.00343038-0.00116742i, -0.00281267+0.00350175i, -0.00055485+0.00537265i, +0.00089257-0.00216843i, -0.00096110-0.00076353i, +0.00043657-0.00060236i, +0.00081059+0.00415215i, +0.00143419+0.00149463i, -0.00062063+0.00126850i, +0.00150224-0.00159152i, -0.00337896-0.00261029i, -0.00027155-0.00176911i, -0.00183838-0.00119500i
+0.00114813+0.00002200i, +0.00002802+0.00047065i, -0.00012771+0.00071975i, +0.00001060-0.00024999i, +0.00175627+0.00192802i, +0.00055090+0.00130779i, -0.00117060-0.00075249i, -0.00118698+0.00013782i, +0.00038263-0.00019681i, -0.00181922-0.00077106i, -0.00005876+0.00035496i, -0.00106063+0.00125991i, -0.00033236-0.00110581i, +0.00001640-0.00021747i, +0.00026235+0.00017519i, +0.00065551-0.00176692i, -0.00137495-0.00180690i, -0.00221156-0.00181743i, +0.00223876-0.00014252i, +0.00012052+0.00060916i, -0.00147539-0.00112821i, -0.00222664+0.00071360i, +0.01233303-0.00000000i, -0.00031864+0.00074469i, +0.00017583-0.00123621i, -0.00178301+0.00004945i, -0.00105471-0.00025055i, -0.00099079+0.00000883i, +0.00106230+0.00074733i, -0.00060965-0.00031560i, -0.00078906-0.00043496i, +0.00104201-0.00177540i, +0.00057369-0.00094790i, -0.00127446-0.00111911i, +0.00174093-0.00097752i, +0.00088479+0.00077254i, -0.00023640-0.00073441i, -0.00000748+0.00098402i, +0.00156405-0.00113889i, -0.00138333+0.00100081i, +0.00107147-0.00009334i, +0.00064974-0.00021990i, +0.00209988+0.00139332i, -0.00038098+0.00165556i, -0.00066824-0.00169744i, +0.00153865-0.00136191i, +0.00049517+0.00095048i, -0.00103253+0.00050136i, -0.00013796-0.00270698i, -0.00090022-0.00049151i, +0.00065214+0.00019476i, -0.00139241+0.00116161i, +0.00026141-0.00174120i, -0.00047969-0.00244316i, +0.00134326+0.00265213i, +0.00016575+0.00041578i, +0.00022936-0.00020471i, -0.00128609-0.00157723i, -0.00134633-0.00013800i, +0.00008752-0.00053065i, +0.00000379+0.00085991i, +0.00108566-0.00008143i, +0.00005417+0.00040811i, +0.00125532+0.00007251i
-0.00154285-0.00161607i, +0.00140611-0.00091028i, +0.00044202-0.00151556i, -0.00072569+0.00042746i, -0.00011554-0.00260461i, -0.00002633-0.00292648i, -0.00043940+0.00193138i, +0.00100658+0.00059247i, -0.00067279-0.00141899i, +0.00130538+0.00124164i, +0.00147829-0.00012712i, +0.00322469-0.00074301i, -0.00072114+0.00061730i, -0.00119469+0.00148582i, -0.00065057-0.00034727i, -0.00192905+0.00153198i, -0.00086249+0.00222564i, +0.00113764+0.00374015i, -0.00358275-0.00144983i, +0.00081255-0.00083183i, -0.00114000+0.00210530i, +0.00350420-0.00025817i, -0.00031864-0.00074469i, +0.01475737+0.00000000i, -0.00097876+0.00058984i, +0.00076473-0.00073693i, +0.00008805+0.00160708i, -0.00002971+0.00072687i, +0.00018194-0.00299057i, +0.00225125+0.00077480i, -0.00004858+0.00176588i, -0.00137963+0.00112131i, -0.00028689+0.00046943i, +0.00081256+0.00205255i, -0.00252475-0.00005874i, +0.00032856-0.00180821i, -0.00058355+0.00220892i, +0.00092376-0.00104271i, +0.00005230+0.00067781i, +0.00448989+0.00005739i, -0.00130570-0.00094147i, -0.00071048+0.00036371i, -0.00015111-0.00218210i, +0.00365002-0.00060473i, +0.00020890+0.00243773i, -0.00289090-0.00006751i, +0.00018993-0.00155390i, +0.00142319+0.00082677i, -0.00138977+0.00240391i, -0.00003976+0.00123452i, -0.00226793+0.00015686i, +0.00136442+0.00033808i, -0.00247299+0.00144601i, -0.00186743+0.00265260i, +0.00091862-0.00094849i, +0.00066522+0.00129920i, +0.00039921-0.00084771i, +0.00037021+0.00281072i, +0.00084353+0.00060861i, -0.00079775+0.00120982i, +0.00088521-0.00090228i, -0.00203105-0.00174443i, -0.00003994-0.00147822i, -0.00205039-0.00081021i
-0.00038157+0.00096117i, -0.00091212+0.00003661i, +0.00010220+0.00073086i, +0.00052007-0.00027116i, -0.00071431+0.00156538i, -0.00083440+0.00069822i, -0.00019991-0.00082174i, -0.00099434-0.00109676i, -0.00003206+0.00023224i, -0.00037659-0.00175397i, -0.00052713-0.00116519i, -0.00076419-0.00032323i, +0.00025942-0.00037681i, +0.00015118-0.00043460i, +0.00030853+0.00023746i, +0.00086088-0.00042086i, +0.00035745+0.00004078i, +0.00036212-0.00195346i, +0.00023553+0.00086416i, +0.00004193-0.00108103i, +0.00147698-0.00127412i, -0.00152372-0.00164505i, +0.00017583+0.00123621i, -0.00097876-0.00058984i, +0.01314923+0.00000000i, -0.00008082-0.00032485i, +0.00066204-0.00066119i, -0.00050120+0.00010408i, -0.00121731+0.00027262i, -0.00120009-0.00177702i, +0.00074437-0.00074524i, +0.00078125+0.00023365i, +0.00050445+0.00076403i, -0.00038465-0.00108332i, +0.00091912+0.00056107i, -0.00025705+0.00048074i, +0.00071724-0.00157719i, -0.00041803+0.00019379i, -0.00001355-0.00047881i, -0.00092348-0.00029427i, -0.00166738+0.00131417i, +0.00019597+0.00011949i, -0.00058889+0.00125817i, -0.00139024-0.00031769i, +0.00087457-0.00061442i, +0.00134403+0.00058375i, -0.00025389+0.00079161i, -0.00004122-0.00126033i, +0.00224177-0.00098852i, +0.00069039-0.00033944i, +0.00076871+0.00044825i, -0.00104152-0.00068038i, +0.00169145-0.00059572i, +0.00074277-0.00074480i, -0.00089836+0.00069614i, +0.00031103+0.00019288i, +0.00073721+0.00173601i, +0.00122491-0.00166849i, -0.00015738-0.00090055i, +0.00043759-0.00034583i, -0.00090412-0.00039541i, +0.00077373+0.00123019i, -0.00018921+0.00070589i, +0.00044321+0.00086807i
-0.00078823-0.00098903i, +0.00055928-0.00017823i, +0.00061528-0.00119090i, -0.00102667+0.00007049i, -0.00055519-0.00222618i, +0.00017845-0.00105309i, +0.00006947+0.00092690i, +0.00078485+0.00095470i, +0.00031275-0.00014834i, +0.00087250+0.00145759i, +0.00030015+0.00015142i, +0.00180561+0.00037768i, +0.00031898-0.00018959i, -0.00027526+0.00009176i, -0.00033259-0.00013327i, -0.00112654+0.00136757i, +0.00062424+0.00181099i, +0.00018011+0.00184183i, -0.00174165-0.00092224i, +0.00052541-0.00052210i, +0.00067627+0.00068729i, +0.00228371+0.00100370i, -0.00178301-0.00004945i, +0.00076473+0.00073693i, -0.00008082+0.00032485i, +0.01450237+0.00000000i, +0.00113499+0.00178427i, +0.00011274+0.00012966i, -0.00011694-0.00160309i, +0.00008428+0.00193743i, -0.00031103+0.00071806i, -0.00215232+0.00253619i, -0.00085641+0.00037221i, +0.00065117+0.00142487i, -0.00144415-0.00028451i, +0.00000906-0.00085753i, -0.00028786+0.00060969i, +0.00097909-0.00142318i, -0.00004900+0.00098581i, +0.00172008+0.00056050i, -0.00114242-0.00062585i, -0.00328233+0.00117158i, -0.00049223-0.00221198i, +0.00169153-0.00050538i, -0.00010389+0.00195561i, -0.00146235+0.00035676i, +0.00000720-0.00101025i, +0.00103555-0.00031696i, -0.00090827+0.00148540i, +0.00077592+0.00010328i, -0.00054002-0.00075617i, +0.00170872-0.00014244i, -0.00119171+0.00047119i, -0.00086599+0.00089908i, +0.00056424-0.00057470i, -0.00039567-0.00046826i, +0.00056009+0.00024785i, +0.00034692+0.00328925i, +0.00049529+0.00133948i, -0.00053378+0.00060791i, +0.00105220-0.00014884i, -0.00083428-0.00104273i, +0.00021566-0.00083819i, -0.00066849-0.00049316i
