-0.00260546+0.00192597i, +0.00223826-0.00111828i, -0.00009630-0.00090404i, +0.00029001+0.00354788i, +0.00484277-0.00252454i, +0.00273772+0.00128147i, -0.00175648+0.00113390i, -0.00295801+0.00475042i, +0.00633972+0.00712660i, -0.00009124+0.00030444i, +0.00260108+0.00289123i, +0.01404819-0.00000000i, +0.00255457+0.01008211i, -0.00294728+0.00231569i, -0.00091968-0.00168021i, -0.00938189-0.00752734i, +0.00909254+0.00088165i, +0.00031841+0.00518741i, +0.00118508+0.00182988i, +0.00992049-0.00485325i, -0.00375877-0.00734328i, -0.00101136+0.00055968i, +0.00229567+0.00219562i, +0.01050363+0.00316449i, -0.00019831-0.00290413i, +0.00364398-0.00291713i, +0.00153027-0.00154913i, +0.00000636-0.00353892i, +0.00380706+0.00083108i, -0.00360247+0.00085252i, +0.00083405-0.00047569i, -0.00299435+0.00196330i, -0.00194940+0.00038881i, +0.00444954+0.00212132i, +0.00192169+0.00261903i, +0.00075714+0.00446167i, +0.00463960-0.00195448i, +0.00324278+0.00534385i, -0.00300756-0.00242714i, -0.00390717+0.00523203i, +0.00203355+0.00904140i, -0.00462471-0.00342127i, -0.00189986-0.00059718i, +0.01120507+0.00667767i, -0.00198200+0.00876429i, -0.00341307+0.00543901i, +0.00239064-0.00696670i, -0.00500290-0.01254094i, -0.00419373-0.00373163i, +0.00282724+0.00154006i, +0.00038224+0.00405301i, -0.00427671-0.00082404i, +0.00020558+0.00417577i, -0.00013235+0.00256452i, +0.00190946-0.00314121i, -0.00269188-0.00373726i, -0.00210376+0.00211024i, -0.00144578-0.00268490i, +0.00141290-0.00234225i, -0.00080508+0.00150434i, -0.00197273-0.00193292i, -0.00040222+0.00262510i, +0.00218587-0.00150739i, +0.00156501-0.00023298i
+0.00216608+0.00514520i, -0.00120067-0.00301989i, -0.00157453-0.00013829i, +0.00417742+0.00123318i, -0.00096729-0.01121269i, +0.00330618-0.00254343i, +0.00086950+0.00320405i, +0.00515736+0.00741486i, +0.00975192-0.00365907i, -0.00114489-0.00141145i, +0.00460229-0.00296051i, +0.00255457-0.01008211i, +0.02289162-0.00000000i, +0.00134539+0.00715023i, -0.00275316+0.00042011i, -0.01532422+0.01110321i, +0.00652485-0.01537879i, +0.00808094+0.00237540i, +0.00348123-0.00096160i, -0.00221441-0.01544732i, -0.01465744+0.00327915i, +0.00030565+0.00056453i, +0.00469509-0.00238949i, +0.00806354-0.01271792i, -0.00643819-0.00146668i, -0.00238740-0.00684202i, -0.00212861-0.00313456i, -0.00626801-0.00033197i, +0.00369237-0.00448499i, -0.00055342+0.00616963i, -0.00050121-0.00204768i, -0.00002318+0.00369634i, -0.00015427+0.00205733i, +0.00475769-0.00524878i, +0.00468972-0.00205773i, +0.00470549-0.00078109i, -0.00055801-0.01001208i, +0.00995276-0.00243126i, -0.00555987+0.00376293i, +0.00552561+0.00832367i, +0.01425724+0.00082831i, -0.00713856+0.00570809i, -0.00315069+0.00307966i, +0.01006997-0.00874526i, +0.01653007+0.00801310i, +0.00545036+0.00868754i, -0.00991452-0.00709596i, -0.01995923+0.00299555i, -0.00900224+0.00516178i, +0.00379874-0.00411142i, +0.00675155+0.00095276i, -0.00340844+0.00547450i, +0.00685387+0.00103334i, +0.00344878+0.00106624i, -0.00426572-0.00412759i, -0.00538775+0.00219037i, +0.00306112+0.00522726i, -0.00470914+0.00088436i, -0.00330205-0.00317416i, +0.00253808+0.00206781i, -0.00418063+0.00181847i, +0.00401465+0.00171090i, -0.00164216-0.00439085i, +0.00062422-0.00165317i
+0.00279251-0.00034779i, -0.00110793+0.00047755i, -0.00021407+0.00045595i, +0.00207804-0.00199648i, -0.00483805-0.00109221i, -0.00057230-0.00426304i, +0.00134289+0.00072132i, +0.00511374-0.00098384i, +0.00081788-0.00355698i, -0.00129109+0.00151417i, -0.00199056-0.00119422i, -0.00294728-0.00231569i, +0.00134539-0.00715023i, +0.01066037-0.00000000i, -0.00222881+0.00051849i, +0.00162042+0.00778228i, -0.00512295-0.00382674i, +0.00316158-0.00521259i, +0.00002205-0.00140438i, -0.00728574-0.00150700i, -0.00023202+0.00576840i, -0.00208601+0.00130909i, -0.00036587-0.00229115i, -0.00428916-0.00522415i, -0.00070461+0.00226991i, -0.00472220-0.00037294i, -0.00156396+0.00046131i, -0.00088032+0.00258385i, -0.00099581-0.00211043i, +0.00372678+0.00101339i, -0.00118870-0.00012386i, +0.00113868+0.00131968i, +0.00035508+0.00071072i, -0.00132664-0.00323153i, -0.00028804-0.00232881i, -0.00010110-0.00136328i, -0.00331621-0.00038052i, +0.00073744-0.00691678i, +0.00057742+0.00286865i, +0.00457825-0.00098663i, +0.00172219-0.00466599i, +0.00251097+0.00354162i, +0.00062203+0.00128734i, -0.00150248-0.00560925i, +0.00390340-0.00488586i, +0.00873841+0.00115244i, -0.00414140+0.00259019i, -0.00143018+0.00889991i, +0.00100934+0.00367679i, -0.00284794-0.00142707i, +0.00046191-0.00253278i, +0.00086692+0.00256636i, +0.00123285-0.00170665i, +0.00140057-0.00140180i, -0.00183492+0.00132747i, -0.00001995+0.00233162i, +0.00226818-0.00062886i, +0.00023712+0.00290389i, -0.00137100+0.00118404i, +0.00176548-0.00062080i, +0.00035632+0.00202600i, +0.00082572-0.00154574i, -0.00185906+0.00045810i, -0.00047154-0.00041490i
-0.00003447-0.00097701i, +0.00028566+0.00083333i, -0.00027633+0.00020256i, -0.00068365-0.00007859i, +0.00020689+0.00116187i, -0.00085437+0.00108688i, +0.00016566-0.00338411i, -0.00106627-0.00120927i, -0.00192576+0.00033412i, +0.00086498-0.00181061i, -0.00026795-0.00070307i, -0.00091968+0.00168021i, -0.00275316-0.00042011i, -0.00222881-0.00051849i, +0.00846641-0.00000000i, +0.00315608-0.00190747i, -0.00100814+0.00161241i, -0.00081768-0.00060829i, -0.00154887+0.00227856i, -0.00064660+0.00154858i, +0.00136978+0.00040507i, +0.00003163-0.00002328i, -0.00291948+0.00088010i, -0.00127553+0.00080691i, +0.00060099+0.00020304i, +0.00007329+0.00079297i, +0.00144548+0.00114969i, +0.00067898+0.00036146i, -0.00083844+0.00085635i, +0.00007723-0.00065341i, +0.00065528+0.00003611i, +0.00017141-0.00064992i, +0.00078971-0.00062562i, -0.00053366+0.00072893i, -0.00093040+0.00036502i, -0.00043755-0.00058774i, +0.00004483+0.00124058i, -0.00137915+0.00002909i, +0.00153187-0.00251469i, +0.00020594-0.00179864i, -0.00232405-0.00082097i, +0.00154228-0.00015568i, -0.00076545+0.00004193i, -0.00180383+0.00031353i, -0.00144639-0.00093047i, -0.00026121-0.00200262i, +0.00480165+0.00401774i, +0.00308717+0.00072609i, +0.00199585+0.00035440i, -0.00000790+0.00003307i, +0.00136362-0.00131111i, +0.00099757-0.00037159i, -0.00051008-0.00087143i, +0.00024052-0.00030354i, +0.00077418+0.00058689i, +0.00115806+0.00029292i, -0.00020245-0.00093407i, +0.00027493+0.00001318i, -0.00072850-0.00054387i, -0.00017478-0.00040123i, +0.00063448+0.00045473i, -0.00007286-0.00009971i, -0.00065322+0.00023174i, -0.00003606+0.00016063i
+0.00116894-0.00527326i, -0.00095236+0.00371219i, +0.00106066+0.00123054i, -0.00348883-0.00399910i, -0.00477270+0.00890229i, -0.00513091+0.00088311i, +0.00129022-0.00350777i, -0.00026472-0.01139355i, -0.01004973-0.00307575i, +0.00074506+0.00157786i, -0.00504212-0.00049811i, -0.00938189+0.00752734i, -0.01532422-0.01110321i, +0.00162042-0.00778228i, +0.00315608+0.00190747i, +0.02487904-0.00000000i, -0.01292548+0.00800797i, -0.00614152-0.00680394i, -0.00298974-0.00110386i, -0.00832870+0.01637636i, +0.01227803+0.00548033i, +0.00081500-0.00074938i, -0.00533350-0.00086148i, -0.01679966+0.00678011i, +0.00397330+0.00422163i, -0.00185715+0.00806167i, -0.00007252+0.00356656i, +0.00569924+0.00442236i, -0.00527139+0.00149189i, +0.00430801-0.00540101i, -0.00063024+0.00199243i, +0.00319576-0.00363764i, +0.00166323-0.00148829i, -0.00790877+0.00179631i, -0.00491210-0.00104445i, -0.00467298-0.00249057i, -0.00457226+0.00726733i, -0.01048567-0.00373923i, +0.00694065+0.00010856i, +0.00039410-0.01247063i, -0.01012446-0.00862320i, +0.00990256-0.00043675i, +0.00432405-0.00054877i, -0.01593031+0.00124015i, -0.00715485-0.01372571i, -0.00006953-0.01171585i, +0.00392343+0.01188221i, +0.02225809+0.01148051i, +0.00956967+0.00074822i, -0.00540831+0.00119501i, -0.00475416-0.00472608i, +0.00752912-0.00274809i, -0.00433235-0.00482364i, -0.00242548-0.00293666i, +0.00082204+0.00596166i, +0.00670645+0.00162481i, +0.00048308-0.00549861i, +0.00466808+0.00188766i, +0.00063437+0.00452040i, -0.00111993-0.00398696i, +0.00446940+0.00073424i, -0.00237851-0.00387194i, -0.00121870+0.00438517i, -0.00193960+0.00091061i
-0.00449510+0.00760489i, +0.00100993-0.00278753i, -0.00071922-0.00212518i, +0.00152854+0.00633028i, +0.01111581-0.00623684i, +0.00345250+0.00133882i, -0.00336405+0.00323068i, -0.00504534+0.00940285i, +0.00610574+0.00812658i, +0.00055942-0.00211432i, +0.00460409+0.00338812i, +0.00909254-0.00088165i, +0.00652485+0.01537879i, -0.00512295+0.00382674i, -0.00100814-0.00161241i, -0.01292548-0.00800797i, +0.02989475-0.00000000i, +0.00037288+0.01306624i, +0.00308502+0.00427070i, +0.02085409-0.01305836i, -0.01269671-0.01677493i, -0.00149407+0.00000017i, +0.00642309+0.00540312i, +0.02193195+0.00330385i, -0.00194977-0.00813623i, +0.00749001-0.00701819i, +0.00319716-0.00406344i, -0.00198000-0.00723736i, +0.00719245+0.00340738i, -0.00843079+0.00277741i, +0.00247753-0.00221502i, -0.00506509+0.00073924i, -0.00217399+0.00154877i, +0.00791698+0.00303438i, +0.00436337+0.00455374i, +0.00371017+0.00521567i, +0.01015130-0.00644293i, +0.00740209+0.00940944i, -0.00695422-0.00429865i, -0.00595939+0.01055052i, +0.00606747+0.01674414i, -0.01027574-0.00532635i, -0.00483629-0.00188182i, +0.01414909+0.00659042i, +0.00024836+0.01849532i, -0.00551129+0.00993457i, +0.00290367-0.01383841i, -0.01183337-0.01841369i, -0.01261692-0.01017941i, +0.00727637+0.00170121i, +0.00210542+0.00786749i, -0.00966741-0.00163490i, +0.00178504+0.00953413i, +0.00074770+0.00435115i, +0.00256364-0.00740038i, -0.00586889-0.00617545i, -0.00531475+0.00681805i, -0.00358590-0.00539789i, +0.00195064-0.00514861i, -0.00119909+0.00457004i, -0.00437123-0.00368885i, -0.00006459+0.00518018i, +0.00445034-0.00372237i, +0.00270092-0.00062489i
+0.00276180+0.00222551i, -0.00219445+0.00065509i, -0.00143543+0.00053053i, +0.00310678-0.00001866i, -0.00262740-0.00549957i, +0.00246153-0.00278880i, +0.00174954+0.00153180i, +0.00471884+0.00342575i, +0.00478146-0.00245735i, +0.00022472+0.00035505i, +0.00205612-0.00232297i, +0.00031841-0.00518741i, +0.00808094-0.00237540i, +0.00316158+0.00521259i, -0.00081768+0.00060829i, -0.00614152+0.00680394i, +0.00037288-0.01306624i, +0.01780075-0.00000000i, +0.00508331-0.00077048i, -0.00493308-0.01334370i, -0.00833954+0.00427758i, -0.00055492+0.00006414i, +0.00207008-0.00408483i, +0.00345178-0.01121180i, -0.00436176+0.00019712i, -0.00384597-0.00727894i, -0.00214063-0.00278924i, -0.00605482+0.00081032i, +0.00189399-0.00463913i, +0.00220813+0.00584198i, -0.00099990-0.00141720i, +0.00043525+0.00454104i, +0.00013085+0.00144785i, +0.00245747-0.00383625i, +0.00295742-0.00225023i, +0.00265377-0.00190571i, -0.00286742-0.00512033i, +0.00812264-0.00519066i, -0.00289980+0.00369479i, +0.00644766+0.00489402i, +0.00822791-0.00282497i, -0.00261581+0.00864186i, -0.00147511+0.00289474i, +0.00545124-0.00720045i, +0.00877650+0.00034276i, +0.00652089+0.00721545i, -0.00762124-0.00222212i, -0.01166138+0.00656844i, -0.00517803+0.00619820i, -0.00105035-0.00657632i, +0.00457973-0.00163532i, -0.00253669+0.00509488i, +0.00465297-0.00007013i, +0.00263829+0.00065880i, -0.00376329-0.00150380i, -0.00399874+0.00278992i, +0.00366263+0.00244365i, -0.00435158+0.00318212i, -0.00315166-0.00117140i, +0.00268490+0.00144344i, -0.00223168+0.00224725i, +0.00310935-0.00008087i, -0.00230710-0.00245521i, -0.00008823-0.00102854i
+0.00010250+0.00143461i, -0.00029193-0.00039150i, -0.00124561+0.00172107i, +0.00097167+0.00075806i, +0.00022104-0.00228003i, +0.00067888-0.00014272i, -0.00136690+0.00161606i, +0.00074248+0.00187173i, +0.00194011+0.00014841i, -0.00042364-0.00033529i, +0.00228738+0.00059501i, +0.00118508-0.00182988i, +0.00348123+0.00096160i, +0.00002205+0.00140438i, -0.00154887-0.00227856i, -0.00298974+0.00110386i, +0.00308502-0.00427070i, +0.00508331+0.00077048i, +0.01132202-0.00000000i, +0.00125819-0.00590408i, -0.00380764-0.00067180i, +0.00157317+0.00077765i, +0.00255936+0.00071945i, +0.00351891-0.00299237i, -0.00219499-0.00052549i, -0.00066790-0.00292412i, -0.00080522-0.00392494i, -0.00226664-0.00100084i, +0.00200620-0.00127812i, -0.00017609+0.00238724i, -0.00077314-0.00161089i, -0.00012907+0.00171849i, -0.00050777+0.00034470i, +0.00138221-0.00148215i, +0.00159830+0.00048142i, +0.00164749+0.00017681i, -0.00022061-0.00322767i, +0.00291026-0.00065501i, -0.00379348+0.00198780i, +0.00144032+0.00257591i, +0.00355030+0.00139878i, -0.00217596+0.00171424i, +0.00007979+0.00387944i, +0.00270632-0.00197046i, +0.00343047+0.00109404i, +0.00158065+0.00214387i, -0.00276809-0.00547203i, -0.00471721+0.00022776i, -0.00293672+0.00053258i, +0.00040789-0.00177032i, -0.00100515-0.00233061i, -0.00161648+0.00156908i, +0.00189305+0.00069594i, +0.00050921-0.00002742i, -0.00134772-0.00213789i, -0.00202655+0.00007899i, +0.00063165+0.00158565i, -0.00147235+0.00069080i, -0.00197768+0.00052843i, +0.00049389+0.00050804i, -0.00077368-0.00013005i, +0.00140576+0.00013709i, -0.00029545-0.00066397i, +0.00021720-0.00032771i
-0.00714339+0.00322769i, +0.00269680-0.00204272i, +0.00037976-0.00239774i, -0.00334646+0.00805644i, +0.01210777+0.00061770i, +0.00327281+0.00335677i, -0.00437086+0.00119949i, -0.01121850+0.00613231i, +0.00056167+0.00960544i, +0.00191436-0.00127778i, +0.00238458+0.00577910i, +0.00992049+0.00485325i, -0.00221441+0.01544732i, -0.00728574+0.00150700i, -0.00064660-0.00154858i, -0.00832870-0.01637636i, +0.02085409+0.01305836i, -0.00493308+0.01334370i, +0.00125819+0.00590408i, +0.03379350+0.00000000i, -0.00112128-0.02044194i, -0.00100066-0.00110019i, +0.00256261+0.00777244i, +0.01987849+0.01761899i, +0.00168212-0.00715539i, +0.01190605-0.00312123i, +0.00487631-0.00235463i, +0.00153178-0.00942529i, +0.00430290+0.00568349i, -0.01007038-0.00194807i, +0.00336605-0.00047388i, -0.00552629-0.00229903i, -0.00264531-0.00040934i, +0.00626251+0.00768621i, +0.00128255+0.00635046i, +0.00039696+0.00781752i, +0.01074763-0.00017368i, +0.00243307+0.01379487i, -0.00399108-0.00708311i, -0.01294779+0.00779577i, -0.00321673+0.01559210i, -0.00666850-0.01019009i, -0.00336200-0.00429198i, +0.01053858+0.01718388i, -0.00911706+0.01415755i, -0.01182238+0.00746007i, +0.00940339-0.01070828i, -0.00112340-0.02619497i, -0.00572502-0.01315606i, +0.00551566+0.00487359i, -0.00224550+0.00821011i, -0.00967558-0.00932653i, -0.00368662+0.00875979i, -0.00205534+0.00462584i, +0.00633901-0.00492813i, -0.00206655-0.01004188i, -0.00695540+0.00301530i, -0.00085255-0.00670882i, +0.00484124-0.00359667i, -0.00472318+0.00440428i, -0.00218499-0.00564956i, -0.00289711+0.00478959i, +0.00575258-0.00093428i, +0.00275434+0.00146089i
-0.00294770-0.00740949i, +0.00174355+0.00216173i, +0.00150901+0.00075215i, -0.00577241-0.00256088i, -0.00204185+0.01223628i, -0.00269270+0.00195992i, -0.00064199-0.00394885i, -0.00423229-0.00901613i, -0.00934645+0.00079045i, +0.00111931+0.00163063i, -0.00431911+0.00233635i, -0.00375877+0.00734328i, -0.01465744-0.00327915i, -0.00023202-0.00576840i, +0.00136978-0.00040507i, +0.01227803-0.00548033i, -0.01269671+0.01677493i, -0.00833954-0.00427758i, -0.00380764+0.00067180i, -0.00112128+0.02044194i, +0.02714023+0.00000000i, +0.00038406+0.00139870i, -0.00702647+0.00251076i, -0.01697177+0.01639353i, +0.00523293+0.00144805i, +0.00193974+0.00887770i, +0.00185004+0.00436644i, +0.00535729+0.00131640i, -0.00480978+0.00380824i, +0.00237896-0.00772681i, -0.00070602+0.00311816i, +0.00123612-0.00311042i, -0.00012561-0.00374794i, -0.00590991+0.00472570i, -0.00597519+0.00149818i, -0.00576847-0.00038440i, -0.00066970+0.01046124i, -0.01052549+0.00106570i, +0.00624764-0.00271009i, -0.00493279-0.00966073i, -0.01523112-0.00343661i, +0.00852749-0.00451293i, +0.00429058-0.00153536i, -0.01208467+0.00724122i, -0.01333484-0.01164648i, -0.00470635-0.00900390i, +0.00901249+0.00823389i, +0.01971530+0.00104324i, +0.01167978-0.00383281i, -0.00464684+0.00399026i, -0.00674210-0.00228176i, +0.00591373-0.00615573i, -0.00966959-0.00570734i, -0.00296243-0.00181871i, +0.00429033+0.00507897i, +0.00843278-0.00105659i, -0.00193623-0.00582520i, +0.00528569-0.00008593i, +0.00293534+0.00389981i, -0.00249822-0.00304926i, +0.00555722-0.00240996i, -0.00357427-0.00247016i, +0.00064209+0.00505644i, -0.00089667+0.00265769i
-0.00016661-0.00032532i, -0.00033355-0.00138784i, +0.00013965+0.00043686i, -0.00058688-0.00082981i, -0.00034505+0.00067409i, -0.00111214+0.00233162i, +0.00017888-0.00042809i, -0.00016511-0.00064889i, -0.00000043-0.00091035i, -0.00208067+0.00087538i, -0.00024579-0.00006040i, -0.00101136-0.00055968i, +0.00030565-0.00056453i, -0.00208601-0.00130909i, +0.00003163+0.00002328i, +0.00081500+0.00074938i, -0.00149407-0.00000017i, -0.00055492-0.00006414i, +0.00157317-0.00077765i, -0.00100066+0.00110019i, +0.00038406-0.00139870i, +0.01133540+0.00000000i, -0.00236185-0.00026984i, -0.00124324+0.00087283i, -0.00081482+0.00011405i, -0.00066209+0.00064226i, -0.00061275-0.00035617i, -0.00129255+0.00007714i, -0.00101109-0.00122446i, +0.00018557+0.00059423i, +0.00009927+0.00029936i, +0.00250018-0.00026065i, +0.00013010+0.00018173i, -0.00153106-0.00190731i, -0.00024626-0.00066354i, +0.00080913-0.00102365i, -0.00051929+0.00028509i, -0.00074667+0.00115103i, +0.00010836+0.00027326i, -0.00020605-0.00104605i, -0.00021949-0.00083468i, -0.00216052+0.00043295i, +0.00010287+0.00056784i, -0.00247606-0.00087999i, -0.00027267-0.00122852i, -0.00219385-0.00469845i, -0.00028220+0.00109657i, +0.00053503+0.00100543i, +0.00058244+0.00050723i, +0.00015480-0.00049045i, -0.00046195-0.00084635i, +0.00111946+0.00016682i, -0.00006244+0.00001523i, -0.00252689-0.00339139i, -0.00058920+0.00086438i, +0.00010962-0.00006698i, +0.00047097-0.00036507i, +0.00052007+0.00065498i, -0.00035553+0.00075999i, -0.00032302-0.00067174i, +0.00047872+0.00010895i, +0.00137660-0.00148764i, -0.00056930+0.00037271i, -0.00034506-0.00006984i
+0.00023186+0.00332042i, -0.00073715-0.00114039i, -0.00033966+0.00089898i, +0.00191225+0.00163195i, +0.00134172-0.00401299i, +0.00132357-0.00074286i, -0.00093474+0.00421237i, +0.00093435+0.00418421i, +0.00320183+0.00167917i, -0.00029645-0.00078378i, +0.00448643-0.00102700i, +0.00229567-0.00219562i, +0.00469509+0.00238949i, -0.00036587+0.00229115i, -0.00291948-0.00088010i, -0.00533350+0.00086148i, +0.00642309-0.00540312i, +0.00207008+0.00408483i, +0.00255936-0.00071945i, +0.00256261-0.00777244i, -0.00702647-0.00251076i, -0.00236185+0.00026984i, +0.01297362-0.00000000i, +0.00785891-0.00532049i, -0.00202582+0.00012554i, +0.00041964-0.00368834i, +0.00058435-0.00204861i, -0.00147826-0.00142392i, +0.00354845-0.00051306i, -0.00200787+0.00298705i, -0.00025609-0.00006029i, -0.00180200+0.00079088i, -0.00209436+0.00083582i, +0.00327349-0.00102359i, +0.00314476+0.00215060i, +0.00209740+0.00061026i, +0.00079924-0.00418809i, +0.00450998+0.00090360i, -0.00305431+0.00225916i, +0.00097686+0.00467446i, +0.00583433+0.00418044i, -0.00401254+0.00058442i, +0.00136856+0.00037618i, +0.00574196-0.00150101i, +0.00322215+0.00420967i, +0.00090918+0.00471979i, -0.00516484-0.00838017i, -0.00875637-0.00271912i, -0.00533154+0.00001892i, +0.00264925-0.00113055i, +0.00183923+0.00219316i, -0.00292094+0.00159047i, +0.00222968+0.00177621i, +0.00126943+0.00153312i, -0.00340225-0.00552580i, -0.00340652-0.00062315i, +0.00056862+0.00321227i, -0.00225002-0.00098428i, -0.00091382-0.00220671i, +0.00060353+0.00153140i, -0.00229756-0.00013964i, +0.00097141+0.00160293i, +0.00168196-0.00326629i, +0.00062853-0.00125729i
-0.00326308+0.00734160i, +0.00077936-0.00330951i, -0.00113510-0.00212782i, +0.00298082+0.00774058i, +0.00977413-0.00748353i, +0.00424596+0.00033494i, -0.00279144+0.00375759i, -0.00488752+0.01273006i, +0.00664207+0.00665317i, +0.00058194-0.00287166i, +0.00535133+0.00256593i, +0.01050363-0.00316449i, +0.00806354+0.01271792i, -0.00428916+0.00522415i, -0.00127553-0.00080691i, -0.01679966-0.00678011i, +0.02193195-0.00330385i, +0.00345178+0.01121180i, +0.00351891+0.00299237i, +0.01987849-0.01761899i, -0.01697177-0.01639353i, -0.00124324-0.00087283i, +0.00785891+0.00532049i, +0.03441587+0.00000000i, -0.00333075-0.00520012i, +0.00619951-0.01009918i, +0.00203533-0.00463284i, -0.00283254-0.00639958i, +0.00655399+0.00160136i, -0.00933299+0.00459921i, +0.00244314-0.00268530i, -0.00486200+0.00200834i, -0.00248057+0.00161449i, +0.01001555+0.00138150i, +0.00523957+0.00364227i, +0.00523737+0.00629001i, +0.00786695-0.00717143i, +0.01011148+0.00852175i, -0.00769961-0.00251583i, -0.00426076+0.01417875i, +0.00782810+0.01374394i, -0.01123782-0.00421569i, -0.00490376-0.00128189i, +0.01853956+0.00437431i, +0.00206499+0.01685198i, -0.00330521+0.01237789i, +0.00038086-0.01467105i, -0.01785188-0.02052343i, -0.01190929-0.00587033i, +0.00733167+0.00061823i, +0.00355700+0.00742920i, -0.01111285+0.00018579i, +0.00328289+0.00975876i, +0.00151195+0.00450732i, +0.00161639-0.00764203i, -0.00929927-0.00776750i, -0.00314190+0.00622850i, -0.00479320-0.00445884i, +0.00121537-0.00567739i, -0.00060209+0.00489590i, -0.00557277-0.00259671i, +0.00087736+0.00536402i, +0.00402080-0.00432348i, +0.00365292-0.00162506i
-0.00039657-0.00174770i, +0.00051908+0.00126432i, +0.00087913-0.00016237i, -0.00131191-0.00041840i, +0.00098731+0.00411390i, -0.00109744+0.00105328i, -0.00024375-0.00103011i, -0.00214664-0.00254747i, -0.00209404+0.00115060i, +0.00047672+0.00089299i, -0.00205387+0.00069817i, -0.00019831+0.00290413i, -0.00643819+0.00146668i, -0.00070461-0.00226991i, +0.00060099-0.00020304i, +0.00397330-0.00422163i, -0.00194977+0.00813623i, -0.00436176-0.00019712i, -0.00219499+0.00052549i, +0.00168212+0.00715539i, +0.00523293-0.00144805i, -0.00081482-0.00011405i, -0.00202582-0.00012554i, -0.00333075+0.00520012i, +0.01096541-0.00000000i, +0.00059216+0.00526252i, +0.00140794+0.00129037i, +0.00641006-0.00333070i, +0.00043743+0.00272911i, +0.00075414-0.00206519i, -0.00038499+0.00031626i, -0.00286142-0.00096687i, +0.00049079+0.00116598i, -0.00216418+0.00228451i, -0.00129910+0.00066430i, -0.00142837+0.00092284i, +0.00085314+0.00418061i, -0.00387371+0.00130553i, +0.00230990-0.00199266i, -0.00264461-0.00299857i, -0.00407149-0.00065654i, +0.00270246-0.00224724i, +0.00083879-0.00226398i, -0.00331428+0.00310163i, -0.00623414-0.00074170i, -0.00241286-0.00299565i, +0.00339119+0.00281782i, +0.00680940-0.00190408i, +0.00428799-0.00323017i, -0.00117413+0.00231182i, -0.00273386+0.00003774i, +0.00136593-0.00312240i, -0.00324218-0.00010942i, -0.00136100-0.00003307i, +0.00176983+0.00182849i, +0.00238523-0.00120723i, -0.00327740-0.00391098i, +0.00276358-0.00069280i, +0.00147675+0.00178064i, -0.00255975-0.00084716i, +0.00142765-0.00124991i, -0.00195942-0.00071796i, +0.00076858+0.00191755i, +0.00022905+0.00100163i
-0.00368744+0.00023045i, +0.00232092-0.00015382i, +0.00098814-0.00071746i, -0.00213603+0.00249331i, +0.00539865+0.00149905i, +0.00161248+0.00280797i, -0.00213923-0.00042491i, -0.00540039+0.00121357i, -0.00112207+0.00413040i, +0.00197991-0.00059999i, +0.00065930+0.00272388i, +0.00364398+0.00291713i, -0.00238740+0.00684202i, -0.00472220+0.00037294i, +0.00007329-0.00079297i, -0.00185715-0.00806167i, +0.00749001+0.00701819i, -0.00384597+0.00727894i, -0.00066790+0.00292412i, +0.01190605+0.00312123i, +0.00193974-0.00887770i, -0.00066209-0.00064226i, +0.00041964+0.00368834i, +0.00619951+0.01009918i, +0.00059216-0.00526252i, +0.01313171+0.00000000i, +0.00487013+0.00006193i, +0.00102171-0.00464436i, +0.00131904+0.00327931i, -0.00584773-0.00380892i, +0.00241445+0.00180222i, -0.00173048-0.00142251i, -0.00081189-0.00086435i, +0.00251424+0.00671220i, -0.00001125+0.00415367i, -0.00068225+0.00335369i, +0.00535609+0.00089374i, -0.00091561+0.00833703i, -0.00059209-0.00438836i, -0.00688638+0.00215572i, -0.00377202+0.00666859i, -0.00092226-0.00701477i, -0.00035411-0.00300062i, +0.00243318+0.00864331i, -0.00544920+0.00556015i, -0.00837597+0.00264465i, +0.00655501-0.00380451i, +0.00289326-0.01189213i, -0.00152362-0.00629284i, +0.00261816+0.00216393i, -0.00169719+0.00329770i, -0.00266230-0.00420922i, -0.00247574+0.00352158i, -0.00134951+0.00208011i, +0.00313949-0.00138696i, +0.00016929-0.00426738i, -0.00396127+0.00133240i, -0.00051100-0.00509881i, +0.00304291-0.00170081i, -0.00252539+0.00152977i, -0.00016245-0.00319053i, -0.00207599+0.00256222i, +0.00300845-0.00008593i, +0.00082153+0.00108032i
